,lat,lon,val,elevation_,soil
590,41.251769054054044,-97.14619129729729,175.32686045622364,1624.99998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
591,41.251769054054044,-97.1461098108108,174.2154787062637,1625.0656199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
592,41.251769054054044,-97.14602832432432,173.38452222186612,1625.2625,"Olbut-Butler silt loams, 0 to 1 percent slopes"
593,41.251769054054044,-97.14594683783785,172.73965934288043,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
594,41.251769054054044,-97.14586535135136,172.37920149482045,1626.2467399999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
595,41.251769054054044,-97.14578386486484,172.54804632741553,1626.24674,"Olbut-Butler silt loams, 0 to 1 percent slopes"
596,41.251769054054044,-97.14570237837836,173.49626494174743,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
597,41.251769054054044,-97.1456208918919,175.3010973271691,1624.47506,"Olbut-Butler silt loams, 0 to 1 percent slopes"
598,41.251769054054044,-97.1455394054054,177.72989315057504,1625.26246,"Olbut-Butler silt loams, 0 to 1 percent slopes"
599,41.251769054054044,-97.14545791891892,180.21031146621257,1627.7559,"Olbut-Butler silt loams, 0 to 1 percent slopes"
600,41.251769054054044,-97.14537643243244,181.936194278746,1628.5432999999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
601,41.251769054054044,-97.14529494594595,182.08683030785846,1629.19948,"Butler silt loam, 0 to 1 percent slopes"
602,41.251769054054044,-97.14521345945946,180.0928692029577,1628.67454,"Butler silt loam, 0 to 1 percent slopes"
603,41.251769054054044,-97.14513197297295,175.86068194084453,1627.09976,"Butler silt loam, 0 to 1 percent slopes"
604,41.251769054054044,-97.1450504864865,169.87652813034924,1626.9029000000005,"Butler silt loam, 0 to 1 percent slopes"
605,41.251769054054044,-97.14496899999999,163.14898243163606,1626.64042,"Butler silt loam, 0 to 1 percent slopes"
606,41.251769054054044,-97.14488751351351,156.99933926674132,1626.1154800000002,"Butler silt loam, 0 to 1 percent slopes"
607,41.251769054054044,-97.14480602702702,152.7572514028039,1625.5905400000001,"Butler silt loam, 0 to 1 percent slopes"
608,41.251769054054044,-97.14472454054054,151.44685827871888,1625.52494,"Butler silt loam, 0 to 1 percent slopes"
609,41.251769054054044,-97.14464305405407,153.54887601524226,1625.98426,"Butler silt loam, 0 to 1 percent slopes"
610,41.251769054054044,-97.14456156756756,158.8982232760421,1626.44358,"Butler silt loam, 0 to 1 percent slopes"
611,41.251769054054044,-97.14448008108108,166.73499340152927,1627.16534,"Butler silt loam, 0 to 1 percent slopes"
612,41.251769054054044,-97.14439859459459,175.8835218073916,1627.8215,"Butler silt loam, 0 to 1 percent slopes"
613,41.251839094594594,-97.14790251351351,171.08758830204573,1627.55906,"Olbut-Butler silt loams, 0 to 1 percent slopes"
614,41.251839094594594,-97.14782102702702,164.8667545719916,1626.96852,"Olbut-Butler silt loams, 0 to 1 percent slopes"
615,41.251839094594594,-97.14773954054053,154.62657771772353,1625.19684,"Olbut-Butler silt loams, 0 to 1 percent slopes"
616,41.251839094594594,-97.14765805405405,142.54040740965152,1625.3936800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
617,41.251839094594594,-97.14757656756755,131.05753271631514,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
618,41.251839094594594,-97.14749508108109,122.44397403422155,1625.7874,"Olbut-Butler silt loams, 0 to 1 percent slopes"
619,41.251839094594594,-97.14741359459457,118.35670756707377,1625.32808,"Olbut-Butler silt loams, 0 to 1 percent slopes"
620,41.251839094594594,-97.1473321081081,119.54893488544937,1624.67192,"Olbut-Butler silt loams, 0 to 1 percent slopes"
621,41.251839094594594,-97.14725062162162,125.77072334635506,1624.6063,"Olbut-Butler silt loams, 0 to 1 percent slopes"
622,41.251839094594594,-97.14716913513512,135.88044134417228,1625.4593200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
623,41.251839094594594,-97.14708764864865,148.13210084878722,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
624,41.251839094594594,-97.14700616216216,160.5651502042661,1627.2309799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
625,41.251839094594594,-97.14692467567568,171.40487221000575,1626.3779599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
626,41.251839094594594,-97.14684318918918,179.38567561597768,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
627,41.251839094594594,-97.14676170270269,183.93316798788481,1625.98426,"Olbut-Butler silt loams, 0 to 1 percent slopes"
628,41.251839094594594,-97.1466802162162,185.1773003726339,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
629,41.251839094594594,-97.1465987297297,183.8096087716003,1626.83728,"Olbut-Butler silt loams, 0 to 1 percent slopes"
630,41.251839094594594,-97.14651724324324,180.8337277666501,1626.0498599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
631,41.251839094594594,-97.14643575675673,177.28170927794795,1626.1154800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
632,41.251839094594594,-97.1463542702703,173.9731792590899,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
633,41.251839094594594,-97.1462727837838,171.37791333760634,1624.99998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
634,41.251839094594594,-97.14619129729729,169.6084929149601,1624.99998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
635,41.251839094594594,-97.1461098108108,168.52764822418212,1625.0656,"Olbut-Butler silt loams, 0 to 1 percent slopes"
636,41.251839094594594,-97.14602832432432,167.91790986059308,1625.3937199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
637,41.251839094594594,-97.14594683783785,167.64219283879498,1625.3281000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
638,41.251839094594594,-97.14586535135136,167.730542240088,1625.59056,"Olbut-Butler silt loams, 0 to 1 percent slopes"
639,41.251839094594594,-97.14578386486484,168.35909335374953,1625.7874199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
640,41.251839094594594,-97.14570237837836,169.73155499584183,1625.59056,"Olbut-Butler silt loams, 0 to 1 percent slopes"
641,41.251839094594594,-97.1456208918919,171.91458062261074,1624.47506,"Olbut-Butler silt loams, 0 to 1 percent slopes"
642,41.251839094594594,-97.1455394054054,174.70012768615226,1624.08136,"Olbut-Butler silt loams, 0 to 1 percent slopes"
643,41.251839094594594,-97.14545791891892,177.56126131953235,1626.37794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
644,41.251839094594594,-97.14537643243244,179.73470797792157,1628.41206,"Olbut-Butler silt loams, 0 to 1 percent slopes"
645,41.251839094594594,-97.14529494594595,180.41605736018138,1629.52756,"Olbut-Butler silt loams, 0 to 1 percent slopes"
646,41.251839094594594,-97.14521345945946,179.0096747668415,1627.95276,"Butler silt loam, 0 to 1 percent slopes"
647,41.251839094594594,-97.14513197297295,175.35153760470033,1627.4278399999996,"Butler silt loam, 0 to 1 percent slopes"
648,41.251839094594594,-97.1450504864865,169.82809127499584,1627.2310000000002,"Butler silt loam, 0 to 1 percent slopes"
649,41.251839094594594,-97.14496899999999,163.345845325957,1627.0341400000002,"Butler silt loam, 0 to 1 percent slopes"
650,41.251839094594594,-97.14488751351351,157.1532666960382,1625.91862,"Butler silt loam, 0 to 1 percent slopes"
651,41.251839094594594,-97.14480602702702,152.56217460542638,1625.4593,"Butler silt loam, 0 to 1 percent slopes"
652,41.251839094594594,-97.14472454054054,150.64519538535245,1625.5905400000001,"Butler silt loam, 0 to 1 percent slopes"
653,41.251839094594594,-97.14464305405407,151.99030519357225,1626.37794,"Butler silt loam, 0 to 1 percent slopes"
654,41.251839094594594,-97.14456156756756,156.57345287351964,1626.5748,"Butler silt loam, 0 to 1 percent slopes"
655,41.251839094594594,-97.14448008108108,163.77410864588572,1627.0341200000007,"Butler silt loam, 0 to 1 percent slopes"
656,41.251839094594594,-97.14439859459459,172.5190561829129,1627.55904,"Butler silt loam, 0 to 1 percent slopes"
657,41.251839094594594,-97.14431710810813,181.5091043092431,1627.09974,"Butler silt loam, 0 to 1 percent slopes"
658,41.25190913513513,-97.14790251351351,169.22137726591734,1626.83728,"Olbut-Butler silt loams, 0 to 1 percent slopes"
659,41.25190913513513,-97.14782102702702,162.30357199107897,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
660,41.25190913513513,-97.14773954054053,151.1884065428713,1625.13122,"Olbut-Butler silt loams, 0 to 1 percent slopes"
661,41.25190913513513,-97.14765805405405,138.07521500460808,1625.7873800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
662,41.25190913513513,-97.14757656756755,125.47618371868973,1626.04986,"Olbut-Butler silt loams, 0 to 1 percent slopes"
663,41.25190913513513,-97.14749508108109,115.75474720300585,1625.72178,"Olbut-Butler silt loams, 0 to 1 percent slopes"
664,41.25190913513513,-97.14741359459457,110.68740872158241,1625.72178,"Olbut-Butler silt loams, 0 to 1 percent slopes"
665,41.25190913513513,-97.1473321081081,111.14777585044516,1624.86878,"Olbut-Butler silt loams, 0 to 1 percent slopes"
666,41.25190913513513,-97.14725062162162,116.98144596988138,1624.34384,"Olbut-Butler silt loams, 0 to 1 percent slopes"
667,41.25190913513513,-97.14716913513512,127.09370590637157,1624.9344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
668,41.25190913513513,-97.14708764864865,139.72207575083726,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
669,41.25190913513513,-97.14700616216216,152.82531789168948,1627.23098,"Olbut-Butler silt loams, 0 to 1 percent slopes"
670,41.25190913513513,-97.14692467567568,164.49851283228196,1626.37796,"Olbut-Butler silt loams, 0 to 1 percent slopes"
671,41.25190913513513,-97.14684318918918,173.32360636357498,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
672,41.25190913513513,-97.14676170270269,178.58477397628818,1626.37794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
673,41.25190913513513,-97.1466802162162,180.3125150891144,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
674,41.25190913513513,-97.1465987297297,179.16165215206556,1626.83728,"Olbut-Butler silt loams, 0 to 1 percent slopes"
675,41.25190913513513,-97.14651724324324,176.1672431151733,1626.9684999999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
676,41.25190913513513,-97.14643575675673,172.44978847102826,1626.77166,"Olbut-Butler silt loams, 0 to 1 percent slopes"
677,41.25190913513513,-97.1463542702703,168.94983582723557,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
678,41.25190913513513,-97.1462727837838,166.25897756933352,1624.73752,"Olbut-Butler silt loams, 0 to 1 percent slopes"
679,41.25190913513513,-97.14619129729729,164.58199592170615,1624.2782,"Olbut-Butler silt loams, 0 to 1 percent slopes"
680,41.25190913513513,-97.1461098108108,163.82250127779022,1624.99998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
681,41.25190913513513,-97.14602832432432,163.7451259103509,1624.8687599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
682,41.25190913513513,-97.14594683783785,164.14460700807277,1624.73754,"Olbut-Butler silt loams, 0 to 1 percent slopes"
683,41.25190913513513,-97.14586535135136,164.9544100474306,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
684,41.25190913513513,-97.14578386486484,166.25462118884244,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
685,41.25190913513513,-97.14570237837836,168.18097218859086,1625.26248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
686,41.25190913513513,-97.1456208918919,170.77816768496274,1624.34384,"Olbut-Butler silt loams, 0 to 1 percent slopes"
687,41.25190913513513,-97.1455394054054,173.86514827618296,1624.2126,"Olbut-Butler silt loams, 0 to 1 percent slopes"
688,41.25190913513513,-97.14545791891892,176.97780756437186,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
689,41.25190913513513,-97.14537643243244,179.42653182705465,1629.9868800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
690,41.25190913513513,-97.14529494594595,180.46240942478823,1629.52756,"Olbut-Butler silt loams, 0 to 1 percent slopes"
691,41.25190913513513,-97.14521345945946,179.50358200700143,1628.4777,"Olbut-Butler silt loams, 0 to 1 percent slopes"
692,41.25190913513513,-97.14513197297295,176.34783592509663,1627.4278399999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
693,41.25190913513513,-97.1450504864865,171.29830902400047,1627.2966,"Butler silt loam, 0 to 1 percent slopes"
694,41.25190913513513,-97.14496899999999,165.1553922810362,1626.3779600000007,"Butler silt loam, 0 to 1 percent slopes"
695,41.25190913513513,-97.14488751351351,159.06972209394831,1626.1811,"Butler silt loam, 0 to 1 percent slopes"
696,41.25190913513513,-97.14480602702702,154.2938143037676,1624.86876,"Butler silt loam, 0 to 1 percent slopes"
697,41.25190913513513,-97.14472454054054,151.8992928909231,1625.72178,"Butler silt loam, 0 to 1 percent slopes"
698,41.25190913513513,-97.14464305405407,152.53429073480208,1626.37794,"Butler silt loam, 0 to 1 percent slopes"
699,41.25190913513513,-97.14456156756756,156.28089171157973,1626.5748,"Butler silt loam, 0 to 1 percent slopes"
700,41.25190913513513,-97.14448008108108,162.6421594342228,1626.9029000000005,"Butler silt loam, 0 to 1 percent slopes"
701,41.25190913513513,-97.14439859459459,170.65317553460707,1626.9029,"Butler silt loam, 0 to 1 percent slopes"
702,41.25190913513513,-97.14431710810813,179.0813377064701,1627.49344,"Butler silt loam, 0 to 1 percent slopes"
703,41.25190913513513,-97.14423562162163,186.66511161574115,1628.4120599999999,"Butler silt loam, 0 to 1 percent slopes"
704,41.25190913513513,-97.14415413513511,192.33939357467887,1627.95274,"Butler silt loam, 0 to 1 percent slopes"
705,41.25197917567567,-97.14790251351351,167.55474817897507,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
706,41.25197917567567,-97.14782102702702,160.44691307739407,1626.9029,"Olbut-Butler silt loams, 0 to 1 percent slopes"
707,41.25197917567567,-97.14773954054053,148.99207634239613,1625.13122,"Olbut-Butler silt loams, 0 to 1 percent slopes"
708,41.25197917567567,-97.14765805405405,135.36764586070083,1625.91862,"Olbut-Butler silt loams, 0 to 1 percent slopes"
709,41.25197917567567,-97.14757656756755,122.10144184842557,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
710,41.25197917567567,-97.14749508108109,111.61494768020523,1625.9842399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
711,41.25197917567567,-97.14741359459457,105.77847732640312,1625.5249199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
712,41.25197917567567,-97.1473321081081,105.57709637243497,1624.0157600000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
713,41.25197917567567,-97.14725062162162,110.959796635475,1624.27824,"Olbut-Butler silt loams, 0 to 1 percent slopes"
714,41.25197917567567,-97.14716913513512,120.90073755800209,1624.6063199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
715,41.25197917567567,-97.14708764864865,133.6524021151421,1624.6719399999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
716,41.25197917567567,-97.14700616216216,147.12854236482968,1625.72178,"Olbut-Butler silt loams, 0 to 1 percent slopes"
717,41.25197917567567,-97.14692467567568,159.32906424798608,1625.91862,"Olbut-Butler silt loams, 0 to 1 percent slopes"
718,41.25197917567567,-97.14684318918918,168.7141317394085,1627.0341,"Olbut-Butler silt loams, 0 to 1 percent slopes"
719,41.25197917567567,-97.14676170270269,174.45059775385388,1626.50916,"Olbut-Butler silt loams, 0 to 1 percent slopes"
720,41.25197917567567,-97.1466802162162,176.48619203572747,1625.78738,"Olbut-Butler silt loams, 0 to 1 percent slopes"
721,41.25197917567567,-97.1465987297297,175.4484332632339,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
722,41.25197917567567,-97.14651724324324,172.40667611341476,1626.9684999999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
723,41.25197917567567,-97.14643575675673,168.567153651029,1626.04986,"Olbut-Butler silt loams, 0 to 1 percent slopes"
724,41.25197917567567,-97.1463542702703,164.98393855843756,1625.32808,"Olbut-Butler silt loams, 0 to 1 percent slopes"
725,41.25197917567567,-97.1462727837838,162.3590985965767,1625.4593,"Olbut-Butler silt loams, 0 to 1 percent slopes"
726,41.25197917567567,-97.14619129729729,160.974850167561,1624.6062800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
727,41.25197917567567,-97.1461098108108,160.75784114062387,1624.73752,"Olbut-Butler silt loams, 0 to 1 percent slopes"
728,41.25197917567567,-97.14602832432432,161.43422642633567,1625.5249199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
729,41.25197917567567,-97.14594683783785,162.70787567758197,1625.65616,"Olbut-Butler silt loams, 0 to 1 percent slopes"
730,41.25197917567567,-97.14586535135136,164.39217557390737,1625.65616,"Olbut-Butler silt loams, 0 to 1 percent slopes"
731,41.25197917567567,-97.14578386486484,166.44917662049966,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
732,41.25197917567567,-97.14570237837836,168.9295878763847,1625.26248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
733,41.25197917567567,-97.1456208918919,171.84820982124387,1625.00002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
734,41.25197917567567,-97.1455394054054,175.05603598605458,1624.4750799999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
735,41.25197917567567,-97.14545791891892,178.17226455852145,1627.3622199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
736,41.25197917567567,-97.14537643243244,180.61629960155017,1628.8057800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
737,41.25197917567567,-97.14529494594595,181.7407031116056,1628.8713999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
738,41.25197917567567,-97.14521345945946,181.02613667396648,1628.4777,"Olbut-Butler silt loams, 0 to 1 percent slopes"
739,41.25197917567567,-97.14513197297295,178.27362592559157,1627.2966,"Olbut-Butler silt loams, 0 to 1 percent slopes"
740,41.25197917567567,-97.1450504864865,173.7271369000433,1627.2966,"Olbut-Butler silt loams, 0 to 1 percent slopes"
741,41.25197917567567,-97.14496899999999,168.0806109124957,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
742,41.25197917567567,-97.14488751351351,162.35994357678788,1626.1154800000002,"Butler silt loam, 0 to 1 percent slopes"
743,41.25197917567567,-97.14480602702702,157.70882803097172,1625.19686,"Butler silt loam, 0 to 1 percent slopes"
744,41.25197917567567,-97.14472454054054,155.1351814980107,1625.5905599999999,"Butler silt loam, 0 to 1 percent slopes"
745,41.25197917567567,-97.14464305405407,155.2841012883792,1626.04986,"Butler silt loam, 0 to 1 percent slopes"
746,41.25197917567567,-97.14456156756756,158.292971158222,1626.24672,"Butler silt loam, 0 to 1 percent slopes"
747,41.25197917567567,-97.14448008108108,163.75981147682526,1626.5748200000005,"Butler silt loam, 0 to 1 percent slopes"
748,41.25197917567567,-97.14439859459459,170.8261425726592,1627.0341400000002,"Butler silt loam, 0 to 1 percent slopes"
749,41.25197917567567,-97.14431710810813,178.34943072288837,1627.4934400000002,"Butler silt loam, 0 to 1 percent slopes"
750,41.25197917567567,-97.14423562162163,185.123694716191,1627.88714,"Butler silt loam, 0 to 1 percent slopes"
751,41.25197917567567,-97.14415413513511,190.10207228299203,1628.4120599999999,"Butler silt loam, 0 to 1 percent slopes"
752,41.25197917567567,-97.14407264864865,192.58046682716642,1627.2309599999999,"Butler silt loam, 0 to 1 percent slopes"
753,41.252049216216214,-97.14790251351351,166.38548813063346,1626.96852,"Olbut-Butler silt loams, 0 to 1 percent slopes"
754,41.252049216216214,-97.14782102702702,159.6650358044231,1627.7559199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
755,41.252049216216214,-97.14773954054053,148.4960292154342,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
756,41.252049216216214,-97.14765805405405,134.98464914175818,1626.04986,"Olbut-Butler silt loams, 0 to 1 percent slopes"
757,41.252049216216214,-97.14757656756755,121.62162575978714,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
758,41.252049216216214,-97.14749508108109,110.83775349647104,1626.2467,"Olbut-Butler silt loams, 0 to 1 percent slopes"
759,41.252049216216214,-97.14741359459457,104.55939646849136,1625.26246,"Olbut-Butler silt loams, 0 to 1 percent slopes"
760,41.252049216216214,-97.1473321081081,103.86158099982596,1624.0157599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
761,41.252049216216214,-97.14725062162162,108.79412091538963,1624.27824,"Olbut-Butler silt loams, 0 to 1 percent slopes"
762,41.252049216216214,-97.14716913513512,118.41606412446669,1624.27824,"Olbut-Butler silt loams, 0 to 1 percent slopes"
763,41.252049216216214,-97.14708764864865,131.02633559002402,1624.3438600000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
764,41.252049216216214,-97.14700616216216,144.5354043280011,1625.4593,"Olbut-Butler silt loams, 0 to 1 percent slopes"
765,41.252049216216214,-97.14692467567568,156.89367476506703,1625.72176,"Olbut-Butler silt loams, 0 to 1 percent slopes"
766,41.252049216216214,-97.14684318918918,166.48284714812678,1625.9186000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
767,41.252049216216214,-97.14676170270269,172.38809188868262,1626.6404000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
768,41.252049216216214,-97.1466802162162,174.4987008227838,1625.91862,"Olbut-Butler silt loams, 0 to 1 percent slopes"
769,41.252049216216214,-97.1465987297297,173.4263443273675,1626.7060400000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
770,41.252049216216214,-97.14651724324324,170.2737450602052,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
771,41.252049216216214,-97.14643575675673,166.3217571746054,1626.1154800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
772,41.252049216216214,-97.1463542702703,162.71996533537623,1626.1154800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
773,41.252049216216214,-97.1462727837838,160.2595684171622,1626.1154800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
774,41.252049216216214,-97.14619129729729,159.27861833515863,1624.8031400000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
775,41.252049216216214,-97.1461098108108,159.70695390092473,1624.73752,"Olbut-Butler silt loams, 0 to 1 percent slopes"
776,41.252049216216214,-97.14602832432432,161.21490674769433,1624.8031399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
777,41.252049216216214,-97.14594683783785,163.40041888686017,1625.5249199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
778,41.252049216216214,-97.14586535135136,165.94355984824972,1625.5249199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
779,41.252049216216214,-97.14578386486484,168.67710221902917,1625.7218,"Olbut-Butler silt loams, 0 to 1 percent slopes"
780,41.252049216216214,-97.14570237837836,171.55898273645454,1626.31236,"Olbut-Butler silt loams, 0 to 1 percent slopes"
781,41.252049216216214,-97.1456208918919,174.5727598344164,1625.52496,"Olbut-Butler silt loams, 0 to 1 percent slopes"
782,41.252049216216214,-97.1455394054054,177.61019942110582,1625.7218,"Olbut-Butler silt loams, 0 to 1 percent slopes"
783,41.252049216216214,-97.14545791891892,180.39555136530785,1627.8871599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
784,41.252049216216214,-97.14537643243244,182.49262513261127,1627.8871600000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
785,41.252049216216214,-97.14529494594595,183.40142464361756,1628.8713999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
786,41.252049216216214,-97.14521345945946,182.71463642946603,1628.4120799999994,"Olbut-Butler silt loams, 0 to 1 percent slopes"
787,41.252049216216214,-97.14513197297295,180.27959050186814,1627.36222,"Olbut-Butler silt loams, 0 to 1 percent slopes"
788,41.252049216216214,-97.1450504864865,176.30710095073718,1627.16536,"Olbut-Butler silt loams, 0 to 1 percent slopes"
789,41.252049216216214,-97.14496899999999,171.38535503941134,1626.77166,"Olbut-Butler silt loams, 0 to 1 percent slopes"
790,41.252049216216214,-97.14488751351351,166.38761154576227,1626.1154800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
791,41.252049216216214,-97.14480602702702,162.29548825566525,1625.19686,"Olbut-Butler silt loams, 0 to 1 percent slopes"
792,41.252049216216214,-97.14472454054054,159.98402962551455,1625.19686,"Butler silt loam, 0 to 1 percent slopes"
793,41.252049216216214,-97.14464305405407,160.0237652622381,1625.5905599999999,"Butler silt loam, 0 to 1 percent slopes"
794,41.252049216216214,-97.14456156756756,162.54778991612878,1626.5091800000002,"Butler silt loam, 0 to 1 percent slopes"
795,41.252049216216214,-97.14448008108108,167.212911251652,1626.90292,"Butler silt loam, 0 to 1 percent slopes"
796,41.252049216216214,-97.14439859459459,173.26019603326787,1627.09976,"Butler silt loam, 0 to 1 percent slopes"
797,41.252049216216214,-97.14431710810813,179.65861547603362,1627.4278399999996,"Butler silt loam, 0 to 1 percent slopes"
798,41.252049216216214,-97.14423562162163,185.30042259473137,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
799,41.252049216216214,-97.14415413513511,189.2099139596665,1628.80576,"Butler silt loam, 0 to 1 percent slopes"
800,41.252049216216214,-97.14407264864865,190.72759571055283,1627.9527400000004,"Butler silt loam, 0 to 1 percent slopes"
801,41.252049216216214,-97.14399116216215,189.6377375453177,1627.3622,"Butler silt loam, 0 to 1 percent slopes"
802,41.252049216216214,-97.14390967567567,186.2171276127964,1626.5091799999998,"Butler silt loam, 0 to 1 percent slopes"
803,41.25211925675676,-97.14790251351351,165.9908727337831,1627.8215400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
804,41.25211925675676,-97.14782102702702,160.23052851458496,1627.8215400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
805,41.25211925675676,-97.14773954054053,149.9766153183233,1627.0341400000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
806,41.25211925675676,-97.14765805405405,137.21900840320765,1625.91864,"Olbut-Butler silt loams, 0 to 1 percent slopes"
807,41.25211925675676,-97.14757656756755,124.35983410629713,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
808,41.25211925675676,-97.14749508108109,113.7879706802805,1626.37794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
809,41.25211925675676,-97.14741359459457,107.44222136265434,1625.3937,"Olbut-Butler silt loams, 0 to 1 percent slopes"
810,41.25211925675676,-97.1473321081081,106.458232680469,1624.1470000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
811,41.25211925675676,-97.14725062162162,110.97628890449732,1624.27824,"Olbut-Butler silt loams, 0 to 1 percent slopes"
812,41.25211925675676,-97.14716913513512,120.15077137923129,1624.27824,"Olbut-Butler silt loams, 0 to 1 percent slopes"
813,41.25211925675676,-97.14708764864865,132.35671969405513,1624.08138,"Olbut-Butler silt loams, 0 to 1 percent slopes"
814,41.25211925675676,-97.14700616216216,145.54545040415968,1625.4593,"Olbut-Butler silt loams, 0 to 1 percent slopes"
815,41.25211925675676,-97.14692467567568,157.6692999896129,1625.8529999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
816,41.25211925675676,-97.14684318918918,167.08201252036937,1625.26246,"Olbut-Butler silt loams, 0 to 1 percent slopes"
817,41.25211925675676,-97.14676170270269,172.82889725484725,1625.72178,"Olbut-Butler silt loams, 0 to 1 percent slopes"
818,41.25211925675676,-97.1466802162162,174.7680997946033,1626.8372800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
819,41.25211925675676,-97.1465987297297,173.50531580216258,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
