,lat,lon,val,elevation_,soil
2221,41.25266002702703,-97.15124104054054,84.20104222921938,1627.4934399999993,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2222,41.25266002702703,-97.15114367567568,91.40520658159248,1627.23098,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2223,41.25266002702703,-97.1510463108108,100.29923087987758,1627.82154,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2224,41.25266002702703,-97.15094894594593,111.76478718174756,1628.21524,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2225,41.25266002702703,-97.15085158108108,126.30042976565348,1628.14962,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2226,41.25266002702703,-97.1507542162162,143.74857128218702,1628.80578,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2227,41.25266002702703,-97.15065685135134,163.13020251471218,1629.79004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2228,41.25266002702703,-97.15055948648649,182.67052695519757,1629.33072,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2229,41.25266002702703,-97.15046212162163,200.063229333074,1629.3963199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2230,41.25266002702703,-97.15036475675676,212.95496531686325,1628.01836,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2231,41.25266002702703,-97.15026739189187,219.55092126565773,1628.8713599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2232,41.25266002702703,-97.15017002702702,219.17583714030792,1628.47768,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2233,41.25266002702703,-97.15007266216215,212.60434051977865,1627.88714,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2234,41.25266002702703,-97.14997529729729,202.01953077857158,1629.5275399999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2235,41.25266002702703,-97.14987793243245,190.56484487998608,1629.59316,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2236,41.25266002702703,-97.14978056756756,181.5891836583968,1630.3805399999994,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2237,41.25266002702703,-97.14968320270269,177.79914962670867,1629.65876,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2238,41.25266002702703,-97.14958583783785,180.57731734029895,1629.3307,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2239,41.25266002702703,-97.14948847297299,189.678021366992,1629.4619599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2240,41.25266002702703,-97.1493911081081,203.38558517258133,1630.57746,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2241,41.25266002702703,-97.14929374324323,219.06158720396655,1628.28086,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2242,41.25266002702703,-97.14919637837838,233.87981078140209,1628.4777,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2243,41.25266002702703,-97.1490990135135,245.49983431402504,1628.4777,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2244,41.25266002702703,-97.14900164864865,252.47827790802572,1627.62468,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2245,41.25266002702703,-97.14890428378378,254.3352614389548,1629.2651,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2246,41.25266002702703,-97.14880691891892,251.32919852866246,1628.4777,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2247,41.25266002702703,-97.14870955405405,244.0892244796209,1628.34646,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2248,41.25266002702703,-97.14861218918918,233.27717248942193,1628.2152199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2249,41.25266002702703,-97.14851482432432,219.4012791424257,1628.74014,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2250,41.25266002702703,-97.14841745945944,202.8138165375407,1630.24932,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2251,41.25266002702703,-97.1483200945946,183.83929591614861,1627.6246600000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2252,41.25266002702703,-97.14822272972971,162.93421263518644,1627.2309599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2253,41.25266002702703,-97.14812536486488,140.78532836221467,1629.0026400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2254,41.252712162162155,-97.15513563513511,0.00010467020485913588,1626.7060800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2255,41.252712162162155,-97.1550382702703,0.0001852385771405372,1626.5748399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2256,41.252712162162155,-97.15494090540541,0.0003224098441455309,1626.3123799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2257,41.252712162162155,-97.15484354054054,0.0005510995991611021,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2258,41.252712162162155,-97.15474617567568,0.0009236338267405927,1626.24674,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2259,41.252712162162155,-97.1546488108108,0.001516106477496813,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2260,41.252712162162155,-97.15455144594593,0.0024377479347048136,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2261,41.252712162162155,-97.15445408108108,0.00384844333781891,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2262,41.252712162162155,-97.1543567162162,0.005996592583943732,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2263,41.252712162162155,-97.15425935135134,0.009300700781662462,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2264,41.252712162162155,-97.15416198648649,0.014511426430342578,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2265,41.252712162162155,-97.15406462162159,0.022999358157382674,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2266,41.252712162162155,-97.15396725675676,0.03720420979898217,1626.5748199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2267,41.252712162162155,-97.15386989189189,0.061235619236635626,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2268,41.252712162162155,-97.15377252702702,0.1015201053074645,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2269,41.252712162162155,-97.15367516216214,0.16724740001952135,1626.37794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2270,41.252712162162155,-97.15357779729729,0.2702232603615009,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2271,41.252712162162155,-97.15348043243245,0.4236721899744862,1626.2467199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2272,41.252712162162155,-97.15338306756756,0.6396716646346563,1626.2467199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2273,41.252712162162155,-97.15328570270269,0.9253407298341272,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2274,41.252712162162155,-97.15318833783785,1.2786510249453595,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2275,41.252712162162155,-97.15309097297299,1.6855950587260773,1626.1811000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2276,41.252712162162155,-97.1529936081081,2.1210437929573844,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2277,41.252712162162155,-97.15289624324323,2.5554439207709803,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2278,41.252712162162155,-97.15279887837838,2.9681426991250266,1626.44358,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2279,41.252712162162155,-97.1527015135135,3.365589302249284,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2280,41.252712162162155,-97.15260414864865,3.799581868785391,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2281,41.252712162162155,-97.15250678378378,4.378345212625834,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2282,41.252712162162155,-97.15240941891892,5.262982919944617,1626.9685000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2283,41.252712162162155,-97.15231205405405,6.644732105841882,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2284,41.252712162162155,-97.15221468918918,8.704301784336389,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2285,41.252712162162155,-97.15211732432432,11.561812560713072,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2286,41.252712162162155,-97.15201995945944,15.231851337720279,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2287,41.252712162162155,-97.1519225945946,19.60025747507349,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2288,41.252712162162155,-97.15182522972971,24.435994325214423,1627.09974,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2289,41.252712162162155,-97.15172786486488,29.443303992222933,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2290,41.252712162162155,-97.15163050000001,34.348552111026244,1627.16536,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2291,41.252712162162155,-97.15153313513511,39.00574827500138,1627.49344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2292,41.252712162162155,-97.1514357702703,43.497117776850914,1627.88714,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2293,41.252712162162155,-97.15133840540541,48.20145597835069,1627.7559,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2294,41.252712162162155,-97.15124104054054,53.80355087215626,1627.4934399999993,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2295,41.252712162162155,-97.15114367567568,61.22315983056085,1627.23098,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2296,41.252712162162155,-97.1510463108108,71.4533583157615,1627.82154,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2297,41.252712162162155,-97.15094894594593,85.31741304911834,1628.3464800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2298,41.252712162162155,-97.15085158108108,103.18053623626813,1628.14962,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2299,41.252712162162155,-97.1507542162162,124.6828935055012,1628.80578,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2300,41.252712162162155,-97.15065685135134,148.58195318496902,1630.3149600000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2301,41.252712162162155,-97.15055948648649,172.7912162390987,1630.64304,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2302,41.252712162162155,-97.15046212162163,194.66743163207641,1630.05248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2303,41.252712162162155,-97.15036475675676,211.52987457562912,1628.74014,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2304,41.252712162162155,-97.15026739189187,221.30978998934697,1629.3306800000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2305,41.252712162162155,-97.15017002702702,223.15632059347683,1629.00262,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2306,41.252712162162155,-97.15007266216215,217.80107460281846,1629.2650800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2307,41.252712162162155,-97.14997529729729,207.5285880526717,1629.0682199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2308,41.252712162162155,-97.14987793243245,195.71036103609012,1629.65876,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2309,41.252712162162155,-97.14978056756756,186.00281173639416,1630.3805399999994,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2310,41.252712162162155,-97.14968320270269,181.43212837704576,1630.70864,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2311,41.252712162162155,-97.14958583783785,183.64094232510936,1630.90554,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2312,41.252712162162155,-97.14948847297299,192.52681707004243,1630.31498,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2313,41.252712162162155,-97.1493911081081,206.3730240760582,1630.57746,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2314,41.252712162162155,-97.14929374324323,222.40599590622304,1630.05252,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2315,41.252712162162155,-97.14919637837838,237.5755936961908,1628.4777,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2316,41.252712162162155,-97.1490990135135,249.29685099060848,1628.4777,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2317,41.252712162162155,-97.14900164864865,255.9335695745124,1628.5433200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2318,41.252712162162155,-97.14890428378378,256.9216549747271,1629.2651,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2319,41.252712162162155,-97.14880691891892,252.57022926433612,1629.13386,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2320,41.252712162162155,-97.14870955405405,243.6835440301301,1629.3963200000005,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2321,41.252712162162155,-97.14861218918918,231.17974465090384,1628.74014,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2322,41.252712162162155,-97.14851482432432,215.8417177360957,1629.2650599999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2323,41.252712162162155,-97.14841745945944,198.25007014892913,1630.24932,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2324,41.252712162162155,-97.1483200945946,178.86211992880482,1629.2650800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2325,41.252712162162155,-97.14822272972971,158.14951086941363,1627.2965800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2326,41.252712162162155,-97.14812536486488,136.7045339693533,1629.0026400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2327,41.2527642972973,-97.15513563513511,4.465152869273656e-05,1626.7060800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2328,41.2527642972973,-97.1550382702703,7.964913188197852e-05,1626.3123799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2329,41.2527642972973,-97.15494090540541,0.00013926225689700337,1626.1811400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2330,41.2527642972973,-97.15484354054054,0.000238218835743905,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2331,41.2527642972973,-97.15474617567568,0.0003980336790974424,1626.24674,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2332,41.2527642972973,-97.1546488108108,0.0006493360171713191,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2333,41.2527642972973,-97.15455144594593,0.0010360819880876496,1626.0499,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2334,41.2527642972973,-97.15445408108108,0.0016254388354719836,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2335,41.2527642972973,-97.1543567162162,0.002531804815786941,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2336,41.2527642972973,-97.15425935135134,0.0039704780913196016,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2337,41.2527642972973,-97.15416198648649,0.00636436595190518,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2338,41.2527642972973,-97.15406462162159,0.010531212079660304,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2339,41.2527642972973,-97.15396725675676,0.017970707556547345,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2340,41.2527642972973,-97.15386989189189,0.0312398276378322,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2341,41.2527642972973,-97.15377252702702,0.054343054549507205,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2342,41.2527642972973,-97.15367516216214,0.09297640121595284,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2343,41.2527642972973,-97.15357779729729,0.1543779399706354,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2344,41.2527642972973,-97.15348043243245,0.2465084120780359,1626.2467199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2345,41.2527642972973,-97.15338306756756,0.37638645904091983,1626.2467199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2346,41.2527642972973,-97.15328570270269,0.5476915307683128,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2347,41.2527642972973,-97.15318833783785,0.7582136932055006,1626.1811000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2348,41.2527642972973,-97.15309097297299,0.998246806947723,1626.1811000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2349,41.2527642972973,-97.1529936081081,1.2513365746606384,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2350,41.2527642972973,-97.15289624324323,1.4985933820030146,1626.31234,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2351,41.2527642972973,-97.15279887837838,1.7268361961555612,1626.44358,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2352,41.2527642972973,-97.1527015135135,1.9392011438039751,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2353,41.2527642972973,-97.15260414864865,2.1649885923997165,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2354,41.2527642972973,-97.15250678378378,2.4642607121325284,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2355,41.2527642972973,-97.15240941891892,2.9229441075233997,1627.09974,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2356,41.2527642972973,-97.15231205405405,3.6364724526212013,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2357,41.2527642972973,-97.15221468918918,4.684057195309183,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2358,41.2527642972973,-97.15211732432432,6.100305138275505,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2359,41.2527642972973,-97.15201995945944,7.854317308641539,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2360,41.2527642972973,-97.1519225945946,9.846944585091412,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2361,41.2527642972973,-97.15182522972971,11.933810107526275,1627.09974,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2362,41.2527642972973,-97.15172786486488,13.975635553255625,1627.2309799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2363,41.2527642972973,-97.15163050000001,15.90998001589634,1627.16536,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2364,41.2527642972973,-97.15153313513511,17.831581784939033,1627.4278199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2365,41.2527642972973,-97.1514357702703,20.06330395336976,1627.88714,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2366,41.2527642972973,-97.15133840540541,23.196575457024228,1627.7559,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2367,41.2527642972973,-97.15124104054054,28.07936290577975,1627.4934399999993,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2368,41.2527642972973,-97.15114367567568,35.73224137603861,1627.23098,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2369,41.2527642972973,-97.1510463108108,47.18166869581936,1627.82154,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2370,41.2527642972973,-97.15094894594593,63.217075583090065,1628.3464800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2371,41.2527642972973,-97.15085158108108,84.10535776359059,1628.0839999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2372,41.2527642972973,-97.1507542162162,109.3276707096584,1629.19948,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2373,41.2527642972973,-97.15065685135134,137.42725578306795,1628.9370199999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2374,41.2527642972973,-97.15055948648649,166.05783326570938,1630.1181199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2375,41.2527642972973,-97.15046212162163,192.28774100869475,1630.05248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2376,41.2527642972973,-97.15036475675676,213.145204840075,1629.06822,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2377,41.2527642972973,-97.15026739189187,226.30169029665075,1629.59316,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2378,41.2527642972973,-97.15017002702702,230.7147341266153,1628.80578,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2379,41.2527642972973,-97.15007266216215,227.02431180306962,1628.5432999999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2380,41.2527642972973,-97.14997529729729,217.54075767720016,1628.9369800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2381,41.2527642972973,-97.14987793243245,205.7745226426744,1629.0026,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2382,41.2527642972973,-97.14978056756756,195.60553532936257,1630.1180799999993,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2383,41.2527642972973,-97.14968320270269,190.31922956085012,1630.38056,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2384,41.2527642972973,-97.14958583783785,191.79474940167947,1631.23362,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2385,41.2527642972973,-97.14948847297299,200.0900152448025,1629.33072,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2386,41.2527642972973,-97.1493911081081,213.5388029492984,1630.64306,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2387,41.2527642972973,-97.14929374324323,229.30431934007547,1629.39634,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2388,41.2527642972973,-97.14919637837838,244.18739445609356,1628.60892,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2389,41.2527642972973,-97.1490990135135,255.4206614242528,1628.4777,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2390,41.2527642972973,-97.14900164864865,261.2143017461066,1629.00262,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2391,41.2527642972973,-97.14890428378378,260.93323206207594,1629.06824,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2392,41.2527642972973,-97.14880691891892,254.92804926100388,1629.85564,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2393,41.2527642972973,-97.14870955405405,244.15423604896569,1629.65878,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2394,41.2527642972973,-97.14861218918918,229.75699371746845,1630.11808,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2395,41.2527642972973,-97.14851482432432,212.76751922944428,1630.05246,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2396,41.2527642972973,-97.14841745945944,193.97705061353955,1629.8556199999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2397,41.2527642972973,-97.1483200945946,173.96920578153149,1628.60892,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2398,41.2527642972973,-97.14822272972971,153.23506376987962,1627.8871199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2399,41.2527642972973,-97.14812536486488,132.2848477242194,1628.41208,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2400,41.252816432432425,-97.15513563513511,1.8319757167379873e-05,1626.7060800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2401,41.252816432432425,-97.1550382702703,3.2758626644055365e-05,1626.3123799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2402,41.252816432432425,-97.15494090540541,5.715761739875703e-05,1626.1811400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2403,41.252816432432425,-97.15484354054054,9.708816487055216e-05,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2404,41.252816432432425,-97.15474617567568,0.00016031182659159414,1626.0499,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2405,41.252816432432425,-97.1546488108108,0.0002574692155001487,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2406,41.252816432432425,-97.15455144594593,0.00040397126980978165,1626.0499,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2407,41.252816432432425,-97.15445408108108,0.0006256750756727037,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2408,41.252816432432425,-97.1543567162162,0.0009738588818323699,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2409,41.252816432432425,-97.15425935135134,0.001559240351361119,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2410,41.252816432432425,-97.15416198648649,0.002619224848976649,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2411,41.252816432432425,-97.15406462162159,0.0046342975018554495,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2412,41.252816432432425,-97.15396725675676,0.008503390359319345,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2413,41.252816432432425,-97.15386989189189,0.01576794206825416,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2414,41.252816432432425,-97.15377252702702,0.02883616117348273,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2415,41.252816432432425,-97.15367516216214,0.05110641396242322,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2416,41.252816432432425,-97.15357779729729,0.08683925070080464,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2417,41.252816432432425,-97.15348043243245,0.14061504924852247,1626.2467199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2418,41.252816432432425,-97.15338306756756,0.2162810847495829,1626.2467199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2419,41.252816432432425,-97.15328570270269,0.3154685627343611,1626.3123200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2420,41.252816432432425,-97.15318833783785,0.4360341962476615,1626.1811000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2421,41.252816432432425,-97.15309097297299,0.5710687782096247,1626.1811000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2422,41.252816432432425,-97.1529936081081,0.7092609134619943,1626.24672,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2423,41.252816432432425,-97.15289624324323,0.8372251684617326,1626.31234,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2424,41.252816432432425,-97.15279887837838,0.9437877055992208,1626.44358,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2425,41.252816432432425,-97.1527015135135,1.0252412016638752,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2426,41.252816432432425,-97.15260414864865,1.0895604512447767,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2427,41.252816432432425,-97.15250678378378,1.1570406759541985,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2428,41.252816432432425,-97.15240941891892,1.2553167457165382,1627.09974,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2429,41.252816432432425,-97.15231205405405,1.4084845929816523,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2430,41.252816432432425,-97.15221468918918,1.6227705254360387,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2431,41.252816432432425,-97.15211732432432,1.8739911557662472,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2432,41.252816432432425,-97.15201995945944,2.1037230770281083,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2433,41.252816432432425,-97.1519225945946,2.2306785963789704,1627.09974,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2434,41.252816432432425,-97.15182522972971,2.1809996340416387,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2435,41.252816432432425,-97.15172786486488,1.9366581408752468,1627.2309799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2436,41.252816432432425,-97.15163050000001,1.5960634746922082,1627.49344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2437,41.252816432432425,-97.15153313513511,1.4363891450346598,1627.4278199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2438,41.252816432432425,-97.1514357702703,1.9634670171132418,1627.7559,"Olbut-Butler silt loams, 0 to 1 percent slopes"
2439,41.252816432432425,-97.15133840540541,3.9322476837923865,1627.4934399999993,"Olbut-Butler silt loams, 0 to 1 percent slopes"
