lon,lat,yld_vol_dr,elevation_
-97.151309,41.251149,97.5006,1631.2336
-97.15127,41.251149,104.3062,1631.2336
-97.151232,41.251148,105.3853,1630.9055
-97.151194,41.251149,117.7688,1630.9055
-97.151156,41.25115,101.7681,1630.9055
-97.151118,41.25115,94.4571,1630.9055
-97.151079,41.25115,88.7702,1630.5774
-97.151041,41.251151,91.0621,1630.9055
-97.151004,41.251151,80.6752,1630.5774
-97.150966,41.251151,84.8645,1630.9055
-97.150927,41.251151,91.8745,1630.9055
-97.150889,41.251151,93.2326,1630.9055
-97.15085,41.251151,89.0982,1630.9055
-97.150813,41.251152,103.5041,1631.2336
-97.150774,41.251152,89.0577,1631.2336
-97.150737,41.251152,99.3681,1631.2336
-97.150698,41.251152,102.6811,1631.2336
-97.150659,41.251152,102.0744,1630.9055
-97.15062,41.251152,107.5318,1630.5774
-97.150582,41.251153,99.9018,1630.5774
-97.150544,41.251154,99.8542,1630.5774
-97.150506,41.251153,104.921,1630.5774
-97.150469,41.251153,96.8271,1630.9055
-97.15043,41.251154,101.267,1630.9055
-97.15039,41.251154,95.1792,1630.5774
-97.150353,41.251153,100.668,1630.5774
-97.150313,41.251154,89.9358,1630.5774
-97.150275,41.251155,111.1421,1630.5774
-97.150237,41.251155,120.4773,1630.5774
-97.150199,41.251156,114.5476,1630.5774
-97.150164,41.251156,115.078,1630.9055
-97.150127,41.251156,101.9492,1631.2336
-97.150088,41.251156,95.3633,1630.9055
-97.15005,41.251157,108.4086,1631.2336
-97.150011,41.251157,97.6003,1631.2336
-97.149974,41.251156,100.6009,1631.5617
-97.149934,41.251158,78.1794,1631.2336
-97.149898,41.251157,94.4623,1631.2336
-97.149859,41.251157,91.274,1631.2336
-97.14982,41.251157,100.3809,1630.9055
-97.149782,41.251157,98.9172,1630.9055
-97.149744,41.251157,108.4814,1630.9055
-97.149706,41.251157,107.6051,1630.9055
-97.149667,41.251157,96.8169,1630.9055
-97.149629,41.251157,94.0303,1630.5774
-97.14959,41.251157,108.7114,1630.2493
-97.149552,41.251157,105.9775,1630.2493
-97.149515,41.251157,105.1161,1630.2493
-97.149477,41.251157,105.4972,1630.2493
-97.149439,41.251157,99.9744,1630.2493
-97.1494,41.251157,106.3149,1630.2493
-97.149362,41.251158,101.7493,1630.2493
-97.149324,41.251158,94.0722,1630.2493
-97.149285,41.251158,79.1946,1630.2493
-97.149247,41.251159,80.7418,1630.2493
-97.149209,41.25116,80.3363,1630.2493
-97.149171,41.25116,83.7284,1630.2493
-97.149132,41.25116,91.9905,1629.9213
-97.149094,41.25116,87.3721,1629.9213
-97.149054,41.251159,77.0148,1629.9213
-97.149016,41.251159,79.0223,1629.9213
-97.148977,41.251159,83.6013,1629.9213
-97.148938,41.251159,93.5899,1629.5932
-97.1489,41.251159,88.3141,1629.5932
-97.148862,41.25116,90.713,1629.5932
-97.148824,41.25116,100.8794,1629.9213
-97.148785,41.25116,90.4463,1629.9213
-97.148747,41.25116,83.5875,1630.2493
-97.148709,41.25116,94.111,1630.2493
-97.148671,41.251161,99.3089,1630.2493
-97.148633,41.251161,103.5052,1630.5774
-97.148595,41.25116,96.8121,1630.5774
-97.148557,41.25116,104.4841,1630.5774
-97.148518,41.25116,92.8428,1630.5774
-97.14848,41.251161,102.4531,1630.5774
-97.148441,41.251161,85.9621,1630.5774
-97.148404,41.251161,84.8225,1630.2493
-97.148365,41.25116,74.3102,1629.9213
-97.148327,41.251161,52.4752,1629.5932
-97.148287,41.251161,56.2532,1629.5932
-97.148248,41.251161,66.3718,1629.5932
-97.14821,41.25116,45.8013,1629.5932
-97.148222,41.251203,87.5671,1624.3438
-97.148257,41.251202,82.458,1624.0157
-97.14829,41.251202,91.9672,1624.0157
-97.148324,41.251201,92.1756,1624.3438
-97.148359,41.251201,83.6305,1624.0157
-97.148395,41.251201,91.4739,1624.3438
-97.148431,41.2512,93.337,1624.6719
-97.148468,41.2512,100.4951,1625
-97.148504,41.251199,104.6506,1625.3281
-97.148541,41.251199,105.8878,1625
-97.148578,41.2512,100.7405,1624.6719
-97.148614,41.2512,94.9939,1624.3438
-97.148649,41.2512,86.0678,1624.3438
-97.148685,41.2512,89.7528,1624.3438
-97.148723,41.251199,88.4956,1624.0157
-97.148758,41.251198,99.4639,1624.3438
-97.148795,41.251199,90.9264,1624.6719
-97.148832,41.251199,79.3842,1624.6719
-97.148869,41.251199,88.77,1625
-97.148904,41.251198,93.433,1625
-97.148941,41.2512,92.7107,1625
-97.148978,41.2512,89.504,1625
-97.149014,41.251199,81.8848,1625
-97.149052,41.251199,75.8138,1625
-97.149089,41.251199,77.679,1625
-97.149126,41.251198,83.1081,1625.3281
-97.149162,41.251198,76.1565,1625.3281
-97.149198,41.251197,72.2648,1625.6562
-97.149235,41.251197,84.2226,1625.6562
-97.149272,41.251199,87.7962,1625.6562
-97.149309,41.251201,89.2399,1625.3281
-97.149345,41.251199,98.2083,1625.6562
-97.149381,41.251198,103.5046,1625.9843
-97.149419,41.251197,105.6916,1625.6562
-97.149454,41.251197,99.1921,1625.6562
-97.149491,41.251198,100.9086,1625.6562
-97.149528,41.251197,98.3393,1625.6562
-97.149565,41.251197,106.1635,1625.3281
-97.149601,41.251197,109.6803,1625.3281
-97.149636,41.251196,113.8801,1625.3281
-97.149674,41.251195,98.1608,1625.3281
-97.14971,41.251196,104.8301,1625.3281
-97.149747,41.251196,95.4137,1625
-97.149784,41.251196,81.4871,1625
-97.14982,41.251196,87.8907,1625
-97.149856,41.251196,85.9805,1625
-97.149892,41.251196,98.2222,1625
-97.14993,41.251197,92.46,1624.6719
-97.149966,41.251197,97.7366,1624.6719
-97.15,41.251197,104.4767,1624.6719
-97.150037,41.251196,109.7687,1624.6719
-97.150073,41.251196,92.9208,1625
-97.150111,41.251196,102.6489,1624.6719
-97.150146,41.251196,104.7939,1624.6719
-97.150185,41.251195,96.5109,1624.0157
-97.150223,41.251194,96.0418,1623.3596
-97.150255,41.251194,119.2771,1623.6877
-97.150292,41.251195,105.8581,1623.6877
-97.150329,41.251194,99.439,1623.6877
-97.150366,41.251194,93.6315,1624.0157
-97.150401,41.251194,94.0596,1624.3438
-97.150438,41.251194,91.5101,1624.3438
-97.150475,41.251193,101.8576,1624.0157
-97.150512,41.251194,102.3322,1624.0157
-97.150549,41.251193,111.4497,1624.0157
-97.150586,41.251193,97.549,1624.0157
-97.150622,41.251191,101.4709,1623.6877
-97.150658,41.251193,83.5485,1623.6877
-97.150693,41.251193,90.0444,1623.6877
-97.150731,41.251194,76.0635,1623.0315
-97.150768,41.251193,92.1837,1623.3596
-97.150804,41.251192,93.8605,1623.0315
-97.15084,41.251194,102.7648,1623.0315
-97.150877,41.251193,95.2585,1623.0315
-97.150913,41.251193,95.1557,1623.0315
-97.15095,41.251192,101.3329,1623.0315
-97.150986,41.251192,99.7275,1623.0315
-97.151024,41.251192,102.432,1622.7034
-97.15106,41.251192,100.3976,1622.7034
-97.151097,41.251192,96.2141,1622.7034
-97.151133,41.251191,94.0048,1622.7034
-97.15117,41.251191,100.5038,1622.3753
-97.151206,41.251191,100.5326,1622.3753
-97.151242,41.251191,96.053,1622.3753
-97.151279,41.251191,89.4852,1622.0472
-97.151315,41.25119,82.1467,1622.3753
-97.15135,41.25119,108.8887,1622.3753
-97.151386,41.251191,105.1992,1622.3753
-97.151421,41.251188,101.5495,1622.7034
-97.151458,41.251188,98.8268,1622.7034
-97.151494,41.251189,108.4308,1622.3753
-97.15153,41.251188,97.9534,1622.0472
-97.151568,41.251188,101.2222,1622.0472
-97.151603,41.251188,101.7666,1622.0472
-97.151639,41.251189,94.2811,1622.3753
-97.151676,41.251188,97.4285,1622.7034
-97.151711,41.251189,104.7448,1622.7034
-97.151747,41.251188,94.06,1622.7034
-97.151784,41.251188,104.6705,1622.7034
-97.151819,41.251188,103.7272,1622.7034
-97.151855,41.251188,93.5442,1622.7034
-97.151891,41.251188,94.079,1622.7034
-97.151926,41.251189,95.0279,1623.0315
-97.151963,41.251188,90.8725,1622.7034
-97.152,41.251187,93.3144,1623.0315
-97.152036,41.251187,86.0437,1623.0315
-97.152073,41.251186,88.4593,1623.0315
-97.152108,41.251188,95.8502,1622.7034
-97.152144,41.251187,89.6274,1622.7034
-97.152181,41.251187,89.0979,1622.3753
-97.152216,41.251188,102.142,1622.3753
-97.152251,41.251188,95.1227,1622.3753
-97.152288,41.251187,90.8609,1622.7034
-97.152324,41.251186,88.9695,1622.7034
-97.15236,41.251187,96.6465,1622.7034
-97.152396,41.251187,110.3909,1622.7034
-97.152432,41.251187,96.742,1622.7034
-97.152468,41.251187,87.9773,1622.7034
-97.152504,41.251187,83.8554,1622.7034
-97.15254,41.251186,102.0623,1622.3753
-97.152576,41.251186,101.9828,1622.3753
-97.152612,41.251187,111.7983,1622.7034
-97.152648,41.251188,116.7396,1622.7034
-97.152684,41.251187,100.679,1622.7034
-97.152719,41.251186,92.0704,1622.7034
-97.152755,41.251186,87.8497,1623.0315
-97.152792,41.251186,96.3157,1623.0315
-97.152828,41.251186,94.014,1623.3596
-97.152865,41.251186,81.2665,1623.0315
-97.152901,41.251185,81.5738,1623.0315
-97.152937,41.251186,75.4622,1623.0315
-97.152974,41.251186,78.4028,1623.0315
-97.153011,41.251186,89.0854,1623.0315
-97.153046,41.251187,95.4165,1622.7034
-97.153082,41.251186,95.6292,1622.7034
-97.153119,41.251186,93.4209,1622.7034
-97.153155,41.251187,93.7804,1622.7034
-97.15319,41.251186,103.2912,1622.7034
-97.153226,41.251186,98.8608,1622.7034
-97.153263,41.251187,100.6835,1622.3753
-97.153299,41.251187,110.2348,1622.3753
-97.153334,41.251187,116.9759,1622.7034
-97.153371,41.251187,95.8465,1622.3753
-97.153406,41.251186,97.5134,1622.7034
-97.153442,41.251186,105.4253,1622.7034
-97.153478,41.251186,90.0274,1622.7034
-97.153514,41.251185,107.4527,1622.7034
-97.15355,41.251185,97.3127,1623.0315
-97.153587,41.251185,84.7455,1623.0315
-97.153622,41.251185,85.87,1623.3596
-97.153658,41.251185,97.1748,1623.3596
-97.153694,41.251185,91.226,1623.3596
-97.153729,41.251185,90.8265,1623.3596
-97.153765,41.251185,83.1825,1623.3596
-97.1538,41.251184,39.2236,1623.6877
-97.153746,41.251223,61.8982,1624.3438
-97.153703,41.251223,75.7313,1624.3438
-97.153664,41.251223,95.7711,1624.3438
-97.153627,41.251224,101.8809,1624.0157
-97.153592,41.251223,102.0685,1624.0157
-97.153555,41.251224,105.1365,1624.0157
-97.153517,41.251224,110.0836,1624.0157
-97.15348,41.251224,102.1121,1624.0157
-97.153444,41.251224,107.9946,1624.0157
-97.153406,41.251224,107.742,1624.0157
-97.15337,41.251225,106.6615,1624.3438
-97.153333,41.251225,108.9454,1624.3438
-97.153297,41.251225,109.3125,1624.3438
-97.153259,41.251226,110.2256,1624.3438
-97.153223,41.251226,105.73,1624.3438
-97.153185,41.251226,91.9487,1624.3438
-97.153148,41.251226,98.1261,1624.3438
-97.153111,41.251226,95.8534,1624.3438
-97.153074,41.251227,89.7387,1624.3438
-97.153038,41.251226,87.4068,1624.6719
-97.153001,41.251226,79.7682,1624.6719
-97.152964,41.251226,81.4502,1624.6719
-97.152927,41.251226,78.6387,1624.6719
-97.15289,41.251226,79.0855,1624.6719
-97.152853,41.251226,80.2114,1624.6719
-97.152815,41.251226,95.443,1625
-97.152778,41.251227,97.587,1625.3281
-97.152741,41.251228,103.8216,1625
-97.152703,41.251227,116.6244,1625
-97.152666,41.251228,112.3803,1624.6719
-97.152628,41.251228,107.4153,1624.6719
-97.152593,41.251227,96.1032,1624.6719
-97.152555,41.251227,83.1406,1624.6719
-97.152517,41.251227,84.8792,1624.6719
-97.152481,41.251227,91.3087,1624.6719
-97.152444,41.251226,95.2911,1624.6719
-97.152407,41.251227,96.2696,1624.6719
-97.15237,41.251227,103.6453,1624.6719
-97.152333,41.251227,98.6456,1624.6719
-97.152297,41.251227,91.3958,1624.6719
-97.15226,41.251226,92.8135,1624.6719
-97.152223,41.251227,89.8808,1624.6719
-97.152185,41.251227,100.073,1624.6719
-97.152149,41.251228,97.9231,1624.6719
-97.152112,41.251227,94.5189,1625
-97.152075,41.251228,97.6191,1625
-97.152037,41.251228,94.3254,1624.6719
-97.152001,41.251228,107.3745,1624.6719
-97.151964,41.251227,99.5382,1624.6719
-97.151927,41.251227,85.8628,1624.6719
-97.15189,41.251228,98.2151,1624.6719
-97.151853,41.251228,104.5,1624.3438
-97.151816,41.251228,103.2437,1624.3438
-97.151779,41.251227,101.6636,1624.3438
-97.151743,41.251228,97.5942,1624.3438
-97.151707,41.251227,100.9454,1624.3438
-97.15167,41.251228,110.3596,1624.3438
-97.151633,41.251228,105.5766,1624.3438
-97.151596,41.251228,89.373,1624.6719
-97.15156,41.251228,100.3232,1624.6719
-97.151522,41.251229,110.948,1624.3438
-97.151486,41.251229,111.5347,1624.3438
-97.151448,41.25123,106.2311,1624.3438
-97.151411,41.251229,106.4433,1624.3438
-97.151375,41.251229,91.2929,1624.3438
-97.151339,41.251229,99.9929,1624.0157
-97.151301,41.251229,93.7744,1624.0157
-97.151265,41.25123,103.0862,1624.0157
-97.151227,41.25123,101.3161,1624.0157
-97.151191,41.25123,86.9378,1624.0157
-97.151155,41.25123,94.1184,1624.3438
-97.151118,41.25123,92.685,1624.0157
-97.151082,41.251231,99.2514,1624.3438
-97.151044,41.251231,98.3302,1624.3438
-97.151008,41.251231,96.3017,1624.3438
-97.150972,41.251232,103.3539,1624.6719
-97.150936,41.251231,99.839,1625
-97.1509,41.251231,97.8422,1625.3281
-97.150863,41.251231,101.6464,1625.3281
-97.150826,41.251232,99.1892,1625.3281
-97.150789,41.251232,99.3846,1625.3281
-97.150753,41.251232,104.8495,1625.6562
-97.150716,41.251232,102.4567,1625.9843
-97.150679,41.251233,91.798,1626.3123
-97.150643,41.251233,97.7002,1625.9843
-97.150607,41.251234,94.9871,1626.3123
-97.150571,41.251234,104.7203,1626.6404
-97.150534,41.251233,87.8377,1626.6404
-97.150498,41.251233,99.4441,1626.6404
-97.150462,41.251234,97.4149,1626.9685
-97.150425,41.251234,102.5683,1626.9685
-97.150388,41.251235,96.6175,1626.9685
-97.150351,41.251236,94.5876,1626.9685
-97.150314,41.251236,101.8696,1626.6404
-97.150278,41.251236,121.2709,1626.9685
-97.150241,41.251236,108.1225,1626.9685
-97.150203,41.251236,94.2624,1626.6404
-97.150171,41.251236,110.9343,1627.2966
-97.150135,41.251236,106.5528,1627.6247
-97.150097,41.251237,97.9857,1627.6247
-97.150061,41.251237,106.6731,1627.9528
-97.150023,41.251237,105.7565,1627.9528
-97.149988,41.251237,104.0049,1627.9528
-97.149951,41.251237,103.3681,1627.9528
-97.149914,41.251238,118.0799,1627.9528
-97.149878,41.251238,99.9085,1627.9528
-97.149842,41.251238,88.5641,1627.9528
-97.149806,41.251237,97.8155,1627.9528
-97.149768,41.251238,105.8708,1627.6247
-97.149732,41.251238,103.7675,1627.6247
-97.149695,41.251238,113.6212,1627.6247
-97.149658,41.251238,107.2279,1627.2966
-97.149621,41.251239,100.994,1627.2966
-97.149585,41.251239,108.3605,1627.2966
-97.149549,41.251239,102.9479,1627.2966
-97.149513,41.251239,95.2325,1627.2966
-97.149476,41.251239,99.4687,1627.6247
-97.14944,41.251239,102.3952,1627.6247
-97.149403,41.251238,95.6463,1627.2966
-97.149367,41.251238,99.4703,1627.6247
-97.14933,41.251238,84.1096,1627.6247
-97.149293,41.251239,85.9161,1627.6247
-97.149256,41.251238,88.1349,1627.6247
-97.149219,41.251239,85.6837,1627.2966
-97.149184,41.25124,86.4439,1627.6247
-97.149147,41.25124,82.7484,1627.2966
-97.14911,41.251241,91.4589,1627.2966
-97.149073,41.251241,99.399,1627.2966
-97.149036,41.251241,90.2817,1627.2966
-97.148999,41.251241,103.246,1627.2966
-97.148961,41.25124,95.5592,1626.9685
-97.148925,41.25124,103.5645,1627.2966
-97.148889,41.251241,97.2684,1626.9685
-97.148853,41.251241,90.9246,1627.2966
-97.148816,41.251241,89.5758,1626.9685
-97.148779,41.251241,93.1028,1626.9685
-97.148743,41.251241,100.2039,1626.9685
-97.148706,41.251241,94.2408,1626.9685
-97.14867,41.251242,85.414,1626.9685
-97.148633,41.251242,93.9132,1626.9685
-97.148596,41.251243,93.705,1626.6404
-97.14856,41.251243,98.0096,1626.9685
-97.148523,41.251243,98.0637,1626.9685
-97.148487,41.251243,90.7631,1626.9685
-97.14845,41.251243,89.8434,1626.6404
-97.148413,41.251242,91.0513,1626.6404
-97.148376,41.251242,107.0225,1626.3123
-97.14834,41.251243,104.1883,1626.3123
-97.148303,41.251243,90.097,1626.3123
-97.148267,41.251243,86.3696,1626.3123
-97.148231,41.251243,72.5183,1626.3123
-97.148209,41.251283,89.2882,1627.6247
-97.148244,41.251284,101.8917,1627.6247
-97.14828,41.251284,92.9477,1627.2966
-97.148316,41.251285,85.6932,1627.2966
-97.148351,41.251285,101.584,1627.2966
-97.148386,41.251285,99.0984,1627.2966
-97.148421,41.251285,95.3987,1627.6247
-97.148455,41.251284,100.8942,1627.9528
-97.148489,41.251284,95.8364,1627.9528
-97.148525,41.251285,94.0844,1627.9528
-97.14856,41.251285,89.9094,1628.2808
-97.148596,41.251285,92.4428,1628.2808
-97.148631,41.251285,86.834,1628.2808
-97.148667,41.251285,92.4598,1628.6089
-97.148701,41.251284,101.6297,1628.937
-97.148736,41.251283,90.4878,1629.2651
-97.148772,41.251283,97.0036,1629.2651
-97.148807,41.251284,94.6574,1629.2651
-97.148842,41.251284,89.6277,1629.2651
-97.148878,41.251285,97.968,1629.2651
-97.148912,41.251284,102.1263,1629.2651
-97.148947,41.251285,112.6108,1629.5932
-97.148983,41.251284,102.0195,1629.5932
-97.149018,41.251284,94.7962,1629.5932
-97.149053,41.251286,89.4498,1629.5932
-97.149088,41.251285,89.4484,1629.5932
-97.149124,41.251285,89.3787,1629.2651
-97.149159,41.251286,85.2449,1629.2651
-97.149195,41.251284,91.4831,1628.937
-97.14923,41.251283,99.1558,1629.2651
-97.149265,41.251283,97.6309,1629.2651
-97.149302,41.251283,82.9632,1628.937
-97.149336,41.251284,88.8452,1629.2651
-97.149371,41.251284,84.3908,1629.5932
-97.149406,41.251284,99.0376,1629.9213
-97.14944,41.251283,103.0761,1630.2493
-97.149475,41.251284,84.4891,1630.5774
-97.14951,41.251283,82.7921,1630.5774
-97.149545,41.251284,106.6589,1630.9055
-97.14958,41.251284,102.0531,1630.5774
-97.149615,41.251283,114.3339,1630.5774
-97.14965,41.251283,111.1583,1630.5774
-97.149685,41.251283,117.2148,1630.5774
-97.149721,41.251283,92.0933,1630.5774
-97.149756,41.251282,91.5783,1630.9055
-97.149789,41.251284,104.379,1631.2336
-97.149824,41.251283,94.6756,1631.5617
-97.149859,41.251282,102.5161,1631.5617
-97.149895,41.251282,96.8537,1631.2336
-97.14993,41.251282,104.0131,1631.2336
-97.149964,41.251282,113.3049,1631.2336
-97.149999,41.251281,110.8817,1630.9055
-97.150036,41.251281,100.9589,1630.5774
-97.150069,41.251282,103.8106,1630.5774
-97.150106,41.251281,95.0854,1630.5774
-97.15014,41.25128,114.9039,1630.5774
-97.150177,41.25128,103.3743,1629.9213
-97.150213,41.25128,95.5982,1629.5932
-97.150246,41.25128,103.1909,1629.5932
-97.150279,41.251279,109.2858,1629.9213
-97.150315,41.251278,93.7343,1629.5932
-97.150349,41.251276,110.0177,1629.5932
-97.150384,41.251277,104.6433,1629.9213
-97.150421,41.251276,100.0274,1629.5932
-97.150456,41.251276,100.0274,1629.5932
-97.150493,41.251276,96.8734,1629.5932
-97.15053,41.251276,100.9666,1628.937
-97.150566,41.251275,94.7396,1628.6089
-97.150601,41.251276,102.899,1628.2808
-97.150636,41.251276,105.576,1628.2808
-97.150673,41.251275,89.6231,1628.2808
-97.15071,41.251276,94.2407,1628.2808
-97.150745,41.251275,94.4401,1628.2808
-97.150781,41.251275,104.0309,1628.2808
-97.150817,41.251275,108.8513,1628.2808
-97.150853,41.251274,105.2454,1628.2808
-97.150888,41.251274,103.1773,1628.2808
-97.150925,41.251274,101.394,1628.2808
-97.150961,41.251275,111.3153,1627.9528
-97.150997,41.251275,105.4627,1627.9528
-97.151033,41.251274,102.6445,1627.9528
-97.151068,41.251273,103.9178,1628.2808
-97.151103,41.251275,101.1594,1628.2808
-97.15114,41.251274,100.6269,1628.2808
-97.151176,41.251273,92.6285,1627.9528
-97.151212,41.251274,97.7053,1627.9528
-97.151246,41.251272,102.3945,1628.2808
-97.151283,41.251271,89.4835,1627.9528
-97.151318,41.251271,102.041,1627.9528
-97.151354,41.251272,102.2193,1627.9528
-97.15139,41.251272,104.6621,1627.9528
-97.151426,41.251271,100.5842,1627.6247
-97.151462,41.251271,100.5682,1627.6247
-97.151496,41.251271,109.1754,1627.9528
-97.151531,41.251271,110.0154,1627.9528
-97.151567,41.25127,103.4932,1627.9528
-97.151603,41.251271,108.9353,1627.6247
-97.151638,41.25127,102.702,1627.6247
-97.151675,41.251271,104.7639,1627.2966
-97.151711,41.251271,110.3392,1627.6247
-97.151746,41.251271,99.2526,1627.2966
-97.151781,41.251271,108.414,1627.6247
-97.151816,41.251271,97.2724,1627.6247
-97.151852,41.251271,104.6496,1627.6247
-97.151887,41.251271,101.5138,1627.2966
-97.151923,41.251272,94.6132,1627.2966
-97.151959,41.251271,105.8469,1627.2966
-97.151996,41.251271,90.8296,1627.2966
-97.152031,41.251271,95.7813,1627.2966
-97.152067,41.25127,105.7751,1626.9685
-97.152102,41.25127,98.7307,1626.9685
-97.152138,41.251269,105.6859,1626.9685
-97.152174,41.251269,114.5427,1627.2966
-97.152208,41.25127,97.9357,1627.2966
-97.152245,41.251269,86.3775,1626.9685
-97.15228,41.25127,74.286,1626.9685
-97.152315,41.25127,78.3187,1626.6404
-97.15235,41.251269,87.3832,1626.6404
-97.152386,41.251269,96.8938,1626.6404
-97.152422,41.251269,94.7797,1626.6404
-97.152458,41.251268,93.1304,1626.6404
-97.152494,41.251268,94.2895,1626.6404
-97.152529,41.251269,102.2136,1626.6404
-97.152565,41.251268,105.9692,1626.6404
-97.152601,41.251268,102.2495,1626.6404
-97.152637,41.251267,102.6962,1626.3123
-97.152672,41.251268,116.292,1626.6404
-97.152708,41.251268,104.6087,1626.3123
-97.152743,41.251268,92.4729,1626.3123
-97.152779,41.251268,83.3645,1625.9843
-97.152815,41.251268,77.8053,1625.9843
-97.15285,41.251268,90.5974,1626.3123
-97.152887,41.251268,98.9908,1626.3123
-97.152923,41.251268,96.9937,1625.9843
-97.152959,41.251268,92.528,1625.9843
-97.152995,41.251268,100.9225,1626.3123
-97.153031,41.251269,86.8114,1625.6562
-97.153066,41.251269,94.7921,1625.3281
-97.153101,41.251268,100.9162,1625.3281
-97.153136,41.251269,104.9415,1625
-97.153171,41.251269,96.8014,1625
-97.153207,41.251269,101.3302,1625
-97.153242,41.251269,105.3459,1625
-97.153278,41.251269,103.4707,1625
-97.153314,41.251268,101.9835,1625.3281
-97.153349,41.251269,108.2907,1625.3281
-97.153384,41.251269,103.8573,1625.3281
-97.15342,41.251268,111.8312,1625.6562
-97.153455,41.251268,105.3714,1625.9843
-97.153491,41.251266,113.3938,1626.3123
-97.153526,41.251266,116.0199,1626.3123
-97.153561,41.251266,108.6094,1626.6404
-97.153597,41.251265,85.0334,1626.6404
-97.153638,41.251266,38.6435,1626.6404
-97.153554,41.251304,88.7097,1625.9843
-97.153517,41.251304,101.8995,1625.9843
-97.153479,41.251304,116.6555,1625.6562
-97.153441,41.251305,112.7306,1625.6562
-97.153401,41.251305,103.5047,1625.6562
-97.153362,41.251305,113.3582,1625.9843
-97.153324,41.251305,110.2577,1625.9843
-97.153285,41.251305,104.8188,1625.9843
-97.153247,41.251305,105.04,1626.3123
-97.153208,41.251304,112.2433,1626.3123
-97.153169,41.251304,93.1355,1625.9843
-97.153131,41.251304,100.4369,1625.9843
-97.153092,41.251305,105.3175,1625.9843
-97.153054,41.251305,100.842,1625.9843
-97.153015,41.251305,103.4762,1625.9843
-97.152977,41.251305,97.8844,1625.9843
-97.152938,41.251306,92.53,1626.3123
-97.152899,41.251306,81.3565,1626.3123
-97.15286,41.251306,78.62,1626.3123
-97.152821,41.251306,96.6585,1626.3123
-97.152782,41.251305,105.2481,1626.3123
-97.152743,41.251305,93.2092,1626.3123
-97.152704,41.251305,95.8209,1626.3123
-97.152665,41.251306,98.9542,1626.3123
-97.152625,41.251306,100.0948,1625.9843
-97.152587,41.251305,104.83,1625.9843
-97.152549,41.251305,108.0368,1626.3123
-97.152511,41.251305,119.717,1626.3123
-97.152471,41.251306,109.478,1625.9843
-97.152433,41.251306,97.3338,1625.9843
-97.152394,41.251306,92.028,1625.9843
-97.152356,41.251307,97.9611,1625.9843
-97.152317,41.251307,85.0841,1625.9843
-97.152278,41.251307,102.4698,1625.6562
-97.15224,41.251307,93.7944,1625.6562
-97.1522,41.251307,89.891,1625.6562
-97.152163,41.251308,98.5188,1625.9843
-97.152125,41.251308,104.2783,1625.9843
-97.152086,41.251309,97.7829,1625.6562
-97.152046,41.251309,94.9715,1625.6562
-97.152008,41.251309,105.3737,1625.6562
-97.151969,41.251308,105.8261,1625.9843
-97.15193,41.251308,95.7455,1625.6562
-97.151891,41.251309,94.0968,1625.3281
-97.151853,41.251309,93.1025,1625.3281
-97.151814,41.251308,97.4532,1625.3281
-97.151776,41.251308,93.9249,1625.3281
-97.151737,41.251308,101.4767,1625.3281
-97.151701,41.251309,108.8008,1625.6562
-97.151662,41.251309,111.5635,1625.6562
-97.151622,41.251309,107.4431,1625.6562
-97.151585,41.251309,99.7543,1625.3281
-97.151547,41.251309,104.5639,1625
-97.151509,41.25131,102.8414,1625.3281
-97.15147,41.251309,103.7512,1625.3281
-97.151431,41.251309,115.39,1625.3281
-97.151392,41.251309,106.36,1625.3281
-97.151353,41.25131,105.7183,1625.3281
-97.151315,41.25131,103.2597,1625.3281
-97.151276,41.25131,106.7389,1625.3281
-97.151239,41.251311,111.744,1625.3281
-97.1512,41.251311,102.2473,1625.6562
-97.151161,41.25131,103.6567,1625.3281
-97.151123,41.251312,99.7233,1625.3281
-97.151084,41.251312,96.2723,1625.3281
-97.151046,41.251311,96.0346,1625.6562
-97.151009,41.251311,101.6808,1625.6562
-97.150969,41.251312,101.1304,1625.6562
-97.150931,41.251312,96.5416,1625.6562
-97.150894,41.251313,103.0961,1625.9843
-97.150855,41.251313,93.5225,1625.6562
-97.150816,41.251312,96.2818,1625.9843
-97.150778,41.251313,110.2461,1625.9843
-97.150741,41.251314,96.9399,1625.9843
-97.150702,41.251314,98.4807,1625.9843
-97.150663,41.251314,97.0724,1625.9843
-97.150624,41.251313,94.355,1625.9843
-97.150585,41.251314,103.2035,1625.6562
-97.150548,41.251314,101.0146,1625.6562
-97.15051,41.251314,105.1587,1625.6562
-97.150472,41.251315,92.8012,1625.9843
-97.150434,41.251315,87.8609,1625.9843
-97.150395,41.251315,98.1974,1625.6562
-97.150357,41.251316,87.9549,1625.3281
-97.150318,41.251316,101.3576,1625.6562
-97.150279,41.251316,112.1648,1625.9843
-97.15024,41.251317,101.5586,1625.6562
-97.150201,41.251317,98.1537,1625.6562
-97.150166,41.251317,106.7096,1625.9843
-97.150128,41.251318,104.7973,1626.3123
-97.150089,41.251318,105.2022,1626.3123
-97.150051,41.251318,101.9616,1626.6404
-97.150012,41.251318,101.6796,1626.6404
-97.149974,41.251319,101.3078,1626.6404
-97.149936,41.251318,110.6491,1626.3123
-97.149897,41.251317,111.491,1625.9843
-97.149859,41.251318,116.7163,1625.6562
-97.149822,41.251319,117.9284,1625.6562
-97.149782,41.251319,96.4593,1625.3281
-97.149744,41.251319,88.675,1624.6719
