lon,lat,yld_vol_dr,elevation_
-97.145524,41.254381,192.7964,1625.9843
-97.145524,41.254353,196.2509,1625.9843
-97.145523,41.254326,195.9117,1625.9843
-97.145523,41.254298,185.1296,1625.9843
-97.145523,41.25427,183.0352,1625.6562
-97.145522,41.254243,198.0195,1625.9843
-97.14552,41.254214,176.876,1625.6562
-97.145521,41.254187,201.9147,1625.6562
-97.145521,41.254159,187.0812,1625.6562
-97.14552,41.254131,196.89,1625.6562
-97.145519,41.254104,213.6402,1625.3281
-97.145519,41.254077,201.4278,1625.3281
-97.145519,41.254049,192.392,1625.3281
-97.145519,41.254022,188.9834,1625.6562
-97.14552,41.253994,211.7856,1625.3281
-97.145519,41.253966,214.2845,1625.3281
-97.145519,41.253939,209.6165,1625.3281
-97.145519,41.253911,188.3642,1625.3281
-97.145519,41.253883,175.3942,1625.3281
-97.14552,41.253856,185.2936,1625.3281
-97.145519,41.253828,195.9381,1625.3281
-97.145519,41.253801,195.3581,1625.6562
-97.145519,41.253778,201.0677,1625.6562
-97.145518,41.253756,214.2797,1625.6562
-97.14552,41.253734,198.2033,1625.6562
-97.145518,41.253711,200.7243,1625.6562
-97.145518,41.253689,207.1585,1625.6562
-97.145517,41.253667,216.9984,1625.6562
-97.145516,41.253645,198.6505,1625.3281
-97.145516,41.253623,201.4644,1625.3281
-97.145514,41.2536,200.8884,1625.3281
-97.145514,41.253578,200.4802,1625.3281
-97.145514,41.253555,189.4195,1625.3281
-97.145514,41.253533,202.5555,1625.3281
-97.145514,41.25351,200.6113,1625.3281
-97.145513,41.253488,190.7205,1625
-97.145514,41.253467,205.377,1625
-97.145514,41.253444,183.3702,1625
-97.145514,41.253421,206.2931,1625
-97.145513,41.253399,180.3337,1625
-97.145513,41.253376,184.2251,1625
-97.145513,41.253354,208.572,1625
-97.145512,41.253329,205.9619,1625
-97.145515,41.253304,179.2702,1625.6562
-97.145513,41.253281,236.1803,1626.9685
-97.145512,41.253251,166.9778,1626.9685
-97.145513,41.253222,193.6865,1626.3123
-97.145512,41.253193,208.5355,1625.9843
-97.145512,41.253159,180.6744,1625.9843
-97.145511,41.253124,180.6367,1625.6562
-97.145511,41.25309,190.5241,1625.6562
-97.145511,41.253056,199.7141,1625.3281
-97.14551,41.253022,209.1046,1625.3281
-97.14551,41.252988,206.5497,1625
-97.14551,41.252954,202.8205,1624.6719
-97.14551,41.25292,207.0104,1624.6719
-97.14551,41.252887,200.3469,1625
-97.14551,41.252852,198.0165,1625
-97.145509,41.252818,188.6108,1625
-97.145509,41.252784,188.5295,1625
-97.145509,41.252751,198.53,1624.3438
-97.145508,41.252717,197.0325,1624.3438
-97.145505,41.252683,166.0723,1624.3438
-97.145506,41.252649,192.0546,1624.3438
-97.145505,41.252615,181.4151,1624.6719
-97.145505,41.252581,171.5598,1624.6719
-97.145505,41.252547,189.5049,1624.6719
-97.145505,41.252513,176.1338,1624.6719
-97.145506,41.25248,204.0828,1625
-97.145505,41.252445,196.4459,1625
-97.145505,41.252411,191.5936,1625
-97.145504,41.252377,187.5885,1624.6719
-97.145504,41.252342,170.5254,1624.6719
-97.145503,41.252308,182.5554,1624.3438
-97.145502,41.252273,175.815,1624.3438
-97.145501,41.252238,166.5712,1624.3438
-97.145502,41.252203,157.7843,1624.0157
-97.145507,41.252169,156.0162,1624.0157
-97.145505,41.252134,151.7238,1624.0157
-97.145506,41.252102,162.1257,1624.0157
-97.145505,41.252068,170.6506,1624.3438
-97.145504,41.252034,172.0986,1624.3438
-97.145502,41.252,170.9986,1624.3438
-97.145503,41.251966,166.3292,1624.3438
-97.145501,41.251932,162.4225,1624.3438
-97.1455,41.251898,169.7145,1624.3438
-97.1455,41.251863,170.4629,1624.3438
-97.145498,41.251829,167.3747,1624.3438
-97.145499,41.251794,155.7707,1624.3438
-97.145499,41.25176,180.1426,1624.3438
-97.145498,41.251726,190.2046,1624.6719
-97.145499,41.251691,197.5805,1624.6719
-97.145498,41.251656,197.1668,1624.3438
-97.145492,41.251621,196.9618,1624.0157
-97.145493,41.251586,198.5154,1624.0157
-97.145493,41.251552,207.3542,1623.6877
-97.145493,41.251518,210.8657,1624.0157
-97.145493,41.251484,206.4307,1624.0157
-97.145494,41.25145,207.4547,1624.0157
-97.145493,41.251417,198.9968,1624.0157
-97.145494,41.251382,198.211,1624.0157
-97.145494,41.251347,193.8473,1624.0157
-97.145493,41.251313,190.4601,1624.0157
-97.145492,41.251279,201.7919,1624.0157
-97.145492,41.251245,212.7653,1624.0157
-97.145494,41.251211,205.7899,1624.0157
-97.145492,41.251177,186.7029,1624.0157
-97.14549,41.251142,180.6775,1623.3596
-97.14549,41.25111,184.3689,1623.3596
-97.145491,41.251076,223.0938,1623.3596
-97.14549,41.251042,215.2957,1623.0315
-97.145489,41.251007,201.4632,1623.0315
-97.145489,41.250972,197.5123,1623.0315
-97.145489,41.250939,198.3446,1623.0315
-97.145489,41.250903,189.9254,1622.7034
-97.145489,41.250868,191.7255,1622.7034
-97.145489,41.250834,187.65,1622.7034
-97.145488,41.250799,190.7943,1622.7034
-97.145487,41.250765,192.3982,1622.7034
-97.145488,41.250731,195.2458,1622.7034
-97.145488,41.250698,206.1706,1622.7034
-97.145487,41.250665,207.1385,1623.0315
-97.145485,41.250629,192.7712,1623.0315
-97.145485,41.250595,221.5195,1623.0315
-97.145486,41.25056,208.7922,1623.0315
-97.145486,41.250525,203.8835,1623.0315
-97.145486,41.25049,189.9936,1623.0315
-97.145485,41.250455,180.2741,1622.7034
-97.145484,41.250421,174.5501,1622.3753
-97.145484,41.250389,155.835,1622.3753
-97.145483,41.25036,166.2949,1622.0472
-97.145482,41.250329,166.4553,1622.0472
-97.14548,41.250298,157.6396,1621.7192
-97.145482,41.250269,183.7626,1621.3911
-97.145486,41.250247,255.1434,1621.7192
-97.145483,41.25022,194.6125,1621.7192
-97.145483,41.250194,187.1942,1621.7192
-97.145483,41.250168,146.1153,1621.3911
-97.145481,41.250142,95.3166,1621.7192
-97.144131,41.254817,220.6971,1630.9055
-97.14413,41.254793,205.0837,1630.5774
-97.144129,41.254768,190.7053,1630.5774
-97.144129,41.254744,192.1307,1630.5774
-97.14413,41.254719,204.4233,1630.5774
-97.14413,41.254695,197.6403,1630.5774
-97.144129,41.25467,197.3884,1630.5774
-97.144129,41.254646,198.4902,1630.2493
-97.144128,41.254622,195.1353,1630.2493
-97.144128,41.254598,210.2975,1629.9213
-97.144127,41.254575,225.2336,1630.2493
-97.144129,41.25455,210.5142,1630.5774
-97.14413,41.254522,188.7103,1630.5774
-97.144127,41.254494,192.4697,1630.5774
-97.144125,41.254465,206.4859,1630.5774
-97.144124,41.254436,207.8429,1630.2493
-97.144124,41.254409,159.3985,1630.2493
-97.144123,41.25438,83.4949,1630.5774
-97.144123,41.254353,98.1773,1630.5774
-97.144124,41.254324,118.2101,1630.5774
-97.144125,41.254296,152.604,1630.5774
-97.144125,41.254269,186.6474,1630.5774
-97.144125,41.25424,174.7361,1630.2493
-97.144126,41.254211,183.2884,1630.2493
-97.144126,41.254184,195.6605,1630.2493
-97.144124,41.254156,196.5345,1630.5774
-97.144124,41.254129,213.0986,1630.9055
-97.144126,41.254104,223.5095,1631.8898
-97.144124,41.254075,189.1465,1631.5617
-97.144123,41.254047,182.1646,1630.9055
-97.144124,41.254019,186.1298,1630.5774
-97.144123,41.25399,191.8434,1630.5774
-97.144123,41.253963,201.7845,1630.5774
-97.144124,41.253935,188.5014,1630.2493
-97.144124,41.253908,182.8574,1630.5774
-97.144124,41.253881,186.7707,1630.2493
-97.144123,41.253853,195.8643,1630.2493
-97.144122,41.253825,196.2014,1630.5774
-97.144121,41.253797,184.1759,1630.2493
-97.14412,41.25377,194.3085,1630.2493
-97.144119,41.253742,210.3359,1630.2493
-97.144119,41.253714,210.1481,1630.2493
-97.144119,41.253687,184.8528,1629.9213
-97.144118,41.25366,199.8059,1629.9213
-97.144112,41.253637,249.1019,1631.2336
-97.144114,41.253609,195.5094,1631.2336
-97.144114,41.253581,197.946,1631.2336
-97.144115,41.253553,210.1137,1630.9055
-97.144116,41.253526,204.1255,1630.9055
-97.144115,41.253497,211.5476,1630.5774
-97.144114,41.253469,218.3556,1630.5774
-97.144114,41.253442,204.4264,1630.5774
-97.144114,41.253414,205.2636,1630.2493
-97.144115,41.253386,201.9913,1630.2493
-97.144114,41.253359,206.912,1630.2493
-97.144113,41.253331,195.8712,1629.9213
-97.144114,41.253303,202.8321,1629.9213
-97.144116,41.253276,187.9799,1630.2493
-97.144116,41.253249,192.486,1630.5774
-97.144115,41.253221,182.4097,1630.5774
-97.144115,41.253193,197.9095,1630.5774
-97.144116,41.253166,184.8483,1630.5774
-97.144115,41.253138,182.4272,1630.5774
-97.144117,41.253112,187.8605,1630.9055
-97.144122,41.253084,183.4352,1630.2493
-97.144118,41.253055,162.3869,1629.9213
-97.144117,41.253029,178.1404,1630.2493
-97.144116,41.253002,183.8221,1630.5774
-97.144115,41.252975,177.8804,1630.5774
-97.144115,41.252948,176.5341,1630.9055
-97.144114,41.252921,188.5508,1630.9055
-97.144114,41.252893,185.9207,1630.5774
-97.144113,41.252866,182.6793,1630.5774
-97.144111,41.252838,191.6457,1630.5774
-97.144111,41.252811,173.4866,1630.5774
-97.144111,41.252783,177.5626,1630.5774
-97.144112,41.252757,174.005,1630.5774
-97.144113,41.252729,170.5071,1630.2493
-97.144112,41.252702,176.5989,1630.5774
-97.144111,41.252676,185.3255,1630.5774
-97.14411,41.252648,164.1703,1630.9055
-97.144111,41.252621,178.1995,1631.2336
-97.144111,41.252594,182.5393,1631.2336
-97.144111,41.252567,171.6365,1631.2336
-97.14411,41.25254,182.7308,1630.9055
-97.14411,41.252513,183.285,1630.9055
-97.14411,41.252486,187.8519,1631.2336
-97.144109,41.252459,183.4996,1631.2336
-97.14411,41.252431,188.173,1631.2336
-97.14411,41.252404,186.5042,1631.2336
-97.14411,41.252376,184.7017,1631.2336
-97.14411,41.252349,179.9246,1631.2336
-97.14411,41.252321,174.2061,1630.9055
-97.14411,41.252294,192.9569,1630.9055
-97.14411,41.252266,197.0989,1630.5774
-97.144109,41.252239,182.9989,1630.5774
-97.144108,41.252211,189.0139,1630.2493
-97.144107,41.252184,182.5978,1630.2493
-97.144107,41.252156,182.5143,1630.2493
-97.144108,41.252129,174.113,1630.5774
-97.144106,41.252102,199.4297,1630.5774
-97.144107,41.252074,194.0105,1630.9055
-97.144107,41.252047,192.3559,1630.5774
-97.144107,41.25202,183.6515,1630.5774
-97.144107,41.251992,191.043,1630.5774
-97.144104,41.251965,189.0053,1630.5774
-97.144104,41.251938,194.3875,1630.5774
-97.144105,41.25191,194.6601,1630.5774
-97.144104,41.251883,192.3794,1630.5774
-97.144103,41.251856,186.7333,1630.5774
-97.144102,41.251828,182.2161,1629.9213
-97.144101,41.251801,202.199,1629.5932
-97.144102,41.251775,208.9841,1629.5932
-97.144102,41.251747,180.94,1629.5932
-97.144103,41.25172,193.5917,1629.9213
-97.144102,41.251693,196.1748,1629.9213
-97.144101,41.251666,193.2985,1630.2493
-97.144101,41.251639,181.7016,1630.2493
-97.144101,41.251611,170.9618,1630.5774
-97.1441,41.251585,192.2648,1630.5774
-97.144102,41.251559,175.0216,1629.2651
-97.144102,41.251532,180.3174,1629.2651
-97.144102,41.251505,189.0091,1628.937
-97.144102,41.251478,191.9527,1628.937
-97.144101,41.251451,196.8985,1628.6089
-97.144102,41.251423,185.2,1628.2808
-97.144101,41.251396,189.3394,1627.9528
-97.144101,41.251369,195.169,1627.6247
-97.144102,41.251342,186.1641,1627.6247
-97.1441,41.251314,183.8771,1627.2966
-97.144101,41.25129,218.6675,1627.9528
-97.144099,41.251263,236.9901,1627.6247
-97.144099,41.251236,176.4033,1627.6247
-97.144099,41.251209,170.6716,1627.2966
-97.144099,41.251181,191.4149,1627.2966
-97.1441,41.251153,174.9736,1627.2966
-97.144099,41.251126,175.2284,1626.9685
-97.144099,41.251098,174.9814,1626.9685
-97.144098,41.251071,176.8003,1626.9685
-97.144098,41.251044,189.0303,1626.9685
-97.144098,41.251017,190.1785,1626.6404
-97.144097,41.25099,175.3243,1626.6404
-97.144097,41.250963,189.2647,1626.3123
-97.144097,41.250935,173.0974,1626.3123
-97.144097,41.250909,168.4215,1625.9843
-97.144097,41.250882,178.465,1625.9843
-97.144096,41.250855,196.9042,1625.6562
-97.144095,41.250827,172.6304,1625.3281
-97.1441,41.2508,167.0013,1624.3438
-97.144096,41.250773,174.7121,1624.3438
-97.144096,41.250747,194.9732,1624.3438
-97.144096,41.25072,183.404,1624.6719
-97.144096,41.250693,194.0784,1624.3438
-97.144095,41.250667,198.876,1624.6719
-97.144095,41.250639,199.2722,1624.3438
-97.144094,41.250612,200.5624,1624.6719
-97.144094,41.250585,198.5222,1624.6719
-97.144093,41.250559,196.3785,1624.3438
-97.144093,41.250532,174.211,1624.6719
-97.144092,41.250504,195.6477,1624.3438
-97.144092,41.250477,200.3935,1624.3438
-97.144091,41.25045,180.2132,1624.3438
-97.14409,41.250423,185.7752,1624.6719
-97.144089,41.250396,185.4402,1624.6719
-97.144089,41.250368,198.2216,1624.3438
-97.144092,41.250342,203.9817,1624.3438
-97.144089,41.250314,197.6886,1624.6719
-97.144089,41.250288,215.9842,1624.6719
-97.144088,41.250261,221.7851,1624.6719
-97.144088,41.250234,268.0635,1624.6719
-97.144088,41.250209,267.4316,1624.6719
-97.144087,41.250181,136.6124,1624.3438
-97.144034,41.250142,200.8382,1624.0157
-97.144033,41.250169,207.1816,1624.0157
-97.144033,41.250194,216.6462,1624.3438
-97.144033,41.250221,228.2978,1624.3438
-97.144034,41.250248,217.9782,1624.3438
-97.144035,41.250275,201.48,1624.3438
-97.144035,41.250302,189.606,1624.3438
-97.144034,41.250329,206.4026,1624.3438
-97.144034,41.250359,188.1925,1624.3438
-97.144033,41.25039,203.8274,1624.0157
-97.144036,41.250421,193.259,1624.0157
-97.144037,41.250452,178.5749,1624.0157
-97.144038,41.250483,182.6898,1624.0157
-97.144038,41.250513,188.0334,1624.0157
-97.144038,41.250544,180.7765,1624.0157
-97.144039,41.250574,193.1949,1624.0157
-97.144039,41.250605,193.9679,1624.0157
-97.14404,41.250635,198.1521,1624.3438
-97.14404,41.250666,188.3876,1624.3438
-97.144039,41.250696,189.5155,1624.3438
-97.144039,41.250726,169.3863,1624.6719
-97.144039,41.250756,183.9494,1624.6719
-97.144039,41.250787,194.7034,1624.6719
-97.14404,41.250818,169.2327,1624.3438
-97.144042,41.25085,162.3885,1624.0157
-97.144041,41.25088,186.4823,1624.0157
-97.144039,41.25091,179.7793,1624.6719
-97.14404,41.25094,176.1802,1624.3438
-97.14404,41.25097,172.8743,1624.6719
-97.144041,41.251001,173.0309,1624.3438
-97.144042,41.251031,181.0111,1624.3438
-97.144043,41.251062,189.9196,1624.6719
-97.144043,41.251092,177.1755,1624.6719
-97.144043,41.251122,172.9116,1624.6719
-97.144044,41.251152,167.2351,1625
-97.144043,41.251183,175.4305,1625
-97.144043,41.251214,172.0443,1624.6719
-97.144042,41.251244,183.2354,1625
-97.144043,41.251274,182.7536,1624.6719
-97.144044,41.251305,183.9448,1625
-97.144046,41.251335,173.1383,1625
-97.144047,41.251369,155.6139,1623.6877
-97.144049,41.251398,187.8298,1623.6877
-97.144049,41.251428,179.1787,1623.6877
-97.144048,41.251458,170.2373,1623.6877
-97.144048,41.251489,163.4867,1624.0157
-97.144048,41.251518,165.9891,1624.3438
-97.144048,41.251549,168.1001,1624.6719
-97.144048,41.251578,164.6769,1624.6719
-97.144048,41.251609,174.6158,1625
-97.144049,41.25164,174.8029,1625
-97.14405,41.25167,179.4116,1624.6719
-97.144051,41.2517,176.3593,1624.6719
-97.144051,41.25173,202.7151,1625
-97.14405,41.25176,203.1795,1625.3281
-97.144051,41.251791,187.973,1625.3281
-97.14405,41.251821,217.0069,1625.6562
-97.14405,41.251851,195.6349,1625.6562
-97.14405,41.251881,182.6111,1625.3281
-97.144052,41.251906,195.2837,1625.3281
-97.14405,41.251928,221.3858,1626.3123
-97.144048,41.251951,220.3318,1626.6404
-97.144049,41.251977,192.4375,1626.6404
-97.14405,41.252007,178.007,1626.6404
-97.144052,41.252036,188.5379,1626.6404
-97.144052,41.252064,208.618,1626.9685
-97.144053,41.252093,193.603,1627.2966
-97.144053,41.252122,188.7852,1627.2966
-97.144053,41.25215,186.5919,1627.2966
-97.144054,41.252179,179.0419,1627.2966
-97.144054,41.252208,186.6829,1627.2966
-97.144055,41.252236,189.8865,1627.2966
-97.144054,41.252265,194.8392,1627.2966
-97.144054,41.252294,182.5266,1627.2966
-97.144054,41.252322,194.5252,1627.2966
-97.144054,41.252351,188.514,1626.6404
-97.144054,41.25238,176.4262,1626.6404
-97.144053,41.25241,174.5874,1625.9843
-97.144053,41.252439,175.9787,1625.9843
-97.144052,41.252468,186.1279,1625.9843
-97.144053,41.252496,180.4786,1625.9843
-97.144054,41.252525,167.7251,1625.6562
-97.144054,41.252553,186.1793,1625.9843
-97.144054,41.252581,193.0358,1625.9843
-97.144054,41.25261,195.1031,1625.9843
-97.144055,41.252639,187.4815,1625.6562
-97.144055,41.252668,182.151,1625.6562
-97.144055,41.252696,183.4227,1625.6562
-97.144055,41.252724,188.0709,1625.6562
-97.144054,41.252753,183.7577,1625.6562
-97.144054,41.252781,198.8726,1625.6562
-97.144055,41.252809,189.8267,1625.6562
-97.144055,41.252838,186.8335,1625.6562
-97.144056,41.252867,178.7699,1625.3281
-97.144056,41.252895,187.492,1625.3281
-97.144056,41.252924,181.429,1625.6562
-97.144056,41.252953,194.7161,1625.3281
-97.144056,41.252981,191.5618,1625.3281
-97.144057,41.25301,202.0554,1625.3281
-97.144058,41.253038,211.4245,1625.6562
-97.14406,41.253066,195.0433,1625.6562
-97.144057,41.253094,190.9222,1625.6562
-97.144057,41.253123,183.6,1625.6562
-97.144056,41.253151,188.8054,1625.9843
-97.144057,41.253179,188.3395,1625.9843
-97.144057,41.253208,192.7851,1625.9843
-97.144058,41.253236,191.0419,1626.3123
-97.144059,41.253264,201.0351,1626.3123
-97.144059,41.253292,210.4586,1626.3123
-97.144059,41.253321,188.6786,1626.3123
-97.14406,41.25335,200.5544,1626.3123
-97.14406,41.253378,206.9139,1626.3123
-97.14406,41.253406,201.451,1626.3123
-97.14406,41.253435,192.3604,1626.3123
-97.14406,41.253463,199.1191,1626.3123
-97.144061,41.253491,191.2187,1626.6404
-97.144061,41.253519,187.9506,1626.9685
-97.144062,41.253548,180.8435,1626.6404
-97.144062,41.253576,204.5433,1626.6404
-97.144062,41.253604,187.0873,1626.6404
-97.144061,41.253633,177.3112,1626.3123
-97.144062,41.253661,195.0438,1625.9843
-97.144063,41.253689,178.9875,1625.9843
-97.144063,41.253717,193.4886,1626.3123
-97.144063,41.253746,178.5212,1626.3123
-97.144064,41.253774,180.1774,1626.3123
-97.144064,41.253802,188.7441,1626.3123
-97.144064,41.25383,182.7819,1626.6404
-97.144064,41.253859,186.9893,1626.3123
-97.144064,41.253887,194.9572,1626.3123
-97.144064,41.253915,173.7788,1626.6404
-97.144064,41.253944,193.3583,1626.3123
-97.144064,41.253973,184.4519,1625.9843
-97.144065,41.254002,184.2662,1625.9843
-97.144065,41.25403,187.3091,1625.6562
-97.144065,41.254059,187.326,1625.9843
-97.144065,41.254087,200.9766,1625.6562
-97.144066,41.254115,188.6723,1625.9843
-97.144065,41.254143,193.3396,1626.3123
-97.144065,41.254171,187.5823,1626.3123
-97.144065,41.254199,181.2977,1626.3123
-97.144066,41.254228,185.5683,1626.3123
-97.144066,41.254257,192.043,1625.9843
-97.144067,41.254286,202.4726,1625.9843
-97.144067,41.254314,212.5468,1625.9843
-97.144067,41.254342,153.2042,1625.9843
-97.144067,41.254371,83.0693,1625.3281
-97.144067,41.2544,89.2235,1625.3281
-97.144067,41.254428,130.4327,1625.3281
-97.144068,41.254458,154.8231,1625
-97.144069,41.254486,174.5402,1625
-97.14407,41.254515,177.7903,1625
-97.14407,41.254542,193.7896,1625.3281
-97.14407,41.254571,193.1324,1625
-97.144071,41.2546,190.0993,1625
-97.144072,41.254629,197.4087,1625
-97.144074,41.254656,192.064,1625
-97.144073,41.254684,202.1867,1625.3281
-97.144072,41.254713,196.8525,1625.6562
-97.144072,41.254741,204.7565,1625.3281
-97.144072,41.254769,189.3328,1625.3281
-97.144072,41.254797,195.585,1625.6562
-97.144072,41.254825,90.0676,1625.9843
-97.143706,41.254911,231.9502,1628.6089
-97.143706,41.254889,233.759,1628.6089
-97.143706,41.254867,238.5841,1628.937
-97.143706,41.254845,255.2875,1628.937
-97.143706,41.254824,246.4594,1629.2651
-97.143706,41.254801,211.8626,1628.937
-97.143706,41.254778,218.5701,1628.6089
-97.143706,41.254755,224.9964,1628.6089
-97.143707,41.254732,201.1548,1628.2808
-97.143706,41.254711,89.5507,1628.6089
-97.143699,41.254662,176.7928,1628.937
-97.1437,41.254634,191.532,1628.937
-97.143699,41.254606,208.2056,1628.6089
-97.143698,41.254579,191.8429,1628.937
-97.143699,41.254551,195.4726,1628.937
-97.1437,41.254522,192.8902,1628.937
-97.143699,41.254494,197.0369,1628.6089
-97.143698,41.254466,204.6864,1628.937
-97.143698,41.254441,236.7464,1629.2651
-97.143696,41.254411,183.2746,1628.937
-97.143696,41.254382,184.8021,1628.2808
-97.143696,41.254354,197.7422,1627.9528
-97.143694,41.254326,187.2512,1627.2966
-97.143693,41.254297,182.3967,1626.6404
-97.143692,41.254268,181.0987,1626.3123
-97.143692,41.25424,178.3651,1625.6562
-97.143693,41.254212,178.3377,1625.3281
-97.143693,41.254185,178.1434,1625.6562
-97.143693,41.254156,187.5272,1625.3281
-97.143692,41.254128,185.0577,1625
-97.143692,41.254099,181.9094,1625
-97.143692,41.254072,185.4745,1625.3281
-97.143692,41.254044,189.8111,1625.3281
-97.143692,41.254016,189.0983,1625.3281
-97.143693,41.253987,184.4378,1625
-97.143697,41.253958,181.1074,1624.3438
-97.143698,41.25393,206.5627,1624.3438
-97.143696,41.253901,175.9488,1624.3438
-97.143696,41.253874,188.4121,1624.3438
-97.143694,41.253846,197.282,1624.6719
-97.143692,41.253819,193.1282,1624.6719
-97.143691,41.253791,182.1633,1624.6719
-97.14369,41.253763,190.3188,1625
-97.14369,41.253735,187.8082,1624.6719
-97.14369,41.253707,178.2011,1624.6719
-97.143689,41.253679,178.7308,1624.6719
-97.143689,41.253651,190.9267,1624.3438
-97.14369,41.253622,200.4983,1624.3438
-97.14369,41.253594,208.2105,1624.3438
-97.143689,41.253566,191.1355,1624.6719
-97.143688,41.253539,181.2386,1624.6719
-97.143688,41.25351,190.4098,1624.3438
-97.143688,41.253482,184.1794,1624.6719
-97.143688,41.253455,193.6484,1624.6719
-97.143688,41.253426,186.6732,1624.6719
-97.143688,41.253398,197.3079,1624.3438
-97.143689,41.253369,194.3211,1624.0157
-97.14369,41.253341,181.7669,1624.0157
-97.14369,41.253314,196.9762,1624.3438
-97.143691,41.253285,188.8858,1624.6719
-97.14369,41.253258,205.4372,1624.6719
-97.143689,41.25323,197.2683,1625
-97.143688,41.253203,179.1536,1625.3281
-97.143687,41.253175,183.3019,1625.3281
-97.143685,41.253146,174.6574,1625.3281
-97.143685,41.253118,187.5303,1625.6562
-97.143687,41.253091,178.7902,1625.6562
-97.143687,41.253063,183.2559,1625.6562
-97.143687,41.253036,185.1312,1625.6562
-97.143688,41.253008,178.2419,1625.6562
-97.143688,41.25298,196.4949,1625.6562
-97.143687,41.252952,190.9443,1625.6562
-97.143687,41.252924,177.8581,1625.6562
-97.143687,41.252896,189.9679,1625.6562
-97.143686,41.252869,204.8885,1625.6562
-97.143685,41.252841,199.7019,1625.6562
-97.143685,41.252813,201.7795,1625.9843
-97.143685,41.252785,200.2007,1625.6562
-97.143685,41.252757,192.0373,1625.9843
-97.143683,41.252729,189.8749,1625.9843
-97.143683,41.252702,194.7016,1625.6562
-97.143684,41.252674,194.3511,1625.6562
-97.143684,41.252646,195.6347,1625.6562
-97.143684,41.252618,194.4696,1625.6562
-97.143684,41.25259,186.0261,1625.3281
-97.143684,41.252562,183.3488,1625.6562
-97.143684,41.252534,199.2529,1625.6562
-97.143683,41.252507,201.4239,1625.9843
-97.143682,41.252478,189.3753,1625.9843
-97.143683,41.25245,201.0647,1625.9843
-97.143682,41.252422,204.48,1625.9843
-97.143681,41.252395,183.8324,1625.9843
-97.143681,41.252367,190.8538,1625.9843
-97.14368,41.252339,178.142,1625.9843
-97.14368,41.25231,162.8087,1625.6562
-97.14368,41.252282,173.5492,1625.9843
-97.14368,41.252254,185.6689,1625.9843
-97.14368,41.252226,192.3978,1625.9843
-97.14368,41.252198,184.6342,1625.6562
-97.143679,41.252171,188.4796,1625.9843
-97.143679,41.252143,187.1207,1626.3123
-97.14368,41.252115,172.6482,1626.3123
-97.143679,41.252088,185.0109,1626.3123
-97.143679,41.25206,209.4945,1625.9843
-97.143679,41.252032,197.5931,1625.9843
-97.143678,41.252004,185.7205,1625.9843
-97.143677,41.251976,186.5792,1625.9843
-97.143676,41.251947,186.7639,1625.9843
-97.143676,41.25192,202.4122,1625.9843
-97.143676,41.251892,197.0827,1625.9843
-97.143676,41.251863,204.1617,1625.6562
-97.143676,41.251836,194.8503,1625.6562
-97.143676,41.251808,193.9051,1625.6562
-97.143676,41.251781,200.2062,1625.6562
-97.143676,41.251752,183.2388,1625.3281
-97.143675,41.251724,193.989,1625.3281
-97.143675,41.251697,200.2646,1625.3281
-97.143676,41.25167,183.1595,1625.6562
-97.143675,41.251642,193.6011,1625.6562
-97.143675,41.251615,191.438,1625.6562
-97.143674,41.251587,190.056,1625.6562
-97.143671,41.251559,179.7561,1625.6562
-97.143672,41.25153,187.2877,1625.3281
-97.143672,41.251503,194.7083,1625.3281
-97.143673,41.251475,177.1787,1625.6562
-97.143673,41.251448,179.6423,1625.3281
-97.143673,41.25142,174.8192,1625.6562
-97.143671,41.251393,176.8772,1625.6562
-97.143672,41.251366,182.3787,1625.6562
-97.143671,41.251338,168.3346,1625.3281
-97.143671,41.25131,165.5282,1625
-97.14367,41.251282,185.0264,1624.6719
-97.14367,41.251254,172.3726,1624.6719
-97.143671,41.251227,182.8181,1624.6719
-97.143671,41.251199,174.6603,1624.6719
-97.14367,41.251171,166.8688,1624.3438
-97.14367,41.251143,173.0812,1624.3438
-97.14367,41.251116,173.6121,1624.3438
-97.143669,41.251088,168.1167,1624.3438
-97.143669,41.25106,174.2813,1624.3438
-97.143669,41.251032,174.7884,1624.3438
-97.143669,41.251005,175.0365,1624.0157
-97.143669,41.250979,197.2404,1624.3438
-97.14367,41.250951,174.5274,1624.0157
-97.14367,41.250923,178.2332,1624.0157
-97.14367,41.250896,187.0839,1624.0157
-97.143669,41.250868,186.8041,1624.0157
-97.143667,41.250839,182.8011,1623.6877
-97.143666,41.250812,186.1793,1623.6877
-97.143666,41.250784,184.5826,1623.6877
-97.143666,41.250757,181.742,1623.3596
-97.143665,41.250729,181.693,1623.3596
-97.143665,41.250701,180.5763,1623.3596
-97.143665,41.250674,173.8564,1623.3596
-97.143665,41.250646,181.4234,1623.3596
-97.143664,41.250618,173.6369,1623.3596
-97.143663,41.250591,189.1814,1623.3596
-97.143663,41.250563,183.873,1623.3596
-97.143664,41.250536,198.5462,1623.3596
-97.143664,41.250508,184.293,1623.3596
-97.143662,41.250481,176.4921,1623.6877
-97.143664,41.250453,175.9372,1623.6877
-97.143664,41.250426,183.07,1623.6877
-97.143663,41.250398,169.8259,1623.6877
-97.143661,41.25037,185.9886,1624.0157
-97.143662,41.250343,193.5986,1624.0157
-97.143662,41.250314,198.4041,1624.0157
-97.143661,41.250287,216.2476,1624.0157
-97.143661,41.250259,215.023,1624.0157
