lon,lat,yld_vol_dr,elevation_
-97.12641,41.266214,181.3315,1658.4646
-97.126408,41.266251,183.6899,1658.4646
-97.126406,41.266288,193.3734,1658.4646
-97.126403,41.266326,182.697,1658.4646
-97.126403,41.266363,177.6352,1658.7927
-97.126401,41.266399,187.7069,1658.7927
-97.126401,41.266436,199.5989,1658.7927
-97.1264,41.266473,204.2019,1658.7927
-97.126399,41.266509,205.2229,1659.1207
-97.126396,41.266545,199.4298,1659.1207
-97.126396,41.266582,196.5172,1659.1207
-97.126395,41.266619,179.1142,1659.4488
-97.126394,41.266655,209.2188,1659.4488
-97.126393,41.266692,191.0224,1659.4488
-97.126391,41.266729,194.6559,1659.7769
-97.12639,41.266765,201.9822,1659.7769
-97.126389,41.266802,188.799,1660.105
-97.126389,41.266839,186.0741,1659.7769
-97.126388,41.266875,198.0728,1660.105
-97.126385,41.266913,189.9222,1660.105
-97.126384,41.266951,185.4472,1659.7769
-97.126384,41.266987,195.7413,1659.7769
-97.126382,41.267023,194.3524,1660.105
-97.126381,41.26706,190.4536,1660.105
-97.12638,41.267098,185.9897,1660.105
-97.126378,41.267135,202.2696,1660.105
-97.126377,41.267172,199.1607,1660.105
-97.126377,41.26721,173.0087,1660.105
-97.126376,41.267246,188.8577,1660.105
-97.126375,41.267283,178.4045,1660.105
-97.126372,41.26732,167.896,1659.7769
-97.126371,41.267357,192.2563,1659.7769
-97.12637,41.267394,175.3552,1659.7769
-97.126369,41.26743,181.8992,1660.105
-97.126367,41.267467,179.3221,1660.105
-97.126366,41.267504,182.8697,1660.105
-97.126365,41.267541,184.2403,1660.105
-97.126364,41.267577,176.0712,1660.4331
-97.126363,41.267614,186.0076,1660.7612
-97.126362,41.267651,166.3823,1660.7612
-97.12636,41.267687,171.0227,1660.7612
-97.126359,41.267724,193.5541,1660.7612
-97.126356,41.26776,194.9576,1660.7612
-97.126355,41.267797,165.0225,1660.7612
-97.126569,41.267854,199.9415,1660.4331
-97.126573,41.267818,164.8677,1660.105
-97.126576,41.267782,164.4235,1660.105
-97.126577,41.267745,183.2514,1660.105
-97.126578,41.267707,172.1947,1659.4488
-97.126581,41.26767,166.7091,1659.4488
-97.126582,41.267633,168.2548,1659.4488
-97.126585,41.267597,184.2178,1659.4488
-97.126586,41.267559,174.128,1659.1207
-97.126586,41.267521,156.896,1659.4488
-97.126586,41.267484,170.6869,1659.4488
-97.126588,41.267447,154.5962,1659.4488
-97.126589,41.26741,155.1181,1659.1207
-97.12659,41.267373,166.6501,1659.4488
-97.126591,41.267335,165.8482,1659.4488
-97.126591,41.267298,168.0109,1659.4488
-97.126592,41.267261,173.7566,1659.1207
-97.126593,41.267224,187.3494,1659.4488
-97.126595,41.267188,187.9622,1659.4488
-97.126595,41.267151,164.1977,1659.1207
-97.126597,41.267114,168.938,1659.1207
-97.126599,41.267078,189.8701,1659.4488
-97.1266,41.267041,185.1548,1659.1207
-97.126601,41.267004,181.2382,1658.7927
-97.126602,41.266966,182.3798,1658.4646
-97.126603,41.26693,190.2532,1658.1365
-97.126603,41.266893,190.9301,1658.1365
-97.126605,41.266856,201.3224,1658.1365
-97.126606,41.266819,204.5172,1657.8084
-97.126607,41.266781,185.037,1657.8084
-97.126609,41.266745,197.2466,1657.8084
-97.126609,41.266708,175.4901,1658.1365
-97.126612,41.266671,192.8166,1658.1365
-97.126612,41.266634,192.2386,1658.1365
-97.126613,41.266597,193.2898,1657.8084
-97.126614,41.266561,196.2187,1657.8084
-97.126616,41.266524,187.7887,1657.8084
-97.126617,41.266487,200.9417,1657.4803
-97.126619,41.26645,207.825,1657.1522
-97.12662,41.266412,194.5365,1657.1522
-97.126621,41.266376,190.9617,1657.1522
-97.126623,41.266338,193.7889,1657.1522
-97.126623,41.266301,205.4402,1657.1522
-97.126625,41.266263,194.7795,1656.8241
-97.126626,41.266226,183.4913,1656.8241
-97.126628,41.266189,207.8912,1656.8241
-97.12663,41.266153,219.7309,1656.8241
-97.126631,41.266116,202.4767,1656.8241
-97.126633,41.266079,173.647,1656.8241
-97.126633,41.266042,56.3777,1656.4961
-97.126633,41.266002,15.714,1656.8241
-97.126481,41.265949,28.3709,1657.4803
-97.12647,41.265985,91.8424,1657.8084
-97.126468,41.26602,149.5961,1657.8084
-97.126467,41.266057,168.4893,1657.8084
-97.126467,41.266093,192.6285,1658.1365
-97.126465,41.26613,182.0347,1658.1365
-97.126464,41.266166,193.3982,1658.1365
-97.126462,41.266201,196.6295,1658.4646
-97.126462,41.266236,186.0837,1658.4646
-97.12646,41.266272,195.2071,1658.4646
-97.126459,41.266308,191.2507,1658.4646
-97.126459,41.266344,197.5626,1658.4646
-97.126458,41.26638,195.6032,1658.1365
-97.126458,41.266416,197.4045,1658.1365
-97.126456,41.266452,194.9839,1658.4646
-97.126455,41.266488,191.7723,1658.1365
-97.126454,41.266524,191.6793,1658.1365
-97.126452,41.266559,185.2996,1658.4646
-97.126451,41.266594,195.5829,1658.7927
-97.12645,41.266629,210.1952,1658.7927
-97.126449,41.266666,191.151,1658.7927
-97.126448,41.266701,187.477,1658.7927
-97.126448,41.266737,198.0125,1659.1207
-97.126446,41.266772,188.6308,1659.1207
-97.126444,41.266807,195.6481,1659.1207
-97.126443,41.266843,183.4135,1659.4488
-97.126441,41.266879,184.4772,1659.4488
-97.126441,41.266914,191.4266,1659.1207
-97.12644,41.266951,187.4325,1658.7927
-97.126438,41.266986,196.3015,1659.1207
-97.126438,41.267021,207.5983,1659.1207
-97.126436,41.267056,204.8625,1659.1207
-97.126436,41.267093,189.1433,1659.1207
-97.126435,41.267128,202.0404,1659.1207
-97.126435,41.267163,202.6492,1659.1207
-97.126434,41.267199,202.094,1658.7927
-97.126432,41.267234,204.8014,1658.7927
-97.12643,41.267269,190.9329,1658.7927
-97.126429,41.267305,186.4228,1658.7927
-97.126427,41.26734,183.9352,1658.7927
-97.126426,41.267376,177.6333,1659.1207
-97.126425,41.267411,175.215,1659.4488
-97.126424,41.267448,179.3331,1659.1207
-97.126422,41.267484,166.9997,1659.1207
-97.126421,41.26752,171.8795,1659.1207
-97.12642,41.267555,172.1497,1659.1207
-97.126419,41.267591,194.4828,1659.4488
-97.126418,41.267626,174.09,1659.4488
-97.126416,41.267662,187.1725,1659.4488
-97.126415,41.267697,186.0812,1659.4488
-97.126414,41.267732,201.8766,1659.4488
-97.126413,41.267768,189.1738,1659.7769
-97.126411,41.267804,133.2281,1659.7769
-97.147931,41.250008,34.6812,1631.5617
-97.147904,41.249993,27.4021,1631.5617
-97.147875,41.249978,33.6411,1631.2336
-97.147844,41.249966,64.8146,1630.9055
-97.147815,41.249959,82.7036,1630.5774
-97.147787,41.249954,81.5405,1630.5774
-97.14776,41.24995,91.9857,1630.2493
-97.147733,41.249948,90.3091,1630.5774
-97.147707,41.249948,98.8621,1630.5774
-97.14768,41.249947,97.2649,1630.5774
-97.147653,41.249947,77.4042,1630.2493
-97.147626,41.249948,64.5949,1630.2493
-97.147598,41.249949,58.9806,1629.9213
-97.147569,41.24995,74.2047,1630.2493
-97.147538,41.24995,91.2329,1629.9213
-97.147508,41.249951,61.3728,1629.9213
-97.147478,41.249952,51.0602,1629.9213
-97.147446,41.249952,54.0397,1629.9213
-97.147412,41.249953,60.7304,1629.5932
-97.14738,41.249955,56.1823,1629.9213
-97.147346,41.249957,66.661,1629.5932
-97.147313,41.249957,60.0054,1629.5932
-97.147275,41.249958,31.2113,1629.2651
-97.147237,41.249959,29.2558,1629.2651
-97.147197,41.249962,42.6236,1629.2651
-97.147158,41.249962,40.2341,1628.937
-97.14712,41.249962,40.9934,1628.937
-97.147081,41.249964,34.3881,1628.937
-97.147043,41.249965,29.8835,1629.2651
-97.147002,41.249967,33.1524,1628.937
-97.146961,41.24997,27.4795,1628.937
-97.14692,41.249973,24.0316,1629.2651
-97.14688,41.249978,45.964,1629.2651
-97.146839,41.249979,46.9409,1629.2651
-97.146799,41.249977,36.425,1629.2651
-97.146759,41.249975,56.4872,1629.2651
-97.146718,41.249975,47.8458,1629.2651
-97.146677,41.249975,37.9805,1628.937
-97.146636,41.249976,42.0936,1628.937
-97.146595,41.249977,44.7731,1628.937
-97.146554,41.249978,42.8144,1628.937
-97.146514,41.249979,42.4514,1628.937
-97.146473,41.249981,35.5255,1628.937
-97.146433,41.249982,40.8865,1628.937
-97.146392,41.249982,37.2186,1628.937
-97.146351,41.249983,32.9028,1628.937
-97.146311,41.249984,43.7154,1628.937
-97.146271,41.249986,39.7544,1628.937
-97.146231,41.249985,61.6532,1628.937
-97.146189,41.249986,51.663,1628.6089
-97.146148,41.249986,40.8987,1628.6089
-97.146107,41.249988,49.0258,1628.6089
-97.146067,41.24999,52.0965,1628.6089
-97.146026,41.24999,43.0529,1628.2808
-97.145985,41.24999,61.4009,1628.6089
-97.145945,41.249993,54.5475,1628.6089
-97.145905,41.249993,47.1901,1628.6089
-97.145864,41.249995,45.3143,1628.6089
-97.145824,41.249995,44.8219,1628.6089
-97.145783,41.249997,60.5879,1628.6089
-97.145743,41.249999,37.727,1628.6089
-97.145703,41.250001,36.8404,1628.6089
-97.145662,41.250003,39.4937,1628.2808
-97.145621,41.250004,41.1593,1628.2808
-97.145581,41.250003,56.8718,1628.2808
-97.14554,41.250003,41.791,1628.2808
-97.1455,41.250003,51.8601,1628.2808
-97.145459,41.250004,58.2179,1628.2808
-97.145419,41.250005,68.7569,1628.2808
-97.145378,41.250007,54.9166,1628.2808
-97.145338,41.250007,83.6271,1628.2808
-97.145297,41.250008,88.9722,1628.2808
-97.145257,41.250008,78.9523,1628.2808
-97.145217,41.250009,93.9491,1628.2808
-97.145178,41.250053,94.4345,1627.2966
-97.14518,41.250076,83.9144,1627.6247
-97.145244,41.250054,86.3001,1627.6247
-97.145288,41.250057,89.8523,1627.6247
-97.145331,41.250059,89.8743,1627.2966
-97.145373,41.250059,81.4606,1627.6247
-97.145415,41.250058,63.1972,1627.2966
-97.145458,41.250056,62.4804,1627.2966
-97.1455,41.250056,61.0323,1627.2966
-97.145543,41.250055,86.7528,1627.6247
-97.145585,41.250055,75.1908,1627.2966
-97.145627,41.250055,49.8267,1627.2966
-97.145669,41.250056,64.8053,1627.6247
-97.145712,41.250054,58.8446,1627.2966
-97.145754,41.250052,64.0506,1626.9685
-97.145796,41.250048,64.0752,1626.6404
-97.145839,41.250047,67.4951,1626.9685
-97.145882,41.250046,64.8732,1627.2966
-97.145924,41.250045,47.7112,1627.2966
-97.145967,41.250044,46.8944,1627.2966
-97.14601,41.250043,49.7593,1627.2966
-97.146053,41.250043,45.957,1627.2966
-97.146096,41.250041,57.5956,1627.2966
-97.146139,41.250039,49.6748,1627.6247
-97.146182,41.250038,55.2481,1627.2966
-97.146224,41.250037,54.5962,1627.2966
-97.146267,41.250036,48.1414,1627.2966
-97.14631,41.250037,45.7225,1626.9685
-97.146352,41.250036,41.227,1626.9685
-97.146395,41.250035,48.4596,1626.9685
-97.146437,41.250034,45.2094,1626.9685
-97.146479,41.250033,56.3136,1626.9685
-97.146522,41.250032,68.1942,1626.9685
-97.146565,41.250032,58.6959,1626.9685
-97.146609,41.250031,55.9439,1626.6404
-97.146651,41.250029,58.8513,1626.6404
-97.146694,41.250029,59.9412,1626.9685
-97.146737,41.25003,56.4724,1626.9685
-97.146779,41.250029,49.6714,1627.2966
-97.146822,41.250027,39.3741,1627.2966
-97.146864,41.250023,38.357,1626.9685
-97.146907,41.250021,33.05,1627.2966
-97.14695,41.25002,28.8382,1626.9685
-97.146993,41.250018,35.156,1626.9685
-97.147036,41.250018,48.1171,1626.9685
-97.147078,41.250017,48.5713,1626.9685
-97.147122,41.250017,38.322,1626.9685
-97.147165,41.250017,32.9378,1626.9685
-97.147208,41.250015,44.6738,1626.9685
-97.14725,41.250012,44.8936,1626.9685
-97.147293,41.25001,41.3063,1626.6404
-97.147336,41.250009,61.783,1626.6404
-97.147379,41.250007,58.2919,1626.9685
-97.147422,41.250006,53.7086,1627.2966
-97.147464,41.250005,42.4757,1626.9685
-97.147507,41.250003,55.4019,1627.2966
-97.14755,41.25,76.5387,1627.2966
-97.147592,41.249999,87.5675,1627.2966
-97.147635,41.249999,71.438,1627.2966
-97.147678,41.249999,80.276,1627.2966
-97.14772,41.250001,69.4429,1627.6247
-97.147762,41.250003,45.7656,1627.6247
-97.147804,41.250006,61.6933,1627.9528
-97.147842,41.250017,74.5775,1627.9528
-97.147878,41.250033,71.1277,1628.2808
-97.147908,41.250054,62.8265,1628.2808
-97.147938,41.250109,71.6169,1628.6089
-97.147939,41.250134,68.4985,1628.2808
-97.14794,41.250159,106.2334,1628.2808
-97.147942,41.250183,105.8563,1628.2808
-97.147943,41.25021,99.2069,1628.2808
-97.147943,41.250237,109.6078,1628.2808
-97.147943,41.250264,115.8257,1628.2808
-97.147943,41.250292,99.999,1628.2808
-97.147943,41.250319,109.3213,1628.2808
-97.147943,41.250346,109.3719,1628.2808
-97.147943,41.250372,113.5469,1628.2808
-97.147943,41.2504,117.9163,1628.2808
-97.147944,41.250427,114.6473,1628.2808
-97.147945,41.250455,114.5351,1628.2808
-97.147946,41.250481,118.9192,1628.6089
-97.147946,41.250509,113.7738,1628.2808
-97.147948,41.250536,107.0126,1628.6089
-97.147948,41.250562,107.3555,1628.6089
-97.147949,41.25059,94.4377,1628.6089
-97.147949,41.250617,91.358,1628.6089
-97.147949,41.250644,96.066,1628.937
-97.14795,41.250671,94.6603,1628.937
-97.147949,41.250698,91.1538,1628.937
-97.14795,41.250726,68.4917,1628.937
-97.147952,41.250754,60.0689,1628.937
-97.147952,41.250783,57.0545,1628.937
-97.147953,41.250813,60.1489,1628.6089
-97.147954,41.250843,74.3065,1628.6089
-97.147955,41.250872,76.5644,1628.6089
-97.147955,41.250902,68.3445,1628.6089
-97.147955,41.250932,67.9802,1628.6089
-97.147953,41.25096,51.4931,1628.937
-97.147951,41.25099,59.8977,1628.937
-97.147948,41.25102,66.6318,1628.937
-97.147947,41.25105,71.4511,1628.6089
-97.147952,41.25108,51.4003,1628.937
-97.147958,41.251109,72.002,1628.937
-97.147959,41.251138,92.0358,1629.2651
-97.147959,41.251168,73.9421,1628.937
-97.147959,41.251197,86.0582,1628.937
-97.14796,41.251227,102.8665,1628.937
-97.14796,41.251257,100.2005,1628.937
-97.147961,41.251286,92.0139,1629.2651
-97.147961,41.251316,93.8501,1629.2651
-97.147962,41.251346,84.7976,1629.2651
-97.147885,41.251188,81.7803,1627.6247
-97.147857,41.251166,59.2153,1627.6247
-97.147829,41.251143,47.2502,1627.6247
-97.147801,41.25112,71.4537,1627.6247
-97.147773,41.251098,93.7111,1627.2966
-97.147745,41.251075,100.2325,1627.2966
-97.147717,41.251052,108.7156,1626.9685
-97.14769,41.25103,105.4417,1626.9685
-97.147662,41.251007,100.0913,1626.6404
-97.147634,41.250985,99.6496,1626.6404
-97.147604,41.250965,98.7805,1626.6404
-97.147572,41.250945,91.9042,1626.3123
-97.147544,41.250927,105.3098,1625.9843
-97.147516,41.250908,113.217,1625.9843
-97.147489,41.25089,107.7346,1625.9843
-97.147462,41.250873,118.4642,1625.9843
-97.147433,41.250855,115.0897,1625.9843
-97.147405,41.250838,113.1512,1625.9843
-97.147377,41.25082,116.9883,1625.9843
-97.147348,41.250803,120.7165,1625.9843
-97.14732,41.250785,116.4565,1625.6562
-97.147292,41.250766,130.7284,1625.3281
-97.147264,41.250748,114.0124,1625
-97.147236,41.250731,112.1355,1625.3281
-97.147208,41.250712,118.4489,1625.3281
-97.14718,41.250695,112.0489,1625
-97.147151,41.250676,119.9902,1625
-97.147122,41.250659,114.444,1624.6719
-97.147093,41.250641,88.5883,1624.3438
-97.147065,41.250624,106.1493,1624.3438
-97.147035,41.250606,117.9945,1624.3438
-97.147007,41.250589,108.3268,1623.6877
-97.146977,41.250573,121.0483,1624.0157
-97.146948,41.250558,114.452,1624.0157
-97.146917,41.250543,106.3961,1624.0157
-97.146886,41.250528,114.6437,1624.0157
-97.146855,41.250513,114.3036,1624.0157
-97.146823,41.250499,95.0782,1624.0157
-97.146794,41.250483,117.2374,1624.0157
-97.146762,41.250469,114.9958,1623.6877
-97.146731,41.250455,120.0048,1624.0157
-97.146701,41.25044,127.5495,1624.0157
-97.146669,41.250426,130.1833,1624.3438
-97.146637,41.250411,123.0789,1624.3438
-97.146606,41.250397,117.2451,1624.0157
-97.146575,41.250383,108.8026,1624.0157
-97.146543,41.250369,116.1192,1623.6877
-97.146511,41.250355,110.2785,1623.6877
-97.14648,41.25034,130.6053,1623.6877
-97.146448,41.250326,114.6598,1623.3596
-97.146416,41.250312,112.1874,1623.0315
-97.146384,41.250299,113.9172,1623.0315
-97.146351,41.250287,117.9169,1623.0315
-97.146318,41.250276,125.3617,1623.0315
-97.146285,41.250265,116.1777,1623.3596
-97.146252,41.250253,117.2396,1623.0315
-97.146218,41.250242,109.1223,1623.3596
-97.146184,41.250231,112.0161,1623.3596
-97.14615,41.250219,109.4392,1623.3596
-97.146116,41.250209,95.1646,1623.0315
-97.146081,41.2502,91.0815,1623.3596
-97.146047,41.25019,108.7091,1623.3596
-97.146012,41.25018,96.0335,1623.3596
-97.145977,41.250171,88.9552,1623.3596
-97.145942,41.250163,103.6716,1623.3596
-97.145908,41.250156,98.7528,1623.3596
-97.145873,41.250148,110.6664,1623.3596
-97.145837,41.250142,113.4424,1623.3596
-97.145802,41.250134,100.3818,1623.3596
-97.145767,41.250125,103.5368,1623.3596
-97.145731,41.250117,98.7925,1623.3596
-97.145696,41.250111,108.1255,1623.3596
-97.145657,41.250107,104.9999,1623.3596
-97.145618,41.250105,110.9388,1623.3596
-97.145579,41.250105,105.3151,1623.3596
-97.145541,41.250105,105.1155,1623.3596
-97.145502,41.250106,98.6193,1623.6877
-97.145463,41.250106,107.9888,1623.3596
-97.145424,41.250106,108.0174,1623.3596
-97.145384,41.250107,115.282,1623.6877
-97.145345,41.250107,103.0471,1623.6877
-97.145306,41.250107,73.2215,1623.3596
-97.145268,41.250105,57.3627,1623.6877
-97.14523,41.250105,53.9244,1624.0157
-97.145192,41.250106,27.7112,1624.0157
-97.145416,41.25014,90.4401,1624.0157
-97.145457,41.250148,92.1638,1623.6877
-97.1455,41.250153,86.8457,1623.6877
-97.14554,41.250155,96.9776,1623.6877
-97.145579,41.250157,106.9122,1623.3596
-97.145619,41.250158,106.4066,1623.3596
-97.145659,41.25016,114.6811,1623.3596
-97.145697,41.250165,108.7186,1623.3596
-97.145736,41.250173,98.3259,1623.3596
-97.145773,41.250181,109.8038,1623.3596
-97.14581,41.250189,118.9363,1623.3596
-97.145848,41.250198,108.1684,1622.7034
-97.145886,41.250207,106.6022,1622.3753
-97.145924,41.250215,111.9787,1622.3753
-97.145961,41.250225,95.4414,1622.3753
-97.145995,41.250234,107.1979,1622.3753
-97.146031,41.250243,114.3511,1622.3753
-97.146065,41.250253,112.5135,1622.3753
-97.146102,41.250263,104.8912,1622.3753
-97.146137,41.250274,115.0345,1622.3753
-97.146172,41.250284,118.3243,1622.3753
-97.146208,41.250295,105.9925,1622.0472
-97.146242,41.250307,116.7073,1622.0472
-97.146277,41.250317,119.0612,1622.0472
-97.146312,41.250328,117.623,1622.3753
-97.146346,41.250342,112.4886,1622.7034
-97.14638,41.250356,114.0859,1623.0315
-97.146413,41.250369,117.7388,1623.3596
-97.146446,41.250383,127.3389,1623.6877
-97.146479,41.250399,122.2976,1623.6877
-97.146511,41.250413,127.7715,1624.0157
-97.146542,41.250429,133.2105,1624.0157
-97.146574,41.250444,130.9275,1624.0157
-97.146607,41.250459,130.4364,1624.0157
-97.14664,41.250474,127.6583,1624.0157
-97.146672,41.250489,129.6723,1624.0157
-97.146705,41.250504,119.1799,1624.0157
-97.146736,41.250519,119.0514,1624.0157
-97.146769,41.250534,114.0265,1624.0157
-97.146799,41.250549,127.4773,1624.0157
-97.146832,41.250564,128.216,1624.3438
-97.146862,41.25058,129.4086,1624.0157
-97.146894,41.250594,125.1907,1624.0157
-97.146925,41.25061,110.1896,1623.6877
-97.146957,41.250627,110.4481,1623.3596
-97.146987,41.250645,115.8152,1623.3596
-97.147018,41.250662,122.3721,1623.0315
-97.147046,41.25068,115.9813,1623.0315
-97.147075,41.250698,128.2144,1623.3596
-97.147105,41.250715,108.3693,1623.6877
-97.147134,41.250733,121.6372,1623.6877
-97.147162,41.250752,129.6342,1623.6877
-97.147191,41.25077,125.8458,1624.0157
-97.14722,41.250789,124.7499,1624.0157
-97.147248,41.250807,115.2629,1624.0157
-97.147277,41.250826,118.3569,1624.0157
-97.147306,41.250844,107.8513,1624.0157
-97.147335,41.250862,126.5469,1624.3438
-97.147366,41.250881,124.4354,1624.3438
-97.147396,41.250899,123.9117,1624.3438
-97.147424,41.250918,127.0287,1624.6719
-97.147454,41.250937,117.7592,1624.6719
-97.147483,41.250955,114.4631,1624.6719
-97.147512,41.250974,117.8213,1624.3438
-97.147541,41.250992,125.4096,1624.3438
-97.147569,41.251011,119.7496,1624.6719
-97.147596,41.251031,124.7568,1624.6719
-97.147623,41.251052,130.509,1625
-97.147649,41.251072,126.6185,1625
-97.147674,41.251093,135.5959,1624.6719
-97.1477,41.251114,95.4849,1624.6719
-97.147726,41.251134,79.227,1624.6719
-97.147756,41.251152,61.1099,1624.6719
-97.147791,41.251162,38.32,1624.6719
-97.147827,41.251165,23.0442,1625
-97.147884,41.251105,108.7595,1624.0157
-97.147867,41.251086,90.767,1624.0157
-97.147846,41.25107,83.6354,1624.0157
-97.147826,41.251054,80.5949,1624.0157
-97.147805,41.251037,77.3347,1624.0157
-97.147784,41.251021,107.2347,1624.0157
-97.147764,41.251004,110.6643,1624.0157
-97.147744,41.250987,97.1975,1624.0157
-97.147724,41.25097,86.345,1624.0157
-97.147703,41.250954,88.8435,1623.6877
-97.147681,41.250939,80.6197,1623.6877
-97.147659,41.250923,79.6401,1624.0157
-97.147637,41.250908,100.3812,1624.0157
-97.147614,41.250893,91.0993,1623.6877
-97.147591,41.250878,90.182,1624.0157
-97.147567,41.250864,87.4563,1623.6877
-97.147544,41.250849,83.6369,1623.6877
-97.147521,41.250834,101.4187,1624.0157
-97.147495,41.250817,99.4737,1623.6877
-97.147469,41.250801,91.2176,1623.6877
-97.147445,41.250784,80.5332,1623.6877
-97.147419,41.250769,87.3454,1624.0157
-97.147394,41.250754,82.0989,1624.0157
-97.147368,41.250738,93.6,1624.0157
-97.147344,41.250723,83.4743,1624.0157
-97.147318,41.250707,76.7011,1624.0157
-97.147294,41.250691,96.2983,1624.0157
-97.147268,41.250675,86.8876,1624.0157
-97.147244,41.250658,75.13,1624.0157
-97.14722,41.250641,80.3007,1624.0157
-97.147195,41.250626,86.8409,1624.0157
-97.147168,41.25061,83.7707,1624.0157
-97.147142,41.250595,84.1333,1624.3438
-97.147115,41.250579,80.0786,1624.3438
-97.147088,41.250564,71.8093,1624.3438
-97.14706,41.250548,70.8402,1624.3438
-97.147033,41.250533,84.9418,1624.3438
-97.147005,41.250519,88.4378,1624.3438
-97.146978,41.250505,90.0053,1624.3438
-97.14695,41.250491,90.8279,1624.3438
-97.146922,41.250477,82.7407,1624.6719
-97.146894,41.250463,88.3351,1624.6719
-97.146865,41.25045,98.7183,1624.6719
-97.146837,41.250436,98.4637,1624.6719
-97.146808,41.250422,90.4888,1624.6719
-97.146779,41.250408,83.6514,1624.3438
-97.146751,41.250396,93.7183,1624.6719
-97.146722,41.250383,108.6967,1624.6719
-97.146693,41.25037,104.4885,1625
-97.146664,41.250358,97.1859,1625
-97.146635,41.250345,101.8014,1625
-97.146606,41.250331,96.9974,1624.6719
-97.146578,41.250317,96.786,1624.6719
-97.146548,41.250306,100.7209,1625
-97.146518,41.250294,96.2984,1625
-97.146489,41.250281,86.9189,1625
-97.146459,41.250269,94.2871,1625
-97.146429,41.250257,93.7269,1625
-97.1464,41.250245,92.6425,1625
-97.146369,41.250232,108.7933,1624.6719
-97.146339,41.250221,97.3939,1624.6719
-97.146308,41.250211,89.518,1624.3438
-97.146278,41.2502,91.7245,1624.3438
-97.146246,41.25019,81.5074,1624.3438
-97.146215,41.25018,85.4787,1624.3438
-97.146183,41.250171,79.8945,1624.3438
-97.146152,41.250161,73.8073,1624.3438
-97.146121,41.250153,71.7608,1624.3438
-97.146089,41.250143,82.1269,1624.3438
-97.146056,41.250134,78.2193,1624.3438
-97.14602,41.250126,74.3537,1624.0157
-97.145985,41.250116,69.6665,1624.0157
-97.14595,41.250108,80.2095,1624.0157
-97.145916,41.250101,70.588,1624.0157
-97.145881,41.250093,55.1117,1624.0157
-97.145845,41.250086,54.4152,1624.3438
-97.145809,41.250079,37.5015,1624.0157
-97.145772,41.250072,23.4797,1624.0157
-97.145926,41.250054,11.6068,1623.6877
-97.145972,41.250062,20.1294,1624.0157
-97.146015,41.250073,35.671,1624.0157
-97.146055,41.250082,46.8068,1624.0157
-97.146093,41.250092,63.982,1624.0157
-97.146131,41.250103,55.5559,1624.0157
-97.14617,41.250113,59.0028,1624.0157
-97.146208,41.250125,61.3729,1623.6877
-97.146246,41.250136,69.3624,1623.6877
-97.146284,41.250147,64.0457,1623.6877
-97.146321,41.25016,62.9512,1623.6877
-97.146358,41.250173,66.9859,1623.6877
-97.146393,41.250186,65.9416,1623.6877
-97.146431,41.2502,62.9318,1623.6877
-97.146468,41.250214,62.9318,1623.6877
-97.146503,41.250229,62.4139,1623.6877
-97.146539,41.250243,63.1941,1623.6877
-97.146575,41.250258,61.4031,1624.0157
-97.146611,41.250274,70.8133,1624.0157
-97.146645,41.250291,74.2918,1624.0157
-97.146679,41.250307,71.016,1624.0157
-97.146716,41.250323,67.948,1624.0157
-97.14675,41.250339,73.0567,1624.3438
-97.146785,41.250355,69.1653,1624.3438
-97.146819,41.25037,77.6316,1624.0157
-97.146853,41.250386,75.2444,1624.0157
-97.146888,41.250403,77.8573,1624.0157
-97.146922,41.250419,70.8152,1624.0157
-97.146958,41.250436,65.8212,1624.0157
-97.146991,41.250453,54.3657,1623.6877
-97.147026,41.250471,62.6955,1623.6877
-97.147058,41.250489,69.0371,1624.0157
-97.147091,41.250507,61.1336,1624.0157
-97.147124,41.250526,60.1326,1624.0157
-97.147155,41.250544,62.5158,1624.3438
-97.147188,41.250564,62.8755,1624.3438
-97.147221,41.250582,68.8984,1624.3438
-97.147253,41.2506,81.3437,1624.6719
-97.147282,41.250622,75.1821,1624.6719
-97.147314,41.250641,76.7545,1624.6719
-97.147345,41.250662,68.4202,1624.6719
-97.147375,41.250681,85.5775,1624.6719
-97.147407,41.250702,77.1762,1624.3438
-97.147437,41.250721,89.4192,1624.6719
-97.14747,41.25074,80.6873,1624.3438
-97.1475,41.25076,78.0034,1624.3438
-97.147531,41.25078,90.103,1624.3438
-97.147564,41.2508,89.3396,1624.3438
-97.147594,41.25082,91.6312,1624.3438
-97.147626,41.25084,77.7363,1624.3438
-97.147657,41.25086,73.9492,1624.3438
-97.147688,41.25088,79.652,1624.6719
-97.147717,41.250902,85.6872,1624.6719
-97.147746,41.250923,75.9835,1624.6719
-97.147776,41.250945,74.0314,1625
-97.147803,41.250968,79.6208,1625
-97.14783,41.250991,78.9278,1625.3281
-97.147856,41.251014,79.2298,1625.3281
-97.147882,41.251037,39.9779,1625.6562
-97.147909,41.25106,19.5266,1625.6562
-97.147883,41.250954,54.6823,1627.2966
-97.147863,41.250934,70.0558,1627.2966
-97.147841,41.250915,71.4113,1627.2966
-97.147819,41.250897,87.0351,1627.2966
-97.147795,41.25088,89.3773,1627.2966
-97.14777,41.250864,61.6593,1627.2966
-97.147745,41.250848,72.0751,1627.2966
-97.147721,41.250831,74.3168,1627.2966
-97.147696,41.250815,76.1582,1627.2966
-97.147671,41.250799,91.5595,1626.9685
-97.147647,41.250782,81.1952,1626.9685
