lon,lat,yld_vol_dr,elevation_
-97.155001,41.256305,32.2028,1624.3438
-97.155044,41.256305,38.0904,1624.3438
-97.155086,41.256304,41.5835,1624.3438
-97.155128,41.256303,43.9344,1624.3438
-97.15517,41.256303,42.4518,1624.3438
-97.155212,41.256303,42.4549,1624.3438
-97.155251,41.256302,40.7751,1624.3438
-97.155289,41.256302,40.1824,1624.3438
-97.155328,41.256301,39.1431,1624.3438
-97.155367,41.2563,40.3513,1624.0157
-97.155406,41.256299,42.1697,1624.3438
-97.155445,41.256299,48.576,1624.3438
-97.155484,41.256298,43.3442,1624.3438
-97.155522,41.256297,40.7121,1624.0157
-97.155561,41.256296,40.2251,1624.0157
-97.1556,41.256297,38.8586,1623.6877
-97.155638,41.256297,42.5078,1623.6877
-97.155677,41.256297,47.337,1623.3596
-97.155716,41.256297,49.9259,1623.3596
-97.15575,41.256296,59.4571,1623.3596
-97.155784,41.256296,60.3467,1623.3596
-97.155817,41.256295,49.9891,1623.3596
-97.155854,41.256294,36.6745,1623.3596
-97.155894,41.256293,27.9112,1623.3596
-97.155937,41.256293,23.9034,1623.3596
-97.15598,41.256293,28.3262,1623.3596
-97.156025,41.256293,26.181,1623.3596
-97.156069,41.256293,26.8854,1623.3596
-97.156113,41.256293,24.3168,1623.3596
-97.156157,41.256292,27.0541,1623.0315
-97.156201,41.256291,24.3993,1623.0315
-97.156245,41.25629,25.9886,1623.0315
-97.15629,41.256288,25.4102,1623.0315
-97.156334,41.256285,24.4563,1623.0315
-97.156377,41.256284,24.1416,1623.3596
-97.156421,41.256284,22.0413,1623.0315
-97.156465,41.256286,18.9003,1623.0315
-97.156509,41.256288,16.8001,1623.0315
-97.156553,41.256286,11.5103,1623.0315
-97.156579,41.256235,22.9986,1623.3596
-97.156542,41.256234,29.2245,1623.3596
-97.156503,41.256235,27.3178,1623.3596
-97.156465,41.256234,27.8782,1623.6877
-97.156426,41.256234,26.6715,1623.6877
-97.156387,41.256233,26.1861,1623.6877
-97.156348,41.256234,25.9037,1623.6877
-97.15631,41.256234,28.282,1623.6877
-97.156271,41.256234,27.0685,1623.3596
-97.156232,41.256235,26.2498,1623.6877
-97.156194,41.256235,26.4281,1623.6877
-97.156156,41.256236,30.1027,1623.6877
-97.156117,41.256235,30.7083,1623.6877
-97.156079,41.256235,28.9682,1623.6877
-97.156041,41.256236,31.1534,1623.6877
-97.156001,41.256236,29.4984,1623.6877
-97.155962,41.256236,29.5196,1623.3596
-97.155923,41.256237,47.2772,1623.6877
-97.155884,41.256238,62.8164,1623.6877
-97.155846,41.256238,59.362,1623.6877
-97.155809,41.256239,42.1966,1623.6877
-97.155774,41.25624,51.7825,1623.6877
-97.155739,41.25624,56.2662,1624.0157
-97.155704,41.25624,48.4657,1624.0157
-97.155669,41.256241,46.2679,1624.0157
-97.155634,41.256241,36.9244,1624.0157
-97.1556,41.256242,45.1498,1624.3438
-97.155565,41.256242,39.9315,1624.3438
-97.155529,41.256242,48.1746,1624.6719
-97.155494,41.256243,47.0943,1624.6719
-97.155459,41.256243,42.7093,1624.6719
-97.155423,41.256243,37.8488,1624.6719
-97.155388,41.256244,35.6503,1624.6719
-97.155353,41.256244,36.2393,1624.6719
-97.155317,41.256245,33.8871,1624.3438
-97.155282,41.256246,36.9181,1624.6719
-97.155247,41.256246,37.262,1624.6719
-97.155213,41.256246,37.3404,1624.6719
-97.155177,41.256246,34.2264,1624.6719
-97.155141,41.256245,33.4303,1624.6719
-97.155106,41.256246,26.65,1624.6719
-97.15522,41.256193,30.6495,1624.3438
-97.155262,41.256193,33.058,1624.3438
-97.155303,41.256193,42.2738,1624.6719
-97.155344,41.256192,41.161,1624.6719
-97.155385,41.256192,36.8622,1624.3438
-97.155426,41.256192,39.9486,1624.3438
-97.155467,41.256191,42.2859,1624.3438
-97.155508,41.256191,43.4339,1624.3438
-97.155548,41.256191,45.2705,1624.3438
-97.155589,41.256191,49.5148,1624.3438
-97.15563,41.25619,48.6952,1624.3438
-97.155671,41.25619,57.8421,1624.3438
-97.155712,41.25619,57.6772,1624.3438
-97.155752,41.256189,52.3613,1624.3438
-97.155794,41.256189,54.4354,1624.0157
-97.155834,41.256188,47.2602,1624.0157
-97.155875,41.256187,42.6545,1624.0157
-97.155917,41.256185,32.2786,1624.0157
-97.155957,41.256184,29.1858,1624.0157
-97.155998,41.256183,26.1739,1624.0157
-97.15604,41.256182,26.6898,1624.0157
-97.156082,41.256182,24.3408,1623.6877
-97.156124,41.256183,27.51,1623.6877
-97.156165,41.256183,26.5542,1623.6877
-97.156206,41.256182,27.882,1624.0157
-97.156248,41.256182,28.0466,1624.0157
-97.156289,41.256181,24.675,1623.6877
-97.156331,41.25618,25.5722,1624.0157
-97.156372,41.25618,24.2,1624.0157
-97.156414,41.25618,23.8661,1624.0157
-97.156456,41.25618,22.0319,1623.6877
-97.156497,41.256179,20.4938,1623.6877
-97.156538,41.256178,24.821,1623.6877
-97.156579,41.256178,15.8451,1624.0157
-97.156567,41.256125,27.5835,1624.0157
-97.156526,41.256125,24.3677,1624.3438
-97.156486,41.256124,24.4425,1624.0157
-97.156444,41.256124,24.1014,1624.0157
-97.156404,41.256125,24.2581,1624.0157
-97.156363,41.256126,26.2337,1624.0157
-97.156322,41.256127,27.1144,1624.0157
-97.156281,41.256127,27.0068,1624.3438
-97.156241,41.256127,25.909,1624.3438
-97.156199,41.256128,27.176,1624.0157
-97.156158,41.256129,26.1315,1624.0157
-97.156117,41.256129,26.0224,1624.0157
-97.156077,41.256129,24.8913,1624.3438
-97.156036,41.256128,30.6889,1624.3438
-97.155996,41.256129,33.04,1624.3438
-97.155955,41.25613,32.465,1624.0157
-97.155914,41.25613,41.0611,1624.0157
-97.155873,41.256132,44.4747,1624.0157
-97.155833,41.256132,44.2306,1624.0157
-97.155791,41.256133,48.2719,1624.0157
-97.155751,41.256134,50.6207,1624.0157
-97.155714,41.256133,60.7882,1624.0157
-97.155688,41.256134,65.3628,1624.3438
-97.155664,41.256134,64.8124,1624.3438
-97.155639,41.256134,59.8807,1624.3438
-97.155607,41.256134,44.6535,1624.0157
-97.155574,41.256134,48.8289,1624.0157
-97.155539,41.256135,47.9171,1624.0157
-97.155503,41.256135,43.4075,1624.0157
-97.155465,41.256136,42.4214,1624.0157
-97.155428,41.256136,36.4436,1624.0157
-97.15539,41.256136,35.0557,1624.0157
-97.155353,41.256136,30.2395,1624.3438
-97.155314,41.256137,27.1767,1624.3438
-97.155272,41.256138,19.3527,1624.3438
-97.155398,41.256084,32.1359,1623.6877
-97.155441,41.256083,41.8776,1623.6877
-97.155483,41.256083,48.688,1623.6877
-97.155522,41.256083,53.6747,1623.6877
-97.15556,41.256083,56.5984,1624.3438
-97.155597,41.256082,59.0089,1624.0157
-97.155633,41.256082,60.6686,1624.0157
-97.15567,41.256081,49.231,1623.6877
-97.155708,41.256081,50.6564,1623.3596
-97.155745,41.256081,46.2139,1623.6877
-97.155782,41.25608,43.7901,1624.0157
-97.155819,41.256079,41.88,1624.0157
-97.155857,41.256079,33.267,1623.6877
-97.155894,41.256079,33.0757,1623.6877
-97.155932,41.256078,32.8618,1623.6877
-97.15597,41.256077,31.1533,1623.6877
-97.156011,41.256077,27.5306,1623.6877
-97.156052,41.256076,27.6718,1624.0157
-97.156094,41.256075,25.0496,1623.6877
-97.156135,41.256074,26.5939,1623.6877
-97.156176,41.256075,28.6574,1623.6877
-97.156218,41.256076,27.3209,1623.6877
-97.156259,41.256076,28.9263,1623.6877
-97.1563,41.256075,26.3773,1623.6877
-97.156341,41.256074,25.3249,1623.6877
-97.156382,41.256074,26.9315,1623.6877
-97.156424,41.256073,24.2991,1624.0157
-97.156466,41.256071,23.9424,1624.0157
-97.156507,41.256071,24.8288,1624.0157
-97.156548,41.25607,22.0903,1624.0157
-97.156589,41.25607,20.4095,1623.6877
-97.156584,41.255961,27.8274,1624.0157
-97.156545,41.255961,24.9149,1624.0157
-97.156506,41.255961,28.8218,1624.0157
-97.156467,41.255962,28.8616,1623.6877
-97.156428,41.255964,27.5559,1623.3596
-97.156389,41.255964,25.6127,1623.3596
-97.15635,41.255965,28.2308,1623.3596
-97.156312,41.255965,26.7588,1623.0315
-97.156273,41.255966,22.7768,1623.0315
-97.156234,41.255966,27.4113,1623.3596
-97.156196,41.255967,27.4602,1623.0315
-97.156158,41.255967,25.4079,1623.0315
-97.156119,41.255967,29.5786,1623.0315
-97.15608,41.255968,28.9415,1622.7034
-97.156042,41.255968,28.361,1622.7034
-97.156003,41.255968,30.1415,1622.7034
-97.155964,41.255969,31.229,1622.7034
-97.155925,41.255969,29.7534,1622.7034
-97.155887,41.25597,29.2205,1622.7034
-97.155848,41.25597,34.9766,1622.7034
-97.15581,41.255971,34.6388,1622.7034
-97.155771,41.255972,36.7142,1622.7034
-97.155733,41.255973,39.6941,1622.7034
-97.155694,41.255974,43.5836,1622.7034
-97.155656,41.255973,42.2615,1622.7034
-97.155617,41.255974,29.1997,1622.7034
-97.155578,41.255974,20.7112,1622.7034
-97.15554,41.255974,10.919,1622.7034
-97.155491,41.255974,6.1507,1622.7034
-97.149276,41.255277,68.1681,1626.3123
-97.149276,41.255253,60.323,1626.3123
-97.149277,41.255227,64.1416,1626.3123
-97.149276,41.255199,65.0331,1625.9843
-97.149277,41.255172,62.982,1625.9843
-97.149278,41.255145,60.7343,1625.9843
-97.149277,41.255118,57.4548,1625.9843
-97.149276,41.255091,67.4128,1625.9843
-97.149276,41.255062,56.6327,1625.9843
-97.149276,41.255033,67.2855,1625.9843
-97.149275,41.255002,65.4136,1625.9843
-97.149275,41.254973,64.3586,1625.9843
-97.149276,41.254943,60.5243,1625.9843
-97.149276,41.254914,59.4793,1626.3123
-97.149276,41.254884,69.4598,1626.3123
-97.149276,41.254854,68.6678,1626.3123
-97.149275,41.254824,65.9884,1626.3123
-97.149275,41.254795,69.7428,1626.3123
-97.149276,41.254765,68.164,1626.6404
-97.149275,41.254735,57.5963,1626.6404
-97.149275,41.254706,54.2954,1626.3123
-97.149274,41.254676,54.4039,1626.6404
-97.149274,41.254647,56.4345,1626.3123
-97.149273,41.254617,63.5037,1626.6404
-97.149273,41.254588,68.9518,1626.3123
-97.149275,41.254558,66.2473,1626.3123
-97.149274,41.254528,65.203,1626.3123
-97.149274,41.254499,66.4622,1626.3123
-97.149273,41.254469,62.7683,1626.3123
-97.149273,41.25444,70.4233,1625.9843
-97.149272,41.25441,69.3837,1625.9843
-97.149272,41.254381,67.2052,1625.9843
-97.149271,41.254351,71.1293,1625.9843
-97.149271,41.254321,71.6118,1625.9843
-97.149271,41.254291,67.0112,1625.9843
-97.14927,41.254261,62.5481,1625.9843
-97.14927,41.254232,61.9587,1625.9843
-97.14927,41.254202,64.304,1625.9843
-97.14927,41.254172,69.7787,1625.9843
-97.149269,41.254142,67.2949,1625.6562
-97.149269,41.254112,62.2416,1625.6562
-97.149269,41.254083,65.8267,1625.6562
-97.149268,41.254053,64.2093,1625.6562
-97.149268,41.254023,64.8815,1625.6562
-97.149269,41.253993,60.5341,1625.6562
-97.149268,41.253963,30.3951,1625.6562
-97.149267,41.253934,16.6939,1625.6562
-97.149335,41.253938,68.9803,1627.6247
-97.149334,41.253959,70.7731,1627.6247
-97.149338,41.253978,70.1298,1627.6247
-97.149338,41.253999,72.3214,1627.9528
-97.149336,41.254021,70.7011,1627.9528
-97.149336,41.254046,66.2021,1627.9528
-97.149336,41.254071,67.0235,1627.9528
-97.149336,41.254097,64.3982,1627.9528
-97.149337,41.254124,51.8846,1627.9528
-97.149338,41.254151,60.4035,1627.6247
-97.149338,41.254179,51.9806,1627.6247
-97.149338,41.254206,67.2217,1627.6247
-97.149337,41.254234,67.4337,1627.6247
-97.149337,41.254261,66.8219,1627.6247
-97.149339,41.254288,66.5637,1627.6247
-97.149339,41.254315,65.2388,1627.6247
-97.14934,41.254342,66.0786,1627.2966
-97.14934,41.254369,66.086,1627.6247
-97.14934,41.254396,63.2313,1627.6247
-97.14934,41.254423,62.7341,1627.6247
-97.14934,41.254449,70.5906,1627.6247
-97.149339,41.254476,68.7623,1627.6247
-97.14934,41.254503,66.774,1627.2966
-97.149341,41.25453,62.9415,1627.6247
-97.149343,41.254557,70.7611,1627.6247
-97.149343,41.254585,66.5136,1627.2966
-97.149342,41.254612,71.9104,1626.9685
-97.149342,41.254638,61.7162,1627.2966
-97.149341,41.254665,47.8865,1627.2966
-97.14934,41.254692,50.0974,1627.2966
-97.149341,41.254718,70.0651,1627.2966
-97.149343,41.254746,67.325,1627.2966
-97.149344,41.254772,66.4185,1627.6247
-97.149344,41.254798,69.3788,1627.9528
-97.149344,41.254826,61.5301,1627.6247
-97.149345,41.254852,64.89,1627.6247
-97.149344,41.254879,66.9546,1627.6247
-97.149344,41.254906,65.9317,1627.6247
-97.149344,41.254933,70.5683,1627.2966
-97.149345,41.254961,73.277,1627.2966
-97.149345,41.254987,72.9377,1627.6247
-97.149345,41.255014,76.1089,1627.6247
-97.149346,41.255041,72.9377,1627.6247
-97.149347,41.255069,71.6116,1627.6247
-97.149347,41.255096,72.2686,1627.6247
-97.149347,41.255123,66.2438,1627.6247
-97.149346,41.255149,68.435,1627.6247
-97.149346,41.255176,67.1642,1627.9528
-97.149346,41.255204,60.1831,1627.9528
-97.149346,41.255231,65.5323,1627.9528
-97.149346,41.255259,62.9341,1627.9528
-97.149345,41.255288,54.703,1627.9528
-97.149344,41.255316,29.7553,1627.9528
-97.149419,41.25534,60.337,1627.2966
-97.149419,41.255315,70.6229,1627.6247
-97.149419,41.25529,78.731,1627.2966
-97.14942,41.255263,75.0231,1627.6247
-97.149419,41.255236,67.6681,1627.2966
-97.149418,41.255207,62.4664,1627.2966
-97.149417,41.255179,57.3937,1627.2966
-97.149417,41.25515,63.2317,1627.2966
-97.149417,41.255122,63.311,1627.2966
-97.149418,41.255093,60.7055,1626.9685
-97.149419,41.255064,58.5143,1626.9685
-97.149418,41.255036,60.8375,1627.2966
-97.149417,41.255006,63.8757,1627.2966
-97.149417,41.254977,60.5575,1626.9685
-97.149417,41.254948,61.8767,1626.6404
-97.149417,41.254919,61.749,1626.6404
-97.149417,41.25489,64.1299,1626.6404
-97.149418,41.254862,54.6463,1626.6404
-97.149418,41.254833,54.6895,1626.6404
-97.149417,41.254804,53.1544,1626.6404
-97.149416,41.254776,45.3776,1626.6404
-97.149418,41.254748,63.0435,1626.6404
-97.149417,41.254718,62.9954,1626.9685
-97.149417,41.254689,63.2294,1626.6404
-97.149416,41.25466,60.8102,1626.6404
-97.149415,41.254631,62.0915,1626.6404
-97.149415,41.254603,62.7245,1626.6404
-97.149415,41.254574,56.8697,1626.6404
-97.149415,41.254544,57.4762,1626.6404
-97.149415,41.254515,59.4216,1626.6404
-97.149415,41.254486,68.2919,1626.6404
-97.149414,41.254457,68.3362,1626.9685
-97.149413,41.254428,67.5452,1626.9685
-97.149412,41.254399,70.0212,1626.9685
-97.149413,41.25437,68.7091,1626.9685
-97.149413,41.254341,65.1234,1626.9685
-97.149412,41.254312,68.2692,1627.2966
-97.14941,41.254283,65.2883,1627.2966
-97.14941,41.254255,65.5646,1626.9685
-97.14941,41.254226,64.1634,1626.9685
-97.14941,41.254197,59.8329,1626.9685
-97.149409,41.254168,60.2525,1626.9685
-97.14941,41.254138,66.74,1626.9685
-97.149409,41.254109,66.6566,1626.9685
-97.149409,41.25408,65.794,1626.6404
-97.14941,41.25405,53.5198,1626.3123
-97.149407,41.254022,57.1229,1626.6404
-97.149407,41.253993,67.2093,1626.6404
-97.14941,41.253966,61.152,1626.6404
-97.149409,41.253936,42.0362,1626.6404
-97.149406,41.253906,27.9683,1626.6404
-97.149545,41.253848,61.0504,1625.9843
-97.149547,41.253876,60.4452,1625.9843
-97.149549,41.253905,68.9708,1625.9843
-97.149549,41.253933,64.3696,1625.6562
-97.149549,41.253961,64.0804,1625.6562
-97.149549,41.25399,62.4499,1625.3281
-97.14955,41.254018,51.0645,1625.3281
-97.14955,41.254046,61.2778,1625.6562
-97.149551,41.254074,50.9427,1625.6562
-97.149553,41.254103,46.3827,1625.6562
-97.149555,41.254132,41.8429,1625.6562
-97.149556,41.25416,54.5496,1625.9843
-97.149555,41.254189,61.4816,1625.6562
-97.149555,41.254217,65.516,1625.6562
-97.149556,41.254245,65.8841,1625.6562
-97.149556,41.254273,65.6233,1625.6562
-97.149556,41.254303,49.8966,1625.9843
-97.149557,41.254333,56.9484,1626.3123
-97.149557,41.254363,57.4937,1626.6404
-97.149557,41.254392,64.7455,1626.9685
-97.149558,41.254422,57.4445,1627.2966
-97.149558,41.254452,58.8592,1627.2966
-97.149559,41.254482,59.1864,1627.2966
-97.149559,41.254511,55.0848,1627.2966
-97.149558,41.254541,61.4572,1627.2966
-97.149558,41.254572,63.8453,1627.6247
-97.149559,41.254601,69.6453,1627.6247
-97.149559,41.254631,60.6489,1627.2966
-97.149559,41.254661,64.7521,1627.2966
-97.14956,41.25469,64.2748,1627.2966
-97.14956,41.25472,68.7493,1627.2966
-97.149561,41.25475,68.0928,1626.9685
-97.149561,41.25478,62.6206,1626.9685
-97.149562,41.254809,50.6887,1626.6404
-97.149563,41.254839,57.332,1626.9685
-97.149563,41.254868,67.1592,1626.6404
-97.149561,41.254899,62.633,1626.6404
-97.149562,41.254929,67.1425,1626.9685
-97.149563,41.254958,68.49,1626.9685
-97.149563,41.254987,65.2353,1627.2966
-97.149563,41.255016,62.8308,1626.9685
-97.149563,41.255045,67.1306,1626.9685
-97.149562,41.255075,68.5779,1627.2966
-97.149561,41.255104,69.3697,1627.2966
-97.149562,41.255133,71.0549,1626.9685
-97.149562,41.255163,68.248,1626.9685
-97.149562,41.255193,62.2503,1626.9685
-97.149563,41.255222,70.1793,1626.9685
-97.149562,41.255251,63.1368,1626.9685
-97.149562,41.255281,62.884,1626.9685
-97.149561,41.255311,69.5319,1626.6404
-97.149562,41.25534,70.5277,1626.6404
-97.149563,41.25537,61.8475,1626.3123
-97.149564,41.255399,61.6977,1626.3123
-97.149564,41.255428,35.137,1626.3123
-97.149564,41.255458,21.7328,1626.3123
-97.149635,41.255434,68.1626,1625.9843
-97.149634,41.255406,63.1088,1625.9843
-97.149633,41.255378,64.3516,1625.9843
-97.149634,41.25535,61.2764,1625.9843
-97.149634,41.255321,64.0344,1625.9843
-97.149634,41.255293,66.5016,1625.6562
-97.149634,41.255265,71.0366,1625.6562
-97.149634,41.255236,62.0314,1625.6562
-97.149634,41.255208,63.4693,1625.6562
-97.149634,41.255179,62.1235,1625.6562
-97.149634,41.255151,64.8045,1625.6562
-97.149634,41.255122,69.7787,1625.6562
-97.149634,41.255094,66.0603,1625.6562
-97.149634,41.255065,65.5769,1625.6562
-97.149633,41.255037,71.727,1625.6562
-97.149633,41.255009,71.6318,1625.9843
-97.149633,41.254981,62.568,1626.3123
-97.149633,41.254952,50.1387,1625.9843
-97.149632,41.254924,46.1235,1625.9843
-97.149632,41.254896,58.5013,1625.9843
-97.149632,41.254868,75.4426,1626.3123
-97.149632,41.254838,62.4258,1625.9843
-97.149632,41.25481,66.3989,1626.3123
-97.149633,41.254782,64.8334,1626.3123
-97.149633,41.254753,66.6721,1626.3123
-97.149633,41.254724,62.0606,1626.3123
-97.149632,41.254696,63.4524,1626.3123
-97.14963,41.254667,58.9496,1626.3123
-97.149629,41.254639,59.993,1626.3123
-97.14963,41.254611,59.1415,1626.3123
-97.149632,41.254582,63.3068,1626.3123
-97.149632,41.254553,61.365,1626.6404
-97.149631,41.254524,53.9088,1626.6404
-97.149629,41.254496,59.2335,1626.6404
-97.149629,41.254467,62.2059,1626.6404
-97.14963,41.254439,62.6876,1626.6404
-97.149631,41.25441,56.7241,1626.6404
-97.149631,41.254381,51.3147,1626.6404
-97.149631,41.254353,54.8012,1626.9685
-97.149631,41.254324,49.2907,1626.6404
-97.14963,41.254295,54.3167,1626.6404
-97.149628,41.254266,36.0787,1626.6404
-97.149622,41.254238,46.2392,1626.3123
-97.149614,41.254209,87.6783,1625.9843
-97.149612,41.254181,107.2979,1626.3123
-97.149609,41.254147,87.5324,1626.6404
-97.149607,41.254113,91.069,1626.6404
-97.149605,41.254078,91.9713,1626.6404
-97.149603,41.254044,90.6854,1626.3123
-97.149601,41.254009,95.3138,1625.9843
-97.149598,41.253975,93.569,1625.9843
-97.149598,41.253941,79.9356,1625.6562
-97.149598,41.253906,74.6668,1625.6562
-97.1496,41.253872,49.4494,1625.3281
-97.149483,41.254049,96.8559,1625
-97.149485,41.254077,74.505,1625.3281
-97.149485,41.254105,62.0411,1625.6562
-97.149484,41.254134,53.0913,1625.6562
-97.149484,41.254163,55.7836,1625.6562
-97.149483,41.254192,56.5648,1625.6562
-97.149484,41.254221,67.1939,1625.6562
-97.149485,41.25425,75.4088,1625.6562
-97.149485,41.254278,64.7719,1625.6562
-97.149486,41.254306,59.1681,1625.9843
-97.149486,41.254335,55.6706,1626.3123
-97.149486,41.254363,59.1875,1626.3123
-97.149486,41.254392,56.4936,1626.6404
-97.149487,41.25442,63.2274,1626.9685
-97.149487,41.254449,58.6205,1627.2966
-97.149487,41.254478,57.095,1627.2966
-97.149487,41.254506,55.8082,1627.2966
-97.149488,41.254534,61.9872,1627.2966
-97.149489,41.254563,65.3701,1627.2966
-97.149489,41.254592,61.7334,1627.2966
-97.149489,41.254621,61.9602,1627.2966
-97.14949,41.25465,52.3149,1627.2966
-97.14949,41.254678,59.2834,1627.2966
-97.14949,41.254706,65.6229,1627.6247
-97.14949,41.254734,62.2264,1627.6247
-97.149491,41.254763,42.4227,1627.6247
-97.149491,41.254792,49.8291,1627.6247
-97.149491,41.254819,59.9221,1627.6247
-97.149492,41.254848,61.0909,1627.2966
-97.149491,41.254874,71.1284,1627.6247
-97.14949,41.254903,64.9965,1627.9528
-97.14949,41.254932,57.4165,1627.9528
-97.14949,41.25496,57.6057,1627.9528
-97.149491,41.254989,57.1231,1627.6247
-97.149492,41.255017,64.3951,1627.9528
-97.149493,41.255045,57.697,1627.9528
-97.149493,41.255073,66.1841,1627.9528
-97.149492,41.255101,61.6569,1627.9528
-97.149492,41.25513,61.1581,1627.6247
-97.149491,41.255159,58.9204,1627.9528
-97.149491,41.255187,70.6352,1628.2808
-97.149491,41.255215,70.058,1628.6089
-97.149491,41.255243,67.5547,1628.937
-97.149491,41.255272,69.2087,1628.937
-97.149491,41.2553,66.3793,1628.937
-97.149491,41.255328,62.5816,1628.937
-97.149492,41.255357,64.7168,1628.937
-97.149492,41.255385,34.5941,1628.937
-97.149493,41.255413,22.3915,1628.937
-97.149496,41.255441,15.1904,1628.937
-97.149709,41.255499,68.3696,1628.937
-97.149709,41.255476,73.746,1628.937
-97.149709,41.255449,72.2868,1628.937
-97.149709,41.255419,62.1954,1628.937
-97.149709,41.25539,64.0025,1628.937
-97.149709,41.25536,62.6484,1628.937
-97.149709,41.255331,65.137,1628.937
-97.149709,41.255303,59.2334,1628.937
-97.149709,41.255274,66.2605,1628.937
-97.149708,41.255245,64.1519,1628.937
-97.149708,41.255216,66.1939,1628.6089
-97.149708,41.255188,69.6381,1628.6089
-97.149708,41.255159,68.8424,1628.6089
-97.149708,41.255129,71.1079,1628.6089
-97.149708,41.255099,72.7955,1628.6089
-97.149708,41.25507,71.8373,1628.6089
-97.149708,41.255042,66.318,1628.937
-97.149708,41.255013,65.5442,1628.937
-97.149708,41.254985,52.0943,1628.937
-97.149707,41.254955,56.9461,1628.937
-97.149708,41.254927,71.6544,1628.937
-97.14971,41.254897,68.803,1628.6089
-97.149709,41.254869,77.7401,1628.937
-97.149708,41.25484,66.2516,1628.937
-97.149708,41.254811,71.2098,1628.937
-97.149707,41.254783,69.4846,1628.6089
-97.149707,41.254755,69.831,1628.6089
-97.149707,41.254728,67.6587,1628.6089
-97.149707,41.2547,70.0671,1628.6089
-97.149707,41.254671,66.8928,1628.6089
-97.149707,41.254642,67.5783,1628.2808
-97.149706,41.254613,70.7375,1628.2808
-97.149707,41.254584,69.9306,1628.2808
-97.149707,41.254556,67.5113,1628.2808
-97.149705,41.254526,69.773,1628.2808
-97.149704,41.254497,62.278,1628.2808
-97.149704,41.254468,58.5024,1628.2808
-97.149705,41.254439,56.0792,1628.2808
-97.149705,41.25441,53.219,1628.2808
-97.149704,41.254381,51.1575,1628.6089
-97.149702,41.254351,43.3225,1628.2808
-97.149702,41.254322,28.2918,1628.2808
-97.1497,41.254293,14.9933,1628.6089
-97.149701,41.254264,29.6661,1628.2808
-97.149701,41.254235,49.1813,1627.9528
-97.149702,41.254204,70.0326,1628.2808
-97.149702,41.254171,69.5276,1628.2808
-97.149703,41.254139,68.5323,1628.2808
-97.149702,41.254107,70.2024,1628.2808
-97.149701,41.254074,70.5379,1628.6089
-97.1497,41.254041,68.1239,1628.2808
-97.149699,41.254009,69.3224,1628.6089
-97.149698,41.253976,74.5789,1628.2808
-97.149697,41.253944,68.2867,1627.9528
-97.149697,41.253911,70.42,1628.2808
-97.149697,41.253879,59.1827,1628.2808
-97.149697,41.253854,56.1374,1628.6089
-97.149696,41.253829,76.7232,1628.6089
-97.149695,41.253804,62.2188,1628.937
-97.149696,41.253779,60.4444,1628.937
-97.149696,41.253753,53.3838,1628.937
-97.149696,41.253727,45.6808,1628.937
-97.149647,41.253722,24.9968,1628.937
-97.149678,41.253711,30.5654,1628.937
-97.149709,41.2537,38.5187,1628.6089
-97.149737,41.253687,45.8811,1628.6089
-97.149767,41.253676,53.9609,1628.6089
-97.149797,41.253664,52.8189,1628.6089
-97.149826,41.253652,50.7696,1628.6089
-97.149851,41.253642,50.3608,1628.6089
-97.149873,41.253634,64.6182,1628.2808
-97.149897,41.253627,51.2728,1628.6089
-97.149922,41.25362,70.8066,1628.6089
-97.149949,41.253613,84.2362,1628.6089
-97.14998,41.253604,53.6244,1628.937
-97.150012,41.253595,56.7156,1628.937
-97.150043,41.253585,46.2193,1628.6089
-97.150078,41.253664,56.3173,1629.2651
-97.150079,41.25369,57.2258,1629.2651
-97.150078,41.253717,43.491,1629.2651
-97.15008,41.253744,47.8187,1629.2651
-97.15008,41.253771,56.2718,1629.2651
-97.150082,41.253798,53.2505,1629.2651
-97.150083,41.253824,40.0579,1629.5932
-97.150083,41.253851,50.7346,1629.5932
-97.150085,41.253876,60.9484,1629.5932
-97.150085,41.253903,64.8251,1629.9213
-97.150083,41.253929,70.3564,1629.9213
-97.150082,41.253955,68.4475,1629.9213
-97.150084,41.253982,67.7788,1629.9213
-97.150084,41.254008,62.6665,1629.9213
-97.150084,41.254035,66.1169,1629.9213
-97.150085,41.254061,66.1268,1629.9213
-97.150085,41.254087,72.4059,1629.9213
-97.150086,41.254114,67.2432,1629.9213
-97.150086,41.254141,68.7474,1629.9213
-97.150087,41.254167,71.2108,1629.9213
-97.150087,41.254193,65.3049,1629.9213
-97.150088,41.25422,66.9958,1629.5932
-97.150088,41.254247,71.9499,1629.5932
-97.150088,41.254273,60.5891,1629.5932
-97.150088,41.2543,70.6821,1629.5932
-97.150088,41.254326,66.0443,1629.5932
-97.150089,41.254353,61.4256,1629.5932
-97.150089,41.254379,61.8802,1629.5932
-97.150089,41.254406,68.5823,1629.5932
-97.15009,41.254432,68.0285,1629.5932
-97.15009,41.254459,64.1163,1629.5932
-97.150089,41.254485,38.0689,1629.5932
-97.150088,41.254512,32.2074,1629.5932
-97.150088,41.254539,20.9368,1629.5932
-97.150028,41.255627,61.4344,1629.9213
-97.150028,41.255602,59.7315,1629.9213
-97.150028,41.255577,62.2505,1629.9213
-97.150028,41.255551,59.5876,1629.9213
-97.150028,41.255525,62.9245,1629.9213
-97.150028,41.2555,65.4996,1629.9213
-97.150028,41.255474,61.6287,1629.9213
-97.150028,41.255449,61.7919,1629.9213
-97.150028,41.255421,60.6392,1629.9213
