lon,lat,yld_vol_dr,elevation_
-97.111029,41.250631,23.7346,1640.0919
-97.111031,41.250667,23.3869,1640.0919
-97.111031,41.250704,22.4834,1640.0919
-97.111034,41.25074,25.3123,1639.7638
-97.111034,41.250777,27.3472,1639.4357
-97.111035,41.250815,32.0098,1638.7795
-97.111035,41.250853,45.0513,1637.7953
-97.111036,41.250891,47.6327,1636.4829
-97.111036,41.250928,25.7463,1635.8268
-97.111034,41.250965,7.9568,1635.1706
-97.111181,41.250829,23.2165,1635.1706
-97.111182,41.250796,24.3121,1635.8268
-97.111182,41.250762,22.5551,1636.811
-97.111181,41.250729,22.349,1637.7953
-97.111179,41.250695,24.8773,1638.4514
-97.111178,41.25066,30.6172,1638.7795
-97.111178,41.250625,28.2143,1638.7795
-97.111177,41.250589,27.4727,1638.7795
-97.111177,41.250553,25.24,1638.4514
-97.111177,41.250518,25.9007,1638.4514
-97.111177,41.250483,26.6331,1638.1234
-97.111177,41.250446,24.9065,1637.7953
-97.111177,41.250409,26.4619,1637.1391
-97.111177,41.250373,23.7503,1636.811
-97.111175,41.250337,6.667,1636.1549
-97.111089,41.250242,23.9622,1635.4987
-97.111098,41.25027,30.1334,1635.8268
-97.1111,41.250298,31.2779,1636.4829
-97.1111,41.250326,26.463,1636.811
-97.111101,41.250357,29.5639,1637.1391
-97.1111,41.250388,26.3154,1637.4672
-97.111099,41.250421,24.8708,1637.7953
-97.111101,41.250455,20.7526,1638.1234
-97.111101,41.250488,15.6428,1638.4514
-97.111102,41.250522,22.2774,1638.4514
-97.111102,41.250556,24.6177,1638.4514
-97.111105,41.25059,25.7755,1638.4514
-97.111104,41.250624,24.7619,1638.4514
-97.111102,41.250658,23.9557,1638.4514
-97.111102,41.250693,23.2272,1638.1234
-97.111104,41.250728,24.7442,1637.7953
-97.111104,41.250763,28.6374,1637.1391
-97.111105,41.250799,30.5104,1636.1549
-97.111106,41.250835,25.4359,1635.1706
-97.111105,41.250871,7.6328,1634.1864
-97.111253,41.250818,12.2468,1632.5459
-97.111252,41.250786,24.7179,1633.2021
-97.111255,41.250755,27.5036,1634.1864
-97.111255,41.250724,22.8083,1634.8425
-97.111253,41.25069,20.2391,1635.8268
-97.111255,41.250657,24.0198,1636.1549
-97.111254,41.250624,28.3322,1636.811
-97.111251,41.250589,28.6797,1636.811
-97.11125,41.250556,28.448,1636.811
-97.111249,41.250522,25.753,1636.811
-97.111248,41.250487,23.3808,1636.811
-97.111249,41.250452,20.9338,1636.1549
-97.11125,41.250417,12.1352,1635.8268
-97.111395,41.250493,14.3091,1635.1706
-97.111395,41.250526,22.642,1635.8268
-97.111395,41.25056,24.3584,1636.1549
-97.111396,41.250595,23.7992,1636.1549
-97.111397,41.25063,23.7938,1635.8268
-97.111398,41.250666,11.8947,1635.1706
-97.111323,41.250453,25.5894,1636.1549
-97.111324,41.250488,25.0015,1637.1391
-97.111323,41.250522,22.431,1637.4672
-97.111323,41.250557,23.3514,1637.7953
-97.111323,41.250592,23.8776,1637.7953
-97.111323,41.250628,25.3383,1637.4672
-97.111325,41.250665,26.079,1636.811
-97.111327,41.250701,23.4339,1636.1549
-97.111327,41.25074,6.3675,1634.8425
-97.111318,41.251055,32.3556,1634.8425
-97.111318,41.251087,37.7036,1636.1549
-97.111319,41.251119,31.5164,1637.1391
-97.111315,41.251152,29.6258,1638.1234
-97.111311,41.251186,24.5657,1638.4514
-97.11131,41.25122,26.0064,1639.1076
-97.111311,41.251254,27.169,1639.7638
-97.111312,41.251288,26.2758,1640.0919
-97.111311,41.251322,25.0217,1640.748
-97.111311,41.251357,22.0384,1641.0761
-97.111312,41.25139,24.2636,1641.7323
-97.111312,41.251425,20.6692,1641.7323
-97.111311,41.25146,19.8386,1642.0604
-97.111313,41.251495,15.924,1642.0604
-97.111314,41.251529,14.4786,1642.3885
-97.111316,41.251564,12.3274,1642.3885
-97.111315,41.251599,5.5779,1642.3885
-97.111314,41.251634,12.5011,1642.3885
-97.111316,41.251669,24.3435,1642.3885
-97.111317,41.251705,24.2698,1642.3885
-97.111319,41.25174,20.3692,1642.3885
-97.111318,41.251775,24.4757,1642.3885
-97.111319,41.25181,22.9405,1642.3885
-97.111319,41.251845,20.8018,1642.3885
-97.111321,41.25188,23.455,1642.3885
-97.111321,41.251915,26.5188,1642.3885
-97.111321,41.25195,26.7346,1642.7165
-97.111321,41.251984,28.2388,1642.7165
-97.111322,41.252019,28.919,1642.7165
-97.111323,41.252052,32.8687,1643.0446
-97.111321,41.252087,33.0701,1643.0446
-97.111322,41.252122,27.3629,1643.0446
-97.111324,41.252157,26.7342,1643.0446
-97.111325,41.252193,26.6587,1643.0446
-97.111324,41.252228,27.2411,1643.0446
-97.111325,41.252263,24.4425,1643.0446
-97.111326,41.252297,14.6152,1643.0446
-97.111326,41.252332,11.3334,1643.0446
-97.111327,41.252368,13.9326,1642.7165
-97.111328,41.252403,13.6954,1642.7165
-97.111327,41.252438,17.153,1642.7165
-97.111328,41.252475,22.0574,1642.3885
-97.111328,41.252511,22.3843,1642.0604
-97.111329,41.252547,25.5321,1641.7323
-97.11133,41.252582,26.3537,1641.7323
-97.11133,41.252617,33.6827,1641.4042
-97.11133,41.252652,32.9852,1641.4042
-97.111331,41.252688,27.2264,1640.748
-97.111331,41.252724,27.2718,1640.4199
-97.111331,41.25276,26.9677,1639.7638
-97.111332,41.252796,24.3008,1639.7638
-97.111334,41.252832,23.0025,1639.1076
-97.111334,41.252869,30.4445,1639.1076
-97.111335,41.252903,38.6652,1638.7795
-97.111334,41.25294,36.6015,1638.4514
-97.111332,41.252976,43.9952,1637.7953
-97.111331,41.253013,45.8329,1636.811
-97.11133,41.253049,44.8705,1635.8268
-97.111332,41.253085,47.0678,1634.5144
-97.111333,41.253121,36.3596,1633.8583
-97.111333,41.253157,37.0415,1632.874
-97.111189,41.253178,46.1284,1633.8583
-97.111189,41.253145,46.9735,1634.8425
-97.11119,41.253111,43.9682,1636.1549
-97.111192,41.253077,38.488,1636.811
-97.111192,41.253043,44.2572,1637.4672
-97.111191,41.253009,34.9558,1638.1234
-97.111191,41.252975,28.9452,1638.7795
-97.11119,41.252941,28.0124,1639.1076
-97.11119,41.252907,29.6358,1639.7638
-97.111189,41.252873,33.244,1640.4199
-97.111188,41.252839,31.7432,1640.4199
-97.11119,41.252805,27.1272,1640.748
-97.111191,41.252769,24.521,1641.0761
-97.11119,41.252735,25.3658,1641.4042
-97.11119,41.252701,21.0681,1641.7323
-97.111187,41.252666,11.6571,1642.3885
-97.111187,41.252632,16.3312,1642.7165
-97.111186,41.252597,9.9841,1642.7165
-97.111185,41.252561,7.831,1642.7165
-97.111184,41.252526,5.9617,1643.0446
-97.111184,41.252492,5.1697,1643.3727
-97.111184,41.252456,10.661,1643.7008
-97.111183,41.25242,11.1568,1644.0289
-97.111182,41.252383,17.3899,1643.7008
-97.111182,41.252347,19.4472,1643.7008
-97.11118,41.252312,21.4585,1644.0289
-97.111182,41.252276,24.4082,1643.7008
-97.11118,41.252239,24.9151,1643.7008
-97.11118,41.252203,15.6256,1643.7008
-97.11118,41.252167,13.9896,1643.3727
-97.111181,41.252131,22.5281,1643.7008
-97.11118,41.252094,25.9011,1643.0446
-97.111179,41.252058,25.446,1643.0446
-97.111178,41.252022,26.4432,1642.7165
-97.111176,41.251986,25.4208,1643.0446
-97.111175,41.25195,26.3973,1643.0446
-97.111176,41.251915,26.4678,1643.0446
-97.111175,41.251879,25.8507,1643.0446
-97.111176,41.251843,12.4868,1643.0446
-97.111174,41.251805,9.4983,1642.7165
-97.111175,41.25177,8.57,1642.7165
-97.111172,41.251733,5.7586,1642.3885
-97.11117,41.251697,6.0652,1642.3885
-97.111169,41.25166,5.5522,1642.0604
-97.111168,41.251623,12.1635,1641.7323
-97.111168,41.251586,18.6704,1641.4042
-97.111167,41.251549,24.4423,1640.748
-97.111165,41.251512,27.6854,1640.0919
-97.111164,41.251475,31.874,1639.4357
-97.111162,41.251438,37.3238,1638.7795
-97.111163,41.251401,44.6113,1638.1234
-97.111161,41.251364,49.0455,1637.1391
-97.111162,41.251327,30.3503,1636.4829
-97.111161,41.251291,15.7615,1636.1549
-97.111018,41.25145,5.149,1636.1549
-97.111016,41.251485,23.1623,1636.811
-97.111015,41.251521,25.0544,1637.1391
-97.111016,41.251557,26.0031,1637.7953
-97.111017,41.251591,27.9969,1639.1076
-97.111018,41.251627,20.7916,1639.7638
-97.111019,41.251663,7.7646,1640.4199
-97.111021,41.251698,16.8154,1641.0761
-97.111022,41.251735,14.0326,1641.4042
-97.111024,41.251771,9.0607,1641.7323
-97.111025,41.251808,5.6593,1641.7323
-97.111027,41.251882,11.4346,1642.3885
-97.111029,41.251919,14.7651,1642.3885
-97.111029,41.251956,22.8425,1642.3885
-97.11103,41.251992,26.1924,1642.7165
-97.11103,41.252029,23.2968,1642.7165
-97.11103,41.252067,17.8487,1642.7165
-97.11103,41.252104,13.4227,1642.7165
-97.111031,41.252141,19.0098,1642.7165
-97.111033,41.252177,22.4823,1642.7165
-97.111035,41.252213,24.292,1643.0446
-97.111035,41.252251,22.9978,1643.0446
-97.111036,41.252288,22.1807,1642.7165
-97.111036,41.252324,24.4261,1643.0446
-97.111036,41.25236,24.882,1643.0446
-97.111037,41.252398,17.8818,1643.0446
-97.111035,41.252435,18.2577,1643.0446
-97.111036,41.252471,21.0112,1643.0446
-97.111036,41.252509,21.8343,1643.0446
-97.111036,41.252547,23.6123,1642.7165
-97.111037,41.252584,22.3073,1642.7165
-97.111037,41.252622,24.1448,1642.0604
-97.111037,41.252659,26.1331,1642.0604
-97.111038,41.252696,30.0599,1641.7323
-97.111038,41.252734,30.9335,1641.0761
-97.111037,41.252771,36.0101,1640.748
-97.111038,41.252809,34.6385,1640.4199
-97.111037,41.252847,37.3683,1639.7638
-97.111038,41.252885,39.1841,1639.4357
-97.111037,41.252922,38.8693,1639.1076
-97.111037,41.25296,45.0473,1638.1234
-97.111038,41.252998,43.4561,1637.4672
-97.111037,41.253035,47.3334,1636.4829
-97.111035,41.253074,47.1561,1635.8268
-97.111037,41.253114,45.849,1634.8425
-97.111036,41.253153,41.4368,1633.8583
-97.111036,41.253191,14.9,1633.2021
-97.111256,41.253239,34.5169,1631.5617
-97.111259,41.253205,46.7712,1632.5459
-97.111261,41.25317,39.2357,1633.2021
-97.11126,41.253135,43.853,1634.1864
-97.11126,41.253099,39.2826,1635.1706
-97.11126,41.253064,42.8077,1635.8268
-97.111261,41.253029,37.2522,1636.4829
-97.11126,41.252993,36.3053,1637.1391
-97.11126,41.252957,27.6508,1637.7953
-97.11126,41.252921,27.6242,1638.4514
-97.111259,41.252885,25.9135,1638.7795
-97.111259,41.252849,27.1568,1639.4357
-97.111259,41.252814,28.6842,1640.0919
-97.111258,41.252778,30.1389,1640.4199
-97.111258,41.252741,27.2222,1640.748
-97.111257,41.252705,25.4093,1641.0761
-97.111258,41.252669,23.7493,1641.4042
-97.111258,41.252633,22.4811,1642.0604
-97.111257,41.252597,12.7143,1642.3885
-97.111256,41.25256,14.9183,1643.0446
-97.111255,41.252524,9.2491,1643.7008
-97.111256,41.252487,8.263,1643.7008
-97.111253,41.252376,7.6417,1644.357
-97.111252,41.252339,14.2278,1644.357
-97.111251,41.252303,21.8917,1644.685
-97.11125,41.252266,24.4472,1644.357
-97.111251,41.252229,25.4489,1644.357
-97.111251,41.252191,25.0787,1644.0289
-97.11125,41.252155,24.5141,1644.357
-97.11125,41.252118,23.3776,1644.357
-97.111249,41.252081,27.1767,1644.357
-97.111247,41.252044,24.3813,1644.357
-97.111248,41.252007,24.5132,1644.0289
-97.111248,41.25197,23.5883,1644.357
-97.111247,41.251934,24.3193,1644.357
-97.111247,41.251897,19.6151,1644.357
-97.111245,41.25186,21.5394,1644.357
-97.111246,41.251823,9.8425,1644.357
-97.111246,41.251786,12.9396,1644.357
-97.111245,41.251749,9.5728,1644.0289
-97.11124,41.251599,11.1219,1643.7008
-97.111239,41.251562,11.5313,1643.3727
-97.11124,41.251523,21.9941,1642.7165
-97.111238,41.251486,27.0045,1642.3885
-97.111237,41.251448,24.8024,1642.3885
-97.111237,41.251411,22.8394,1641.7323
-97.111235,41.251373,25.1355,1641.4042
-97.111235,41.251335,27.6751,1641.0761
-97.111236,41.251297,25.0856,1640.4199
-97.111236,41.251259,27.9002,1639.7638
-97.111234,41.25122,24.7894,1638.7795
-97.111235,41.251182,17.4701,1637.7953
-97.111242,41.251144,7.4007,1637.1391
-97.111088,41.25133,20.5369,1637.1391
-97.111089,41.251366,23.3941,1637.7953
-97.111089,41.251402,23.678,1638.4514
-97.111089,41.251438,23.2244,1638.7795
-97.111089,41.251473,22.7053,1639.4357
-97.111088,41.251508,23.4238,1640.0919
-97.111088,41.251544,24.4333,1640.748
-97.111089,41.251579,19.3485,1641.0761
-97.111092,41.251615,6.1268,1641.7323
-97.111094,41.251651,9.6527,1642.3885
-97.111095,41.251687,18.9882,1642.7165
-97.111097,41.251723,21.1715,1643.0446
-97.111097,41.25176,13.4917,1643.7008
-97.111097,41.251796,7.1899,1643.7008
-97.111096,41.251833,13.5718,1644.0289
-97.111097,41.251869,15.0738,1644.0289
-97.111098,41.251906,20.4169,1644.0289
-97.111098,41.251944,23.8927,1644.357
-97.111099,41.25198,24.147,1644.357
-97.1111,41.252016,18.9482,1644.685
-97.1111,41.252053,19.9042,1644.685
-97.111102,41.25209,21.8312,1644.685
-97.111102,41.252127,16.7622,1644.685
-97.111102,41.252164,18.2811,1644.685
-97.111103,41.252201,22.3227,1644.685
-97.111103,41.252237,26.0082,1644.685
-97.111104,41.252273,25.9361,1645.0131
-97.111106,41.25231,22.1157,1645.0131
-97.111107,41.252348,21.7477,1644.685
-97.111106,41.252385,12.1776,1644.685
-97.111107,41.252422,10.9504,1644.685
-97.111106,41.252459,17.7342,1644.685
-97.111107,41.252496,20.3233,1644.357
-97.111108,41.252534,15.4301,1644.0289
-97.111107,41.25257,14.7288,1644.0289
-97.111109,41.252607,12.1324,1643.7008
-97.11111,41.252645,20.4107,1643.3727
-97.11111,41.252683,25.6006,1643.0446
-97.111109,41.25272,25.5975,1642.7165
-97.111108,41.252758,26.9459,1642.3885
-97.111111,41.252795,32.951,1642.0604
-97.111111,41.252833,35.0263,1641.4042
-97.111112,41.252871,28.8518,1640.748
-97.111112,41.252909,33.82,1640.0919
-97.111112,41.252946,37.3309,1639.4357
-97.111112,41.252985,34.9771,1638.7795
-97.111111,41.253023,32.764,1638.1234
-97.11111,41.253059,35.5501,1637.4672
-97.11111,41.253092,49.0748,1636.811
-97.111111,41.253124,56.7675,1636.1549
-97.111111,41.253156,49.2502,1635.4987
-97.111112,41.253188,27.4911,1634.5144
-97.111401,41.253214,42.984,1632.5459
-97.111401,41.253182,52.0869,1633.2021
-97.111402,41.253151,51.4916,1633.8583
-97.111403,41.253119,51.4755,1634.1864
-97.111402,41.253085,44.1901,1634.8425
-97.111404,41.253052,46.0968,1635.4987
-97.111404,41.253019,38.7292,1636.1549
-97.111406,41.252987,36.723,1636.811
-97.111406,41.252954,34.7516,1637.4672
-97.111406,41.252921,27.7974,1638.1234
-97.111405,41.252887,25.4545,1638.4514
-97.111404,41.252853,26.5602,1638.7795
-97.111404,41.252819,24.6952,1639.1076
-97.111404,41.252786,25.2223,1639.7638
-97.111403,41.252753,26.3216,1640.748
-97.111403,41.252719,24.5903,1641.0761
-97.111403,41.252686,24.1908,1641.7323
-97.111402,41.252651,24.4713,1642.3885
-97.111401,41.252617,27.5803,1642.7165
-97.1114,41.252582,29.8408,1642.7165
-97.1114,41.252547,27.8522,1643.0446
-97.111402,41.252512,23.9575,1643.7008
-97.111401,41.252477,21.2424,1643.7008
-97.1114,41.252441,18.079,1643.7008
-97.1114,41.252405,16.4315,1644.0289
-97.111399,41.25237,25.3098,1644.0289
-97.111398,41.252335,26.9026,1644.0289
-97.111397,41.252299,23.4861,1644.0289
-97.111396,41.252264,22.886,1644.0289
-97.111396,41.252228,23.3414,1644.357
-97.111394,41.252192,22.4755,1644.0289
-97.111394,41.252156,24.4391,1643.7008
-97.111393,41.25212,27.5583,1643.7008
-97.111392,41.252085,27.6864,1643.7008
-97.111393,41.252049,26.8144,1643.7008
-97.111391,41.252013,27.3313,1643.7008
-97.111393,41.251977,27.9648,1643.7008
-97.111392,41.251942,27.9492,1643.3727
-97.111392,41.251906,26.4352,1643.7008
-97.111391,41.25187,24.8698,1643.3727
-97.11139,41.251834,27.4658,1643.0446
-97.111389,41.251799,31.9155,1643.0446
-97.111389,41.251763,25.741,1643.0446
-97.111391,41.251727,22.6877,1643.0446
-97.111389,41.251691,16.5932,1643.0446
-97.111387,41.251656,11.3913,1643.0446
-97.111386,41.25162,15.6572,1642.7165
-97.111386,41.251584,18.9956,1642.7165
-97.111387,41.251548,21.7414,1642.7165
-97.111385,41.251512,24.5725,1642.3885
-97.111385,41.251476,17.8896,1642.0604
-97.111386,41.251439,19.1786,1642.0604
-97.111387,41.251403,22.009,1641.7323
-97.111388,41.251366,18.9496,1641.0761
-97.111387,41.251329,21.7688,1641.0761
-97.111386,41.251293,24.3968,1640.748
-97.111385,41.251257,23.4184,1640.4199
-97.111385,41.251219,25.5673,1639.7638
-97.111384,41.251181,27.5294,1639.1076
-97.111387,41.251145,31.1812,1638.4514
-97.111387,41.251107,36.2374,1637.4672
-97.111387,41.25107,32.6573,1636.4829
-97.111387,41.251038,31.516,1635.4987
-97.111386,41.251007,21.9488,1634.1864
-97.11048,41.253142,115.5679,1634.1864
-97.110479,41.253114,114.5804,1634.5144
-97.11048,41.253084,136.146,1635.1706
-97.11048,41.253055,134.8537,1635.8268
-97.11048,41.253026,146.1605,1636.4829
-97.11048,41.252998,129.6583,1637.1391
-97.11048,41.252969,144.1645,1637.7953
-97.110479,41.25294,134.4995,1638.4514
-97.11048,41.252911,135.0796,1639.1076
-97.11048,41.252882,115.2673,1639.4357
-97.110478,41.252852,103.3845,1640.0919
-97.110479,41.252822,116.6425,1640.748
-97.11048,41.252792,104.5131,1641.4042
-97.110479,41.252761,108.5372,1641.7323
-97.110477,41.252732,102.5467,1642.3885
-97.110479,41.252701,95.4653,1642.3885
-97.110479,41.252671,84.8346,1643.0446
-97.110479,41.25264,85.3462,1643.0446
-97.110478,41.252609,92.3589,1643.3727
-97.110478,41.252579,99.7978,1643.7008
-97.110477,41.252548,104.2368,1643.7008
-97.110477,41.252518,111.7464,1644.0289
-97.110477,41.252487,132.5939,1644.0289
-97.110477,41.252456,114.3406,1644.0289
-97.110475,41.252425,142.842,1644.357
-97.110474,41.252394,129.4369,1644.357
-97.110475,41.252362,115.7425,1644.357
-97.110475,41.252332,127.7676,1644.685
-97.110474,41.2523,126.7136,1644.685
-97.110474,41.252269,125.6809,1644.685
-97.110475,41.252238,128.9908,1644.685
-97.110475,41.252206,119.5561,1645.0131
-97.110474,41.252175,124.5951,1645.0131
-97.110474,41.252144,111.6777,1645.0131
-97.110474,41.252112,119.4411,1645.0131
-97.110475,41.25208,116.3503,1644.685
-97.110472,41.252049,123.4298,1644.685
-97.110471,41.252019,131.748,1644.685
-97.11047,41.251988,127.6641,1644.685
-97.11047,41.251956,139.267,1644.357
-97.11047,41.251924,142.8339,1644.0289
-97.11047,41.251892,128.8606,1644.0289
-97.11047,41.251861,119.5965,1644.0289
-97.110469,41.251829,131.1444,1643.7008
-97.11047,41.251798,129.0279,1643.3727
-97.11047,41.251766,131.9234,1642.7165
-97.110469,41.251735,131.7208,1642.7165
-97.11047,41.251703,132.9738,1642.3885
-97.11047,41.25167,138.5471,1642.0604
-97.110469,41.251638,134.2421,1641.7323
-97.11047,41.251606,137.1788,1641.4042
-97.11047,41.251574,119.5533,1641.4042
-97.110471,41.251542,107.314,1641.0761
-97.110471,41.25151,110.8555,1640.748
-97.110471,41.251478,68.2509,1640.4199
-97.110577,41.251498,104.3754,1639.7638
-97.110613,41.251509,106.1623,1639.4357
-97.110651,41.251516,107.2084,1639.1076
-97.110689,41.25152,98.5637,1638.7795
-97.110727,41.251523,107.4016,1638.4514
-97.110765,41.251523,101.0623,1637.7953
-97.110804,41.251522,113.0412,1637.7953
-97.110842,41.251517,110.6406,1637.7953
-97.11088,41.251509,84.9134,1637.4672
-97.110917,41.2515,92.5499,1637.4672
-97.110952,41.251484,93.4005,1637.4672
-97.110982,41.251463,94.8902,1637.1391
-97.111006,41.251439,115.1867,1636.811
-97.111028,41.251415,117.2063,1636.4829
-97.111049,41.25139,108.4568,1636.4829
-97.111067,41.251363,107.4958,1636.1549
-97.111083,41.251334,115.716,1635.8268
-97.111098,41.251306,130.5741,1635.8268
-97.111111,41.251278,130.0173,1635.8268
-97.111126,41.25125,111.6405,1635.8268
-97.111143,41.251224,101.7225,1635.8268
-97.11116,41.251197,92.6864,1635.8268
-97.111175,41.251168,91.9016,1635.4987
-97.111191,41.25114,105.4486,1635.1706
-97.111206,41.251111,118.7036,1634.8425
-97.111225,41.251084,122.0348,1634.1864
-97.111248,41.251059,89.99,1633.8583
-97.111278,41.25104,93.3732,1633.5302
-97.111313,41.251026,97.9312,1633.2021
-97.11135,41.251016,106.1292,1632.874
-97.111388,41.251005,110.7933,1632.874
-97.111421,41.250987,118.3766,1632.5459
-97.111451,41.250966,139.2087,1632.2178
-97.111477,41.250943,144.0519,1631.8898
-97.111503,41.25092,126.0366,1631.8898
-97.111529,41.250896,88.9026,1631.5617
-97.111554,41.250873,63.3934,1631.5617
-97.111614,41.250893,95.9678,1632.5459
-97.11159,41.250916,97.4573,1632.5459
-97.111567,41.250938,126.5926,1632.874
-97.111543,41.250962,108.7168,1633.2021
-97.11152,41.250985,114.0302,1633.2021
-97.111495,41.251006,120.3351,1633.5302
-97.111468,41.251024,98.9391,1634.1864
-97.111438,41.251038,102.8181,1634.8425
-97.111405,41.251051,128.6559,1635.1706
-97.111369,41.251062,113.3184,1635.4987
-97.111333,41.251074,100.2747,1635.1706
-97.111303,41.251091,110.6989,1635.8268
-97.11128,41.251112,101.5296,1636.1549
-97.111262,41.251138,92.9807,1636.4829
-97.111245,41.251165,91.1184,1636.811
-97.111231,41.251192,103.4537,1637.1391
-97.111217,41.251219,115.3137,1637.1391
-97.111202,41.251245,104.7094,1637.4672
-97.111185,41.251271,108.7103,1637.7953
-97.111172,41.251297,121.9824,1638.1234
-97.11116,41.251324,117.1802,1638.1234
-97.111146,41.251351,113.6638,1638.4514
-97.11113,41.251378,101.5358,1638.4514
-97.111113,41.251403,112.4189,1638.7795
-97.111094,41.251428,116.7742,1638.7795
-97.111074,41.251452,95.7141,1638.7795
-97.11105,41.251475,108.384,1638.7795
-97.111027,41.251498,123.978,1638.7795
-97.110999,41.251519,103.311,1638.4514
-97.110967,41.251536,106.2186,1638.4514
-97.110933,41.251547,97.9055,1638.1234
-97.110896,41.251556,113.49,1638.1234
-97.110858,41.251563,123.45,1638.1234
-97.110821,41.251568,102.6033,1638.1234
-97.110782,41.251571,95.0304,1638.1234
-97.110746,41.25157,96.6013,1638.7795
-97.110708,41.251569,105.7716,1639.1076
-97.110671,41.251565,96.6493,1639.4357
-97.110634,41.251559,90.5919,1639.4357
-97.110598,41.251551,86.3407,1639.7638
-97.110564,41.251541,51.1697,1640.4199
-97.11054,41.251549,91.7778,1640.0919
-97.110539,41.251577,118.1116,1640.4199
-97.110539,41.251607,120.7797,1640.4199
-97.110539,41.251636,132.0727,1641.0761
-97.110538,41.251667,125.7388,1641.4042
-97.110538,41.251699,115.4939,1641.7323
-97.110538,41.25173,106.7623,1642.0604
-97.110538,41.251762,101.5913,1642.3885
-97.110538,41.251793,106.0731,1642.7165
-97.110539,41.251826,91.4061,1643.0446
-97.110539,41.251858,107.4578,1643.3727
-97.11054,41.25189,118.5195,1643.3727
-97.110541,41.251923,109.4412,1643.7008
-97.11054,41.251955,125.303,1643.7008
-97.11054,41.251987,130.9751,1644.0289
-97.11054,41.252019,128.8463,1644.0289
-97.11054,41.252052,122.8717,1644.357
-97.11054,41.252084,118.0274,1644.357
-97.110541,41.252117,106.3031,1644.357
-97.110541,41.252149,111.7973,1644.0289
-97.110541,41.252181,121.8314,1644.0289
-97.110541,41.252214,123.6536,1644.0289
-97.110542,41.252246,147.926,1644.357
-97.110543,41.252279,128.8475,1644.357
-97.110545,41.252312,130.3588,1644.357
-97.110545,41.252344,137.4947,1644.357
-97.110545,41.252376,131.9135,1644.357
-97.110544,41.252408,140.3365,1644.0289
-97.110545,41.25244,132.1854,1644.357
-97.110545,41.252472,114.9299,1644.357
-97.110545,41.252505,111.8706,1644.0289
-97.110545,41.252538,94.8731,1644.0289
-97.110545,41.25257,95.5176,1643.7008
-97.110545,41.252603,114.4529,1643.3727
-97.110545,41.252637,117.618,1643.0446
-97.110546,41.25267,99.7538,1642.7165
-97.110545,41.252704,120.7034,1642.0604
-97.110545,41.252738,113.13,1641.7323
-97.110545,41.252772,123.4441,1641.0761
-97.110544,41.252805,122.3328,1640.748
-97.110546,41.252838,130.0438,1640.4199
-97.110545,41.252873,107.2784,1639.7638
-97.110547,41.252905,137.7507,1639.1076
-97.110545,41.25294,139.1466,1638.4514
-97.110546,41.252974,147.2802,1637.7953
-97.110547,41.253008,114.9258,1636.811
-97.110547,41.253042,104.9269,1636.1549
-97.110545,41.253076,143.2742,1635.4987
-97.110546,41.253111,155.102,1634.5144
-97.110548,41.253144,114.8093,1633.8583
-97.11062,41.253175,108.2939,1631.8898
-97.110618,41.253149,135.4652,1632.5459
-97.11062,41.25312,122.9374,1633.2021
-97.11062,41.25309,127.5427,1634.1864
-97.110619,41.253061,134.6976,1634.8425
-97.110619,41.25303,135.0899,1635.1706
-97.110619,41.252999,133.8819,1635.8268
-97.11062,41.252968,126.5788,1636.811
-97.110619,41.252937,127.0509,1637.4672
-97.110618,41.252905,131.4182,1638.1234
-97.110618,41.252874,130.6761,1638.7795
-97.11062,41.252842,130.5974,1639.4357
-97.11062,41.25281,123.9696,1639.7638
-97.11062,41.252777,126.6294,1640.0919
-97.110618,41.252745,129.3336,1640.748
-97.110619,41.252713,116.4189,1641.4042
-97.110618,41.252681,119.223,1641.7323
-97.110619,41.252648,130.6704,1642.3885
-97.110619,41.252614,123.9177,1642.3885
-97.110621,41.25258,100.8384,1642.7165
-97.110621,41.252547,114.8795,1642.7165
-97.110621,41.252514,131.2632,1643.0446
-97.110621,41.25248,110.155,1643.3727
-97.11062,41.252446,130.0292,1643.3727
-97.110619,41.252413,142.8038,1643.3727
-97.110618,41.252379,123.9948,1643.3727
-97.110619,41.252346,120.2704,1643.7008
-97.11062,41.252312,105.8933,1643.7008
-97.110619,41.252279,130.5387,1643.7008
-97.110618,41.252245,124.2857,1643.3727
-97.110617,41.252212,122.3081,1643.3727
-97.110616,41.252178,115.6453,1643.0446
-97.110616,41.252144,102.365,1643.0446
-97.110616,41.25211,107.2814,1643.0446
-97.110616,41.252075,112.0696,1642.7165
-97.110615,41.252042,115.4177,1643.0446
-97.110615,41.252008,110.0534,1643.0446
-97.110616,41.251974,129.5642,1643.0446
-97.110616,41.25194,112.3677,1643.0446
-97.110617,41.251905,110.128,1642.7165
-97.110615,41.251871,125.0439,1642.3885
-97.110614,41.251837,125.4158,1642.3885
-97.110614,41.251803,130.5084,1642.0604
-97.110613,41.251768,139.1622,1641.7323
-97.110613,41.251733,116.955,1641.4042
-97.110614,41.251698,112.3611,1640.748
-97.110612,41.251663,93.3541,1640.4199
-97.110612,41.251627,49.723,1639.7638
-97.11032,41.251032,103.8871,1642.3885
-97.11032,41.250999,119.3088,1642.7165
-97.11032,41.250965,128.9704,1642.7165
-97.11032,41.250931,133.7573,1642.7165
-97.110319,41.250897,138.703,1642.7165
-97.110318,41.250863,122.4878,1643.0446
-97.110317,41.25083,109.5848,1643.3727
