lon,lat,yld_vol_dr,elevation_
-97.154412,41.250876,49.1637,1628.2808
-97.154377,41.250896,34.9734,1628.2808
-97.154342,41.250916,40.3093,1628.6089
-97.154306,41.250935,43.2607,1628.6089
-97.15427,41.250955,51.9046,1628.937
-97.154234,41.250974,63.5028,1629.2651
-97.154199,41.250994,63.1453,1629.5932
-97.154162,41.251012,57.7111,1629.5932
-97.154124,41.251028,64.1053,1629.5932
-97.154086,41.251045,62.9746,1629.5932
-97.154051,41.251065,63.0423,1629.5932
-97.154015,41.251085,60.6593,1629.5932
-97.15398,41.251104,61.106,1629.5932
-97.153946,41.251123,61.8093,1629.5932
-97.153912,41.25114,66.9328,1629.5932
-97.153876,41.251158,62.4598,1629.5932
-97.15384,41.251175,58.6817,1629.5932
-97.153806,41.251193,59.2178,1629.5932
-97.153771,41.251211,64.7135,1629.5932
-97.153736,41.25123,65.773,1629.2651
-97.153702,41.251247,67.0149,1629.5932
-97.153667,41.251267,65.083,1629.2651
-97.153632,41.251284,54.6126,1629.2651
-97.153598,41.251301,63.6745,1629.2651
-97.153563,41.251316,65.4908,1629.5932
-97.153528,41.251333,56.0818,1629.2651
-97.153499,41.251348,66.6786,1629.2651
-97.153472,41.251363,69.8243,1629.2651
-97.153445,41.251377,68.3719,1629.2651
-97.153417,41.251393,64.3865,1629.2651
-97.153387,41.251408,61.8164,1629.2651
-97.153356,41.251423,62.2378,1629.2651
-97.153324,41.251439,65.2417,1628.937
-97.153291,41.251453,73.5661,1628.937
-97.15326,41.251467,70.4192,1629.5932
-97.153227,41.251482,62.0951,1629.9213
-97.153194,41.251497,69.5304,1629.5932
-97.153161,41.251513,72.7402,1629.2651
-97.153128,41.251529,68.106,1629.2651
-97.153096,41.251544,71.0558,1629.2651
-97.153064,41.251562,71.98,1629.2651
-97.153033,41.251579,73.3362,1629.2651
-97.153003,41.251597,63.9432,1629.2651
-97.152972,41.251614,72.6714,1628.937
-97.152942,41.251631,70.9567,1628.937
-97.152911,41.251648,72.4662,1628.937
-97.152879,41.251665,72.3915,1628.937
-97.152847,41.251681,72.8073,1628.937
-97.152814,41.251697,70.5051,1628.6089
-97.152782,41.251711,69.5765,1628.6089
-97.152749,41.251727,70.7262,1628.2808
-97.152717,41.251743,65.8545,1628.6089
-97.152686,41.251759,61.6128,1628.937
-97.152654,41.251777,62.0845,1628.6089
-97.152622,41.251793,58.1416,1628.6089
-97.15259,41.251808,73.5474,1628.937
-97.152558,41.251823,65.9197,1628.937
-97.152525,41.251837,63.206,1628.937
-97.152491,41.251852,71.956,1628.6089
-97.152458,41.251867,65.5581,1628.6089
-97.152425,41.251882,68.3313,1628.2808
-97.152392,41.251896,70.5685,1628.6089
-97.152359,41.251911,64.2513,1628.6089
-97.152326,41.251926,65.6596,1628.6089
-97.152294,41.251942,70.1415,1628.6089
-97.152261,41.251957,63.5153,1628.937
-97.152226,41.251974,59.6888,1628.2808
-97.15219,41.251988,65.6083,1628.2808
-97.152154,41.252004,61.3136,1628.2808
-97.152116,41.252021,51.7148,1628.2808
-97.152079,41.252036,59.2857,1628.2808
-97.152041,41.252052,59.7596,1627.9528
-97.152004,41.252068,63.9352,1627.9528
-97.151966,41.252083,62.8125,1627.9528
-97.151929,41.252099,51.1915,1628.2808
-97.151891,41.252115,55.6194,1628.2808
-97.151853,41.252131,65.0731,1628.2808
-97.151816,41.252147,63.3155,1628.2808
-97.151778,41.252163,66.9014,1627.9528
-97.151742,41.25218,50.9067,1628.2808
-97.151705,41.252197,53.4925,1627.9528
-97.151665,41.252213,63.7349,1627.6247
-97.151628,41.25223,59.3368,1627.2966
-97.151593,41.252247,66.9866,1627.6247
-97.151557,41.252265,66.8473,1627.6247
-97.151521,41.252282,65.6552,1627.9528
-97.151484,41.2523,64.3221,1628.2808
-97.151448,41.252316,67.0387,1627.9528
-97.15141,41.252332,64.8917,1628.2808
-97.151372,41.252347,64.1257,1627.9528
-97.151335,41.252363,66.5438,1627.9528
-97.151298,41.252379,65.2637,1628.2808
-97.151262,41.252397,66.9661,1628.2808
-97.151226,41.252414,57.0532,1628.2808
-97.15119,41.252431,56.3544,1628.2808
-97.151155,41.252449,60.5382,1628.6089
-97.151119,41.252466,66.5875,1628.6089
-97.151083,41.252484,58.4356,1628.6089
-97.151049,41.252499,59.9087,1628.2808
-97.15102,41.252514,67.4113,1628.2808
-97.150988,41.252528,63.3457,1628.2808
-97.150956,41.252541,73.431,1628.2808
-97.150926,41.252554,69.3857,1628.937
-97.150895,41.252567,72.0688,1628.937
-97.150862,41.252579,65.7292,1628.937
-97.15083,41.252593,64.0325,1628.937
-97.150799,41.252607,61.1717,1628.6089
-97.150768,41.25262,66.1247,1628.6089
-97.150737,41.252634,65.7352,1628.6089
-97.150707,41.252649,64.6416,1628.937
-97.150677,41.252666,68.8922,1628.937
-97.150648,41.252681,68.1838,1628.937
-97.150617,41.252696,64.2053,1628.937
-97.150584,41.252711,62.0676,1628.937
-97.150548,41.252726,58.4764,1628.937
-97.150512,41.25274,64.1915,1628.6089
-97.150473,41.252753,55.5325,1628.2808
-97.150437,41.252767,52.0681,1627.9528
-97.150401,41.25278,58.3269,1627.9528
-97.150366,41.252794,71.4459,1627.9528
-97.150329,41.252809,63.5915,1627.6247
-97.150294,41.252823,54.6375,1627.9528
-97.150261,41.252839,56.0006,1627.9528
-97.150226,41.252855,65.3601,1627.9528
-97.150188,41.25287,64.8141,1627.2966
-97.150153,41.252884,63.9633,1626.9685
-97.150118,41.252898,59.137,1626.6404
-97.150083,41.252912,54.8144,1626.3123
-97.150049,41.252927,65.0842,1626.3123
-97.150014,41.252941,67.2135,1626.3123
-97.14998,41.252955,64.5588,1626.3123
-97.149945,41.25297,67.9984,1626.3123
-97.149909,41.252984,68.5464,1626.3123
-97.149875,41.252999,64.5919,1626.3123
-97.14984,41.253013,63.4114,1626.3123
-97.149805,41.253028,65.4708,1626.3123
-97.14977,41.253041,70.4914,1626.3123
-97.149734,41.253055,61.6826,1626.6404
-97.149699,41.25307,68.7722,1626.6404
-97.149663,41.253084,64.5239,1626.6404
-97.149629,41.253098,68.2405,1626.6404
-97.149593,41.253113,70.9911,1626.6404
-97.149558,41.253127,67.4186,1626.6404
-97.149523,41.253141,58.621,1626.6404
-97.149488,41.253156,64.635,1626.9685
-97.149453,41.25317,68.0856,1626.9685
-97.149418,41.253185,64.6113,1626.9685
-97.149383,41.253199,63.7271,1626.9685
-97.149347,41.253213,67.6617,1626.9685
-97.149312,41.253226,66.2852,1626.9685
-97.149278,41.253241,65.443,1627.2966
-97.149243,41.253255,71.0513,1627.2966
-97.149208,41.25327,68.9703,1627.2966
-97.149173,41.253284,68.1516,1627.6247
-97.149138,41.253299,68.0819,1627.6247
-97.149102,41.253313,69.0586,1627.6247
-97.149066,41.253327,68.6191,1627.6247
-97.149031,41.253342,66.3248,1627.6247
-97.148995,41.253356,64.8375,1627.6247
-97.148959,41.253371,65.4529,1627.6247
-97.148925,41.253385,66.3498,1627.2966
-97.148889,41.253399,67.2368,1627.2966
-97.148854,41.253413,70.4753,1627.6247
-97.148819,41.253427,65.3461,1627.6247
-97.148784,41.253441,69.5211,1627.6247
-97.148749,41.253454,68.7002,1627.2966
-97.148713,41.253468,72.0248,1627.2966
-97.148678,41.253482,70.1355,1627.2966
-97.148642,41.253495,65.6986,1626.9685
-97.148606,41.253507,65.7382,1626.6404
-97.148571,41.25352,71.3226,1626.6404
-97.148536,41.253535,60.7023,1626.6404
-97.148501,41.25355,27.9571,1626.6404
-97.148466,41.253565,15.504,1626.6404
-97.148525,41.253483,50.1634,1625
-97.148557,41.253469,53.6608,1625.3281
-97.148589,41.253456,59.3988,1625.6562
-97.148621,41.253445,54.3929,1625.9843
-97.14865,41.253433,54.9617,1625.9843
-97.148677,41.253423,67.3284,1626.3123
-97.148707,41.253412,65.4139,1626.3123
-97.148736,41.253401,66.7355,1626.3123
-97.148767,41.253389,50.9283,1626.3123
-97.148799,41.253376,64.0357,1626.3123
-97.14883,41.253363,64.4013,1626.6404
-97.148864,41.253349,63.7851,1626.6404
-97.148901,41.253336,59.51,1626.6404
-97.148933,41.253322,72.8328,1626.6404
-97.148969,41.253309,70.1811,1626.6404
-97.149003,41.253295,63.2611,1626.6404
-97.149037,41.253281,66.3858,1626.6404
-97.149071,41.253266,67.64,1626.6404
-97.149104,41.253252,65.3341,1626.6404
-97.149139,41.253239,69.9753,1626.9685
-97.149174,41.253226,67.4671,1626.9685
-97.149209,41.253212,60.1212,1626.9685
-97.149244,41.253198,60.5667,1626.9685
-97.149281,41.253183,60.0455,1627.2966
-97.149317,41.253169,67.008,1627.2966
-97.149354,41.253155,67.9433,1627.2966
-97.14939,41.25314,65.0209,1627.2966
-97.149425,41.253124,55.0789,1627.2966
-97.149461,41.25311,68.1574,1627.2966
-97.149496,41.253093,69.8317,1627.6247
-97.149533,41.253079,69.4224,1627.6247
-97.149569,41.253064,67.7981,1627.2966
-97.149606,41.253049,68.905,1627.2966
-97.149642,41.253035,68.905,1627.2966
-97.149678,41.25302,69.4721,1627.2966
-97.149714,41.253006,74.3689,1626.9685
-97.14975,41.252991,66.4635,1626.9685
-97.149787,41.252976,66.218,1626.9685
-97.149823,41.252962,61.8782,1626.9685
-97.14986,41.252947,66.2679,1626.9685
-97.149895,41.252932,69.0646,1626.9685
-97.149931,41.252917,69.524,1627.2966
-97.149967,41.252902,70.1207,1627.2966
-97.150001,41.252886,68.728,1627.2966
-97.150037,41.25287,64.554,1627.2966
-97.150072,41.252856,64.1541,1627.2966
-97.150109,41.252842,69.3872,1627.2966
-97.150146,41.252827,66.5691,1627.2966
-97.150182,41.252812,59.7393,1627.2966
-97.150214,41.252797,70.0329,1627.9528
-97.150248,41.252781,70.5567,1628.2808
-97.150285,41.252766,69.0235,1628.2808
-97.150322,41.25275,64.9164,1628.2808
-97.150358,41.252736,62.4552,1628.2808
-97.150394,41.252721,66.817,1628.2808
-97.150431,41.252707,67.7575,1628.2808
-97.150468,41.252695,64.9757,1628.2808
-97.150505,41.252681,68.7486,1628.6089
-97.15054,41.252666,69.5976,1628.2808
-97.150576,41.25265,71.273,1628.6089
-97.150611,41.252634,64.0777,1628.2808
-97.150646,41.252616,59.334,1628.2808
-97.15068,41.252598,63.1009,1628.2808
-97.150715,41.252582,61.0388,1628.2808
-97.15075,41.252565,62.1026,1628.2808
-97.150786,41.25255,67.9094,1628.2808
-97.150822,41.252535,65.689,1627.9528
-97.150858,41.25252,66.8719,1627.9528
-97.150894,41.252504,60.582,1627.6247
-97.150929,41.252489,65.5301,1627.6247
-97.150964,41.252474,61.8084,1627.6247
-97.150997,41.252459,69.0456,1627.6247
-97.151032,41.252442,70.3913,1627.6247
-97.151066,41.252426,63.4659,1627.2966
-97.151101,41.252409,68.3586,1627.2966
-97.151135,41.252392,63.4813,1627.2966
-97.151169,41.252376,68.4552,1626.9685
-97.151203,41.252359,71.0598,1626.6404
-97.151239,41.252343,67.4351,1626.6404
-97.151273,41.252327,68.717,1626.6404
-97.151308,41.252311,70.1251,1626.3123
-97.151344,41.252295,68.8996,1625.9843
-97.151379,41.25228,69.463,1625.9843
-97.151414,41.252264,70.8451,1625.9843
-97.151449,41.252248,68.901,1625.9843
-97.151484,41.252232,67.9633,1625.9843
-97.151519,41.252216,68.1634,1626.3123
-97.151553,41.2522,61.8561,1626.3123
-97.151589,41.252183,65.0632,1625.9843
-97.151624,41.252166,65.4266,1625.9843
-97.151659,41.252149,55.7686,1625.9843
-97.151696,41.252135,66.899,1626.3123
-97.151731,41.25212,62.1879,1626.3123
-97.151765,41.252105,71.204,1626.6404
-97.151799,41.252089,67.0888,1626.9685
-97.151835,41.252074,69.6578,1627.2966
-97.15187,41.252059,68.5055,1627.2966
-97.151905,41.252044,67.8917,1627.2966
-97.151942,41.252029,70.4857,1627.6247
-97.151978,41.252015,70.8438,1627.2966
-97.152014,41.252,65.64,1626.9685
-97.15205,41.251986,66.3477,1626.3123
-97.152085,41.251972,64.0473,1625.6562
-97.15212,41.251957,54.1197,1625.3281
-97.152155,41.251942,69.5932,1625.9843
-97.152192,41.251926,69.5889,1626.6404
-97.152227,41.25191,67.7101,1627.2966
-97.152262,41.251893,67.5053,1627.6247
-97.152297,41.251877,63.745,1628.2808
-97.152332,41.25186,61.4789,1628.2808
-97.152367,41.251844,67.4168,1628.2808
-97.152402,41.251829,67.6834,1628.2808
-97.152438,41.251813,68.6683,1628.2808
-97.152473,41.251797,68.9194,1628.2808
-97.152508,41.25178,66.3555,1628.2808
-97.152544,41.251765,69.1214,1628.6089
-97.152579,41.251749,67.0088,1628.6089
-97.152614,41.251732,62.4081,1628.2808
-97.152647,41.251714,65.8286,1627.9528
-97.152681,41.251696,63.3386,1627.9528
-97.152715,41.251678,69.8962,1627.9528
-97.15275,41.251662,70.667,1627.9528
-97.152784,41.251646,72.476,1627.9528
-97.152819,41.251629,67.1542,1627.6247
-97.152853,41.251612,59.0078,1627.6247
-97.152886,41.251594,66.9388,1627.9528
-97.152918,41.251575,70.8177,1628.2808
-97.152951,41.251556,66.3412,1628.2808
-97.152983,41.251537,69.4683,1628.2808
-97.153016,41.251519,67.9529,1627.9528
-97.15305,41.251501,67.0247,1627.9528
-97.153084,41.251485,56.59,1627.9528
-97.153118,41.251468,65.4687,1627.9528
-97.153151,41.251452,66.1849,1627.9528
-97.153185,41.251435,64.6504,1627.9528
-97.153219,41.251418,65.6782,1627.9528
-97.153253,41.251403,66.6616,1627.9528
-97.153288,41.251387,69.6699,1628.2808
-97.153322,41.251371,70.4,1628.2808
-97.153356,41.251354,68.0716,1628.2808
-97.15339,41.251336,66.8523,1628.2808
-97.153423,41.251318,67.1183,1627.9528
-97.153457,41.251301,68.8584,1627.9528
-97.153491,41.251284,65.0294,1628.2808
-97.153525,41.251267,63.016,1628.2808
-97.15356,41.251252,65.9154,1628.2808
-97.153595,41.251236,57.5886,1628.2808
-97.15363,41.25122,62.977,1627.9528
-97.153663,41.251203,68.3348,1627.9528
-97.153695,41.251186,62.289,1627.9528
-97.153729,41.251168,62.126,1627.9528
-97.153763,41.251151,65.523,1627.9528
-97.153796,41.251133,62.2423,1627.9528
-97.153829,41.251116,63.889,1628.2808
-97.153862,41.251098,61.6869,1628.2808
-97.153895,41.251081,65.1369,1628.2808
-97.153929,41.251064,66.9597,1628.2808
-97.153961,41.251046,70.5587,1628.2808
-97.153994,41.251028,59.3445,1628.6089
-97.154027,41.251009,65.7425,1628.6089
-97.154059,41.250993,72.3536,1628.937
-97.154094,41.250977,70.0041,1628.937
-97.154129,41.25096,61.4499,1628.937
-97.154162,41.250942,49.9315,1629.2651
-97.154199,41.250923,30.205,1629.2651
-97.154235,41.250903,27.9955,1629.2651
-97.154271,41.250883,30.2535,1629.2651
-97.154309,41.250864,38.7159,1629.5932
-97.154347,41.250844,51.0471,1629.5932
-97.154382,41.250825,62.8275,1629.5932
-97.154418,41.250805,45.8555,1629.5932
-97.154455,41.250787,33.4601,1629.2651
-97.154492,41.250769,29.0982,1629.2651
-97.154529,41.250749,24.6252,1629.2651
-97.154566,41.25073,29.7011,1629.2651
-97.154602,41.250709,51.0808,1629.2651
-97.154637,41.250687,55.8013,1629.2651
-97.154672,41.250665,60.3147,1629.2651
-97.154706,41.250643,59.0545,1629.2651
-97.15474,41.250622,58.2964,1629.2651
-97.154775,41.250601,61.7552,1628.937
-97.15481,41.25058,65.1374,1628.6089
-97.154845,41.25056,64.7746,1628.937
-97.154881,41.25054,58.3005,1628.937
-97.154918,41.250521,46.4413,1628.6089
-97.154906,41.250329,60.8807,1627.6247
-97.154865,41.250329,68.8602,1627.6247
-97.154823,41.250329,66.542,1627.6247
-97.154782,41.250328,68.6163,1627.6247
-97.15474,41.250327,67.5285,1627.6247
-97.154698,41.250326,67.2829,1627.6247
-97.154656,41.250326,64.7488,1627.6247
-97.154615,41.250327,69.037,1627.9528
-97.154574,41.250329,73.3285,1627.9528
-97.154532,41.250329,64.3056,1627.6247
-97.15449,41.250329,68.4456,1627.6247
-97.154448,41.25033,67.5815,1627.6247
-97.154406,41.250329,66.6132,1627.2966
-97.154364,41.250328,65.3435,1627.2966
-97.154324,41.250328,60.5795,1627.9528
-97.154282,41.250327,61.5131,1628.6089
-97.154238,41.250327,55.2118,1629.2651
-97.154193,41.250328,52.2154,1629.5932
-97.154149,41.25033,59.8155,1630.2493
-97.154106,41.250331,61.1642,1630.5774
-97.154062,41.250331,62.1714,1630.9055
-97.154017,41.25033,62.2243,1630.9055
-97.153972,41.25033,63.0899,1631.2336
-97.153927,41.250331,63.2894,1630.9055
-97.153882,41.250331,65.6106,1631.2336
-97.153836,41.250331,62.9915,1631.2336
-97.153791,41.250331,62.5738,1631.5617
-97.153747,41.250331,63.8809,1631.5617
-97.153702,41.250332,64.2256,1631.5617
-97.153658,41.250331,63.3432,1631.5617
-97.153613,41.250331,66.5628,1631.5617
-97.153568,41.250331,68.7929,1631.5617
-97.153522,41.250331,64.831,1631.5617
-97.153478,41.250332,64.2641,1631.5617
-97.153433,41.250332,62.3605,1631.5617
-97.153387,41.250332,67.7626,1631.5617
-97.153341,41.250333,72.4197,1631.5617
-97.153297,41.250332,74.0914,1631.2336
-97.153252,41.250331,73.3402,1631.2336
-97.153207,41.250331,71.2692,1631.2336
-97.153162,41.250331,69.1316,1630.9055
-97.153117,41.250332,75.2492,1630.9055
-97.153072,41.250332,78.6069,1630.5774
-97.153028,41.250333,57.5185,1630.2493
-97.152984,41.250333,66.7846,1630.5774
-97.152938,41.250333,70.9678,1630.2493
-97.152894,41.250334,43.9981,1630.2493
-97.15285,41.250334,30.5824,1629.9213
-97.152729,41.250388,67.8204,1629.2651
-97.15277,41.250387,67.5155,1629.2651
-97.152811,41.250388,68.5076,1629.2651
-97.152853,41.250388,68.8739,1629.2651
-97.152897,41.250388,67.6555,1629.2651
-97.15294,41.250389,68.2587,1629.2651
-97.152983,41.250388,62.8462,1629.2651
-97.153025,41.250388,67.231,1629.5932
-97.153069,41.250388,64.0763,1629.2651
-97.153112,41.250388,63.1141,1629.5932
-97.153156,41.250388,62.4884,1629.5932
-97.153199,41.250389,63.234,1629.2651
-97.153242,41.250389,62.6583,1629.5932
-97.153286,41.250389,59.7478,1629.5932
-97.153329,41.250389,50.5729,1629.5932
-97.153373,41.25039,53.5459,1629.5932
-97.153417,41.250389,61.0967,1629.9213
-97.15346,41.250389,63.9853,1629.9213
-97.153503,41.250389,63.916,1629.9213
-97.153547,41.250389,65.0518,1629.9213
-97.15359,41.250389,65.1627,1629.9213
-97.153633,41.250389,65.3868,1629.9213
-97.153676,41.250389,67.5621,1629.9213
-97.15372,41.250389,65.3532,1629.9213
-97.153763,41.250389,66.152,1629.9213
-97.153806,41.250389,66.4883,1629.9213
-97.153848,41.250389,67.1647,1630.2493
-97.15389,41.25039,67.5696,1630.5774
-97.153934,41.25039,64.9634,1630.5774
-97.153977,41.25039,66.9811,1630.9055
-97.154021,41.25039,66.4824,1630.9055
-97.154065,41.25039,67.6677,1630.9055
-97.154109,41.25039,67.1891,1630.5774
-97.154153,41.250386,65.2837,1630.5774
-97.154196,41.250386,65.1891,1630.2493
-97.154239,41.250386,69.1018,1630.5774
-97.154281,41.250386,70.0664,1630.5774
-97.154325,41.250386,68.1068,1630.5774
-97.154368,41.250386,66.3874,1630.5774
-97.154412,41.250386,65.5339,1630.5774
-97.154456,41.250385,61.898,1630.5774
-97.154498,41.250386,59.4369,1630.5774
-97.154541,41.250386,65.3495,1630.5774
-97.154585,41.250386,67.3924,1630.2493
-97.154628,41.250385,66.3322,1630.2493
-97.154672,41.250384,63.1563,1629.9213
-97.154716,41.250383,64.9611,1629.5932
-97.154759,41.250384,63.8537,1629.5932
-97.154803,41.250385,66.1274,1629.2651
-97.154846,41.250386,65.0539,1629.2651
-97.154888,41.250386,51.3204,1629.5932
-97.154931,41.250386,37.5526,1629.5932
-97.154864,41.250436,66.4148,1629.2651
-97.154822,41.250435,65.4488,1628.937
-97.154781,41.250435,66.9773,1628.6089
-97.15474,41.250432,61.8993,1628.937
-97.1547,41.250432,59.7274,1628.937
-97.15466,41.250433,66.0598,1628.6089
-97.154622,41.250434,65.8438,1628.6089
-97.154583,41.250435,62.8201,1628.6089
-97.154545,41.250435,73.1493,1628.937
-97.154507,41.250434,64.5671,1629.2651
-97.154468,41.250434,66.3328,1629.2651
-97.154426,41.250435,63.9853,1629.2651
-97.154383,41.250436,53.1078,1629.5932
-97.154339,41.250437,62.6503,1629.5932
-97.154294,41.250438,58.9225,1629.5932
-97.154248,41.250437,58.7967,1629.5932
-97.154202,41.250437,62.8201,1629.2651
-97.154157,41.250437,62.7335,1629.2651
-97.154112,41.25044,60.9761,1629.5932
-97.154068,41.250442,65.7851,1629.5932
-97.154023,41.250443,65.1937,1629.9213
-97.153976,41.250442,61.1045,1629.9213
-97.15393,41.250442,60.7157,1629.9213
-97.153884,41.250442,60.7306,1629.5932
-97.153839,41.250441,63.452,1629.2651
-97.153793,41.250441,62.7301,1629.2651
-97.153749,41.25044,65.5808,1629.2651
-97.153703,41.25044,63.1236,1629.2651
-97.153658,41.250439,64.3245,1629.2651
-97.153612,41.25044,63.1718,1629.2651
-97.153567,41.25044,63.8253,1629.2651
-97.153521,41.250441,63.1316,1628.937
-97.153476,41.250441,66.414,1628.937
-97.153431,41.250441,63.7994,1628.937
-97.153384,41.25044,61.0533,1628.6089
-97.153339,41.25044,62.0857,1628.6089
-97.153294,41.250441,62.4449,1628.937
-97.153247,41.250441,58.0784,1628.6089
-97.153201,41.250441,60.8722,1628.2808
-97.153155,41.250441,63.194,1627.9528
-97.153111,41.25044,63.7329,1627.9528
-97.153065,41.25044,61.8095,1627.2966
-97.15302,41.250439,61.7955,1627.2966
-97.152974,41.250439,63.962,1627.2966
-97.152929,41.250439,63.8665,1626.9685
-97.152884,41.250439,64.0342,1626.9685
-97.15284,41.250439,62.1017,1627.2966
-97.152795,41.250439,62.8728,1627.2966
-97.152749,41.250438,65.4056,1627.2966
-97.152704,41.250439,60.9382,1627.2966
-97.152659,41.25044,62.8241,1627.6247
-97.152615,41.25044,51.8809,1627.6247
-97.15257,41.250438,50.6131,1627.6247
-97.152525,41.250438,39.0648,1627.6247
-97.152479,41.250438,22.6125,1627.6247
-97.152433,41.250438,18.4559,1627.6247
-97.15225,41.250506,55.5878,1627.2966
-97.152212,41.250519,58.6893,1627.2966
-97.152174,41.250533,61.5183,1627.2966
-97.152136,41.250547,64.3307,1627.2966
-97.152098,41.250561,64.6644,1627.2966
-97.15206,41.250574,66.121,1627.2966
-97.152022,41.250588,67.4237,1627.6247
-97.151985,41.250601,69.4503,1627.9528
-97.151947,41.250612,68.745,1627.9528
-97.151908,41.250625,66.3211,1628.2808
-97.15187,41.250637,63.6133,1628.6089
-97.151832,41.25065,65.2486,1628.6089
-97.151793,41.250662,63.9583,1628.2808
-97.151754,41.250674,66.8104,1627.9528
-97.151714,41.250683,69.1605,1627.6247
-97.151676,41.250695,67.1632,1627.6247
-97.151638,41.250708,58.0939,1627.9528
-97.151601,41.250722,55.7255,1628.6089
-97.151564,41.250735,58.4403,1628.937
-97.151526,41.25075,61.0584,1628.937
-97.151488,41.250762,61.984,1628.937
-97.15145,41.250774,63.2187,1628.937
-97.151412,41.250787,63.4691,1628.937
-97.151373,41.250801,58.0956,1629.2651
-97.151336,41.250815,57.7176,1628.937
-97.151299,41.250829,62.3999,1629.2651
-97.151261,41.250842,60.1413,1628.6089
-97.151221,41.250854,57.3955,1627.9528
-97.151183,41.250867,57.0221,1627.6247
-97.151145,41.25088,56.9445,1627.2966
-97.151107,41.250891,58.6256,1627.2966
-97.151069,41.250904,58.3221,1627.2966
-97.151031,41.250917,62.6002,1627.2966
-97.150992,41.250928,61.6944,1627.2966
-97.150955,41.250941,56.0408,1627.2966
-97.150918,41.250953,65.3221,1627.2966
-97.150879,41.250965,61.3986,1627.2966
-97.150841,41.250977,62.2836,1627.2966
-97.150803,41.250988,64.5724,1626.9685
-97.150764,41.250999,56.9357,1626.9685
-97.150726,41.251009,59.9895,1626.9685
-97.150686,41.25102,60.3343,1626.9685
-97.150648,41.251031,63.4406,1626.9685
-97.150609,41.251041,60.471,1626.9685
-97.150571,41.251053,61.8204,1627.2966
-97.150534,41.251065,57.2785,1627.2966
-97.150496,41.251077,61.5137,1627.6247
-97.150458,41.251089,61.3702,1627.9528
-97.15042,41.2511,63.3264,1628.937
-97.150381,41.251111,65.3766,1628.2808
-97.150341,41.25112,63.8375,1628.2808
-97.150301,41.251126,44.7547,1627.9528
-97.150151,41.251165,59.7675,1627.9528
-97.150121,41.251173,54.179,1628.2808
-97.150089,41.251179,61.8394,1628.2808
-97.150056,41.251186,61.7878,1628.6089
-97.150021,41.251194,57.3592,1628.937
-97.149986,41.251204,65.8504,1628.937
-97.149952,41.251213,67.2067,1629.2651
-97.149917,41.251222,56.0892,1628.937
-97.149884,41.251231,50.0833,1629.2651
-97.149852,41.251239,52.5322,1629.2651
-97.149819,41.251247,54.6233,1629.2651
-97.149788,41.251256,55.5286,1629.2651
-97.149755,41.251264,60.1293,1629.5932
-97.149724,41.251273,56.0962,1629.5932
-97.149692,41.251281,63.8874,1629.5932
-97.149659,41.251289,61.3737,1629.2651
-97.149628,41.251297,64.3988,1629.5932
-97.149595,41.251303,68.0776,1629.5932
-97.149561,41.25131,50.5864,1629.2651
-97.149528,41.251317,66.0649,1629.2651
-97.149495,41.251325,61.2212,1629.5932
-97.149462,41.251333,59.2581,1629.5932
-97.14943,41.251342,70.3888,1629.5932
-97.149396,41.251351,66.9646,1629.2651
-97.149357,41.251363,59.3636,1629.2651
-97.149318,41.251373,59.9968,1629.2651
-97.149278,41.251384,62.7992,1629.2651
-97.149238,41.251395,60.8417,1629.2651
-97.149198,41.251404,66.3555,1629.2651
-97.149158,41.251413,60.9817,1629.5932
-97.149118,41.251422,61.8676,1629.5932
-97.149081,41.251431,60.981,1629.5932
-97.149047,41.25144,56.0921,1629.5932
-97.149012,41.251449,61.6629,1629.5932
-97.148977,41.251457,62.1201,1629.2651
-97.148941,41.251464,67.6251,1629.2651
-97.148906,41.251473,68.7543,1629.2651
-97.148871,41.251482,65.1655,1629.2651
-97.148837,41.251492,68.2929,1629.2651
-97.148802,41.251503,68.3722,1629.5932
-97.148763,41.251515,65.7874,1629.5932
-97.148726,41.251526,68.3837,1629.5932
-97.148689,41.251537,65.9395,1629.9213
-97.148652,41.251549,60.655,1630.2493
-97.148618,41.251561,61.3509,1629.9213
-97.148584,41.251573,65.4546,1630.2493
-97.148549,41.251586,64.893,1630.2493
-97.148514,41.2516,42.267,1630.2493
-97.148479,41.251612,47.8244,1630.5774
-97.14844,41.251628,35.5405,1630.5774
-97.148454,41.251724,55.9351,1628.937
-97.148456,41.251753,48.3697,1628.937
-97.148456,41.251779,57.3495,1629.2651
-97.148456,41.251806,65.6583,1629.2651
-97.148458,41.251831,59.8974,1629.2651
-97.148458,41.251854,56.1002,1629.5932
-97.148459,41.251879,61.4693,1629.2651
-97.148461,41.251904,62.0227,1629.5932
-97.148463,41.251929,68.2322,1629.5932
-97.148464,41.251953,65.9592,1629.5932
-97.148464,41.251977,64.7803,1629.5932
-97.148464,41.252001,65.6348,1629.5932
-97.148465,41.252025,54.3733,1629.5932
-97.148466,41.252049,63.7721,1629.2651
-97.148466,41.252073,71.1111,1628.937
-97.148467,41.252097,71.9088,1628.937
-97.148468,41.252122,71.0372,1628.6089
-97.148468,41.252146,63.324,1628.6089
-97.148468,41.25217,64.4606,1628.6089
-97.148469,41.252194,58.4358,1628.6089
-97.148468,41.252218,78.0311,1628.6089
-97.148468,41.252242,80.3384,1628.6089
-97.148468,41.252267,55.7379,1628.937
-97.148467,41.252291,72.1468,1628.6089
