lon,lat,yld_vol_dr,elevation_
-97.329212,41.280213,250.9457,1637.4672
-97.32925,41.280211,237.4962,1637.7953
-97.329288,41.28021,233.9733,1637.7953
-97.329326,41.280209,240.4385,1638.1234
-97.329364,41.280209,232.7342,1638.4514
-97.3294,41.28021,229.1729,1639.1076
-97.329438,41.280209,201.2539,1639.7638
-97.329477,41.280209,168.3422,1639.7638
-97.325163,41.28049,193.0148,1639.7638
-97.325203,41.280491,192.6605,1640.0919
-97.325242,41.28049,232.3708,1640.4199
-97.325281,41.28049,245.7187,1640.4199
-97.32532,41.280488,260.2385,1640.748
-97.32536,41.280487,245.7238,1640.748
-97.325399,41.280486,236.4343,1641.0761
-97.325438,41.280486,245.315,1641.4042
-97.325478,41.280485,229.0867,1641.4042
-97.325518,41.280485,222.286,1641.7323
-97.325557,41.280484,236.2696,1642.3885
-97.325595,41.280484,235.4421,1642.3885
-97.325635,41.280483,233.7976,1642.3885
-97.325673,41.280482,257.6179,1642.3885
-97.325712,41.280482,228.4592,1643.0446
-97.325751,41.280482,223.0021,1643.0446
-97.32579,41.280482,220.4566,1643.7008
-97.325829,41.280483,227.6615,1643.7008
-97.325867,41.280483,241.3965,1644.0289
-97.325906,41.280483,248.3102,1644.357
-97.325945,41.280482,255.546,1644.357
-97.325985,41.280481,240.9802,1644.357
-97.326025,41.280482,251.5387,1644.685
-97.326065,41.280481,247.0221,1644.685
-97.326106,41.28048,244.9765,1644.357
-97.326147,41.280479,222.2309,1644.0289
-97.326187,41.280478,223.5917,1644.0289
-97.326228,41.280477,185.4328,1643.7008
-97.326263,41.280476,161.0252,1643.0446
-97.327832,41.280443,233.7142,1636.4829
-97.327868,41.280443,250.6563,1635.8268
-97.327905,41.280442,253.0309,1634.8425
-97.327942,41.280441,256.3372,1634.1864
-97.327978,41.280441,245.5192,1633.2021
-97.328013,41.280441,262.9149,1632.874
-97.328049,41.280441,256.538,1632.2178
-97.328085,41.280441,225.7297,1631.2336
-97.328117,41.280441,248.8949,1630.5774
-97.328148,41.28044,236.3022,1629.2651
-97.328179,41.280439,228.332,1628.2808
-97.328211,41.280438,222.3352,1627.2966
-97.328241,41.280438,247.0458,1626.3123
-97.328272,41.280438,258.4196,1625
-97.328302,41.280438,285.5915,1623.6877
-97.328332,41.280437,268.259,1622.7034
-97.328359,41.280437,266.5522,1622.3753
-97.328385,41.280436,259.8398,1621.7192
-97.3288066666667,41.280426,47.7993,1635.4987
-97.3289085555449,41.2803633333399,97.8701,1636.1549
-97.3291123333333,41.280238,260.669,1635.8268
-97.3292142222115,41.2801753333399,203.7196,1635.4987
-97.3293161110898,41.2801126666798,219.6614,1635.1706
-97.329418,41.28005,237.0634,1635.4987
-97.329376,41.28005,221.5394,1635.8268
-97.329337,41.28005,233.4367,1635.4987
-97.329298,41.28005,287.8569,1635.4987
-97.329253,41.28005,267.0908,1635.1706
-97.32921,41.280051,274.8963,1634.8425
-97.329167,41.28005,265.2146,1634.1864
-97.329123,41.280051,263.1251,1633.8583
-97.329079,41.280052,274.8656,1633.5302
-97.329036,41.280052,282.9198,1632.874
-97.328992,41.280053,263.2506,1632.2178
-97.328951,41.280054,239.8454,1631.8898
-97.328906,41.280055,230.0393,1630.9055
-97.328859,41.280056,211.811,1629.9213
-97.328814,41.280057,192.0484,1628.937
-97.328771,41.280058,213.5428,1626.6404
-97.328732,41.280061,223.9972,1625.3281
-97.328691,41.280062,214.9285,1623.6877
-97.328652,41.280062,217.571,1622.0472
-97.328613,41.280062,243.5199,1621.063
-97.328419,41.280064,286.4632,1617.4541
-97.32838,41.280065,260.274,1617.4541
-97.328342,41.280066,256.2254,1617.4541
-97.328304,41.280068,277.0132,1617.4541
-97.328267,41.280067,308.0404,1617.126
-97.32823,41.280067,283.4358,1617.126
-97.328193,41.280068,262.9573,1617.4541
-97.328159,41.280068,291.8068,1617.7822
-97.328122,41.280069,307.028,1618.1102
-97.328085,41.280069,283.8719,1618.4383
-97.328052,41.280068,303.3824,1619.0945
-97.328017,41.280068,287.5071,1619.4226
-97.327982,41.280068,270.382,1620.4068
-97.327946,41.280069,242.2571,1620.7349
-97.32791,41.280069,216.7143,1621.063
-97.327873,41.28007,247.8085,1621.3911
-97.327836,41.28007,257.4767,1621.3911
-97.3278,41.280069,264.5252,1621.3911
-97.327765,41.28007,252.2265,1622.0472
-97.327732,41.28007,269.4749,1622.7034
-97.327697,41.28007,279.3994,1623.3596
-97.327665,41.280069,311.8326,1624.3438
-97.327631,41.280069,280.6849,1625
-97.327597,41.280071,262.4619,1625.9843
-97.327563,41.280071,224.8894,1626.6404
-97.327528,41.280072,194.8642,1627.2966
-97.327491,41.280072,205.7774,1627.2966
-97.327456,41.280071,230.2726,1627.6247
-97.327422,41.280072,279.8354,1628.6089
-97.327389,41.280071,268.5767,1628.937
-97.327357,41.280073,278.1628,1629.5932
-97.327325,41.280073,270.8274,1630.9055
-97.327293,41.280074,274.6891,1631.8898
-97.327258,41.280074,254.195,1632.874
-97.327222,41.280078,212.4496,1633.5302
-97.327185,41.280076,236.7822,1633.8583
-97.327151,41.280076,229.7474,1634.1864
-97.327114,41.280076,203.1562,1634.1864
-97.327079,41.280077,218.8452,1634.8425
-97.327041,41.280078,201.2607,1634.8425
-97.327004,41.280079,232.3766,1634.8425
-97.326967,41.28008,249.0655,1634.5144
-97.326926,41.280081,226.2987,1633.2021
-97.326883,41.280083,238.8797,1631.8898
-97.32684,41.280085,240.3536,1629.9213
-97.326798,41.280086,205.3853,1627.9528
-97.326543,41.28009,271.3619,1627.9528
-97.326509,41.280091,274.1087,1629.2651
-97.326479,41.28009,287.0875,1630.5774
-97.326448,41.280091,234.3264,1631.8898
-97.326415,41.280092,236.1711,1633.5302
-97.32638,41.280091,219.9211,1634.1864
-97.326347,41.280093,233.2157,1635.4987
-97.326313,41.280093,219.3068,1636.1549
-97.326281,41.280094,238.079,1637.4672
-97.326249,41.280096,285.1699,1638.7795
-97.326218,41.280095,278.5817,1639.7638
-97.326187,41.280095,282.901,1641.0761
-97.326155,41.280096,241.5501,1642.3885
-97.326121,41.280096,231.2907,1643.3727
-97.326086,41.280098,220.4608,1644.0289
-97.326049,41.280099,216.6929,1644.685
-97.326013,41.280099,213.685,1645.0131
-97.325976,41.2801,237.8427,1645.3412
-97.325939,41.2801,238.7159,1645.6693
-97.325901,41.280101,232.8732,1645.3412
-97.32586,41.280101,236.1072,1645.3412
-97.325818,41.280103,228.5231,1645.3412
-97.325776,41.280103,243.9416,1645.0131
-97.325735,41.280103,250.0684,1645.0131
-97.325694,41.280104,249.836,1644.685
-97.325652,41.280105,241.0327,1644.685
-97.32561,41.280106,231.087,1644.357
-97.325569,41.280108,242.0336,1644.0289
-97.325527,41.280109,244.2805,1643.7008
-97.325483,41.28011,245.614,1642.7165
-97.325438,41.280111,258.1982,1641.7323
-97.325393,41.280111,257.1798,1640.0919
-97.325351,41.280111,239.5162,1638.7795
-97.325311,41.28011,209.7014,1637.7953
-97.32527,41.28011,204.0194,1636.4829
-97.325229,41.280112,231.3907,1635.4987
-97.326151,41.280223,205.2606,1643.0446
-97.326191,41.280221,213.6735,1641.7323
-97.326231,41.28022,221.1541,1640.4199
-97.326271,41.28022,228.458,1638.7795
-97.32631,41.280219,232.242,1637.4672
-97.326349,41.280219,234.3232,1635.8268
-97.326386,41.280218,235.7411,1634.8425
-97.326423,41.280217,234.4035,1633.5302
-97.326458,41.280217,249.6992,1632.2178
-97.326493,41.280216,240.269,1630.9055
-97.326526,41.280216,212.677,1629.5932
-97.326557,41.280216,211.2392,1629.2651
-97.326761,41.280214,188.8376,1630.5774
-97.326792,41.280213,207.115,1631.2336
-97.326822,41.280213,261.091,1632.5459
-97.326851,41.280212,247.1981,1633.5302
-97.32688,41.280212,245.2098,1634.8425
-97.326909,41.280211,256.1664,1636.1549
-97.32694,41.280211,223.6172,1637.1391
-97.326972,41.28021,215.0549,1637.4672
-97.327005,41.28021,239.9691,1638.1234
-97.327039,41.280209,223.9113,1638.7795
-97.327073,41.280209,208.5531,1639.4357
-97.327109,41.280207,223.1436,1639.7638
-97.327146,41.280205,207.5762,1639.7638
-97.327183,41.280204,215.514,1639.7638
-97.327219,41.280203,248.1206,1639.4357
-97.327257,41.280203,228.3828,1639.1076
-97.327295,41.280203,223.9913,1638.7795
-97.327333,41.280202,230.5136,1638.1234
-97.327368,41.280201,213.252,1637.4672
-97.327402,41.2802,238.1312,1636.811
-97.327436,41.280198,256.2982,1636.1549
-97.32747,41.280197,217.7549,1634.8425
-97.327502,41.280196,236.6493,1634.1864
-97.327529,41.280196,277.2334,1633.8583
-97.32756,41.280196,256.7035,1632.5459
-97.327594,41.280195,213.076,1631.5617
-97.327627,41.280194,222.5935,1630.9055
-97.327661,41.280193,231.2084,1630.2493
-97.327696,41.280193,233.7908,1628.937
-97.327729,41.280191,225.846,1628.2808
-97.32776,41.280191,247.0417,1627.9528
-97.327791,41.280191,280.057,1627.6247
-97.327822,41.28019,251.8206,1627.2966
-97.327853,41.280191,259.0119,1626.9685
-97.327885,41.280191,248.445,1626.3123
-97.327917,41.28019,234.7774,1625.6562
-97.327948,41.28019,272.9405,1625
-97.327981,41.280189,267.0088,1624.6719
-97.328012,41.280189,257.7158,1624.0157
-97.328044,41.280189,254.2951,1623.3596
-97.328075,41.280189,232.0119,1623.0315
-97.328108,41.280189,224.7967,1622.3753
-97.328143,41.280189,240.477,1621.3911
-97.328179,41.280189,244.3158,1620.4068
-97.328214,41.280188,271.209,1620.0787
-97.328248,41.280188,278.7758,1619.7507
-97.328278,41.280189,284.1698,1619.7507
-97.328309,41.280188,296.4619,1619.7507
-97.32834,41.280189,306.5865,1619.4226
-97.32837,41.280189,241.2607,1618.4383
-97.328399,41.280189,226.9348,1618.4383
-97.329541,41.279979,224.0528,1631.2336
-97.32951,41.279973,163.7046,1630.9055
-97.329481,41.279969,207.645,1631.2336
-97.329452,41.279967,212.3084,1631.2336
-97.329424,41.279965,239.6399,1631.5617
-97.329392,41.279966,204.5492,1631.5617
-97.329359,41.279964,220.0254,1631.5617
-97.329327,41.279964,224.7198,1631.8898
-97.329291,41.279963,237.3446,1631.5617
-97.329256,41.279962,268.0569,1631.5617
-97.329219,41.279961,249.3062,1631.2336
-97.329181,41.27996,228.7683,1630.2493
-97.329147,41.279963,281.1852,1630.2493
-97.329112,41.279964,243.9454,1630.2493
-97.329077,41.279964,226.3462,1630.5774
-97.329041,41.279966,240.3187,1630.5774
-97.329005,41.279967,246.1856,1629.9213
-97.328968,41.279967,250.608,1629.2651
-97.328933,41.279968,238.1336,1628.937
-97.328897,41.279969,226.1316,1628.2808
-97.328859,41.279969,234.3964,1627.2966
-97.32882,41.279971,216.8673,1626.6404
-97.328781,41.279972,249.6723,1625.6562
-97.328743,41.279973,267.2837,1624.6719
-97.328703,41.279975,240.5958,1623.0315
-97.328664,41.279977,247.7771,1622.3753
-97.328623,41.27998,197.8296,1621.063
-97.328587,41.279979,238.0833,1620.4068
-97.328547,41.279977,223.288,1619.7507
-97.328514,41.27998,242.7639,1618.7664
-97.328478,41.27998,269.7471,1617.7822
-97.328445,41.279982,277.9128,1617.126
-97.328413,41.279982,272.0003,1617.126
-97.328381,41.279982,291.2907,1617.4541
-97.328344,41.279983,244.5224,1617.126
-97.328309,41.279985,260.6154,1617.126
-97.328272,41.279986,260.3202,1617.126
-97.328237,41.279987,285.1362,1616.7979
-97.328201,41.279987,273.0298,1616.4698
-97.328165,41.279987,252.0323,1616.4698
-97.328131,41.279988,267.5042,1616.7979
-97.328096,41.279988,272.471,1616.7979
-97.328059,41.279988,253.4243,1616.4698
-97.328023,41.279988,251.1578,1616.7979
-97.327989,41.279988,255.2116,1616.7979
-97.327955,41.279987,273.9359,1616.7979
-97.32792,41.279988,280.5284,1616.7979
-97.327885,41.279988,266.5684,1617.4541
-97.327851,41.279989,242.8872,1617.7822
-97.327815,41.279989,235.5175,1618.1102
-97.32778,41.27999,258.0581,1618.4383
-97.327746,41.27999,274.5758,1618.4383
-97.327712,41.279991,263.3974,1619.0945
-97.32768,41.279992,287.3295,1619.7507
-97.327647,41.279992,249.8463,1620.4068
-97.327614,41.279993,243.1479,1621.063
-97.327582,41.279992,284.7231,1621.7192
-97.32755,41.279991,266.7616,1622.3753
-97.327515,41.279992,258.8403,1622.7034
-97.327482,41.279992,299.4845,1622.7034
-97.327449,41.279993,290.5811,1623.3596
-97.327417,41.279994,266.3083,1624.0157
-97.327385,41.279996,267.0498,1624.6719
-97.327352,41.279996,253.075,1625
-97.327321,41.279996,284.2042,1625.9843
-97.327291,41.279996,300.9247,1626.9685
-97.327261,41.279995,295.3548,1627.6247
-97.32723,41.279996,262.0104,1628.937
-97.3272,41.279995,200.9649,1629.5932
-97.327166,41.279997,245.8786,1630.2493
-97.327129,41.279998,228.4124,1630.5774
-97.327095,41.279997,235.2982,1630.5774
-97.327065,41.279998,192.6572,1631.5617
-97.32704,41.279999,305.3403,1631.2336
-97.327009,41.279999,207.384,1630.5774
-97.326975,41.279998,226.093,1630.5774
-97.326937,41.28,198.0745,1630.2493
-97.3269,41.280001,208.7823,1629.9213
-97.326861,41.280001,237.6147,1628.937
-97.326821,41.280003,221.2538,1627.9528
-97.326782,41.280005,190.0773,1626.9685
-97.326547,41.280012,224.3294,1628.6089
-97.326515,41.280015,260.6933,1629.5932
-97.326485,41.280014,210.7539,1630.9055
-97.326453,41.280014,225.8166,1631.8898
-97.32642,41.280015,216.0038,1633.2021
-97.326387,41.280015,232.4686,1634.1864
-97.326353,41.280016,231.1269,1635.1706
-97.32632,41.280016,227.9353,1636.4829
-97.326286,41.280016,217.9342,1637.7953
-97.326253,41.280017,228.2401,1639.1076
-97.32622,41.280018,255.4057,1640.4199
-97.326187,41.280018,253.0829,1641.0761
-97.326154,41.280019,256.6865,1642.0604
-97.326121,41.280019,226.3664,1643.0446
-97.326087,41.28002,233.1847,1644.0289
-97.326053,41.280021,219.699,1645.0131
-97.326016,41.280021,202.9184,1645.6693
-97.325979,41.280022,210.8271,1645.9974
-97.325942,41.280023,219.9788,1646.3255
-97.325904,41.280023,242.5595,1646.3255
-97.325867,41.280024,239.4579,1646.3255
-97.325831,41.280024,225.6261,1646.3255
-97.325794,41.280025,230.9295,1646.3255
-97.325759,41.280026,223.7129,1646.3255
-97.325722,41.280026,233.2332,1645.9974
-97.325687,41.280026,224.6307,1645.6693
-97.325651,41.280026,249.3963,1645.6693
-97.325614,41.280028,235.6093,1645.3412
-97.325578,41.280028,225.2134,1645.0131
-97.325542,41.280029,245.096,1645.0131
-97.325505,41.28003,219.9214,1644.685
-97.325469,41.28003,227.3299,1644.685
-97.325431,41.280032,222.9162,1644.357
-97.325393,41.280033,222.5603,1643.7008
-97.325352,41.280034,233.3375,1642.3885
-97.325311,41.280035,256.9454,1640.748
-97.325273,41.280035,319.4948,1639.7638
-97.325235,41.280037,293.366,1638.7795
-97.325197,41.280038,197.3899,1638.1234
-97.325154,41.280196,197.5254,1636.811
-97.325192,41.280196,213.2678,1636.811
-97.325227,41.280195,269.4969,1637.1391
-97.325263,41.280195,289.531,1638.1234
-97.325297,41.280196,289.5216,1639.1076
-97.325331,41.280196,271.6283,1640.0919
-97.325367,41.280194,266.9814,1641.0761
-97.325402,41.280196,271.5225,1642.0604
-97.325437,41.280195,247.8427,1642.7165
-97.32547,41.280194,268.1113,1644.0289
-97.325507,41.280194,247.1308,1644.357
-97.325544,41.280194,244.0592,1645.0131
-97.32558,41.280193,219.8776,1645.6693
-97.325617,41.280193,243.0733,1646.3255
-97.325655,41.280192,222.5715,1646.6535
-97.325693,41.280192,224.4254,1646.9816
-97.325731,41.280191,227.8945,1647.3097
-97.32577,41.280191,241.1671,1647.3097
-97.325808,41.28019,232.163,1647.6378
-97.325846,41.28019,240.5275,1647.6378
-97.325884,41.280189,236.7906,1647.9659
-97.325922,41.280188,238.7659,1647.9659
-97.325961,41.280188,226.8829,1648.294
-97.326,41.280187,219.1691,1648.294
-97.32604,41.280186,197.4606,1647.6378
-97.32608,41.280185,209.065,1647.3097
-97.326121,41.280185,223.1428,1646.3255
-97.326166,41.280184,202.757,1645.3412
-97.326204,41.280182,203.6515,1643.7008
-97.326241,41.280182,240.3691,1642.3885
-97.326276,41.280181,246.1643,1640.4199
-97.326312,41.280181,244.5723,1638.7795
-97.326348,41.280179,242.7453,1637.1391
-97.326383,41.280178,235.8207,1635.8268
-97.326419,41.280178,240.5125,1634.1864
-97.326454,41.280178,240.1477,1632.874
-97.326491,41.280177,254.758,1631.5617
-97.326526,41.280177,231.9897,1629.9213
-97.326558,41.280177,202.9891,1629.2651
-97.326775,41.280174,260.376,1631.8898
-97.326804,41.280173,250.2774,1632.874
-97.326831,41.280172,267.4776,1634.1864
-97.326858,41.280172,284.973,1635.1706
-97.326886,41.280171,257.1579,1636.1549
-97.326914,41.280171,249.2145,1637.1391
-97.326944,41.28017,242.7643,1638.1234
-97.326974,41.28017,231.6517,1638.4514
-97.327005,41.280169,227.4576,1639.1076
-97.327036,41.280168,225.2731,1639.4357
-97.327069,41.280168,209.9886,1639.7638
-97.327103,41.280166,211.9273,1639.7638
-97.327137,41.280165,200.2193,1639.4357
-97.327171,41.280164,200.9605,1639.4357
-97.327204,41.280162,206.0812,1639.1076
-97.327238,41.280161,215.0544,1638.4514
-97.327273,41.28016,211.5205,1637.7953
-97.327309,41.280158,207.6675,1636.811
-97.327342,41.280157,237.1779,1635.8268
-97.327376,41.280157,234.3466,1634.8425
-97.327407,41.280154,184.1132,1633.2021
-97.327453,41.280154,232.1714,1631.8898
-97.327479,41.280155,242.6955,1631.5617
-97.327505,41.280156,211.4622,1630.9055
-97.327533,41.280156,230.8099,1630.2493
-97.32756,41.280156,259.4412,1629.9213
-97.327589,41.280156,244.8847,1628.937
-97.327621,41.280155,218.1028,1627.6247
-97.327651,41.280155,235.3369,1626.6404
-97.327683,41.280154,228.0199,1625.6562
-97.327713,41.280153,230.5811,1624.6719
-97.327742,41.280152,255.0754,1624.3438
-97.327771,41.280151,250.4532,1624.0157
-97.327801,41.280151,227.5889,1623.3596
-97.327829,41.280151,246.9413,1623.0315
-97.32786,41.280151,228.2639,1622.7034
-97.327889,41.280151,226.4875,1622.0472
-97.327919,41.280151,230.8388,1622.0472
-97.327948,41.280151,242.8519,1622.0472
-97.327978,41.280151,240.1346,1621.7192
-97.328009,41.280151,245.2588,1621.3911
-97.328039,41.280151,243.5394,1621.063
-97.32807,41.280151,274.0236,1621.063
-97.328105,41.280149,234.4165,1620.4068
-97.328141,41.28015,249.8958,1619.7507
-97.328178,41.28015,243.7707,1618.4383
-97.328215,41.28015,257.9627,1617.7822
-97.328248,41.280152,267.9848,1617.7822
-97.32828,41.280152,295.8163,1618.1102
-97.328313,41.280152,289.2731,1618.4383
-97.328345,41.280152,292.9101,1618.7664
-97.328377,41.280153,244.2053,1619.0945
-97.328551,41.280192,186.8481,1621.3911
-97.328585,41.280192,191.7371,1621.7192
-97.328616,41.280192,230.4016,1622.3753
-97.328644,41.280192,249.9919,1623.6877
-97.328671,41.280191,248.6086,1625.3281
-97.328697,41.280189,227.7628,1626.6404
-97.328722,41.280189,237.1548,1627.9528
-97.32875,41.280188,232.0071,1629.5932
-97.32878,41.280187,216.3107,1630.5774
-97.32881,41.280187,247.8764,1631.8898
-97.32884,41.280186,249.8439,1632.874
-97.328871,41.280185,242.8086,1633.8583
-97.328901,41.280183,238.4308,1634.8425
-97.328932,41.280182,229.8186,1635.4987
-97.328966,41.280182,213.8352,1636.1549
-97.329,41.28018,209.9774,1636.4829
-97.329035,41.28018,233.6824,1636.811
-97.329069,41.280179,230.6104,1637.1391
-97.329101,41.280178,226.4543,1637.7953
-97.329134,41.280179,235.0848,1638.7795
-97.329167,41.280177,234.1822,1639.1076
-97.3292,41.280175,248.5747,1639.7638
-97.329235,41.280175,238.2051,1640.0919
-97.32927,41.280174,235.8219,1640.0919
-97.329303,41.280173,251.8715,1640.748
-97.329338,41.280173,239.0521,1640.748
-97.329372,41.280172,247.8593,1641.0761
-97.329408,41.280171,240.322,1641.0761
-97.329444,41.28017,219.5538,1640.4199
-97.329477,41.280171,187.9996,1640.4199
-97.329407,41.280136,240.9357,1641.7323
-97.329368,41.280135,228.5406,1641.0761
-97.32933,41.280135,246.4348,1640.4199
-97.329293,41.280137,260.1767,1640.4199
-97.329256,41.280139,253.2319,1640.0919
-97.329218,41.280139,246.6906,1639.4357
-97.329182,41.280139,249.7429,1639.1076
-97.329144,41.28014,247.6107,1638.7795
-97.329107,41.28014,256.4392,1638.4514
-97.329068,41.280142,277.6278,1637.7953
-97.32903,41.280142,252.4783,1637.4672
-97.328994,41.280143,248.2348,1636.811
-97.328955,41.280144,227.6325,1636.1549
-97.328917,41.280144,254.3818,1635.8268
-97.328875,41.280145,228.3871,1634.5144
-97.328834,41.280146,213.9106,1633.2021
-97.328794,41.280148,190.8088,1631.8898
-97.328752,41.280149,200.4486,1629.9213
-97.328711,41.280149,216.9342,1628.2808
-97.328671,41.28015,256.2364,1626.9685
-97.32863,41.280151,235.8488,1625.3281
-97.328589,41.280153,208.9387,1624.0157
-97.328553,41.280154,191.5605,1623.3596
-97.328406,41.280115,191.7119,1623.0315
-97.328377,41.280114,337.3861,1622.7034
-97.328343,41.280113,287.4576,1622.7034
-97.328308,41.280114,271.9624,1622.7034
-97.328275,41.280113,292.423,1623.3596
-97.328242,41.280113,320.1324,1624.0157
-97.328207,41.280113,281.8614,1624.3438
-97.328174,41.280114,296.3972,1624.6719
-97.328143,41.280113,288.1621,1625.6562
-97.328109,41.280113,303.9493,1626.3123
-97.328074,41.280114,275.1892,1626.6404
-97.32804,41.280115,260.9131,1627.2966
-97.328006,41.280115,269.2994,1627.6247
-97.32797,41.280115,244.538,1627.9528
-97.327935,41.280116,245.1282,1628.2808
-97.327899,41.280116,252.9686,1628.6089
-97.327864,41.280116,225.8775,1628.937
-97.327829,41.280117,261.0307,1629.2651
-97.327794,41.280117,250.3112,1629.2651
-97.327759,41.280117,259.5796,1629.5932
-97.327725,41.280119,265.0552,1629.5932
-97.32769,41.280119,261.6236,1630.2493
-97.327653,41.280119,276.6073,1630.5774
-97.327617,41.280119,267.6177,1630.9055
-97.327581,41.280119,207.1473,1631.5617
-97.327545,41.280119,177.4592,1632.5459
-97.327788,41.279812,50.6565,1616.1417
-97.327756,41.279806,62.9501,1617.126
-97.327715,41.279801,59.1623,1617.4541
-97.327684,41.2798,86.6191,1617.4541
-97.327645,41.279797,57.7215,1617.4541
-97.327599,41.279792,46.27,1616.4698
-97.327553,41.279785,60.7218,1616.1417
-97.327508,41.279771,104.8333,1616.1417
-97.327471,41.27975,117.3848,1616.4698
-97.327431,41.279729,124.057,1616.1417
-97.327391,41.279709,141.9522,1615.8136
-97.32735,41.279687,160.9862,1615.8136
-97.327311,41.279668,185.0968,1616.1417
-97.327272,41.279648,179.268,1616.1417
-97.327233,41.279629,217.8191,1616.1417
-97.327192,41.27961,239.108,1616.1417
-97.327153,41.27959,238.7729,1616.1417
-97.327114,41.279571,210.9431,1616.1417
-97.327072,41.279557,224.6842,1616.4698
-97.32703,41.279541,220.8749,1616.4698
-97.326987,41.279526,232.1157,1617.126
-97.326944,41.279517,228.4031,1617.4541
-97.326899,41.27951,204.1848,1617.7822
-97.326852,41.279507,214.9773,1618.1102
-97.326807,41.279504,252.5973,1618.7664
-97.326761,41.279501,219.5893,1619.4226
-97.326715,41.279501,211.2759,1619.7507
-97.326672,41.279501,212.8035,1620.7349
-97.326629,41.279498,203.9212,1621.7192
-97.326585,41.279495,180.6522,1622.3753
-97.326544,41.279494,157.3488,1623.6877
-97.326502,41.279494,147.1256,1625.3281
-97.326456,41.279493,123.9947,1626.6404
-97.326409,41.279493,90.493,1626.9685
-97.326369,41.279493,114.6916,1626.9685
-97.326335,41.27949,105.9874,1627.9528
-97.3263,41.279489,89.9244,1628.937
-97.326272,41.279486,97.1857,1630.9055
-97.326241,41.279489,126.8314,1631.8898
-97.326213,41.279491,173.4924,1632.874
-97.326182,41.279494,169.0991,1633.5302
-97.32615,41.279497,152.0246,1634.8425
-97.32612,41.279499,167.0009,1635.4987
-97.326087,41.2795,208.3805,1635.8268
-97.326055,41.279502,153.3159,1636.4829
-97.326025,41.2795,130.5535,1636.4829
-97.326002,41.2795,199.9257,1636.811
-97.32598,41.279502,195.1737,1637.1391
-97.325955,41.279502,223.2307,1638.1234
-97.325927,41.279502,225.4527,1638.1234
-97.325901,41.279503,203.9498,1638.4514
-97.325874,41.279504,182.2262,1638.7795
-97.325848,41.279503,221.3642,1639.1076
-97.325822,41.279503,266.0513,1639.7638
-97.325796,41.279501,196.4641,1640.4199
-97.325766,41.2795,165.5561,1640.4199
-97.325742,41.279501,252.6343,1641.4042
-97.325715,41.279502,175.8625,1641.4042
-97.325687,41.279501,171.9277,1641.0761
-97.325665,41.279503,195.1433,1641.4042
-97.325638,41.279505,206.4869,1641.4042
-97.325608,41.279508,149.7279,1641.0761
-97.325579,41.279507,172.6173,1640.4199
-97.325554,41.279509,197.0426,1640.4199
-97.325528,41.279509,179.9243,1641.0761
-97.325503,41.279509,214.7477,1641.7323
-97.325477,41.279509,187.0966,1642.3885
-97.325452,41.279508,198.8973,1643.0446
-97.325423,41.279509,172.6867,1643.3727
-97.325393,41.27951,232.2426,1643.0446
-97.325366,41.279511,245.0715,1643.0446
-97.325336,41.279511,189.4838,1642.7165
-97.325307,41.279513,221.7812,1642.7165
-97.32528,41.279512,223.008,1642.7165
-97.32525,41.279512,198.3858,1642.7165
-97.325222,41.279511,213.521,1642.3885
-97.325192,41.279513,190.4187,1642.0604
-97.325162,41.279513,200.5575,1642.0604
-97.325132,41.279513,126.2308,1641.7323
-97.325103,41.279512,126.5658,1641.7323
-97.325075,41.279512,202.5384,1642.0604
-97.325177,41.279651,228.1246,1644.357
-97.325216,41.279649,255.8297,1644.685
-97.325254,41.279648,240.9087,1645.0131
-97.325292,41.279648,239.1739,1645.6693
-97.32533,41.279646,235.3944,1645.6693
-97.32537,41.279647,241.7238,1646.3255
-97.325412,41.279646,231.193,1646.3255
-97.325454,41.279645,252.3167,1646.9816
-97.325497,41.279644,226.5939,1646.9816
-97.325541,41.279644,225.8354,1646.6535
-97.325583,41.279644,228.2735,1646.6535
-97.325627,41.279643,229.7217,1646.3255
-97.325669,41.279641,238.3153,1646.3255
-97.325713,41.27964,229.1008,1646.3255
-97.325757,41.279638,220.4507,1646.3255
-97.3258,41.279637,219.7814,1646.3255
-97.325843,41.279635,223.4249,1646.3255
-97.325886,41.279635,221.5905,1645.9974
-97.325929,41.279634,220.5141,1645.6693
-97.325971,41.279634,238.8618,1645.0131
-97.326016,41.279632,215.4018,1644.0289
-97.326061,41.279633,201.2618,1643.0446
-97.326103,41.279632,203.106,1641.7323
-97.326138,41.279632,253.5103,1640.748
-97.32617,41.279633,266.3158,1639.7638
-97.326205,41.279632,247.4915,1638.7795
-97.32624,41.279631,202.2807,1637.1391
-97.326274,41.27963,178.9373,1636.1549
-97.32631,41.279629,202.6578,1634.8425
-97.326354,41.279623,95.6104,1632.5459
-97.326394,41.279621,124.6379,1631.2336
-97.326419,41.279621,213.2372,1630.9055
-97.326447,41.279621,99.8225,1629.9213
-97.326462,41.279621,381.4399,1629.2651
-97.326487,41.27962,150.2614,1628.2808
-97.326946,41.279622,149.1391,1614.5013
-97.3269,41.279624,152.1619,1614.8294
-97.326857,41.279625,170.0681,1615.1575
-97.326814,41.279626,182.832,1615.8136
-97.326772,41.279626,200.7244,1616.7979
-97.32673,41.279627,177.7367,1617.7822
-97.32669,41.279627,212.0973,1619.0945
-97.326649,41.279627,212.2855,1620.7349
-97.326608,41.279627,173.7525,1622.0472
