lon,lat,yld_vol_dr,elevation_
-97.110816,41.251354,27.555,1638.1234
-97.11082,41.251329,33.2757,1637.7953
-97.11082,41.251306,44.0793,1638.1234
-97.11082,41.251276,40.628,1637.7953
-97.110821,41.251245,38.0294,1637.7953
-97.110821,41.251214,35.5607,1638.4514
-97.110822,41.251182,26.2759,1638.7795
-97.110822,41.25115,26.7382,1639.1076
-97.110823,41.251118,26.5588,1639.1076
-97.110823,41.251085,24.4631,1639.4357
-97.110823,41.251051,21.9641,1639.7638
-97.110823,41.251018,22.1845,1640.0919
-97.11082,41.250984,23.2225,1640.4199
-97.110819,41.250952,22.8739,1641.0761
-97.110819,41.250918,20.0196,1641.4042
-97.110818,41.250885,16.8231,1641.7323
-97.110817,41.25085,15.9073,1641.7323
-97.110815,41.250816,20.8018,1642.0604
-97.110814,41.250782,23.3664,1642.3885
-97.110814,41.250748,26.5579,1642.3885
-97.110813,41.250714,26.6002,1642.3885
-97.110812,41.250679,24.7473,1642.0604
-97.110811,41.250644,21.9975,1642.0604
-97.110811,41.250609,20.6511,1641.7323
-97.110811,41.250575,27.9076,1641.7323
-97.11081,41.250541,27.7654,1641.7323
-97.11081,41.250507,32.0335,1641.7323
-97.110809,41.250472,31.3748,1641.4042
-97.110808,41.250437,28.4806,1641.4042
-97.110809,41.250403,31.5413,1641.0761
-97.110808,41.250369,34.2461,1641.0761
-97.110808,41.250334,32.0546,1641.0761
-97.110809,41.2503,28.8165,1641.0761
-97.110808,41.250265,25.3796,1640.748
-97.110807,41.25023,26.2897,1640.4199
-97.110808,41.250196,22.4096,1640.4199
-97.110808,41.250161,20.8197,1640.4199
-97.110879,41.250121,53.8872,1637.7953
-97.110878,41.250142,44.6457,1637.7953
-97.110877,41.250166,31.9037,1638.1234
-97.110876,41.250191,28.8321,1638.4514
-97.110875,41.250217,29.3813,1638.7795
-97.110875,41.250246,25.59,1638.7795
-97.110875,41.250275,27.3749,1639.1076
-97.110874,41.250305,24.4992,1639.1076
-97.110874,41.250335,19.8146,1638.7795
-97.110876,41.250364,24.2499,1638.7795
-97.110876,41.250394,27.0573,1638.7795
-97.110877,41.250423,25.9405,1639.1076
-97.110877,41.250452,26.5894,1639.4357
-97.110877,41.250484,26.2031,1639.4357
-97.110877,41.250518,21.5167,1639.7638
-97.110878,41.250555,20.8983,1639.7638
-97.110879,41.25059,23.6419,1639.7638
-97.11088,41.250626,26.9131,1639.7638
-97.110881,41.250662,25.5741,1639.7638
-97.110881,41.250698,21.4761,1639.7638
-97.110883,41.250734,23.0765,1639.7638
-97.110883,41.250771,23.1289,1639.4357
-97.110884,41.250808,25.9957,1639.1076
-97.110885,41.250845,27.2202,1638.7795
-97.110886,41.250883,25.9663,1638.1234
-97.110887,41.250919,26.3558,1637.7953
-97.110888,41.250955,29.9831,1637.1391
-97.110888,41.250992,29.8921,1636.811
-97.110888,41.251029,34.3876,1636.1549
-97.110889,41.251065,37.4952,1635.8268
-97.110889,41.251101,38.1248,1635.4987
-97.110888,41.251137,39.0055,1635.1706
-97.110888,41.251173,27.5478,1634.8425
-97.110884,41.251209,21.9099,1634.5144
-97.110878,41.251248,16.47,1634.1864
-97.110873,41.251287,10.0295,1634.1864
-97.110872,41.251567,35.3562,1635.8268
-97.110872,41.251599,37.4329,1636.4829
-97.110875,41.251632,30.9849,1637.7953
-97.110875,41.251666,22.7843,1638.4514
-97.110876,41.2517,21.0709,1639.1076
-97.110878,41.251734,18.5116,1639.4357
-97.110879,41.251769,16.9298,1639.7638
-97.11088,41.251804,20.3183,1640.0919
-97.110881,41.251838,25.2552,1640.4199
-97.110881,41.251873,24.3748,1640.748
-97.110881,41.251906,25.5631,1641.0761
-97.110882,41.251942,22.4562,1640.748
-97.110882,41.251976,19.6017,1640.748
-97.110883,41.252011,17.756,1640.748
-97.110884,41.252045,19.3855,1641.0761
-97.110885,41.25208,17.5574,1641.0761
-97.110884,41.252115,18.2494,1641.4042
-97.110884,41.25215,22.7779,1641.4042
-97.110884,41.252184,23.6318,1641.4042
-97.110884,41.252219,23.5071,1641.4042
-97.110885,41.252254,26.7148,1641.4042
-97.110887,41.252288,20.8028,1641.4042
-97.110888,41.252323,22.6575,1641.4042
-97.110889,41.252358,24.7274,1641.4042
-97.110889,41.252393,24.9879,1641.0761
-97.110891,41.252427,25.2602,1641.4042
-97.11089,41.252463,25.6645,1641.4042
-97.110889,41.252497,27.4317,1641.0761
-97.11089,41.252531,25.6577,1641.0761
-97.11089,41.252566,25.5028,1641.4042
-97.11089,41.2526,21.6921,1641.4042
-97.110891,41.252636,19.7092,1641.0761
-97.110893,41.252671,20.4857,1640.4199
-97.110892,41.252706,22.475,1640.4199
-97.110893,41.252741,28.1597,1640.0919
-97.110892,41.252777,32.1858,1640.0919
-97.110892,41.252813,26.888,1639.4357
-97.110893,41.252848,28.4966,1638.7795
-97.110893,41.252883,31.3778,1638.1234
-97.110893,41.252919,29.4627,1637.4672
-97.110894,41.252954,37.1924,1637.1391
-97.110895,41.25299,34.1116,1636.4829
-97.110894,41.253026,35.8689,1635.8268
-97.110894,41.25306,41.8424,1635.4987
-97.110893,41.253096,52.3937,1634.5144
-97.110894,41.253133,42.9167,1633.2021
-97.110894,41.25317,23.0909,1631.8898
-97.110965,41.253196,46.1205,1633.5302
-97.110966,41.253158,38.8382,1634.5144
-97.110966,41.253122,32.4637,1635.4987
-97.110968,41.253085,31.2578,1636.1549
-97.11097,41.253047,28.4523,1636.811
-97.110972,41.253011,24.9007,1637.4672
-97.110974,41.252975,24.091,1638.1234
-97.110973,41.252938,27.251,1639.1076
-97.110972,41.2529,32.5229,1639.4357
-97.110971,41.252863,33.7889,1640.4199
-97.110972,41.252825,27.3866,1640.4199
-97.110972,41.252788,24.9538,1641.0761
-97.110972,41.252751,25.5313,1641.7323
-97.110971,41.252714,24.7983,1642.3885
-97.110971,41.252677,25.9916,1642.7165
-97.11097,41.252639,28.2034,1643.3727
-97.110967,41.252601,25.7737,1643.7008
-97.110969,41.252563,25.0631,1643.7008
-97.11097,41.252526,26.7957,1644.0289
-97.110971,41.252488,25.3893,1644.0289
-97.110971,41.25245,24.0608,1644.0289
-97.110969,41.252412,21.1641,1644.0289
-97.110968,41.252374,18.6035,1644.357
-97.110966,41.252336,22.0663,1644.357
-97.110966,41.252298,25.2634,1644.357
-97.110966,41.25226,26.5908,1644.685
-97.110967,41.252222,26.5545,1644.685
-97.110967,41.252183,20.461,1644.357
-97.110965,41.252146,19.0695,1644.357
-97.110965,41.252107,21.6952,1644.685
-97.110963,41.252069,22.1618,1644.357
-97.110961,41.252031,20.2754,1644.357
-97.110961,41.251992,16.2322,1644.0289
-97.110961,41.251954,16.3333,1644.0289
-97.11096,41.251916,15.1269,1644.0289
-97.110959,41.251878,15.2819,1644.0289
-97.110958,41.25184,15.8734,1644.0289
-97.110958,41.251801,15.9652,1643.3727
-97.110957,41.251763,17.2651,1643.0446
-97.110956,41.251725,23.5684,1643.0446
-97.110955,41.251685,28.1048,1642.3885
-97.110954,41.251645,31.6052,1641.7323
-97.110953,41.251604,23.8609,1640.4199
-97.110951,41.251563,16.2238,1639.1076
-97.110966,41.251163,10.8449,1636.1549
-97.110967,41.251127,22.8885,1636.4829
-97.110967,41.251091,31.4238,1637.1391
-97.110968,41.251054,38.3605,1637.1391
-97.110969,41.251018,35.2667,1637.4672
-97.110968,41.250983,32.421,1637.7953
-97.11097,41.250948,31.4363,1638.4514
-97.11097,41.250914,31.4646,1639.1076
-97.110969,41.250879,25.8657,1639.4357
-97.110968,41.250844,24.0768,1640.4199
-97.110966,41.250809,22.6516,1641.0761
-97.110963,41.250773,23.9014,1641.7323
-97.110962,41.250737,27.898,1642.3885
-97.110962,41.2507,27.0661,1642.3885
-97.110961,41.250664,22.1744,1642.3885
-97.110961,41.250627,22.7816,1642.0604
-97.11096,41.25059,24.8084,1642.3885
-97.11096,41.250553,30.6127,1642.0604
-97.110959,41.250516,23.2578,1641.7323
-97.110957,41.250479,18.7816,1641.4042
-97.110957,41.250442,21.977,1640.748
-97.110957,41.250404,25.6918,1640.4199
-97.110958,41.250367,23.9435,1639.7638
-97.110958,41.25033,23.1784,1639.7638
-97.110958,41.250293,20.8061,1639.7638
-97.110958,41.250257,21.51,1639.4357
-97.110958,41.250219,21.5899,1638.7795
-97.11096,41.250181,17.0661,1638.4514
-97.111036,41.250215,26.8715,1637.7953
-97.111034,41.250247,27.5503,1638.1234
-97.111031,41.25028,27.5797,1638.1234
-97.111031,41.250312,25.0004,1638.7795
-97.11103,41.250345,27.2494,1639.1076
-97.111031,41.25038,23.9165,1639.4357
-97.11103,41.250414,24.7635,1639.7638
-97.11103,41.25045,23.8543,1639.7638
-97.111031,41.250486,23.3635,1640.0919
-97.111029,41.250523,21.3916,1640.4199
-97.111028,41.250559,22.4737,1640.4199
-97.111029,41.250595,24.5535,1640.4199
-97.111029,41.250631,23.8568,1640.0919
-97.111031,41.250667,23.5096,1640.0919
-97.111031,41.250704,22.6155,1640.0919
-97.111034,41.25074,25.4243,1639.7638
-97.111034,41.250777,27.4499,1639.4357
-97.111035,41.250815,31.4266,1638.7795
-97.111035,41.250853,42.6436,1637.7953
-97.111036,41.250891,45.7233,1636.4829
-97.111036,41.250928,25.8453,1635.8268
-97.111034,41.250965,16.9058,1635.1706
-97.111181,41.250829,23.8063,1635.1706
-97.111182,41.250796,24.4592,1635.8268
-97.111182,41.250762,23.4546,1636.811
-97.111181,41.250729,23.2657,1637.7953
-97.111179,41.250695,25.0131,1638.4514
-97.111178,41.25066,30.578,1638.7795
-97.111178,41.250625,28.3119,1638.7795
-97.111177,41.250589,27.5745,1638.7795
-97.111177,41.250553,25.3535,1638.4514
-97.111177,41.250518,26.0236,1638.4514
-97.111177,41.250483,26.7474,1638.1234
-97.111177,41.250446,25.0245,1637.7953
-97.111177,41.250409,26.5598,1637.1391
-97.111177,41.250373,23.8714,1636.811
-97.111175,41.250337,16.9508,1636.1549
-97.111089,41.250242,27.2883,1635.4987
-97.111098,41.25027,30.2903,1635.8268
-97.1111,41.250298,31.4421,1636.4829
-97.1111,41.250326,28.1734,1636.811
-97.111101,41.250357,29.7184,1637.1391
-97.1111,41.250388,26.4677,1637.4672
-97.111099,41.250421,25.0228,1637.7953
-97.111101,41.250455,22.7008,1638.1234
-97.111101,41.250488,21.5523,1638.4514
-97.111102,41.250522,23.6539,1638.4514
-97.111102,41.250556,24.7497,1638.4514
-97.111105,41.25059,25.9039,1638.4514
-97.111104,41.250624,24.9021,1638.4514
-97.111102,41.250658,24.0924,1638.4514
-97.111102,41.250693,23.5193,1638.1234
-97.111104,41.250728,24.8644,1637.7953
-97.111104,41.250763,28.7374,1637.1391
-97.111105,41.250799,30.252,1636.1549
-97.111106,41.250835,25.542,1635.1706
-97.111105,41.250871,16.9875,1634.1864
-97.111105,41.250907,11.2455,1633.2021
-97.111116,41.250941,9.3086,1632.5459
-97.111145,41.250965,8.4218,1631.8898
-97.111191,41.250968,8.5837,1631.2336
-97.111227,41.250944,9.7407,1630.5774
-97.111244,41.250914,8.406,1630.9055
-97.111249,41.250883,9.0647,1631.5617
-97.111251,41.25085,10.7925,1631.8898
-97.111253,41.250818,20.1649,1632.5459
-97.111252,41.250786,24.8696,1633.2021
-97.111255,41.250755,27.6475,1634.1864
-97.111255,41.250724,24.6717,1634.8425
-97.111253,41.25069,22.7526,1635.8268
-97.111255,41.250657,24.1606,1636.1549
-97.111254,41.250624,28.4495,1636.811
-97.111251,41.250589,28.7921,1636.811
-97.11125,41.250556,28.555,1636.811
-97.111249,41.250522,25.8827,1636.811
-97.111248,41.250487,23.924,1636.811
-97.111249,41.250452,22.2105,1636.1549
-97.11125,41.250417,19.3688,1635.8268
-97.111249,41.250381,14.2226,1635.1706
-97.111395,41.250493,21.018,1635.1706
-97.111395,41.250526,23.4854,1635.8268
-97.111395,41.25056,24.5003,1636.1549
-97.111396,41.250595,23.9404,1636.1549
-97.111397,41.25063,23.9283,1635.8268
-97.111398,41.250666,18.853,1635.1706
-97.111398,41.250702,14.9269,1634.1864
-97.111462,41.250659,13.9993,1634.5144
-97.111465,41.250627,11.3763,1635.1706
-97.111323,41.250453,25.71,1636.1549
-97.111324,41.250488,25.1274,1637.1391
-97.111323,41.250522,22.848,1637.4672
-97.111323,41.250557,23.4847,1637.7953
-97.111323,41.250592,24.0137,1637.7953
-97.111323,41.250628,25.4502,1637.4672
-97.111325,41.250665,26.1856,1636.811
-97.111327,41.250701,23.5573,1636.1549
-97.111327,41.25074,15.8302,1634.8425
-97.111318,41.251055,32.2811,1634.8425
-97.111318,41.251087,36.7372,1636.1549
-97.111319,41.251119,31.5433,1637.1391
-97.111315,41.251152,29.7401,1638.1234
-97.111311,41.251186,24.6981,1638.4514
-97.11131,41.25122,26.149,1639.1076
-97.111311,41.251254,27.2922,1639.7638
-97.111312,41.251288,26.3983,1640.0919
-97.111311,41.251322,25.1554,1640.748
-97.111311,41.251357,22.4953,1641.0761
-97.111312,41.25139,24.4099,1641.7323
-97.111312,41.251425,22.279,1641.7323
-97.111311,41.25146,22.4351,1642.0604
-97.111313,41.251495,20.4376,1642.0604
-97.111314,41.251529,20.4804,1642.3885
-97.111316,41.251564,19.3816,1642.3885
-97.111315,41.251599,16.6699,1642.3885
-97.111314,41.251634,19.6099,1642.3885
-97.111316,41.251669,24.4763,1642.3885
-97.111317,41.251705,24.3923,1642.3885
-97.111319,41.25174,22.2276,1642.3885
-97.111318,41.251775,24.6042,1642.3885
-97.111319,41.25181,23.0693,1642.3885
-97.111319,41.251845,21.799,1642.3885
-97.111321,41.25188,23.5908,1642.3885
-97.111321,41.251915,26.6339,1642.3885
-97.111321,41.25195,26.8386,1642.7165
-97.111321,41.251984,28.345,1642.7165
-97.111322,41.252019,29.0574,1642.7165
-97.111323,41.252052,32.603,1643.0446
-97.111321,41.252087,32.6899,1643.0446
-97.111322,41.252122,27.4731,1643.0446
-97.111324,41.252157,26.8456,1643.0446
-97.111325,41.252193,26.7706,1643.0446
-97.111324,41.252228,27.3424,1643.0446
-97.111325,41.252263,24.5659,1643.0446
-97.111326,41.252297,20.1364,1643.0446
-97.111326,41.252332,18.7068,1643.0446
-97.111327,41.252368,19.267,1642.7165
-97.111328,41.252403,19.5427,1642.7165
-97.111327,41.252438,21.0894,1642.7165
-97.111328,41.252475,22.1905,1642.3885
-97.111328,41.252511,22.5082,1642.0604
-97.111329,41.252547,25.6457,1641.7323
-97.11133,41.252582,26.4634,1641.7323
-97.11133,41.252617,33.0633,1641.4042
-97.11133,41.252652,32.4293,1641.4042
-97.111331,41.252688,27.3321,1640.748
-97.111331,41.252724,27.3751,1640.4199
-97.111331,41.25276,27.0679,1639.7638
-97.111332,41.252796,24.4295,1639.7638
-97.111334,41.252832,23.133,1639.1076
-97.111334,41.252869,30.0783,1639.1076
-97.111335,41.252903,37.2519,1638.7795
-97.111334,41.25294,35.2685,1638.4514
-97.111332,41.252976,41.3154,1637.7953
-97.111331,41.253013,43.1489,1636.811
-97.11133,41.253049,42.0808,1635.8268
-97.111332,41.253085,44.2044,1634.5144
-97.111333,41.253121,34.9835,1633.8583
-97.111333,41.253157,35.5657,1632.874
-97.111189,41.253178,43.5385,1633.8583
-97.111189,41.253145,44.4245,1634.8425
-97.11119,41.253111,41.8279,1636.1549
-97.111192,41.253077,37.2426,1636.811
-97.111192,41.253043,41.8892,1637.4672
-97.111191,41.253009,34.2145,1638.1234
-97.111191,41.252975,29.0487,1638.7795
-97.11119,41.252941,28.1272,1639.1076
-97.11119,41.252907,29.7367,1639.7638
-97.111189,41.252873,32.6439,1640.4199
-97.111188,41.252839,31.6696,1640.4199
-97.11119,41.252805,27.2507,1640.748
-97.111191,41.252769,24.6396,1641.0761
-97.11119,41.252735,25.4914,1641.4042
-97.11119,41.252701,22.5858,1641.7323
-97.111187,41.252666,19.4819,1642.3885
-97.111187,41.252632,20.7437,1642.7165
-97.111186,41.252597,18.389,1642.7165
-97.111185,41.252561,17.3627,1642.7165
-97.111184,41.252526,16.9655,1643.0446
-97.111184,41.252492,16.0923,1643.3727
-97.111184,41.252456,18.5217,1643.7008
-97.111183,41.25242,18.4366,1644.0289
-97.111182,41.252383,20.5408,1643.7008
-97.111182,41.252347,21.0698,1643.7008
-97.11118,41.252312,22.5039,1644.0289
-97.111182,41.252276,24.5287,1643.7008
-97.11118,41.252239,25.0269,1643.7008
-97.11118,41.252203,19.7666,1643.7008
-97.11118,41.252167,19.4905,1643.3727
-97.111181,41.252131,22.6589,1643.7008
-97.11118,41.252094,26.011,1643.0446
-97.111179,41.252058,25.5462,1643.0446
-97.111178,41.252022,26.5442,1642.7165
-97.111176,41.251986,25.5362,1643.0446
-97.111175,41.25195,26.5078,1643.0446
-97.111176,41.251915,26.5727,1643.0446
-97.111175,41.251879,25.974,1643.0446
-97.111176,41.251843,18.9073,1643.0446
-97.111174,41.251805,17.1204,1642.7165
-97.111175,41.25177,17.2696,1642.7165
-97.111172,41.251733,16.0796,1642.3885
-97.11117,41.251697,16.4827,1642.3885
-97.111169,41.25166,16.0548,1642.0604
-97.111168,41.251623,18.2035,1641.7323
-97.111168,41.251586,20.6491,1641.4042
-97.111167,41.251549,24.5535,1640.748
-97.111165,41.251512,27.7086,1640.0919
-97.111164,41.251475,31.2144,1639.4357
-97.111162,41.251438,35.7997,1638.7795
-97.111163,41.251401,41.9669,1638.1234
-97.111161,41.251364,47.3336,1637.1391
-97.111162,41.251327,29.9025,1636.4829
-97.111161,41.251291,20.0662,1636.1549
-97.111161,41.251254,9.3006,1635.4987
-97.111018,41.25145,16.1297,1636.1549
-97.111016,41.251485,23.3024,1636.811
-97.111015,41.251521,25.1683,1637.1391
-97.111016,41.251557,26.1072,1637.7953
-97.111017,41.251591,28.0993,1639.1076
-97.111018,41.251627,21.6444,1639.7638
-97.111019,41.251663,16.9846,1640.4199
-97.111021,41.251698,20.5944,1641.0761
-97.111022,41.251735,19.3527,1641.4042
-97.111024,41.251771,17.2965,1641.7323
-97.111025,41.251808,16.1902,1641.7323
-97.111026,41.251845,14.7331,1641.7323
-97.111027,41.251882,18.0405,1642.3885
-97.111029,41.251919,19.4621,1642.3885
-97.111029,41.251956,22.97,1642.3885
-97.11103,41.251992,26.3012,1642.7165
-97.11103,41.252029,23.4161,1642.7165
-97.11103,41.252067,19.9385,1642.7165
-97.11103,41.252104,18.6492,1642.7165
-97.111031,41.252141,20.7692,1642.7165
-97.111033,41.252177,22.6114,1642.7165
-97.111035,41.252213,24.4093,1643.0446
-97.111035,41.252251,23.1194,1643.0446
-97.111036,41.252288,22.3061,1642.7165
-97.111036,41.252324,24.5413,1643.0446
-97.111036,41.25236,25.0013,1643.0446
-97.111037,41.252398,20.2745,1643.0446
-97.111035,41.252435,20.3603,1643.0446
-97.111036,41.252471,21.8731,1643.0446
-97.111036,41.252509,21.968,1643.0446
-97.111036,41.252547,23.72,1642.7165
-97.111037,41.252584,22.4366,1642.7165
-97.111037,41.252622,24.2506,1642.0604
-97.111037,41.252659,26.2257,1642.0604
-97.111038,41.252696,29.7428,1641.7323
-97.111038,41.252734,30.3232,1641.0761
-97.111037,41.252771,34.5177,1640.748
-97.111038,41.252809,33.4746,1640.4199
-97.111037,41.252847,35.5533,1639.7638
-97.111038,41.252885,37.089,1639.4357
-97.111037,41.252922,37.0155,1639.1076
-97.111037,41.25296,42.8588,1638.1234
-97.111038,41.252998,40.9962,1637.4672
-97.111037,41.253035,45.2146,1636.4829
-97.111035,41.253074,45.5513,1635.8268
-97.111037,41.253114,43.9571,1634.8425
-97.111036,41.253153,38.8989,1633.8583
-97.111036,41.253191,18.331,1633.2021
-97.111256,41.253239,33.4388,1631.5617
-97.111259,41.253205,44.0632,1632.5459
-97.111261,41.25317,37.6871,1633.2021
-97.11126,41.253135,41.4417,1634.1864
-97.11126,41.253099,37.4748,1635.1706
-97.11126,41.253064,40.6492,1635.8268
-97.111261,41.253029,35.9863,1636.4829
-97.11126,41.252993,35.1104,1637.1391
-97.11126,41.252957,27.7504,1637.7953
-97.11126,41.252921,27.7188,1638.4514
-97.111259,41.252885,26.0202,1638.7795
-97.111259,41.252849,27.2547,1639.4357
-97.111259,41.252814,28.7806,1640.0919
-97.111258,41.252778,30.069,1640.4199
-97.111258,41.252741,27.3407,1640.748
-97.111257,41.252705,25.5146,1641.0761
-97.111258,41.252669,23.8714,1641.4042
-97.111258,41.252633,22.6184,1642.0604
-97.111257,41.252597,18.9878,1642.3885
-97.111256,41.25256,19.5163,1643.0446
-97.111255,41.252524,17.7105,1643.7008
-97.111256,41.252487,16.7296,1643.7008
-97.111255,41.252451,15.1863,1643.7008
-97.111253,41.252413,14.5704,1644.0289
-97.111253,41.252376,16.2363,1644.357
-97.111252,41.252339,18.9814,1644.357
-97.111251,41.252303,22.0221,1644.685
-97.11125,41.252266,24.5536,1644.357
-97.111251,41.252229,25.555,1644.357
-97.111251,41.252191,25.1825,1644.0289
-97.11125,41.252155,24.6277,1644.357
-97.11125,41.252118,23.4925,1644.357
-97.111249,41.252081,27.2725,1644.357
-97.111247,41.252044,24.4949,1644.357
-97.111248,41.252007,24.6258,1644.0289
-97.111248,41.25197,23.7056,1644.357
-97.111247,41.251934,24.4343,1644.357
-97.111247,41.251897,21.379,1644.357
-97.111245,41.25186,21.8102,1644.357
-97.111246,41.251823,17.9204,1644.357
-97.111246,41.251786,18.5731,1644.357
-97.111245,41.251749,17.4295,1644.0289
-97.111244,41.251711,14.5006,1644.0289
-97.111243,41.251673,13.7366,1643.7008
-97.111242,41.251637,15.1207,1643.7008
-97.11124,41.251599,17.8349,1643.7008
-97.111239,41.251562,17.8862,1643.3727
-97.11124,41.251523,22.1143,1642.7165
-97.111238,41.251486,27.128,1642.3885
-97.111237,41.251448,24.9044,1642.3885
-97.111237,41.251411,22.9601,1641.7323
-97.111235,41.251373,25.237,1641.4042
-97.111235,41.251335,27.7161,1641.0761
-97.111236,41.251297,25.1856,1640.4199
-97.111236,41.251259,27.8708,1639.7638
-97.111234,41.25122,24.8843,1638.7795
-97.111235,41.251182,19.409,1637.7953
-97.111242,41.251144,16.471,1637.1391
-97.111088,41.25133,21.7562,1637.1391
-97.111089,41.251366,23.524,1637.7953
-97.111089,41.251402,23.8026,1638.4514
-97.111089,41.251438,23.3443,1638.7795
-97.111089,41.251473,22.8329,1639.4357
-97.111088,41.251508,23.5523,1640.0919
-97.111088,41.251544,24.5557,1640.748
-97.111089,41.251579,21.2847,1641.0761
-97.111092,41.251615,16.3557,1641.7323
-97.111094,41.251651,17.8533,1642.3885
-97.111095,41.251687,21.3634,1642.7165
-97.111097,41.251723,21.7789,1643.0446
-97.111097,41.25176,19.0114,1643.7008
-97.111097,41.251796,16.9817,1643.7008
-97.111096,41.251833,19.2913,1644.0289
-97.111097,41.251869,19.6209,1644.0289
-97.111098,41.251906,21.3641,1644.0289
-97.111098,41.251944,24.0021,1644.357
-97.111099,41.25198,24.2694,1644.357
-97.1111,41.252016,20.8443,1644.685
-97.1111,41.252053,21.134,1644.685
-97.111102,41.25209,21.962,1644.685
-97.111102,41.252127,20.0707,1644.685
-97.111102,41.252164,20.6571,1644.685
-97.111103,41.252201,22.4519,1644.685
-97.111103,41.252237,26.1133,1644.685
-97.111104,41.252273,26.051,1645.0131
-97.111106,41.25231,22.2465,1645.0131
-97.111107,41.252348,21.8752,1644.685
-97.111106,41.252385,18.3996,1644.685
-97.111107,41.252422,17.7272,1644.685
-97.111106,41.252459,20.2223,1644.685
-97.111107,41.252496,21.579,1644.357
-97.111108,41.252534,19.1279,1644.0289
-97.111107,41.25257,19.6497,1644.0289
-97.111109,41.252607,18.5304,1643.7008
-97.11111,41.252645,21.2171,1643.3727
-97.11111,41.252683,25.7036,1643.0446
-97.111109,41.25272,25.6958,1642.7165
-97.111108,41.252758,27.0403,1642.3885
-97.111111,41.252795,32.0913,1642.0604
-97.111111,41.252833,33.8123,1641.4042
-97.111112,41.252871,28.5207,1640.748
-97.111112,41.252909,32.8775,1640.0919
-97.111112,41.252946,35.5823,1639.4357
-97.111112,41.252985,33.7554,1638.7795
-97.111111,41.253023,31.765,1638.1234
-97.11111,41.253059,34.183,1637.4672
-97.11111,41.253092,46.2978,1636.811
-97.111111,41.253124,54.5865,1636.1549
-97.111111,41.253156,46.3338,1635.4987
-97.111112,41.253188,27.6231,1634.5144
-97.111113,41.253221,14.201,1633.8583
-97.111401,41.253214,40.9913,1632.5459
-97.111401,41.253182,49.2589,1633.2021
-97.111402,41.253151,48.3442,1633.8583
-97.111403,41.253119,48.5796,1634.1864
-97.111402,41.253085,41.9915,1634.8425
-97.111404,41.253052,43.6137,1635.4987
-97.111404,41.253019,37.4225,1636.1549
-97.111406,41.252987,36.0548,1636.811
-97.111406,41.252954,34.1848,1637.4672
-97.111406,41.252921,27.926,1638.1234
-97.111405,41.252887,25.5886,1638.4514
-97.111404,41.252853,26.6865,1638.7795
-97.111404,41.252819,24.8324,1639.1076
-97.111404,41.252786,25.363,1639.7638
-97.111403,41.252753,26.4556,1640.748
-97.111403,41.252719,24.726,1641.0761
-97.111403,41.252686,24.3327,1641.7323
-97.111402,41.252651,24.6089,1642.3885
-97.111401,41.252617,27.6958,1642.7165
-97.1114,41.252582,29.8218,1642.7165
-97.1114,41.252547,27.9589,1643.0446
-97.111402,41.252512,24.0988,1643.7008
-97.111401,41.252477,22.4274,1643.7008
-97.1114,41.252441,21.2539,1643.7008
-97.1114,41.252405,20.0518,1644.0289
-97.111399,41.25237,25.4324,1644.0289
-97.111398,41.252335,27.0096,1644.0289
-97.111397,41.252299,23.6142,1644.0289
-97.111396,41.252264,23.0248,1644.0289
-97.111396,41.252228,23.4769,1644.357
-97.111394,41.252192,22.6087,1644.0289
-97.111394,41.252156,24.5553,1643.7008
-97.111393,41.25212,27.6606,1643.7008
-97.111392,41.252085,27.7867,1643.7008
-97.111393,41.252049,26.922,1643.7008
-97.111391,41.252013,27.4353,1643.7008
-97.111393,41.251977,28.0611,1643.7008
-97.111392,41.251942,28.0487,1643.3727
-97.111392,41.251906,26.552,1643.7008
-97.111391,41.25187,24.986,1643.3727
-97.11139,41.251834,27.5656,1643.0446
-97.111389,41.251799,31.4172,1643.0446
-97.111389,41.251763,25.8595,1643.0446
-97.111391,41.251727,22.8215,1643.0446
-97.111389,41.251691,20.3096,1643.0446
-97.111387,41.251656,18.4179,1643.0446
-97.111386,41.25162,20.0807,1642.7165
-97.111386,41.251584,21.0088,1642.7165
-97.111387,41.251548,22.0306,1642.7165
-97.111385,41.251512,24.6908,1642.3885
-97.111385,41.251476,20.3728,1642.0604
-97.111386,41.251439,21.1236,1642.0604
-97.111387,41.251403,22.1415,1641.7323
-97.111388,41.251366,20.283,1641.0761
-97.111387,41.251329,21.899,1641.0761
-97.111386,41.251293,24.5185,1640.748
-97.111385,41.251257,23.5398,1640.4199
-97.111385,41.251219,25.6715,1639.7638
-97.111384,41.251181,27.5004,1639.1076
-97.111387,41.251145,30.6727,1638.4514
-97.111387,41.251107,34.7846,1637.4672
-97.111387,41.25107,31.6615,1636.4829
-97.111387,41.251038,31.6246,1635.4987
-97.111386,41.251007,24.2342,1634.1864
-97.111459,41.25096,46.9514,1630.5774
-97.111458,41.250986,51.5158,1631.5617
-97.111459,41.251012,52.7914,1632.2178
-97.111461,41.251038,42.166,1633.2021
-97.11146,41.251063,50.0385,1634.1864
-97.11146,41.25109,45.0614,1634.8425
-97.11146,41.251117,37.8743,1635.8268
-97.111459,41.251145,41.3569,1636.1549
-97.111459,41.251173,48.5684,1636.811
-97.111459,41.2512,45.049,1637.1391
-97.11146,41.251228,46.5993,1637.7953
-97.111458,41.251256,45.5181,1638.1234
-97.111458,41.251286,33.5843,1638.7795
