,lat,lon,val,elevation_,soil
1941,41.205401621621625,-97.22074910810812,45.68051976391392,1606.9554,"Hastings silt loam, 0 to 1 percent slopes"
1942,41.205401621621625,-97.22068586486486,46.981416452659474,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
1943,41.205401621621625,-97.22062262162163,48.61546873336231,1606.6273,"Hastings silt loam, 0 to 1 percent slopes"
1944,41.205401621621625,-97.22055937837837,50.438491517794496,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
1945,41.205401621621625,-97.22049613513514,52.28281247648994,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
1946,41.205401621621625,-97.22043289189187,53.96355057607872,1606.69294,"Hastings silt loam, 0 to 1 percent slopes"
1947,41.205401621621625,-97.22036964864864,55.29072330367064,1606.6273199999998,"Hastings silt loam, 0 to 1 percent slopes"
1948,41.205401621621625,-97.22030640540541,56.0906616678721,1606.75854,"Hastings silt loam, 0 to 1 percent slopes"
1949,41.205401621621625,-97.22024316216215,56.23643757435424,1606.56168,"Hastings silt loam, 0 to 1 percent slopes"
1950,41.205401621621625,-97.22017991891892,55.68184073224375,1606.5616799999998,"Hastings silt loam, 0 to 1 percent slopes"
1951,41.205401621621625,-97.22011667567568,54.48893346781587,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
1952,41.205401621621625,-97.22005343243244,52.837527639940774,1605.70866,"Hastings silt loam, 0 to 1 percent slopes"
1953,41.205401621621625,-97.2199901891892,51.00746458652057,1604.79004,"Hastings silt loam, 0 to 1 percent slopes"
1954,41.205401621621625,-97.21992694594593,49.331279961847954,1605.4461800000001,"Hastings silt loam, 0 to 1 percent slopes"
1955,41.205401621621625,-97.2198637027027,48.12399499217946,1606.2992,"Hastings silt loam, 0 to 1 percent slopes"
1956,41.205401621621625,-97.21980045945946,47.60546060676886,1606.23358,"Hastings silt loam, 0 to 1 percent slopes"
1957,41.205401621621625,-97.21973721621622,47.83568078855298,1606.36482,"Hastings silt loam, 0 to 1 percent slopes"
1958,41.205401621621625,-97.21967397297294,48.68255504477517,1606.43044,"Hastings silt loam, 0 to 1 percent slopes"
1959,41.205401621621625,-97.21961072972971,49.83410451154751,1605.2493399999996,"Hastings silt loam, 0 to 1 percent slopes"
1960,41.205401621621625,-97.21954748648649,50.85534896733093,1604.4619400000001,"Hastings silt loam, 0 to 1 percent slopes"
1961,41.205401621621625,-97.21948424324323,51.27723775564097,1602.7558999999994,"Hastings silt loam, 0 to 1 percent slopes"
1962,41.205448905405405,-97.22403775675676,28.825597105126338,1603.4120599999999,"Hastings silt loam, 0 to 1 percent slopes"
1963,41.205448905405405,-97.22397451351351,31.868540533307854,1602.69028,"Hastings silt loam, 0 to 1 percent slopes"
1964,41.205448905405405,-97.22391127027029,34.922213752893015,1603.5432999999996,"Hastings silt loam, 0 to 1 percent slopes"
1965,41.205448905405405,-97.22384802702706,37.99900904588198,1603.74014,"Hastings silt loam, 0 to 1 percent slopes"
1966,41.205448905405405,-97.22378478378378,41.072629029123945,1606.82414,"Hastings silt loam, 0 to 1 percent slopes"
1967,41.205448905405405,-97.22372154054054,44.06117931737776,1606.75852,"Hastings silt loam, 0 to 1 percent slopes"
1968,41.205448905405405,-97.2236582972973,46.82717907541033,1606.6272800000002,"Hastings silt loam, 0 to 1 percent slopes"
1969,41.205448905405405,-97.22359505405407,49.19751575153728,1606.82414,"Hastings silt loam, 0 to 1 percent slopes"
1970,41.205448905405405,-97.2235318108108,50.99997352558482,1606.8241400000004,"Hastings silt loam, 0 to 1 percent slopes"
1971,41.205448905405405,-97.22346856756756,52.10715072682142,1607.3490800000002,"Hastings silt loam, 0 to 1 percent slopes"
1972,41.205448905405405,-97.22340532432432,52.47540310679787,1606.7585199999999,"Hastings silt loam, 0 to 1 percent slopes"
1973,41.205448905405405,-97.22334208108109,52.167079200391186,1607.21784,"Hastings silt loam, 0 to 1 percent slopes"
1974,41.205448905405405,-97.22327883783785,51.348622165765924,1607.021,"Hastings silt loam, 0 to 1 percent slopes"
1975,41.205448905405405,-97.22321559459459,50.26374823185931,1607.28346,"Hastings silt loam, 0 to 1 percent slopes"
1976,41.205448905405405,-97.22315235135136,49.187810145412826,1607.0866,"Hastings silt loam, 0 to 1 percent slopes"
1977,41.205448905405405,-97.22308910810813,48.37454788260628,1606.4960399999998,"Hastings silt loam, 0 to 1 percent slopes"
1978,41.205448905405405,-97.22302586486488,48.008295226170155,1606.23358,"Hastings silt loam, 0 to 1 percent slopes"
1979,41.205448905405405,-97.22296262162163,48.172948176729534,1606.36482,"Hastings silt loam, 0 to 1 percent slopes"
1980,41.205448905405405,-97.22289937837841,48.84426490155619,1606.6273,"Hastings silt loam, 0 to 1 percent slopes"
1981,41.205448905405405,-97.22283613513514,49.90580482436637,1607.08662,"Hastings silt loam, 0 to 1 percent slopes"
1982,41.205448905405405,-97.22277289189188,51.18281724017904,1607.15224,"Hastings silt loam, 0 to 1 percent slopes"
1983,41.205448905405405,-97.22270964864865,52.484288838482755,1607.48032,"Hastings silt loam, 0 to 1 percent slopes"
1984,41.205448905405405,-97.22264640540541,53.6421912290559,1608.3333400000001,"Hastings silt loam, 0 to 1 percent slopes"
1985,41.205448905405405,-97.22258316216215,54.53890368007298,1608.07088,"Hastings silt loam, 0 to 1 percent slopes"
1986,41.205448905405405,-97.22251991891892,55.11808617013185,1608.3333400000001,"Hastings silt loam, 0 to 1 percent slopes"
1987,41.205448905405405,-97.22245667567567,55.379519594528496,1608.39896,"Hastings silt loam, 0 to 1 percent slopes"
1988,41.205448905405405,-97.22239343243244,55.36293989743826,1607.9396199999999,"Hastings silt loam, 0 to 1 percent slopes"
1989,41.205448905405405,-97.22233018918921,55.12828580284032,1608.1364600000004,"Hastings silt loam, 0 to 1 percent slopes"
1990,41.205448905405405,-97.22226694594595,54.73942286439028,1608.20208,"Hastings silt loam, 0 to 1 percent slopes"
1991,41.205448905405405,-97.2222037027027,54.255636280349904,1607.93962,"Hastings silt loam, 0 to 1 percent slopes"
1992,41.205448905405405,-97.22214045945948,53.73118058990953,1608.33332,"Hastings silt loam, 0 to 1 percent slopes"
1993,41.205448905405405,-97.22207721621622,53.2195194341228,1608.53018,"Hastings silt loam, 0 to 1 percent slopes"
1994,41.205448905405405,-97.22201397297295,52.77697852719044,1608.13646,"Hastings silt loam, 0 to 1 percent slopes"
1995,41.205448905405405,-97.22195072972971,52.4610570902401,1607.4803,"Hastings silt loam, 0 to 1 percent slopes"
1996,41.205448905405405,-97.2218874864865,52.32132848335056,1607.67716,"Hastings silt loam, 0 to 1 percent slopes"
1997,41.205448905405405,-97.22182424324323,52.384603264236624,1607.74278,"Hastings silt loam, 0 to 1 percent slopes"
1998,41.205448905405405,-97.221761,52.63931780971966,1608.00524,"Hastings silt loam, 0 to 1 percent slopes"
1999,41.205448905405405,-97.22169775675677,53.02561483974482,1608.07084,"Hastings silt loam, 0 to 1 percent slopes"
2000,41.205448905405405,-97.22163451351351,53.43663993594942,1608.07084,"Hastings silt loam, 0 to 1 percent slopes"
2001,41.205448905405405,-97.22157127027029,53.73344151545342,1607.874,"Hastings silt loam, 0 to 1 percent slopes"
2002,41.205448905405405,-97.22150802702706,53.77158183994233,1607.74276,"Hastings silt loam, 0 to 1 percent slopes"
2003,41.205448905405405,-97.22144478378378,53.43359718204081,1607.5459199999998,"Hastings silt loam, 0 to 1 percent slopes"
2004,41.205448905405405,-97.22138154054052,52.65912076317025,1607.2178199999996,"Hastings silt loam, 0 to 1 percent slopes"
2005,41.205448905405405,-97.2213182972973,51.46457127521747,1607.34906,"Hastings silt loam, 0 to 1 percent slopes"
2006,41.205448905405405,-97.22125505405405,49.946795537220275,1607.2178399999998,"Hastings silt loam, 0 to 1 percent slopes"
2007,41.205448905405405,-97.2211918108108,48.26918727750473,1607.1522400000001,"Hastings silt loam, 0 to 1 percent slopes"
2008,41.205448905405405,-97.22112856756756,46.63337534641426,1606.75854,"Hastings silt loam, 0 to 1 percent slopes"
2009,41.205448905405405,-97.22106532432433,45.24328289787061,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
2010,41.205448905405405,-97.22100208108108,44.27016673078071,1606.6273,"Hastings silt loam, 0 to 1 percent slopes"
2011,41.205448905405405,-97.22093883783785,43.826644981613086,1606.2992,"Hastings silt loam, 0 to 1 percent slopes"
2012,41.205448905405405,-97.22087559459459,43.954875014204205,1606.75854,"Hastings silt loam, 0 to 1 percent slopes"
2013,41.205448905405405,-97.22081235135136,44.62978012887864,1606.9554,"Hastings silt loam, 0 to 1 percent slopes"
2014,41.205448905405405,-97.22074910810812,45.77385658891188,1606.9554,"Hastings silt loam, 0 to 1 percent slopes"
2015,41.205448905405405,-97.22068586486486,47.27705866213321,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
2016,41.205448905405405,-97.22062262162163,49.014641530247786,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
2017,41.205448905405405,-97.22055937837837,50.85792052294279,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
2018,41.205448905405405,-97.22049613513514,52.67694215180494,1606.69294,"Hastings silt loam, 0 to 1 percent slopes"
2019,41.205448905405405,-97.22043289189187,54.33846911880269,1606.23362,"Hastings silt loam, 0 to 1 percent slopes"
2020,41.205448905405405,-97.22036964864864,55.70557436253945,1606.23362,"Hastings silt loam, 0 to 1 percent slopes"
2021,41.205448905405405,-97.22030640540541,56.64509964033515,1606.5617,"Hastings silt loam, 0 to 1 percent slopes"
2022,41.205448905405405,-97.22024316216215,57.0459604023675,1606.29924,"Hastings silt loam, 0 to 1 percent slopes"
2023,41.205448905405405,-97.22017991891892,56.845831007338724,1606.5616999999993,"Hastings silt loam, 0 to 1 percent slopes"
2024,41.205448905405405,-97.22011667567568,56.058238749278544,1606.23362,"Hastings silt loam, 0 to 1 percent slopes"
2025,41.205448905405405,-97.22005343243244,54.78893189407322,1605.8399000000004,"Hastings silt loam, 0 to 1 percent slopes"
2026,41.205448905405405,-97.2199901891892,53.23129702104729,1605.8399000000004,"Hastings silt loam, 0 to 1 percent slopes"
2027,41.205448905405405,-97.21992694594593,51.635881074661754,1605.6430400000004,"Hastings silt loam, 0 to 1 percent slopes"
2028,41.205448905405405,-97.2198637027027,50.25732038171548,1606.1023400000001,"Hastings silt loam, 0 to 1 percent slopes"
2029,41.205448905405405,-97.21980045945946,49.29046198532785,1605.9054999999996,"Hastings silt loam, 0 to 1 percent slopes"
2030,41.205448905405405,-97.21973721621622,48.813044355000656,1605.77426,"Hastings silt loam, 0 to 1 percent slopes"
2031,41.205448905405405,-97.21967397297294,48.75260414403813,1606.36482,"Hastings silt loam, 0 to 1 percent slopes"
2032,41.205448905405405,-97.21961072972971,48.88964990477665,1604.9868800000002,"Hastings silt loam, 0 to 1 percent slopes"
2033,41.205448905405405,-97.21954748648649,48.89907871103856,1604.59318,"Hastings silt loam, 0 to 1 percent slopes"
2034,41.205448905405405,-97.21948424324323,48.4205114302153,1602.82152,"Hastings silt loam, 0 to 1 percent slopes"
2035,41.205496189189184,-97.22403775675676,28.53808416047967,1603.47768,"Hastings silt loam, 0 to 1 percent slopes"
2036,41.205496189189184,-97.22397451351351,31.511311965093668,1603.5433,"Hastings silt loam, 0 to 1 percent slopes"
2037,41.205496189189184,-97.22391127027029,34.48199733971962,1603.74014,"Hastings silt loam, 0 to 1 percent slopes"
2038,41.205496189189184,-97.22384802702706,37.46415912353413,1604.79002,"Hastings silt loam, 0 to 1 percent slopes"
2039,41.205496189189184,-97.22378478378378,40.43557919473625,1606.75854,"Hastings silt loam, 0 to 1 percent slopes"
2040,41.205496189189184,-97.22372154054054,43.321778791089976,1606.75852,"Hastings silt loam, 0 to 1 percent slopes"
2041,41.205496189189184,-97.2236582972973,45.99659388349766,1606.6272800000004,"Hastings silt loam, 0 to 1 percent slopes"
2042,41.205496189189184,-97.22359505405407,48.30179989678418,1606.2992,"Hastings silt loam, 0 to 1 percent slopes"
2043,41.205496189189184,-97.2235318108108,50.08188635886484,1606.6273,"Hastings silt loam, 0 to 1 percent slopes"
2044,41.205496189189184,-97.22346856756756,51.224629113703976,1607.3491,"Hastings silt loam, 0 to 1 percent slopes"
2045,41.205496189189184,-97.22340532432432,51.695556431808384,1607.4147,"Hastings silt loam, 0 to 1 percent slopes"
2046,41.205496189189184,-97.22334208108109,51.555720305931864,1607.2834599999999,"Hastings silt loam, 0 to 1 percent slopes"
2047,41.205496189189184,-97.22327883783785,50.95693070057003,1607.021,"Hastings silt loam, 0 to 1 percent slopes"
2048,41.205496189189184,-97.22321559459459,50.11515954704747,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
2049,41.205496189189184,-97.22315235135136,49.26899944724671,1607.0866,"Hastings silt loam, 0 to 1 percent slopes"
2050,41.205496189189184,-97.22308910810813,48.633951304355364,1606.2992,"Hastings silt loam, 0 to 1 percent slopes"
2051,41.205496189189184,-97.22302586486488,48.3638809906716,1606.2992,"Hastings silt loam, 0 to 1 percent slopes"
2052,41.205496189189184,-97.22296262162163,48.52832508707162,1606.2992,"Hastings silt loam, 0 to 1 percent slopes"
2053,41.205496189189184,-97.22289937837841,49.10950683318298,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2054,41.205496189189184,-97.22283613513514,50.01753440371618,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2055,41.205496189189184,-97.22277289189188,51.11786671672577,1607.15224,"Hastings silt loam, 0 to 1 percent slopes"
2056,41.205496189189184,-97.22270964864865,52.26285460206312,1607.3491,"Hastings silt loam, 0 to 1 percent slopes"
2057,41.205496189189184,-97.22264640540541,53.31938904169811,1607.6771800000001,"Hastings silt loam, 0 to 1 percent slopes"
2058,41.205496189189184,-97.22258316216215,54.18706372399418,1607.7428,"Hastings silt loam, 0 to 1 percent slopes"
2059,41.205496189189184,-97.22251991891892,54.804864115328826,1608.0708799999998,"Hastings silt loam, 0 to 1 percent slopes"
2060,41.205496189189184,-97.22245667567567,55.14803540780096,1608.13648,"Hastings silt loam, 0 to 1 percent slopes"
2061,41.205496189189184,-97.22239343243244,55.21934520389043,1607.8083800000002,"Hastings silt loam, 0 to 1 percent slopes"
2062,41.205496189189184,-97.22233018918921,55.03973608964979,1607.9396000000004,"Hastings silt loam, 0 to 1 percent slopes"
2063,41.205496189189184,-97.22226694594595,54.64225925278031,1607.34906,"Hastings silt loam, 0 to 1 percent slopes"
2064,41.205496189189184,-97.2222037027027,54.07072456617466,1607.2834599999999,"Hastings silt loam, 0 to 1 percent slopes"
2065,41.205496189189184,-97.22214045945948,53.381679269890135,1607.48032,"Hastings silt loam, 0 to 1 percent slopes"
2066,41.205496189189184,-97.22207721621622,52.64624041440855,1607.93962,"Hastings silt loam, 0 to 1 percent slopes"
2067,41.205496189189184,-97.22201397297295,51.94779415900158,1607.74276,"Hastings silt loam, 0 to 1 percent slopes"
2068,41.205496189189184,-97.22195072972971,51.37290451969774,1607.4803,"Hastings silt loam, 0 to 1 percent slopes"
2069,41.205496189189184,-97.2218874864865,50.995523833338396,1607.1522400000001,"Hastings silt loam, 0 to 1 percent slopes"
2070,41.205496189189184,-97.22182424324323,50.857783032722956,1607.28348,"Hastings silt loam, 0 to 1 percent slopes"
2071,41.205496189189184,-97.221761,50.953049286864605,1607.4803000000004,"Hastings silt loam, 0 to 1 percent slopes"
2072,41.205496189189184,-97.22169775675677,51.217562796656416,1607.61152,"Hastings silt loam, 0 to 1 percent slopes"
2073,41.205496189189184,-97.22163451351351,51.535376054167756,1607.67714,"Hastings silt loam, 0 to 1 percent slopes"
2074,41.205496189189184,-97.22157127027029,51.75785447710832,1607.4803,"Hastings silt loam, 0 to 1 percent slopes"
2075,41.205496189189184,-97.22150802702706,51.73467269087038,1607.5459199999998,"Hastings silt loam, 0 to 1 percent slopes"
2076,41.205496189189184,-97.22144478378378,51.349421686242415,1607.15222,"Hastings silt loam, 0 to 1 percent slopes"
2077,41.205496189189184,-97.22138154054052,50.550889873703795,1607.1522200000004,"Hastings silt loam, 0 to 1 percent slopes"
2078,41.205496189189184,-97.2213182972973,49.371534667794705,1606.9553599999995,"Hastings silt loam, 0 to 1 percent slopes"
2079,41.205496189189184,-97.22125505405405,47.92759952291831,1606.95536,"Hastings silt loam, 0 to 1 percent slopes"
2080,41.205496189189184,-97.2211918108108,46.39998264278196,1607.0866199999996,"Hastings silt loam, 0 to 1 percent slopes"
2081,41.205496189189184,-97.22112856756756,45.00003930695527,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2082,41.205496189189184,-97.22106532432433,43.92856326423889,1606.6929199999993,"Hastings silt loam, 0 to 1 percent slopes"
2083,41.205496189189184,-97.22100208108108,43.338055797921044,1606.36482,"Hastings silt loam, 0 to 1 percent slopes"
2084,41.205496189189184,-97.22093883783785,43.307446893454284,1606.2992,"Hastings silt loam, 0 to 1 percent slopes"
2085,41.205496189189184,-97.22087559459459,43.83485637415475,1606.49606,"Hastings silt loam, 0 to 1 percent slopes"
2086,41.205496189189184,-97.22081235135136,44.84874581551918,1606.75854,"Hastings silt loam, 0 to 1 percent slopes"
2087,41.205496189189184,-97.22074910810812,46.23247400227066,1606.6273199999998,"Hastings silt loam, 0 to 1 percent slopes"
2088,41.205496189189184,-97.22068586486486,47.853546881772054,1606.2336200000002,"Hastings silt loam, 0 to 1 percent slopes"
2089,41.205496189189184,-97.22062262162163,49.58805754807798,1606.168,"Hastings silt loam, 0 to 1 percent slopes"
2090,41.205496189189184,-97.22055937837837,51.33332474654928,1606.2336200000002,"Hastings silt loam, 0 to 1 percent slopes"
2091,41.205496189189184,-97.22049613513514,53.00675893306224,1606.23362,"Hastings silt loam, 0 to 1 percent slopes"
2092,41.205496189189184,-97.22043289189187,54.53470593543654,1606.23362,"Hastings silt loam, 0 to 1 percent slopes"
2093,41.205496189189184,-97.22036964864864,55.839235952438756,1605.9055400000002,"Hastings silt loam, 0 to 1 percent slopes"
2094,41.205496189189184,-97.22030640540541,56.831803800003755,1605.9055400000002,"Hastings silt loam, 0 to 1 percent slopes"
2095,41.205496189189184,-97.22024316216215,57.41984018426794,1605.9711599999996,"Hastings silt loam, 0 to 1 percent slopes"
2096,41.205496189189184,-97.22017991891892,57.52658611703914,1606.23362,"Hastings silt loam, 0 to 1 percent slopes"
2097,41.205496189189184,-97.22011667567568,57.11802626872701,1605.90554,"Hastings silt loam, 0 to 1 percent slopes"
2098,41.205496189189184,-97.22005343243244,56.22622231699368,1605.5774400000007,"Hastings silt loam, 0 to 1 percent slopes"
2099,41.205496189189184,-97.2199901891892,54.95772956056792,1605.8399,"Hastings silt loam, 0 to 1 percent slopes"
2100,41.205496189189184,-97.21992694594593,53.47972119066245,1605.6430400000004,"Hastings silt loam, 0 to 1 percent slopes"
2101,41.205496189189184,-97.2198637027027,51.983823300450105,1605.97112,"Hastings silt loam, 0 to 1 percent slopes"
2102,41.205496189189184,-97.21980045945946,50.63594283426816,1605.77426,"Hastings silt loam, 0 to 1 percent slopes"
2103,41.205496189189184,-97.21973721621622,49.52648768618866,1605.9055,"Hastings silt loam, 0 to 1 percent slopes"
2104,41.205496189189184,-97.21967397297294,48.63688718394355,1605.6430400000004,"Hastings silt loam, 0 to 1 percent slopes"
2105,41.205496189189184,-97.21961072972971,47.83436152414478,1605.3149600000004,"Hastings silt loam, 0 to 1 percent slopes"
2106,41.205496189189184,-97.21954748648649,46.89859159247075,1604.4619599999999,"Hastings silt loam, 0 to 1 percent slopes"
2107,41.205496189189184,-97.21948424324323,45.5740795086336,1603.54332,"Hastings silt loam, 0 to 1 percent slopes"
2108,41.20554347297298,-97.22403775675676,28.81126025766385,1604.3307,"Hastings silt loam, 0 to 1 percent slopes"
2109,41.20554347297298,-97.22397451351351,31.67826335755424,1603.67452,"Hastings silt loam, 0 to 1 percent slopes"
2110,41.20554347297298,-97.22391127027029,34.49492263411689,1604.52754,"Hastings silt loam, 0 to 1 percent slopes"
2111,41.20554347297298,-97.22384802702706,37.2768854560821,1605.8399,"Hastings silt loam, 0 to 1 percent slopes"
2112,41.20554347297298,-97.22378478378378,40.00864167255009,1606.75854,"Hastings silt loam, 0 to 1 percent slopes"
2113,41.20554347297298,-97.22372154054054,42.62829152339959,1606.56168,"Hastings silt loam, 0 to 1 percent slopes"
2114,41.20554347297298,-97.2236582972973,45.02839134408658,1606.43044,"Hastings silt loam, 0 to 1 percent slopes"
2115,41.20554347297298,-97.22359505405407,47.07477850560071,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2116,41.20554347297298,-97.2235318108108,48.638961008514386,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
2117,41.20554347297298,-97.22346856756756,49.63455844744895,1607.15226,"Hastings silt loam, 0 to 1 percent slopes"
2118,41.20554347297298,-97.22340532432432,50.0463723313635,1607.08664,"Hastings silt loam, 0 to 1 percent slopes"
2119,41.20554347297298,-97.22334208108109,49.94270754909035,1607.02102,"Hastings silt loam, 0 to 1 percent slopes"
2120,41.20554347297298,-97.22327883783785,49.46681047431461,1606.9554,"Hastings silt loam, 0 to 1 percent slopes"
2121,41.20554347297298,-97.22321559459459,48.80979879931168,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
2122,41.20554347297298,-97.22315235135136,48.17292045099724,1606.75854,"Hastings silt loam, 0 to 1 percent slopes"
2123,41.20554347297298,-97.22308910810813,47.729604898796616,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2124,41.20554347297298,-97.22302586486488,47.596919387800405,1606.2992,"Hastings silt loam, 0 to 1 percent slopes"
2125,41.20554347297298,-97.22296262162163,47.8223448627509,1606.56168,"Hastings silt loam, 0 to 1 percent slopes"
2126,41.20554347297298,-97.22289937837841,48.386771540694596,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2127,41.20554347297298,-97.22283613513514,49.22005905493012,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2128,41.20554347297298,-97.22277289189188,50.22278566375003,1606.49606,"Hastings silt loam, 0 to 1 percent slopes"
2129,41.20554347297298,-97.22270964864865,51.28749121906276,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2130,41.20554347297298,-97.22264640540541,52.31449526514101,1607.2834799999996,"Hastings silt loam, 0 to 1 percent slopes"
2131,41.20554347297298,-97.22258316216215,53.220312335446756,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2132,41.20554347297298,-97.22251991891892,53.939635826201716,1607.021,"Hastings silt loam, 0 to 1 percent slopes"
2133,41.20554347297298,-97.22245667567567,54.423845541131755,1607.15222,"Hastings silt loam, 0 to 1 percent slopes"
2134,41.20554347297298,-97.22239343243244,54.63949506877214,1607.28344,"Hastings silt loam, 0 to 1 percent slopes"
2135,41.20554347297298,-97.22233018918921,54.56928384014431,1607.48028,"Hastings silt loam, 0 to 1 percent slopes"
2136,41.20554347297298,-97.22226694594595,54.216108337884826,1607.2178399999998,"Hastings silt loam, 0 to 1 percent slopes"
2137,41.20554347297298,-97.2222037027027,53.608672883325006,1607.1522400000001,"Hastings silt loam, 0 to 1 percent slopes"
2138,41.20554347297298,-97.22214045945948,52.805596642644645,1607.1522400000001,"Hastings silt loam, 0 to 1 percent slopes"
2139,41.20554347297298,-97.22207721621622,51.89455188158125,1607.61154,"Hastings silt loam, 0 to 1 percent slopes"
2140,41.20554347297298,-97.22201397297295,50.983925919903704,1607.41468,"Hastings silt loam, 0 to 1 percent slopes"
2141,41.20554347297298,-97.22195072972971,50.18661552918765,1607.21784,"Hastings silt loam, 0 to 1 percent slopes"
2142,41.20554347297298,-97.2218874864865,49.59825869187786,1607.1522400000001,"Hastings silt loam, 0 to 1 percent slopes"
2143,41.20554347297298,-97.22182424324323,49.27466343846389,1607.1522400000001,"Hastings silt loam, 0 to 1 percent slopes"
2144,41.20554347297298,-97.221761,49.21456100376059,1607.15222,"Hastings silt loam, 0 to 1 percent slopes"
2145,41.20554347297298,-97.22169775675677,49.35347698644504,1607.0865799999995,"Hastings silt loam, 0 to 1 percent slopes"
2146,41.20554347297298,-97.22163451351351,49.57232447105911,1606.8241199999998,"Hastings silt loam, 0 to 1 percent slopes"
2147,41.20554347297298,-97.22157127027029,49.72069553982436,1607.0866,"Hastings silt loam, 0 to 1 percent slopes"
2148,41.20554347297298,-97.22150802702706,49.65069448078922,1607.15222,"Hastings silt loam, 0 to 1 percent slopes"
2149,41.20554347297298,-97.22144478378378,49.253721330843966,1606.6272999999994,"Hastings silt loam, 0 to 1 percent slopes"
2150,41.20554347297298,-97.22138154054052,48.49099216916184,1606.6272999999994,"Hastings silt loam, 0 to 1 percent slopes"
2151,41.20554347297298,-97.2213182972973,47.409431891250584,1606.36482,"Hastings silt loam, 0 to 1 percent slopes"
2152,41.20554347297298,-97.22125505405405,46.13785861654532,1606.82414,"Hastings silt loam, 0 to 1 percent slopes"
2153,41.20554347297298,-97.2211918108108,44.863328754638154,1606.88978,"Hastings silt loam, 0 to 1 percent slopes"
2154,41.20554347297298,-97.22112856756756,43.792817330385866,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2155,41.20554347297298,-97.22106532432433,43.109567933995635,1606.69292,"Hastings silt loam, 0 to 1 percent slopes"
2156,41.20554347297298,-97.22100208108108,42.93518928686765,1606.36482,"Hastings silt loam, 0 to 1 percent slopes"
2157,41.20554347297298,-97.22093883783785,43.30724270653711,1606.0367199999996,"Hastings silt loam, 0 to 1 percent slopes"
2158,41.20554347297298,-97.22087559459459,44.1778584941995,1606.0367199999996,"Hastings silt loam, 0 to 1 percent slopes"
2159,41.20554347297298,-97.22081235135136,45.432931288822594,1606.2335799999996,"Hastings silt loam, 0 to 1 percent slopes"
2160,41.20554347297298,-97.22074910810812,46.92542199660525,1606.0367600000004,"Hastings silt loam, 0 to 1 percent slopes"
2161,41.20554347297298,-97.22068586486486,48.512154931887935,1605.9711599999996,"Hastings silt loam, 0 to 1 percent slopes"
2162,41.20554347297298,-97.22062262162163,50.082704596073704,1605.64308,"Hastings silt loam, 0 to 1 percent slopes"
2163,41.20554347297298,-97.22055937837837,51.57195211932118,1605.9711599999996,"Hastings silt loam, 0 to 1 percent slopes"
2164,41.20554347297298,-97.22049613513514,52.95378949670268,1606.43046,"Hastings silt loam, 0 to 1 percent slopes"
2165,41.20554347297298,-97.22043289189187,54.22027651602573,1606.03676,"Hastings silt loam, 0 to 1 percent slopes"
2166,41.20554347297298,-97.22036964864864,55.35585741666135,1605.9055400000002,"Hastings silt loam, 0 to 1 percent slopes"
2167,41.20554347297298,-97.22030640540541,56.31800161844009,1605.57746,"Hastings silt loam, 0 to 1 percent slopes"
2168,41.20554347297298,-97.22024316216215,57.03306849966214,1605.6430799999996,"Hastings silt loam, 0 to 1 percent slopes"
2169,41.20554347297298,-97.22017991891892,57.41015049153994,1605.9055400000002,"Hastings silt loam, 0 to 1 percent slopes"
2170,41.20554347297298,-97.22011667567568,57.368332207632655,1605.5118400000001,"Hastings silt loam, 0 to 1 percent slopes"
2171,41.20554347297298,-97.22005343243244,56.866996674310954,1605.8399000000004,"Hastings silt loam, 0 to 1 percent slopes"
2172,41.20554347297298,-97.2199901891892,55.92680969544301,1605.8399000000004,"Hastings silt loam, 0 to 1 percent slopes"
2173,41.20554347297298,-97.21992694594593,54.63173336245033,1605.9055,"Hastings silt loam, 0 to 1 percent slopes"
2174,41.20554347297298,-97.2198637027027,53.10899994383315,1605.5118,"Hastings silt loam, 0 to 1 percent slopes"
2175,41.20554347297298,-97.21980045945946,51.492065758456526,1605.70864,"Hastings silt loam, 0 to 1 percent slopes"
2176,41.20554347297298,-97.21973721621622,49.87817437775188,1605.9711199999995,"Hastings silt loam, 0 to 1 percent slopes"
2177,41.20554347297298,-97.21967397297294,48.29478722886423,1605.7086599999998,"Hastings silt loam, 0 to 1 percent slopes"
