lon,lat,yld_vol_dr,elevation_
-97.145206,41.251671,74.1929,1626.6404
-97.145206,41.251646,68.6177,1626.6404
-97.145205,41.251622,71.8871,1626.6404
-97.145205,41.251598,52.8787,1626.6404
-97.145204,41.251573,47.8222,1626.6404
-97.145206,41.251549,61.4094,1626.3123
-97.145204,41.251525,69.2891,1626.3123
-97.145204,41.251501,57.676,1626.3123
-97.145205,41.251476,64.1512,1626.3123
-97.145205,41.251451,68.5182,1626.6404
-97.145205,41.251426,59.6133,1626.3123
-97.145205,41.251401,59.7969,1626.3123
-97.145204,41.251379,71.0896,1626.3123
-97.145204,41.251357,69.7324,1626.3123
-97.145203,41.251333,71.7696,1626.3123
-97.145202,41.251309,66.9271,1626.6404
-97.145201,41.251284,68.3573,1626.6404
-97.145201,41.25126,70.2181,1626.6404
-97.1452,41.251236,61.5862,1626.6404
-97.1452,41.251213,67.0222,1626.6404
-97.1452,41.251189,61.9373,1626.6404
-97.145202,41.251164,56.1971,1626.3123
-97.145202,41.251139,52.8236,1626.3123
-97.145203,41.251117,67.8055,1626.3123
-97.145201,41.251094,66.5305,1626.3123
-97.145202,41.251069,70.6263,1626.3123
-97.145201,41.251045,67.8356,1625.9843
-97.1452,41.251021,63.9915,1625.9843
-97.1452,41.250997,74.2269,1625.9843
-97.1452,41.250973,74.5347,1625.9843
-97.1452,41.250949,58.5448,1625.9843
-97.1452,41.250925,69.1652,1625.9843
-97.1452,41.250902,61.4267,1625.9843
-97.1452,41.250878,69.8199,1625.9843
-97.1452,41.250854,75.5704,1625.9843
-97.1452,41.25083,64.8806,1625.6562
-97.1452,41.250806,59.6256,1625.9843
-97.145199,41.250782,70.8446,1625.9843
-97.145199,41.250758,65.1599,1625.6562
-97.1452,41.250735,50.3987,1625.9843
-97.145201,41.25071,54.2671,1625.9843
-97.145201,41.250687,55.4868,1626.3123
-97.1452,41.250663,60.1228,1626.3123
-97.145199,41.250639,59.7099,1625.9843
-97.145198,41.250615,64.9453,1625.9843
-97.145198,41.250591,74.0676,1625.6562
-97.145198,41.250567,45.3303,1625.6562
-97.145199,41.250544,55.0797,1625.3281
-97.145198,41.250525,87.8795,1625.6562
-97.145197,41.250505,69.8904,1625.6562
-97.145197,41.250486,62.2404,1625.6562
-97.145196,41.250466,67.218,1625.6562
-97.145196,41.250446,62.405,1625.6562
-97.145195,41.250427,56.9057,1625.3281
-97.145195,41.250408,67.8497,1625.6562
-97.145195,41.250386,55.6965,1625.6562
-97.145194,41.250365,65.3464,1625.3281
-97.145194,41.250344,79.2026,1625.3281
-97.145193,41.250322,61.3915,1625.3281
-97.145193,41.250301,54.9023,1625
-97.145193,41.250279,54.6474,1625
-97.145192,41.250258,52.5431,1625
-97.145192,41.250238,69.6289,1625
-97.145193,41.250216,56.6808,1625
-97.145193,41.250195,34.4763,1625
-97.144977,41.250218,48.9537,1625
-97.144977,41.250236,49.4014,1625
-97.144976,41.250255,54.872,1625
-97.144976,41.250273,58.6442,1625.3281
-97.144977,41.250292,56.3611,1625.3281
-97.144976,41.250311,58.2791,1625.3281
-97.144976,41.25033,56.6237,1625.3281
-97.144976,41.250348,61.3302,1625.3281
-97.144976,41.250368,66.5106,1625.3281
-97.144977,41.250391,49.1902,1625.3281
-97.144977,41.250414,66.7078,1625.3281
-97.144977,41.250436,60.3485,1625.3281
-97.144978,41.250459,59.7832,1625.3281
-97.144978,41.250481,56.0232,1625.3281
-97.144978,41.250504,59.8343,1625.3281
-97.144979,41.250526,62.851,1625.3281
-97.144979,41.250549,60.5455,1625.3281
-97.144979,41.250571,60.3646,1625.6562
-97.14498,41.250593,58.4099,1625.6562
-97.144981,41.250615,57.4065,1625.6562
-97.144981,41.250638,48.9491,1625.6562
-97.144981,41.25066,42.8226,1625.6562
-97.144982,41.250682,47.442,1625.6562
-97.144981,41.250706,47.9138,1625
-97.144982,41.250727,57.9943,1625
-97.144981,41.250749,64.9882,1625
-97.144981,41.250771,59.1939,1625.3281
-97.144982,41.250794,59.5553,1625.3281
-97.144983,41.250816,63.1478,1625.6562
-97.144983,41.250839,59.2547,1625.6562
-97.144984,41.250861,67.9376,1625.6562
-97.144984,41.250883,68.9236,1625.6562
-97.144983,41.250905,61.3864,1625.6562
-97.144982,41.250928,61.6005,1626.3123
-97.144982,41.25095,63.6701,1625.9843
-97.144982,41.250973,62.9219,1625.9843
-97.144982,41.250995,64.8029,1625.9843
-97.144982,41.251017,68.1634,1626.3123
-97.144982,41.251039,66.288,1626.3123
-97.144982,41.251061,61.1877,1626.3123
-97.144982,41.251084,49.9603,1625.9843
-97.144983,41.251106,41.3892,1626.3123
-97.144982,41.251129,51.534,1625.9843
-97.144982,41.251153,50.5258,1625.6562
-97.144982,41.251174,57.4979,1625.9843
-97.144982,41.251196,68.9866,1625.9843
-97.144983,41.251218,65.6967,1625.9843
-97.144984,41.25124,58.6603,1625.9843
-97.144984,41.251263,48.5462,1626.3123
-97.144985,41.251285,58.8796,1626.3123
-97.144985,41.251307,63.2298,1625.9843
-97.144985,41.25133,43.8314,1625.9843
-97.144985,41.251353,47.4259,1626.3123
-97.144985,41.251375,72.5679,1626.3123
-97.144985,41.251398,71.7978,1626.3123
-97.144986,41.25142,56.1251,1625.9843
-97.144986,41.251443,50.7839,1625.9843
-97.144987,41.251466,58.0389,1625.9843
-97.144987,41.25149,56.9617,1625.6562
-97.144988,41.251513,42.6642,1625.6562
-97.144988,41.251535,45.1808,1625.6562
-97.144989,41.251558,51.0466,1625.6562
-97.144989,41.251582,58.1136,1625.3281
-97.144989,41.251604,60.4218,1625.6562
-97.14499,41.251627,59.6145,1625.6562
-97.14499,41.25165,62.9684,1625.9843
-97.14499,41.251673,60.9192,1625.9843
-97.144989,41.251696,59.2641,1625.9843
-97.14499,41.251719,69.2496,1625.9843
-97.14499,41.251741,61.2004,1625.9843
-97.14499,41.251764,51.0225,1625.9843
-97.14499,41.251788,61.2778,1625.9843
-97.14499,41.251811,59.4373,1625.9843
-97.144991,41.251834,54.6307,1625.9843
-97.144991,41.251857,67.3727,1625.9843
-97.144991,41.25188,59.7527,1625.9843
-97.144991,41.251903,58.775,1626.3123
-97.144992,41.251926,55.7445,1626.3123
-97.144991,41.25195,43.5239,1626.3123
-97.144991,41.251973,43.0313,1626.3123
-97.144991,41.251996,55.6579,1626.6404
-97.144991,41.25202,45.2424,1625.9843
-97.144991,41.252042,60.1989,1626.3123
-97.144991,41.252065,69.928,1626.3123
-97.144992,41.252088,68.2149,1626.3123
-97.144992,41.252111,67.4436,1626.3123
-97.144992,41.252134,59.6649,1626.3123
-97.144993,41.252157,56.5212,1626.3123
-97.144994,41.25218,59.5951,1626.3123
-97.144994,41.252203,52.1628,1626.3123
-97.144994,41.252226,53.6977,1626.3123
-97.144994,41.252249,41.1521,1626.3123
-97.144994,41.252269,41.3116,1626.3123
-97.144994,41.252287,47.3179,1626.3123
-97.144995,41.252304,45.9617,1626.3123
-97.144995,41.25232,48.9485,1626.3123
-97.144996,41.252336,53.9076,1626.3123
-97.144996,41.252352,47.6734,1626.3123
-97.144998,41.252369,30.9148,1625.9843
-97.145003,41.252384,36.3537,1625.9843
-97.145012,41.25262,50.4507,1627.2966
-97.145009,41.252643,57.5093,1627.2966
-97.145007,41.252667,43.1534,1627.2966
-97.145004,41.252691,43.9694,1627.2966
-97.145,41.252715,66.0061,1627.2966
-97.144998,41.25274,63.1715,1627.2966
-97.144997,41.252765,51.1747,1627.2966
-97.144997,41.252787,61.7168,1627.2966
-97.144997,41.25281,62.6156,1627.2966
-97.144998,41.252834,55.7367,1627.2966
-97.144997,41.252859,57.054,1627.2966
-97.144997,41.252884,67.4442,1627.2966
-97.144997,41.25291,56.8099,1627.2966
-97.144997,41.252936,40.7175,1627.2966
-97.144998,41.252961,56.4918,1627.6247
-97.144998,41.252986,53.9968,1627.6247
-97.144999,41.253012,54.7283,1627.9528
-97.145,41.253038,62.6272,1627.9528
-97.144999,41.253064,56.2248,1627.6247
-97.144998,41.253091,66.7391,1627.6247
-97.144999,41.253117,60.1033,1627.9528
-97.144999,41.253142,62.2434,1627.9528
-97.144999,41.253169,60.1404,1627.9528
-97.144999,41.253195,62.8665,1627.9528
-97.145,41.253221,63.4368,1627.9528
-97.145,41.253247,64.5848,1627.9528
-97.145,41.253273,61.1914,1627.9528
-97.145001,41.253299,61.331,1628.2808
-97.145002,41.253325,68.2375,1628.2808
-97.145001,41.253351,55.1971,1628.2808
-97.145001,41.253378,37.6503,1628.2808
-97.145001,41.253402,64.4443,1628.937
-97.145002,41.253428,65.1123,1629.2651
-97.145003,41.253454,69.3815,1629.2651
-97.145004,41.25348,67.0549,1628.937
-97.145004,41.253507,68.5348,1629.2651
-97.145004,41.253533,62.4852,1629.2651
-97.145004,41.253559,63.1204,1628.937
-97.145004,41.253584,61.0162,1628.937
-97.145005,41.253609,66.6616,1628.937
-97.145006,41.253633,62.941,1628.937
-97.145008,41.253657,57.6151,1628.937
-97.145008,41.253678,54.3915,1628.937
-97.145008,41.2537,65.5665,1629.2651
-97.145007,41.253722,71.5774,1629.2651
-97.145007,41.253745,68.0728,1629.2651
-97.145007,41.253767,57.0377,1629.2651
-97.145007,41.253789,50.9589,1629.2651
-97.145007,41.25381,46.683,1629.2651
-97.145008,41.253833,50.2735,1628.937
-97.145007,41.253855,47.5185,1628.937
-97.145007,41.253876,53.82,1629.2651
-97.145007,41.253898,61.8251,1629.2651
-97.145007,41.253922,63.4743,1629.2651
-97.145007,41.253946,61.4022,1629.2651
-97.145007,41.25397,57.2912,1629.2651
-97.145008,41.253995,63.2907,1629.2651
-97.145009,41.254019,60.4031,1629.5932
-97.145009,41.254043,61.7924,1629.2651
-97.145008,41.254067,57.7107,1629.5932
-97.145009,41.254092,59.4754,1629.5932
-97.14501,41.254117,64.4206,1629.5932
-97.14501,41.25414,50.7333,1629.5932
-97.145011,41.254162,63.1662,1629.5932
-97.14501,41.254183,55.9201,1629.5932
-97.14501,41.254205,47.9643,1629.5932
-97.145009,41.254226,43.2846,1629.9213
-97.145008,41.254248,46.9676,1629.9213
-97.145008,41.254269,55.6867,1629.9213
-97.145008,41.254291,60.1723,1629.9213
-97.145009,41.254313,60.7444,1629.9213
-97.14501,41.254335,54.4454,1629.9213
-97.145011,41.254356,59.8423,1629.9213
-97.145011,41.254378,62.0271,1629.9213
-97.145011,41.2544,66.7062,1629.9213
-97.14501,41.254422,63.103,1630.2493
-97.145011,41.254444,48.481,1630.2493
-97.145011,41.25446,60.5991,1630.2493
-97.145011,41.254479,54.2857,1629.9213
-97.14501,41.254498,47.1934,1629.9213
-97.145011,41.254515,52.6262,1629.9213
-97.145011,41.25453,69.8063,1630.2493
-97.145011,41.254547,58.325,1630.2493
-97.145011,41.254564,57.2817,1630.2493
-97.14501,41.254581,62.6452,1630.2493
-97.14501,41.254598,60.8895,1630.2493
-97.14501,41.254617,60.478,1630.2493
-97.14501,41.254635,53.6292,1630.2493
-97.14501,41.254653,49.4635,1630.2493
-97.14501,41.254672,43.8035,1630.2493
-97.14501,41.254692,48.6043,1630.2493
-97.145009,41.254712,68.8607,1630.2493
-97.145008,41.254734,47.5728,1629.5932
-97.145006,41.254758,27.0248,1629.5932
-97.144369,41.254848,61.2144,1631.2336
-97.144368,41.254831,64.865,1631.5617
-97.144367,41.254813,58.3282,1631.5617
-97.144367,41.254794,65.7124,1631.2336
-97.144368,41.254766,44.1212,1630.9055
-97.144368,41.254742,46.0967,1630.9055
-97.144367,41.254717,47.0327,1630.9055
-97.144368,41.254693,48.0075,1630.9055
-97.144367,41.254669,49.2843,1630.9055
-97.144367,41.254644,52.6718,1630.9055
-97.144366,41.25462,66.1566,1630.5774
-97.144367,41.254595,69.6167,1630.5774
-97.144368,41.254571,42.9507,1630.5774
-97.144367,41.254546,56.7554,1630.5774
-97.144367,41.254521,79.2944,1630.2493
-97.144367,41.254496,75.3072,1630.2493
-97.144368,41.254471,52.6755,1630.2493
-97.144367,41.254446,61.3276,1629.9213
-97.144366,41.254422,64.7794,1629.9213
-97.144366,41.254397,77.897,1630.2493
-97.144365,41.254373,66.359,1630.2493
-97.144365,41.254348,72.1343,1630.2493
-97.144365,41.254324,67.9323,1629.9213
-97.144365,41.254299,71.9737,1629.9213
-97.144365,41.254274,65.3822,1629.5932
-97.144366,41.254249,51.1436,1629.5932
-97.144366,41.254225,56.4322,1629.5932
-97.144366,41.2542,60.7511,1629.5932
-97.144365,41.254175,59.037,1629.5932
-97.144365,41.254151,54.0387,1629.5932
-97.144366,41.254126,61.2229,1629.2651
-97.144366,41.254114,65.5795,1629.2651
-97.144365,41.254077,69.8495,1629.2651
-97.144365,41.254053,60.1306,1628.937
-97.144365,41.254028,74.54,1628.6089
-97.144364,41.254004,55.165,1628.2808
-97.144363,41.253979,59.3902,1628.2808
-97.144363,41.253954,78.9149,1627.9528
-97.144364,41.253929,70.6386,1627.9528
-97.144364,41.253917,41.1917,1627.9528
-97.144363,41.25388,36.495,1627.9528
-97.144365,41.253855,29.2888,1627.9528
-97.144366,41.253831,35.6345,1628.2808
-97.144365,41.253807,41.2032,1628.6089
-97.144365,41.253782,38.3437,1628.937
-97.144364,41.253758,46.5354,1628.6089
-97.144363,41.253744,41.7695,1628.2808
-97.144362,41.253704,46.5417,1627.9528
-97.144362,41.253681,59.4089,1627.9528
-97.144362,41.253656,68.9283,1627.9528
-97.144364,41.253632,65.4994,1627.9528
-97.144364,41.253619,55.5501,1627.9528
-97.144362,41.253581,65.7421,1627.9528
-97.144362,41.253556,71.2432,1627.9528
-97.144361,41.253531,64.5407,1627.9528
-97.14436,41.253505,50.0859,1627.6247
-97.14436,41.253479,56.2232,1627.6247
-97.14436,41.253454,69.6169,1627.6247
-97.14436,41.253428,60.1004,1627.6247
-97.14436,41.253403,57.4895,1627.6247
-97.144359,41.253378,62.3034,1627.6247
-97.144359,41.253353,57.2303,1627.6247
-97.144359,41.253327,61.0968,1627.6247
-97.144359,41.253302,51.7084,1627.6247
-97.144358,41.253276,54.9391,1627.6247
-97.144359,41.253251,63.7688,1627.2966
-97.144357,41.253238,67.1454,1627.2966
-97.144357,41.2532,58.073,1627.2966
-97.144358,41.253175,58.6598,1627.2966
-97.144359,41.253149,52.5926,1627.2966
-97.144358,41.253124,73.0468,1627.2966
-97.144359,41.253102,54.5204,1627.2966
-97.144358,41.253088,82.9855,1626.9685
-97.144358,41.253068,58.1207,1626.9685
-97.144358,41.253048,71.9245,1626.9685
-97.144358,41.253027,73.2972,1626.9685
-97.144357,41.253005,66.1769,1626.9685
-97.144356,41.252982,70.6149,1626.9685
-97.144356,41.252959,69.1875,1626.9685
-97.144356,41.252948,67.8884,1626.9685
-97.144356,41.252913,65.6372,1626.9685
-97.144356,41.252901,58.1874,1626.9685
-97.144357,41.252867,66.4461,1627.2966
-97.144356,41.252842,60.8297,1627.2966
-97.144356,41.252817,66.9941,1627.2966
-97.144356,41.252792,59.2407,1627.2966
-97.144356,41.252767,62.2099,1627.2966
-97.144356,41.25274,65.2798,1626.9685
-97.144356,41.252714,61.7366,1626.9685
-97.144355,41.252689,65.064,1626.6404
-97.144354,41.252663,56.4135,1626.6404
-97.144354,41.252637,52.182,1626.6404
-97.144353,41.252612,51.9311,1626.6404
-97.144352,41.252586,55.7143,1626.6404
-97.144353,41.252559,51.0545,1626.3123
-97.144351,41.252535,64.7115,1626.6404
-97.144352,41.25251,52.1324,1626.9685
-97.144353,41.252484,54.7983,1627.2966
-97.144352,41.252459,42.3562,1627.2966
-97.144352,41.252433,40.1882,1627.2966
-97.144352,41.252407,53.6348,1626.9685
-97.144351,41.252395,38.7657,1627.2966
-97.144355,41.252358,40.9029,1626.9685
-97.144354,41.252334,70.1811,1627.2966
-97.144355,41.252308,55.0855,1626.9685
-97.144354,41.252282,48.0892,1627.2966
-97.144354,41.252269,58.1937,1626.9685
-97.144353,41.252231,65.0787,1627.6247
-97.144353,41.252205,58.9388,1627.6247
-97.144353,41.252179,57.6995,1627.6247
-97.144352,41.252154,56.445,1627.6247
-97.144351,41.252128,54.7177,1627.2966
-97.144351,41.252103,57.8817,1627.2966
-97.144351,41.252078,60.5805,1627.2966
-97.14435,41.252052,63.3821,1627.6247
-97.144349,41.252027,69.2492,1627.2966
-97.144349,41.252001,55.6648,1627.2966
-97.144348,41.251975,71.1038,1627.2966
-97.144348,41.25195,61.8331,1627.2966
-97.144348,41.251924,50.7314,1627.2966
-97.144348,41.251912,60.2563,1627.2966
-97.144348,41.251886,55.2562,1627.2966
-97.144348,41.251847,60.2773,1626.9685
-97.144348,41.251835,56.3029,1626.9685
-97.144348,41.251797,64.8035,1627.2966
-97.144348,41.251771,56.8604,1627.2966
-97.144348,41.251759,54.9387,1627.2966
-97.144349,41.251721,43.3045,1627.6247
-97.144348,41.251694,50.5923,1627.2966
-97.144351,41.251683,56.1495,1627.2966
-97.14435,41.251645,57.5482,1627.6247
-97.144349,41.25162,58.3453,1627.2966
-97.144349,41.251607,59.6503,1627.2966
-97.144346,41.251568,57.2636,1627.2966
-97.144346,41.251543,68.6758,1627.2966
-97.144346,41.25153,60.7956,1627.2966
-97.144345,41.251504,54.882,1627.2966
-97.144345,41.251465,62.2663,1626.9685
-97.144345,41.251452,56.0588,1626.9685
-97.144344,41.251414,61.8984,1626.9685
-97.144343,41.251389,66.3172,1627.2966
-97.144344,41.251376,61.4437,1627.2966
-97.144343,41.251338,55.9173,1627.2966
-97.144344,41.251313,55.7304,1627.2966
-97.144344,41.2513,52.4785,1627.2966
-97.144344,41.251261,53.1428,1627.2966
-97.144344,41.251236,37.6853,1627.2966
-97.144346,41.251223,53.6164,1627.2966
-97.144346,41.251186,64.8464,1627.2966
-97.144345,41.25116,55.4434,1627.2966
-97.144344,41.251134,52.6251,1627.2966
-97.144344,41.251122,51.6437,1627.2966
-97.144342,41.251083,54.9034,1626.6404
-97.144341,41.251056,58.5289,1626.6404
-97.14434,41.251031,62.5894,1626.6404
-97.144339,41.251006,59.105,1626.6404
-97.144339,41.250981,57.953,1626.9685
-97.144339,41.250953,62.6962,1626.6404
-97.14434,41.250925,61.2918,1626.6404
-97.144341,41.250897,67.617,1626.9685
-97.144342,41.250869,49.4113,1626.9685
-97.144342,41.250841,56.2069,1626.6404
-97.144342,41.250813,53.3258,1626.6404
-97.144342,41.250785,57.8745,1626.6404
-97.144339,41.250758,49.4471,1626.6404
-97.144336,41.250731,55.8608,1626.6404
-97.144335,41.250704,65.193,1626.9685
-97.144334,41.250675,58.7656,1626.9685
-97.144334,41.250647,61.9843,1627.2966
-97.144334,41.250619,64.8329,1627.2966
-97.144335,41.250591,58.9677,1627.2966
-97.144335,41.250563,54.3672,1627.2966
-97.144335,41.250535,56.1113,1626.9685
-97.144334,41.250508,68.3765,1626.9685
-97.144334,41.25048,64.6383,1627.2966
-97.144333,41.250451,63.4815,1627.2966
-97.144333,41.250423,61.9585,1626.9685
-97.144332,41.250394,59.8442,1626.9685
-97.144332,41.250366,52.8052,1626.9685
-97.144333,41.250338,59.3527,1626.6404
-97.144333,41.25031,70.9073,1626.3123
-97.144332,41.250282,58.7141,1625.9843
-97.144331,41.250255,56.8395,1626.3123
-97.14433,41.250228,49.5383,1625.9843
-97.14433,41.250199,27.4438,1625.9843
-97.1444,41.250211,57.7444,1626.3123
-97.144401,41.250238,67.7852,1626.6404
-97.144401,41.250267,48.773,1626.6404
-97.144401,41.250292,51.8512,1626.6404
-97.1444,41.250318,65.0881,1627.2966
-97.144402,41.250344,63.859,1627.2966
-97.144404,41.250372,59.8396,1627.2966
-97.144404,41.250399,60.7391,1627.6247
-97.144404,41.250426,68.2824,1627.6247
-97.144404,41.250453,63.0341,1627.6247
-97.144405,41.25048,58.6968,1627.9528
-97.144406,41.250507,55.7207,1627.6247
-97.144407,41.250531,59.5624,1627.6247
-97.144407,41.250556,57.6866,1627.6247
-97.144407,41.250581,53.9095,1627.6247
-97.144408,41.250606,52.8263,1627.6247
-97.144408,41.250631,61.4853,1627.6247
-97.144409,41.250656,54.5466,1627.6247
-97.14441,41.250681,55.6483,1627.6247
-97.14441,41.250705,43.4011,1627.6247
-97.144409,41.25073,47.5441,1627.6247
-97.144409,41.250755,52.2605,1627.6247
-97.144408,41.250779,61.7045,1627.2966
-97.144408,41.250804,60.968,1627.6247
-97.144409,41.250817,60.4741,1627.6247
-97.144412,41.250855,62.488,1627.6247
-97.144412,41.250881,56.4586,1627.9528
-97.144412,41.250907,57.6617,1627.9528
-97.144411,41.250933,56.3551,1627.9528
-97.144411,41.250959,58.0065,1627.9528
-97.14441,41.250985,60.9274,1627.9528
-97.14441,41.251011,57.175,1628.2808
-97.144411,41.251037,65.6103,1628.2808
-97.144411,41.251063,61.376,1628.2808
-97.144412,41.251089,65.9701,1628.2808
-97.144413,41.251116,59.6606,1628.6089
-97.144413,41.251142,59.3656,1628.6089
-97.144413,41.251168,52.3609,1628.6089
-97.144414,41.251194,53.3767,1628.6089
-97.144414,41.251207,55.1611,1628.6089
-97.144413,41.251246,56.1137,1628.937
-97.144414,41.251272,61.7805,1628.937
-97.144414,41.251298,63.6722,1628.937
-97.144414,41.251324,63.023,1628.937
-97.144415,41.251351,63.1983,1628.937
-97.144416,41.251377,54.5412,1628.937
-97.144416,41.251403,66.1715,1629.2651
-97.144416,41.251429,60.2018,1629.2651
-97.144417,41.251456,55.2564,1629.2651
-97.144417,41.251482,44.9263,1629.2651
-97.144417,41.251508,49.0878,1629.2651
-97.144417,41.251535,55.3727,1629.2651
-97.144417,41.251561,46.6061,1629.5932
-97.144417,41.251586,56.7173,1629.5932
-97.144417,41.251612,61.21,1629.5932
-97.144417,41.251638,63.204,1629.5932
-97.144417,41.251664,59.1407,1629.9213
-97.144417,41.251686,69.0791,1630.9055
-97.144417,41.251711,69.8869,1630.9055
-97.144417,41.251724,59.676,1630.9055
-97.144418,41.251765,49.9455,1630.5774
-97.144417,41.251792,57.3491,1630.2493
-97.144418,41.251818,69.3895,1630.5774
-97.144419,41.251845,64.4544,1630.5774
-97.144419,41.251871,73.5572,1630.2493
-97.144419,41.251898,65.4893,1630.2493
-97.144419,41.251924,51.674,1630.2493
-97.14442,41.251951,58.0266,1630.2493
-97.14442,41.251977,64.3105,1630.2493
-97.14442,41.252004,50.3346,1630.2493
-97.144419,41.25203,61.7146,1630.2493
-97.144418,41.252056,69.8635,1630.2493
-97.144418,41.252083,54.9161,1630.2493
-97.144419,41.252109,59.4567,1629.9213
-97.144419,41.252123,49.9786,1629.9213
-97.144419,41.252161,61.0956,1629.9213
-97.14442,41.252187,49.3803,1629.9213
-97.14442,41.252213,38.1709,1629.9213
-97.144421,41.252239,49.968,1629.9213
-97.144419,41.252264,45.0004,1630.2493
-97.144422,41.25229,43.7453,1630.2493
-97.14442,41.252315,56.5907,1629.9213
-97.144422,41.252341,50.8859,1629.9213
-97.144422,41.252367,56.8559,1629.9213
-97.144422,41.252394,61.2491,1629.9213
-97.144422,41.25242,63.5793,1629.9213
-97.144421,41.252446,62.0871,1629.9213
-97.144421,41.252472,70.7336,1629.9213
-97.144421,41.252498,62.6016,1630.2493
-97.144421,41.252524,68.0303,1630.2493
-97.144421,41.25255,63.6638,1629.9213
-97.144421,41.252576,53.255,1630.2493
-97.144421,41.252602,56.1943,1630.2493
-97.144422,41.252628,64.3986,1630.2493
-97.144423,41.252642,59.2187,1630.2493
-97.144423,41.252681,47.1438,1630.2493
-97.144424,41.252707,52.3767,1629.9213
-97.144424,41.252732,60.9277,1629.9213
-97.144423,41.252759,58.3887,1629.5932
-97.144422,41.252785,62.4631,1629.5932
-97.144423,41.252811,60.759,1629.9213
-97.144423,41.252838,59.4856,1630.2493
-97.144424,41.252863,57.9296,1630.2493
-97.144424,41.252889,66.7133,1630.2493
-97.144424,41.252916,62.4955,1630.2493
-97.144424,41.252942,64.8742,1629.9213
-97.144425,41.252968,64.5095,1630.2493
-97.144425,41.252994,64.5512,1630.2493
-97.144426,41.25302,61.8404,1630.2493
-97.144426,41.253033,60.7018,1630.2493
-97.144427,41.253072,60.7455,1630.2493
-97.144428,41.253098,59.9508,1630.2493
-97.144428,41.253124,60.356,1630.5774
-97.144428,41.25315,65.4868,1630.5774
-97.144427,41.253176,60.1523,1630.5774
-97.144427,41.253202,59.3183,1630.5774
-97.144426,41.253228,60.2423,1630.5774
-97.144426,41.253254,51.825,1630.5774
-97.144427,41.253281,49.3656,1630.5774
-97.144427,41.253293,49.9463,1630.9055
-97.144428,41.253333,41.4123,1630.9055
-97.144428,41.25336,52.7328,1630.9055
-97.144428,41.253372,55.3675,1630.9055
-97.144429,41.253411,67.4389,1630.9055
-97.144429,41.253424,68.7176,1630.9055
-97.144429,41.253449,68.2451,1630.9055
-97.14443,41.253489,64.3248,1630.5774
-97.144431,41.253515,67.5637,1630.5774
-97.14443,41.253528,53.5072,1630.5774
-97.14443,41.253555,42.5107,1630.5774
-97.144431,41.253594,35.1345,1630.5774
-97.144431,41.253607,32.0127,1630.5774
-97.144431,41.253646,36.3083,1630.5774
-97.144432,41.253673,38.0375,1630.9055
-97.144431,41.253686,44.0949,1630.9055
-97.144432,41.253726,47.8238,1630.9055
-97.144433,41.253752,48.3436,1630.9055
-97.144433,41.253765,48.7351,1630.5774
-97.144435,41.253801,62.9279,1630.5774
-97.144434,41.253812,80.3415,1630.2493
-97.144434,41.253836,67.3677,1630.5774
-97.144433,41.253874,60.8434,1630.2493
-97.144433,41.253901,65.3995,1630.2493
-97.144433,41.253914,71.325,1630.2493
-97.144433,41.253939,69.4396,1630.2493
-97.144433,41.253978,63.5596,1629.9213
-97.144433,41.253991,66.7519,1629.9213
-97.144433,41.25403,60.8039,1630.2493
-97.144432,41.254056,59.8935,1630.2493
-97.144433,41.254068,67.8989,1630.2493
-97.144433,41.254107,63.6649,1630.2493
-97.144433,41.254134,63.4784,1630.2493
-97.144434,41.254159,55.6923,1630.2493
-97.144434,41.254185,56.4445,1630.2493
-97.144433,41.254198,69.4076,1630.2493
-97.144435,41.254237,71.0135,1630.5774
-97.144433,41.254262,62.2471,1630.2493
-97.144434,41.254288,72.3928,1629.9213
-97.144435,41.254315,64.5781,1629.9213
-97.144436,41.254328,66.8045,1629.9213
-97.144435,41.254367,58.5173,1630.2493
-97.144435,41.254392,62.4755,1630.2493
-97.144434,41.254418,67.3406,1629.9213
-97.144434,41.254444,64.3385,1629.5932
-97.144434,41.254457,64.1338,1629.5932
-97.144435,41.254496,65.4281,1629.5932
-97.144435,41.254509,60.9243,1629.5932
-97.144435,41.254547,49.4686,1629.5932
-97.144436,41.254573,54.4501,1629.9213
-97.144438,41.254586,79.1364,1629.5932
-97.144439,41.254625,66.0652,1629.5932
-97.144438,41.254651,56.592,1629.5932
-97.144438,41.254662,61.3204,1629.5932
-97.144438,41.254693,59.9652,1629.5932
-97.144438,41.254704,59.3376,1629.5932
-97.144437,41.254736,72.9123,1629.5932
-97.144437,41.254757,51.0045,1629.2651
-97.144437,41.254778,61.4324,1629.5932
-97.144437,41.254789,45.7294,1629.5932
-97.144505,41.254743,64.0688,1634.8425
-97.144504,41.254717,62.1892,1634.8425
-97.144504,41.254689,53.4511,1634.5144
-97.144504,41.254663,72.6174,1634.5144
-97.144504,41.254635,72.9985,1634.5144
-97.144502,41.254607,54.6468,1634.5144
-97.144502,41.254579,64.8044,1634.5144
-97.144502,41.254551,71.6349,1634.5144
-97.144503,41.254524,75.5528,1634.5144
-97.144504,41.254496,68.4272,1634.5144
-97.144504,41.254468,55.8524,1634.1864
-97.144505,41.254441,63.5726,1634.1864
-97.144505,41.254414,76.9099,1634.5144
-97.144504,41.254385,74.6931,1634.5144
-97.144503,41.254358,70.6065,1634.1864
-97.144503,41.254329,59.6775,1634.1864
-97.144504,41.254302,66.9863,1634.1864
