lon,lat,yld_vol_dr,elevation_
-97.151392,41.255819,39.0762,1628.937
-97.151392,41.255793,38.5108,1628.937
-97.151391,41.255767,39.0501,1628.937
-97.15139,41.255741,51.5893,1629.2651
-97.151391,41.255716,50.6322,1629.2651
-97.151391,41.25569,52.0889,1628.937
-97.151392,41.255664,63.8504,1628.937
-97.151391,41.255638,55.4246,1628.6089
-97.151392,41.255612,64.4874,1628.6089
-97.151391,41.255586,55.486,1628.2808
-97.151391,41.25556,57.6748,1628.2808
-97.15139,41.255534,38.9021,1628.2808
-97.15139,41.255508,39.3912,1628.2808
-97.151388,41.255482,50.3746,1628.2808
-97.151388,41.255456,61.7804,1627.9528
-97.151389,41.255431,53.528,1628.2808
-97.151388,41.255405,58.5334,1627.9528
-97.151388,41.255379,63.2368,1627.6247
-97.151387,41.255353,58.2836,1627.6247
-97.151387,41.255327,61.5766,1627.2966
-97.151387,41.255301,55.7567,1627.2966
-97.151388,41.255275,45.5875,1627.2966
-97.151388,41.255249,53.754,1627.2966
-97.151388,41.255223,50.7079,1627.2966
-97.151388,41.255197,46.6739,1627.2966
-97.151387,41.255171,57.0305,1627.2966
-97.151387,41.255145,54.3796,1627.2966
-97.151387,41.255119,42.9988,1627.2966
-97.151387,41.255093,65.6121,1627.2966
-97.151388,41.255068,67.9391,1627.2966
-97.151387,41.255042,54.4012,1627.6247
-97.151387,41.255016,41.5536,1627.9528
-97.151388,41.254991,47.2407,1627.9528
-97.151388,41.254966,59.8746,1627.9528
-97.151387,41.25494,66.569,1627.9528
-97.151385,41.254914,68.5174,1627.9528
-97.151385,41.254888,68.3478,1628.2808
-97.151385,41.254862,59.7126,1628.2808
-97.151385,41.254836,62.4401,1628.2808
-97.151384,41.25481,60.7062,1627.9528
-97.151384,41.254784,62.2422,1627.9528
-97.151383,41.254758,62.9898,1627.9528
-97.151383,41.254733,61.2741,1628.2808
-97.151382,41.254707,60.0321,1628.2808
-97.151382,41.254681,62.0836,1628.2808
-97.151382,41.254655,55.2092,1628.2808
-97.151381,41.254629,64.7027,1628.2808
-97.15138,41.254603,53.1964,1628.2808
-97.151381,41.254577,62.1341,1628.2808
-97.151381,41.254551,58.1992,1628.2808
-97.15138,41.254526,40.0215,1628.2808
-97.151379,41.2545,53.3198,1628.2808
-97.151379,41.254474,55.0386,1628.2808
-97.151381,41.254448,63.0073,1628.2808
-97.15138,41.254422,49.9836,1628.2808
-97.151379,41.254397,66.7087,1628.2808
-97.151378,41.254371,66.0677,1628.6089
-97.151378,41.254345,64.653,1628.6089
-97.151378,41.25432,70.6745,1628.6089
-97.151378,41.254294,61.3467,1628.6089
-97.151377,41.254268,66.4444,1628.6089
-97.151377,41.254243,62.6092,1628.6089
-97.151377,41.254217,65.8343,1628.6089
-97.151377,41.254192,66.6014,1628.6089
-97.151377,41.254166,65.1483,1628.2808
-97.151377,41.25414,63.8294,1628.2808
-97.151377,41.254115,67.4361,1628.2808
-97.151376,41.254089,66.344,1628.2808
-97.151375,41.254063,67.1206,1627.9528
-97.151374,41.254037,61.4246,1627.9528
-97.151373,41.254012,42.4638,1627.9528
-97.151372,41.253986,58.4022,1627.9528
-97.151372,41.253961,62.1803,1627.6247
-97.151373,41.253936,57.9164,1627.9528
-97.151372,41.25391,56.6099,1627.9528
-97.151372,41.253885,65.6739,1627.9528
-97.151372,41.253859,64.3534,1627.9528
-97.151372,41.253834,55.2079,1628.2808
-97.151371,41.253808,65.1493,1627.9528
-97.15137,41.253782,62.689,1627.9528
-97.15137,41.253757,65.1785,1627.9528
-97.15137,41.253731,63.9644,1628.2808
-97.15137,41.253706,70.0271,1628.2808
-97.15137,41.25368,66.749,1628.2808
-97.15137,41.253655,55.576,1628.6089
-97.15137,41.253629,61.8326,1628.6089
-97.151369,41.253603,59.3868,1628.6089
-97.151369,41.253578,52.2071,1628.6089
-97.151369,41.253553,70.2373,1628.6089
-97.151369,41.253527,52.9881,1628.6089
-97.151369,41.253501,55.4139,1628.937
-97.151368,41.253476,52.6052,1628.6089
-97.151367,41.253451,42.8459,1628.6089
-97.151368,41.253431,52.3822,1628.937
-97.151367,41.253413,61.7239,1628.937
-97.151367,41.253392,76.1854,1628.937
-97.151367,41.253367,64.8678,1628.937
-97.151366,41.253342,59.9718,1628.937
-97.151367,41.253318,56.3994,1629.2651
-97.151366,41.253292,61.5741,1629.2651
-97.151366,41.253264,64.1143,1629.2651
-97.151365,41.253236,60.5952,1629.2651
-97.151364,41.253208,62.6092,1629.2651
-97.151363,41.25318,54.9638,1629.2651
-97.151364,41.253152,64.9994,1628.937
-97.151364,41.253124,66.4902,1629.2651
-97.151364,41.253096,62.1614,1629.5932
-97.151364,41.253068,55.1828,1629.5932
-97.151365,41.25304,33.2438,1629.5932
-97.152621,41.25579,50.863,1625
-97.15262,41.255767,53.9382,1625.3281
-97.152619,41.255749,62.605,1625.3281
-97.152619,41.255729,50.4521,1625.3281
-97.152618,41.255708,52.2918,1625.3281
-97.152617,41.255689,60.0395,1625.3281
-97.152617,41.255672,57.6036,1625.3281
-97.152617,41.255654,59.6891,1625.3281
-97.152616,41.255637,62.8603,1625.3281
-97.152616,41.25562,71.541,1625.3281
-97.152616,41.255602,57.5589,1625.6562
-97.152616,41.255585,61.3409,1625.6562
-97.152615,41.255567,55.8612,1625.9843
-97.152615,41.25555,54.5004,1625.9843
-97.152614,41.255533,22.1126,1625.9843
-97.152614,41.255526,66.9224,1625.9843
-97.152614,41.255518,105.6528,1626.3123
-97.152613,41.255511,132.6522,1626.6404
-97.152612,41.255495,55.7998,1626.6404
-97.152613,41.255476,55.2774,1626.3123
-97.152613,41.255456,72.8734,1626.3123
-97.152612,41.255434,65.7916,1626.3123
-97.152611,41.255409,61.2718,1626.6404
-97.15261,41.255382,53.4984,1626.6404
-97.15261,41.255355,57.4593,1626.6404
-97.15261,41.255328,68.813,1626.6404
-97.15261,41.2553,63.7907,1626.3123
-97.15261,41.255272,50.4397,1626.3123
-97.152609,41.255245,27.3496,1626.3123
-97.152609,41.255218,13.5112,1626.3123
-97.152611,41.255191,22.1987,1626.3123
-97.152613,41.255164,30.1201,1626.3123
-97.152614,41.255137,29.639,1626.3123
-97.152614,41.25511,33.3832,1625.9843
-97.152613,41.255083,35.8698,1626.3123
-97.152613,41.255056,32.6269,1625.9843
-97.152614,41.255032,37.1199,1625.9843
-97.152613,41.255016,60.2128,1626.6404
-97.152612,41.255,63.4312,1626.6404
-97.152613,41.254983,93.6639,1626.6404
-97.152612,41.254959,53.0911,1626.6404
-97.152611,41.254932,50.838,1626.6404
-97.15261,41.254903,55.835,1626.3123
-97.152609,41.254873,56.2289,1626.3123
-97.15261,41.254844,53.5665,1625.9843
-97.152609,41.254815,59.4924,1625.9843
-97.15261,41.254785,52.9436,1625.9843
-97.15261,41.254757,59.1277,1625.9843
-97.152611,41.254727,58.6599,1625.9843
-97.152611,41.254698,66.1651,1625.9843
-97.152612,41.254669,68.0706,1625.9843
-97.152611,41.254639,59.9176,1625.6562
-97.152611,41.25461,52.4214,1625.6562
-97.15261,41.254581,62.6888,1625.6562
-97.152608,41.254552,33.0803,1625.3281
-97.152608,41.254532,49.7108,1625.3281
-97.152609,41.254519,80.4846,1625.3281
-97.152608,41.254509,93.0183,1625.6562
-97.152607,41.25449,74.7504,1625.3281
-97.152606,41.254467,78.6689,1625.6562
-97.152605,41.25444,65.9803,1625.3281
-97.152606,41.254413,72.6057,1625.3281
-97.152606,41.254385,64.3559,1625.3281
-97.152606,41.254358,60.7117,1625.3281
-97.152606,41.254332,63.4896,1625.3281
-97.152607,41.254308,68.5285,1625.3281
-97.152609,41.254283,64.0757,1625.3281
-97.15261,41.254258,68.7666,1625.3281
-97.152612,41.254233,60.4697,1625.3281
-97.152612,41.254209,48.6656,1625
-97.152613,41.254185,59.6107,1625
-97.152612,41.254164,75.3426,1625.3281
-97.152613,41.254144,64.1737,1625
-97.152612,41.254125,67.1625,1625
-97.152612,41.254108,66.6497,1625.3281
-97.152611,41.254088,52.1583,1625
-97.15261,41.25407,51.3905,1625
-97.152608,41.254052,52.974,1625.3281
-97.152606,41.254033,45.5043,1625.3281
-97.152604,41.254014,58.6173,1625.3281
-97.152605,41.253994,50.8493,1625
-97.152606,41.253976,50.8179,1625.3281
-97.152607,41.253958,65.1545,1625.3281
-97.152608,41.253941,70.9437,1625.3281
-97.152608,41.253923,69.1265,1625.3281
-97.152608,41.253909,80.7654,1625.6562
-97.152609,41.253895,75.3223,1625.6562
-97.15261,41.253883,71.4665,1625.6562
-97.152609,41.25387,67.6819,1625.6562
-97.152609,41.253858,63.8622,1625.6562
-97.152608,41.253846,70.7537,1625.6562
-97.152608,41.253833,67.5105,1625.3281
-97.152609,41.253821,79.0325,1625
-97.152609,41.253809,82.9311,1625
-97.152608,41.253797,73.3154,1625
-97.152607,41.253782,61.7825,1625
-97.152607,41.253768,60.8615,1625
-97.152606,41.253753,64.4039,1624.6719
-97.152606,41.253739,71.4619,1624.6719
-97.152606,41.253725,69.1467,1624.6719
-97.152606,41.253711,70.5377,1624.6719
-97.152605,41.253699,76.2484,1624.6719
-97.152606,41.253686,73.7931,1624.3438
-97.152606,41.253673,69.4041,1624.3438
-97.152605,41.253661,70.7256,1624.3438
-97.152605,41.253648,73.3828,1624.3438
-97.152605,41.253636,73.5046,1624.3438
-97.152605,41.253624,76.7789,1624.3438
-97.152606,41.253611,72.5588,1624.3438
-97.152605,41.253598,74.4976,1624.0157
-97.152606,41.253586,72.796,1624.0157
-97.152606,41.253573,69.896,1624.0157
-97.152605,41.253561,71.8489,1624.0157
-97.152605,41.253548,70.4885,1624.0157
-97.152604,41.253536,66.0529,1624.0157
-97.152604,41.253524,47.9082,1624.3438
-97.152603,41.253512,52.3351,1624.3438
-97.152604,41.253501,93.9772,1624.6719
-97.152602,41.25349,79.1079,1625
-97.1526,41.253477,67.5363,1624.6719
-97.1526,41.253463,85.5014,1624.6719
-97.152599,41.253445,52.69,1624.6719
-97.152598,41.253427,58.5792,1625
-97.152596,41.253408,58.7654,1625.3281
-97.152595,41.253388,77.1274,1625.6562
-97.152594,41.253366,70.5012,1625.6562
-97.152593,41.253343,70.4493,1625.6562
-97.15259,41.253321,65.833,1625.6562
-97.152582,41.253299,62.6797,1625.6562
-97.15257,41.253278,68.1377,1625.6562
-97.152556,41.253259,61.1921,1625.9843
-97.152544,41.253239,73.8908,1625.9843
-97.152533,41.253218,70.6309,1625.9843
-97.152527,41.253196,69.0102,1625.6562
-97.152523,41.253173,72.3569,1625.6562
-97.152519,41.253151,72.019,1625.6562
-97.152517,41.253128,68.6469,1625.6562
-97.152515,41.253105,65.3163,1625.9843
-97.152514,41.253083,51.613,1626.3123
-97.152514,41.25306,52.6578,1626.3123
-97.152515,41.253037,60.3227,1626.3123
-97.152519,41.253009,40.3374,1626.3123
-97.152522,41.252983,34.4706,1626.3123
-97.152522,41.25296,41.0008,1626.3123
-97.152524,41.252939,45.0376,1626.3123
-97.152528,41.252923,52.6649,1626.3123
-97.152532,41.252909,57.4942,1626.3123
-97.152537,41.252893,43.0272,1626.3123
-97.152521,41.253258,35.7284,1626.3123
-97.152523,41.253286,46.8111,1626.3123
-97.152524,41.253309,63.2567,1626.3123
-97.152524,41.25333,58.9946,1626.3123
-97.152524,41.253349,51.323,1626.3123
-97.152524,41.253368,48.9916,1626.3123
-97.152525,41.253387,66.3056,1626.3123
-97.152525,41.253406,60.8011,1626.3123
-97.152525,41.253424,78.2606,1626.6404
-97.152526,41.253443,65.7994,1626.3123
-97.152526,41.253461,67.155,1626.3123
-97.152527,41.253479,58.2446,1626.3123
-97.152527,41.253498,51.0672,1626.3123
-97.152528,41.253516,66.1562,1626.6404
-97.152529,41.253534,64.1873,1626.6404
-97.15253,41.253553,57.265,1626.6404
-97.15253,41.253571,62.3265,1626.6404
-97.15253,41.25359,73.5554,1626.6404
-97.15253,41.253608,70.7463,1626.6404
-97.15253,41.253626,70.6053,1626.9685
-97.152531,41.253644,65.8255,1626.9685
-97.152531,41.253663,63.4511,1626.9685
-97.152531,41.253681,72.8553,1626.9685
-97.152531,41.2537,72.3675,1626.9685
-97.152531,41.253718,75.3985,1626.9685
-97.152532,41.253736,67.155,1626.9685
-97.152532,41.253753,74.2881,1627.2966
-97.152533,41.253767,64.5981,1627.2966
-97.152533,41.253779,57.812,1627.2966
-97.152533,41.253788,66.4143,1627.2966
-97.152533,41.253796,90.8347,1627.2966
-97.152533,41.253804,85.9103,1627.6247
-97.152533,41.253811,80.296,1627.6247
-97.152533,41.253819,53.7396,1627.2966
-97.152533,41.253826,90.3235,1627.6247
-97.152534,41.253834,109.3635,1627.6247
-97.152534,41.253844,90.0254,1627.6247
-97.152534,41.253855,84.654,1627.9528
-97.152534,41.253868,68.5516,1627.6247
-97.152534,41.25388,69.3942,1627.9528
-97.152533,41.253891,75.8129,1627.9528
-97.152534,41.253904,77.1753,1627.9528
-97.152535,41.253917,70.3054,1627.9528
-97.152535,41.253929,72.495,1627.9528
-97.152535,41.253942,71.1619,1627.9528
-97.152535,41.253954,62.5074,1627.9528
-97.152535,41.253966,69.8567,1627.9528
-97.152535,41.253979,73.5945,1627.9528
-97.152535,41.253991,69.0226,1627.9528
-97.152535,41.254003,44.7942,1627.9528
-97.152536,41.254016,48.8716,1627.9528
-97.152536,41.254028,57.9447,1627.9528
-97.152537,41.254038,74.4008,1628.2808
-97.152537,41.254052,66.2588,1627.9528
-97.152538,41.254064,67.4287,1627.9528
-97.152538,41.254076,85.8573,1627.9528
-97.152538,41.254088,72.9165,1627.9528
-97.152538,41.254101,63.6296,1627.9528
-97.152538,41.254114,62.9549,1627.6247
-97.152538,41.254126,65.5975,1627.6247
-97.152538,41.254138,60.6725,1627.6247
-97.152539,41.254152,74.3764,1627.6247
-97.152539,41.254162,81.4078,1627.2966
-97.152539,41.254172,58.396,1627.6247
-97.152538,41.254182,77.6837,1627.6247
-97.152537,41.254194,96.6069,1627.6247
-97.152537,41.254209,78.6205,1627.2966
-97.152537,41.254225,61.036,1627.6247
-97.152537,41.254243,53.1899,1627.6247
-97.152537,41.254263,46.9101,1627.2966
-97.152538,41.254284,46.0372,1627.6247
-97.152537,41.254307,50.0493,1627.6247
-97.152536,41.25433,62.2456,1627.2966
-97.152535,41.254353,57.9758,1627.2966
-97.152535,41.254375,68.9321,1627.2966
-97.152535,41.254398,60.9279,1627.2966
-97.152534,41.254421,55.7347,1627.2966
-97.152535,41.254443,56.9872,1627.2966
-97.152536,41.254466,56.354,1627.2966
-97.152538,41.254488,75.7342,1627.2966
-97.152539,41.254511,49.6359,1627.2966
-97.152541,41.254533,50.2442,1627.2966
-97.152543,41.254554,56.3186,1627.6247
-97.152541,41.25458,57.7647,1627.2966
-97.152541,41.254608,70.1179,1627.2966
-97.152541,41.254634,61.2125,1627.2966
-97.152542,41.254662,53.9443,1627.2966
-97.152542,41.254691,67.3874,1627.2966
-97.152543,41.254721,68.7417,1627.2966
-97.152544,41.25475,55.4434,1627.2966
-97.152543,41.254779,55.483,1627.2966
-97.152543,41.254809,49.3144,1626.9685
-97.152542,41.254838,56.2025,1626.6404
-97.152542,41.254867,49.4601,1626.6404
-97.152542,41.254897,60.3619,1626.6404
-97.152542,41.254926,54.5441,1626.3123
-97.152543,41.254955,66.2539,1626.3123
-97.152543,41.254985,42.5638,1626.3123
-97.152544,41.255014,16.7697,1626.6404
-97.152546,41.255071,5.8611,1626.3123
-97.15254,41.255157,18.5874,1626.9685
-97.152543,41.255187,36.3251,1627.2966
-97.152546,41.255214,44.9346,1627.2966
-97.152548,41.255232,61.0021,1627.2966
-97.152549,41.255249,54.0681,1627.2966
-97.15255,41.255278,38.0891,1626.9685
-97.15255,41.255305,42.766,1627.2966
-97.15255,41.255333,48.7384,1627.6247
-97.15255,41.255361,55.5901,1627.6247
-97.15255,41.255389,68.9009,1627.6247
-97.15255,41.255417,61.5142,1627.9528
-97.152551,41.255443,50.8676,1627.9528
-97.152551,41.255465,48.7452,1627.9528
-97.152551,41.255483,38.3346,1627.9528
-97.152551,41.2555,64.9661,1627.9528
-97.152552,41.255514,89.6997,1628.2808
-97.152551,41.25553,74.9039,1628.2808
-97.15255,41.255546,68.2286,1627.9528
-97.152551,41.255563,70.0644,1628.2808
-97.152552,41.255578,76.1236,1628.2808
-97.152551,41.255594,83.2649,1628.2808
-97.152552,41.25561,71.3113,1628.2808
-97.152552,41.255626,67.2871,1628.2808
-97.152552,41.255642,68.0683,1628.2808
-97.152552,41.255658,70.7315,1628.2808
-97.152552,41.255674,74.8151,1628.2808
-97.152552,41.25569,71.5399,1628.2808
-97.152552,41.255706,71.9538,1628.2808
-97.152553,41.255721,74.3445,1628.6089
-97.152553,41.255738,73.1842,1628.6089
-97.152554,41.255753,69.2327,1628.6089
-97.152555,41.255769,68.885,1628.937
-97.152557,41.255785,75.9594,1628.937
-97.152558,41.2558,58.9446,1629.2651
-97.15256,41.255816,45.401,1629.2651
-97.152561,41.255832,61.8289,1628.937
-97.152562,41.25585,77.6184,1628.937
-97.152564,41.255874,70.0558,1628.937
-97.152565,41.255897,63.3594,1628.937
-97.152565,41.25592,71.1828,1629.2651
-97.152566,41.255944,68.7935,1628.937
-97.152567,41.255968,47.7354,1628.937
-97.152569,41.255991,42.5707,1629.2651
-97.152571,41.256013,52.6715,1629.2651
-97.152573,41.256036,52.2676,1629.2651
-97.152576,41.25606,59.3972,1628.937
-97.152576,41.256085,65.333,1628.937
-97.152577,41.256112,61.1919,1628.6089
-97.152578,41.256133,79.837,1628.6089
-97.152578,41.256153,73.3528,1628.937
-97.152577,41.256175,62.1285,1628.937
-97.152577,41.256203,55.4205,1628.937
-97.152576,41.25623,49.3018,1628.937
-97.152576,41.256256,62.2083,1628.937
-97.152577,41.256282,64.5625,1629.2651
-97.152578,41.256309,62.0897,1629.2651
-97.152577,41.256336,61.1945,1629.2651
-97.152578,41.256362,57.5842,1629.2651
-97.152578,41.256388,69.3992,1629.2651
-97.15258,41.256415,68.8985,1629.2651
-97.15258,41.256441,64.3707,1629.2651
-97.15258,41.256468,37.8979,1629.2651
-97.15258,41.256493,65.8778,1629.2651
-97.15258,41.25652,56.9025,1629.5932
-97.152581,41.256547,69.4614,1629.5932
-97.152581,41.256573,77.5324,1629.5932
-97.152581,41.256599,56.4352,1629.5932
-97.15258,41.256625,16.795,1629.5932
-97.152508,41.256641,53.5698,1629.5932
-97.15251,41.256617,59.9774,1629.5932
-97.152512,41.256593,52.5214,1629.2651
-97.152513,41.256569,53.2991,1629.2651
-97.152513,41.256545,53.774,1628.937
-97.152513,41.256521,49.2799,1628.937
-97.152513,41.256498,55.4128,1628.937
-97.152511,41.256474,57.9687,1628.937
-97.152511,41.256451,77.5094,1628.6089
-97.15251,41.256423,65.1745,1628.6089
-97.15251,41.256396,65.2989,1628.6089
-97.15251,41.256368,64.6288,1628.6089
-97.152511,41.256341,63.8957,1628.6089
-97.152511,41.256314,61.8923,1628.6089
-97.152511,41.256286,66.1478,1628.6089
-97.152511,41.256259,66.0401,1628.6089
-97.15251,41.256232,62.0031,1628.6089
-97.152509,41.256204,59.6252,1628.6089
-97.152508,41.256177,62.3769,1628.2808
-97.152509,41.256149,68.1873,1628.6089
-97.152509,41.256122,54.9957,1628.2808
-97.152507,41.256094,67.8164,1628.2808
-97.152507,41.256067,58.0628,1628.2808
-97.152507,41.256039,52.1415,1628.2808
-97.152505,41.256012,65.4522,1628.2808
-97.152504,41.255987,73.241,1628.6089
-97.152503,41.25596,83.4707,1628.6089
-97.152502,41.255932,76.6868,1628.6089
-97.152502,41.255904,72.744,1628.2808
-97.152502,41.25589,66.1867,1628.2808
-97.152497,41.255849,75.725,1628.2808
-97.152494,41.255822,73.421,1628.2808
-97.152492,41.255796,73.5647,1628.2808
-97.152492,41.255776,83.3286,1628.2808
-97.152491,41.255755,58.0203,1627.9528
-97.152492,41.255735,71.4615,1627.9528
-97.152492,41.255715,69.3443,1628.2808
-97.152492,41.255695,61.2008,1627.9528
-97.152492,41.255674,69.2583,1627.9528
-97.152493,41.255654,70.1663,1627.9528
-97.152493,41.255634,74.8889,1627.9528
-97.152495,41.255609,66.805,1627.9528
-97.152497,41.255585,63.0594,1627.9528
-97.152498,41.255561,54.1879,1628.2808
-97.152498,41.255536,52.1504,1627.9528
-97.152499,41.255512,56.687,1628.2808
-97.152498,41.255492,68.5795,1628.2808
-97.1525,41.255468,52.0066,1628.2808
-97.1525,41.255445,65.0886,1628.2808
-97.152499,41.255421,54.6698,1628.2808
-97.152499,41.255398,51.3942,1628.2808
-97.152499,41.255373,53.6563,1628.2808
-97.152499,41.255346,62.499,1628.6089
-97.152499,41.255316,56.5865,1628.937
-97.152498,41.255286,72.49,1628.6089
-97.152498,41.255256,56.5393,1628.6089
-97.152497,41.255226,43.4325,1628.6089
-97.152497,41.255196,32.1283,1628.2808
-97.152498,41.255166,7.4014,1628.2808
-97.152497,41.255136,6.2352,1628.2808
-97.152481,41.252868,56.5311,1626.3123
-97.152472,41.252892,50.5808,1626.6404
-97.152464,41.252919,48.8962,1626.3123
-97.152462,41.252946,37.1242,1625.9843
-97.15246,41.252972,26.9895,1626.6404
-97.152454,41.253,34.0623,1626.6404
-97.152452,41.253028,48.9754,1626.3123
-97.152453,41.253056,53.2327,1626.3123
-97.152452,41.253082,56.2637,1626.9685
-97.15245,41.253109,63.7539,1627.2966
-97.152449,41.253137,62.1804,1627.2966
-97.15245,41.253164,54.104,1627.2966
-97.15245,41.253192,64.5941,1627.6247
-97.152451,41.25322,60.6253,1627.6247
-97.152452,41.253244,73.275,1627.9528
-97.152453,41.253265,79.9849,1628.2808
-97.152453,41.253287,83.0715,1627.9528
-97.152453,41.253308,63.3876,1627.9528
-97.152454,41.253326,58.6034,1627.9528
-97.152454,41.253342,62.5929,1628.2808
-97.152454,41.25336,71.0967,1628.2808
-97.152455,41.253378,73.7929,1628.2808
-97.152456,41.253395,66.079,1628.2808
-97.152456,41.253413,65.3103,1628.6089
-97.152456,41.253431,65.0958,1628.2808
-97.152457,41.253449,69.2111,1628.2808
-97.152457,41.253467,78.3373,1628.6089
-97.152458,41.253485,78.7468,1628.6089
-97.152459,41.253505,63.0105,1628.6089
-97.152458,41.253525,46.4692,1628.937
-97.152459,41.253545,48.5772,1628.937
-97.15246,41.253564,57.8174,1628.6089
-97.15246,41.253584,73.8122,1628.937
-97.152462,41.253603,78.1612,1629.2651
-97.152463,41.253623,64.265,1629.2651
-97.152463,41.253644,72.1446,1629.2651
-97.152464,41.253665,63.0134,1629.5932
-97.152464,41.253688,53.3245,1629.9213
-97.152464,41.25371,75.2461,1630.2493
-97.152464,41.253732,69.192,1629.9213
-97.152465,41.253751,67.4368,1628.937
-97.152465,41.25377,69.1148,1627.9528
-97.152466,41.253789,69.0545,1627.6247
-97.152466,41.253806,72.8621,1627.2966
-97.152466,41.253822,69.7595,1627.2966
-97.152467,41.253838,71.0849,1627.2966
-97.152467,41.253854,64.0359,1627.2966
-97.152467,41.253871,62.4193,1627.2966
-97.152468,41.253887,59.5024,1627.2966
-97.152468,41.253904,61.0358,1627.2966
-97.152469,41.25392,63.0604,1627.6247
-97.152469,41.253936,55.7665,1627.6247
-97.152469,41.253953,57.5762,1627.6247
-97.152468,41.25397,68.0213,1627.6247
-97.152468,41.253988,66.4246,1627.6247
-97.152468,41.254006,56.8109,1627.6247
-97.152469,41.254024,45.353,1627.6247
-97.152469,41.254041,39.4147,1627.6247
-97.152468,41.254059,51.0795,1627.9528
-97.15247,41.254077,53.117,1627.6247
-97.15247,41.254094,54.6423,1627.6247
-97.152469,41.254112,55.6137,1627.9528
-97.15247,41.25413,51.582,1627.9528
-97.152471,41.25415,46.8518,1627.6247
-97.152473,41.25417,48.0735,1627.6247
-97.152474,41.25419,49.1139,1627.6247
-97.152474,41.254212,72.4387,1627.2966
-97.152474,41.254233,79.4633,1627.6247
-97.152474,41.254255,75.5862,1627.6247
-97.152473,41.254276,65.9846,1628.6089
-97.152472,41.254297,70.6359,1629.2651
-97.152473,41.254321,59.4508,1629.5932
-97.152473,41.254345,74.4538,1629.5932
-97.152474,41.254369,69.7306,1629.9213
-97.152474,41.254392,64.8975,1629.9213
-97.152475,41.254416,60.8563,1630.2493
-97.152475,41.25444,51.9406,1630.2493
-97.152475,41.254463,45.5652,1630.5774
-97.152476,41.254487,59.1011,1630.5774
-97.152476,41.254511,54.2972,1630.5774
-97.152476,41.254535,43.912,1630.5774
-97.152477,41.254558,49.373,1630.9055
-97.15248,41.254581,53.8718,1630.9055
-97.152481,41.254606,56.3438,1630.9055
-97.152481,41.254633,61.0025,1630.9055
-97.152481,41.254658,55.5073,1630.9055
-97.152481,41.254685,51.1644,1630.9055
-97.152481,41.254711,59.7039,1630.9055
-97.152481,41.254736,61.3092,1630.9055
-97.152481,41.254762,55.5663,1630.5774
-97.152482,41.254789,61.7997,1630.5774
-97.152482,41.254815,58.0517,1630.5774
-97.152483,41.254841,55.7096,1630.5774
-97.152484,41.254867,45.2581,1630.5774
-97.152484,41.254893,42.692,1630.2493
-97.152484,41.254919,44.5646,1630.2493
-97.152485,41.254945,59.0006,1630.2493
-97.152485,41.254971,58.1106,1630.2493
-97.152485,41.254997,42.5864,1630.2493
-97.152486,41.255019,16.3551,1629.9213
-97.152487,41.255038,6.1423,1629.9213
-97.152886,41.252956,73.3992,1629.2651
-97.152927,41.252956,65.5527,1629.2651
-97.152968,41.252956,58.3204,1629.5932
-97.15301,41.252956,58.5391,1629.5932
-97.15305,41.252957,58.8463,1629.5932
-97.153091,41.252955,58.6865,1629.2651
-97.153131,41.252955,58.2452,1629.2651
-97.153172,41.252955,54.8173,1629.2651
-97.153213,41.252955,55.7982,1629.2651
-97.153254,41.252954,58.2567,1629.2651
-97.153293,41.252955,60.5934,1629.5932
-97.153335,41.252955,59.1481,1629.5932
-97.153375,41.252955,63.7591,1629.2651
-97.153415,41.252954,64.634,1629.2651
-97.153456,41.252954,60.506,1629.2651
-97.153497,41.252953,61.8287,1629.5932
-97.15354,41.252953,62.3127,1629.2651
-97.153582,41.252952,57.3292,1629.2651
-97.153624,41.252952,60.7322,1629.2651
-97.153665,41.252952,65.4671,1628.937
-97.153706,41.252951,61.4563,1628.937
-97.153748,41.252951,60.7503,1628.937
-97.153791,41.25295,57.8769,1628.6089
-97.153833,41.252949,59.5506,1628.6089
-97.153874,41.252948,53.9602,1628.937
-97.153916,41.252948,59.7312,1628.6089
-97.153956,41.252946,64.5768,1628.937
-97.153998,41.252945,62.8382,1628.937
-97.15404,41.252945,65.5905,1628.937
-97.154082,41.252945,59.9723,1628.937
-97.154124,41.252945,60.0635,1628.937
-97.154166,41.252945,58.2278,1628.937
-97.154208,41.252944,59.3395,1628.937
-97.15425,41.252945,63.3237,1629.2651
-97.154291,41.252944,62.4967,1629.2651
-97.154333,41.252944,69.2785,1629.2651
-97.154375,41.252943,64.6905,1629.2651
-97.154416,41.252943,58.9586,1629.2651
-97.154458,41.252942,62.1998,1629.2651
-97.1545,41.252941,63.7774,1629.2651
-97.154542,41.252942,53.4225,1629.2651
-97.154583,41.252942,62.7594,1629.2651
-97.154625,41.252942,64.668,1628.937
-97.154667,41.252939,59.1208,1628.937
-97.154708,41.252939,63.8628,1628.937
-97.154749,41.25294,62.012,1629.2651
-97.154792,41.252939,59.0476,1628.937
-97.154833,41.252939,63.6212,1629.2651
-97.154875,41.252938,63.2533,1629.2651
-97.154916,41.252938,66.2768,1629.2651
-97.154958,41.252937,62.5295,1629.2651
-97.155,41.252937,61.1019,1629.2651
-97.155042,41.252937,62.4467,1629.2651
-97.155083,41.252936,65.4757,1629.2651
-97.155125,41.252936,64.4077,1629.2651
-97.155167,41.252936,58.5969,1629.2651
