lon,lat,yld_vol_dr,elevation_
-97.149632,41.250274,270.4253,1623.6877
-97.149594,41.250274,280.6482,1623.6877
-97.149555,41.250274,233.6928,1623.6877
-97.149515,41.250273,225.683,1623.3596
-97.149477,41.250273,241.4244,1623.6877
-97.149437,41.250273,228.9776,1623.3596
-97.149399,41.250273,226.273,1623.6877
-97.149359,41.250272,192.5954,1623.3596
-97.14932,41.250272,178.552,1623.3596
-97.149281,41.250271,175.5277,1623.0315
-97.149243,41.250272,207.6251,1623.3596
-97.149203,41.250272,177.3297,1624.0157
-97.149164,41.250272,198.9346,1624.3438
-97.149125,41.250272,187.4687,1624.6719
-97.149086,41.250273,187.767,1624.6719
-97.149046,41.250273,177.0105,1624.6719
-97.149006,41.250274,168.6337,1624.6719
-97.148966,41.250274,164.7342,1624.3438
-97.148927,41.250273,189.6697,1624.6719
-97.148887,41.250273,162.8514,1624.3438
-97.148847,41.250273,163.9798,1624.3438
-97.148808,41.250273,189.076,1624.3438
-97.148769,41.250273,190.9777,1624.3438
-97.148729,41.250273,191.6794,1624.3438
-97.148691,41.250273,162.2115,1624.3438
-97.148651,41.250272,167.245,1624.3438
-97.148611,41.250272,160.4831,1624.3438
-97.148572,41.250273,165.6491,1624.3438
-97.148533,41.250273,163.5249,1624.3438
-97.148494,41.250274,148.379,1624.3438
-97.148454,41.250274,146.7984,1624.3438
-97.148415,41.250274,147.8992,1624.3438
-97.148376,41.250274,142.4221,1624.3438
-97.148338,41.250274,125.3622,1624.3438
-97.148298,41.250275,110.779,1624.0157
-97.14826,41.250274,67.7328,1624.0157
-97.1482,41.250315,174.4457,1626.6404
-97.148227,41.250316,127.5833,1626.6404
-97.148256,41.250317,146.3844,1626.6404
-97.148287,41.250317,138.8914,1626.6404
-97.148318,41.250317,133.5838,1626.6404
-97.148348,41.250317,150.9195,1626.6404
-97.148379,41.250317,147.8325,1626.3123
-97.148409,41.250317,142.4939,1626.3123
-97.148439,41.250316,160.8526,1626.3123
-97.148469,41.250316,164.7406,1626.3123
-97.148499,41.250316,180.3967,1626.3123
-97.148529,41.250317,192.1094,1626.3123
-97.148559,41.250316,177.8579,1626.6404
-97.148589,41.250316,175.8927,1626.6404
-97.148619,41.250316,161.47,1626.6404
-97.14865,41.250316,172.5394,1626.6404
-97.148679,41.250316,192.8008,1626.6404
-97.14871,41.250316,199.3436,1626.6404
-97.148742,41.250316,181.4098,1626.6404
-97.148775,41.250316,180.5735,1626.9685
-97.148808,41.250316,158.0852,1626.9685
-97.148841,41.250317,160.6259,1626.9685
-97.148874,41.250317,183.9523,1626.9685
-97.148906,41.250317,182.1038,1626.9685
-97.148939,41.250316,168.5632,1626.9685
-97.148971,41.250318,175.4843,1627.2966
-97.149004,41.250318,166.326,1627.2966
-97.149036,41.250318,184.6011,1627.2966
-97.149069,41.250318,192.2422,1627.6247
-97.149103,41.250318,198.1738,1627.6247
-97.149136,41.250319,195.1427,1627.6247
-97.149168,41.250319,217.5057,1627.2966
-97.1492,41.250319,218.9372,1627.2966
-97.149232,41.250319,228.2202,1626.9685
-97.149264,41.25032,205.6738,1626.9685
-97.149295,41.25032,205.7429,1627.2966
-97.149328,41.25032,198.4189,1626.9685
-97.149359,41.25032,224.1815,1627.2966
-97.149392,41.250321,240.6084,1627.2966
-97.149423,41.25032,244.842,1627.6247
-97.149456,41.25032,223.3437,1627.6247
-97.149489,41.250321,235.9411,1627.6247
-97.14952,41.25032,231.4828,1627.6247
-97.149553,41.25032,228.3697,1627.9528
-97.149585,41.25032,239.4504,1627.6247
-97.149618,41.25032,248.4799,1627.6247
-97.14965,41.25032,252.6387,1627.6247
-97.149682,41.25032,235.5273,1627.6247
-97.149715,41.250321,228.7452,1627.6247
-97.149747,41.250321,186.5129,1627.6247
-97.149779,41.250321,174.4356,1627.6247
-97.149811,41.250321,236.979,1627.9528
-97.149844,41.250322,212.5238,1627.9528
-97.149877,41.250322,226.9702,1627.6247
-97.149909,41.250321,237.7354,1627.9528
-97.149942,41.250322,217.0886,1627.9528
-97.149975,41.250321,221.9399,1627.9528
-97.150006,41.250322,246.9124,1628.2808
-97.150039,41.250322,231.8982,1627.9528
-97.150071,41.250322,249.1667,1627.9528
-97.150103,41.250323,230.0688,1627.9528
-97.150134,41.250323,222.9809,1628.2808
-97.150168,41.250323,254.6981,1628.2808
-97.150203,41.250323,254.3303,1627.6247
-97.150238,41.250322,188.5869,1626.9685
-97.15027,41.250322,217.9723,1626.6404
-97.1503,41.250323,264.4328,1626.6404
-97.150332,41.250323,237.4015,1626.6404
-97.150364,41.250323,268.3665,1626.9685
-97.150397,41.250323,206.9106,1626.9685
-97.15043,41.250323,225.1024,1626.6404
-97.150461,41.250323,275.4018,1626.9685
-97.150494,41.250322,280.2231,1626.9685
-97.150527,41.250322,250.5146,1626.6404
-97.150559,41.250322,279.4539,1626.6404
-97.150591,41.250321,251.3303,1626.6404
-97.150623,41.25032,256.6121,1626.6404
-97.150655,41.25032,262.9973,1626.6404
-97.150687,41.250319,276.9075,1626.6404
-97.15072,41.250318,237.9895,1626.6404
-97.150752,41.250318,241.757,1626.6404
-97.150783,41.250317,259.1184,1626.6404
-97.150816,41.250317,214.5627,1626.6404
-97.150848,41.250317,188.4399,1626.3123
-97.150881,41.250316,171.1,1626.6404
-97.150913,41.250316,178.2119,1626.6404
-97.150945,41.250315,171.0225,1626.6404
-97.150977,41.250315,190.493,1626.9685
-97.151009,41.250315,198.6222,1626.9685
-97.151041,41.250314,198.8212,1626.9685
-97.151073,41.250314,218.1675,1627.2966
-97.151105,41.250314,229.239,1627.2966
-97.151137,41.250314,247.1666,1627.6247
-97.151169,41.250314,216.7362,1627.6247
-97.151202,41.250314,180.5294,1627.2966
-97.151234,41.250314,217.6093,1627.2966
-97.151267,41.250314,213.4872,1627.2966
-97.151298,41.250314,220.8331,1626.9685
-97.151331,41.250314,217.6362,1626.9685
-97.151362,41.250314,237.8968,1626.6404
-97.151395,41.250314,262.868,1626.6404
-97.151427,41.250313,255.2241,1626.6404
-97.151459,41.250313,241.6131,1626.3123
-97.151492,41.250313,231.409,1626.3123
-97.151524,41.250313,246.3657,1626.3123
-97.151556,41.250313,280.5451,1626.3123
-97.151588,41.250313,280.7426,1626.6404
-97.151619,41.250313,259.6151,1626.6404
-97.15165,41.250313,245.9212,1626.9685
-97.151683,41.250313,249.1139,1626.6404
-97.151716,41.250314,246.4342,1626.6404
-97.151749,41.250314,233.9867,1626.6404
-97.151781,41.250314,224.7375,1626.6404
-97.151813,41.250314,251.8476,1626.6404
-97.151844,41.250314,255.1216,1626.6404
-97.151875,41.250313,204.7692,1626.9685
-97.151907,41.250313,176.4204,1626.6404
-97.151938,41.250313,169.799,1626.6404
-97.151971,41.250313,194.6199,1626.6404
-97.152004,41.250313,232.3944,1626.6404
-97.152036,41.250313,226.4709,1626.3123
-97.152068,41.250313,224.8847,1626.3123
-97.1521,41.250313,237.7834,1626.3123
-97.152132,41.250314,247.1176,1626.3123
-97.152164,41.250314,246.0778,1626.3123
-97.152196,41.250313,262.2836,1626.3123
-97.152227,41.250314,280.3204,1626.3123
-97.152258,41.250314,299.9934,1626.6404
-97.15229,41.250313,294.5316,1626.9685
-97.152322,41.250314,269.8608,1626.9685
-97.152353,41.250314,272.1887,1627.2966
-97.152385,41.250314,252.6958,1627.2966
-97.152417,41.250314,263.2875,1627.2966
-97.152449,41.250314,282.6918,1626.9685
-97.152481,41.250314,293.2779,1626.9685
-97.152513,41.250314,244.6268,1626.9685
-97.152545,41.250314,195.7797,1626.9685
-97.152577,41.250313,170.6791,1626.9685
-97.152609,41.250314,173.2092,1627.2966
-97.152641,41.250313,199.1445,1626.9685
-97.152673,41.250314,234.3516,1626.9685
-97.152705,41.250314,235.4052,1626.9685
-97.152738,41.250315,231.8087,1626.6404
-97.152769,41.250315,246.096,1626.6404
-97.1528,41.250315,250.6529,1626.6404
-97.152832,41.250315,230.4959,1626.6404
-97.152865,41.250314,208.8966,1625.9843
-97.152896,41.250315,233.3386,1626.3123
-97.152926,41.250314,237.1941,1626.3123
-97.152956,41.250315,262.0337,1626.3123
-97.152987,41.250315,294.2459,1626.6404
-97.153019,41.250315,257.6876,1626.3123
-97.153051,41.250316,274.8669,1625.9843
-97.153083,41.250316,281.858,1625.9843
-97.153114,41.250316,291.536,1625.9843
-97.153147,41.250316,263.8034,1626.3123
-97.153177,41.250316,285.3923,1626.6404
-97.153209,41.250317,279.0889,1626.6404
-97.153241,41.250316,270.0936,1626.6404
-97.153272,41.250316,270.8289,1626.6404
-97.153304,41.250316,275.466,1626.9685
-97.153336,41.250315,234.2585,1626.6404
-97.153367,41.250315,242.8476,1626.6404
-97.153399,41.250316,247.5228,1626.9685
-97.153431,41.250316,238.2258,1626.9685
-97.153463,41.250316,269.8246,1626.9685
-97.153494,41.250316,266.9693,1626.9685
-97.153526,41.250316,242.8394,1626.9685
-97.153557,41.250316,241.6714,1626.9685
-97.153589,41.250316,226.5208,1626.9685
-97.153621,41.250316,216.9039,1626.9685
-97.153652,41.250316,218.5304,1627.2966
-97.153685,41.250316,230.2893,1626.9685
-97.153717,41.250316,231.763,1626.9685
-97.153748,41.250316,253.847,1626.6404
-97.15378,41.250316,241.5615,1626.6404
-97.153812,41.250317,227.4722,1626.6404
-97.153844,41.250317,249.3873,1626.6404
-97.153876,41.250317,229.0409,1626.9685
-97.153907,41.250317,232.7421,1626.9685
-97.153938,41.250317,226.8693,1626.9685
-97.153969,41.250317,210.2093,1626.9685
-97.154001,41.250318,202.772,1627.2966
-97.154033,41.250318,211.3463,1627.2966
-97.154064,41.250318,164.818,1626.9685
-97.154096,41.250319,136.9083,1626.9685
-97.154129,41.250318,125.8907,1626.9685
-97.15416,41.250319,113.5237,1626.9685
-97.154192,41.250319,127.3648,1626.9685
-97.154224,41.250319,120.1509,1626.9685
-97.154255,41.25032,88.6024,1627.2966
-97.154287,41.25032,45.5384,1626.9685
-97.14826,41.252455,245.748,1626.9685
-97.148304,41.252455,206.669,1626.9685
-97.148346,41.252455,271.1208,1626.6404
-97.148389,41.252456,259.1429,1626.6404
-97.14843,41.252456,282.7684,1626.6404
-97.148472,41.252456,287.4127,1626.6404
-97.148514,41.252455,257.2452,1626.6404
-97.148557,41.252456,260.2268,1626.3123
-97.148597,41.252456,255.8783,1626.6404
-97.148639,41.252457,237.9609,1626.6404
-97.148679,41.252455,210.5516,1626.9685
-97.148721,41.252454,220.6048,1627.2966
-97.148763,41.252454,209.3066,1626.9685
-97.148806,41.252454,252.2722,1626.9685
-97.148848,41.252454,240.1433,1626.6404
-97.148889,41.252453,264.8964,1626.9685
-97.148931,41.252453,272.671,1626.9685
-97.148973,41.252453,272.0376,1626.6404
-97.149015,41.252453,278.8312,1626.9685
-97.149057,41.252453,244.4545,1626.9685
-97.149099,41.252453,240.9868,1627.2966
-97.149141,41.252453,281.7732,1627.2966
-97.149183,41.252453,278.348,1627.2966
-97.149226,41.252452,268.6312,1626.9685
-97.149267,41.252452,284.9447,1626.9685
-97.149309,41.252452,275.8946,1626.9685
-97.149351,41.252452,285.9455,1626.9685
-97.149393,41.252452,251.6807,1626.6404
-97.149434,41.252452,222.8644,1626.9685
-97.149477,41.252452,208.4106,1626.9685
-97.149519,41.252452,194.4476,1626.6404
-97.14956,41.252451,210.8382,1626.6404
-97.149603,41.252452,199.7155,1625.9843
-97.149643,41.252451,184.7117,1625.9843
-97.149685,41.252452,158.501,1626.3123
-97.149726,41.252452,176.0154,1626.3123
-97.149768,41.252452,215.8666,1626.3123
-97.14981,41.252452,207.603,1626.3123
-97.149852,41.252452,216.2493,1626.3123
-97.149893,41.252452,229.0765,1626.3123
-97.149935,41.252452,222.4774,1626.6404
-97.149977,41.252452,183.8428,1626.6404
-97.150019,41.252452,181.3716,1626.3123
-97.150059,41.252452,218.9122,1626.9685
-97.150103,41.252452,206.715,1626.6404
-97.150144,41.252452,199.3882,1626.6404
-97.150186,41.252452,234.3568,1626.3123
-97.150229,41.252452,215.0947,1626.3123
-97.15027,41.252453,217.9242,1625.9843
-97.150312,41.252454,265.4569,1625.9843
-97.150352,41.252454,285.4045,1626.3123
-97.150394,41.252454,267.4055,1626.6404
-97.150435,41.252454,250.5401,1626.6404
-97.150477,41.252454,220.2817,1626.6404
-97.150517,41.252453,206.7346,1627.2966
-97.150559,41.252453,241.828,1627.6247
-97.150601,41.252453,208.4875,1627.2966
-97.150642,41.252453,191.6569,1627.2966
-97.150683,41.252453,172.4985,1626.9685
-97.150724,41.252453,170.2527,1627.2966
-97.150765,41.252453,173.7832,1627.2966
-97.150807,41.252453,178.4908,1626.9685
-97.150848,41.252453,176.0178,1626.9685
-97.15089,41.252453,173.0102,1626.9685
-97.150932,41.252453,169.973,1626.6404
-97.150973,41.252454,190.1572,1626.6404
-97.151014,41.252455,178.2928,1626.3123
-97.151055,41.252455,212.873,1626.6404
-97.151097,41.252455,150.2858,1626.6404
-97.151139,41.252454,73.1391,1626.6404
-97.151182,41.252457,25.5264,1626.9685
-97.151219,41.252479,12.4113,1626.9685
-97.150838,41.252574,142.5087,1627.2966
-97.150789,41.252574,184.1881,1627.6247
-97.150743,41.252574,223.5739,1627.6247
-97.150703,41.252574,270.0442,1627.2966
-97.150662,41.252574,212.5275,1627.2966
-97.150621,41.252574,214.9098,1627.6247
-97.150581,41.252574,248.5098,1627.6247
-97.150541,41.252574,213.7402,1627.2966
-97.1505,41.252574,229.0694,1627.6247
-97.150461,41.252573,239.2706,1628.2808
-97.15042,41.252573,230.3345,1627.6247
-97.150379,41.252573,262.6351,1627.6247
-97.150338,41.252573,263.1491,1627.2966
-97.150296,41.252572,239.6749,1627.2966
-97.150256,41.252573,252.1632,1626.9685
-97.150215,41.252572,242.7686,1626.6404
-97.150173,41.252573,228.4428,1626.6404
-97.150133,41.252572,211.9904,1626.6404
-97.150091,41.252572,233.1909,1626.6404
-97.150051,41.252573,202.8229,1626.6404
-97.15001,41.252574,224.7466,1626.6404
-97.149971,41.252574,239.7667,1626.6404
-97.149929,41.252575,254.6185,1626.3123
-97.149889,41.252574,243.0307,1626.6404
-97.149848,41.252574,203.7512,1626.6404
-97.149808,41.252573,195.8366,1626.9685
-97.149766,41.252574,188.0561,1626.6404
-97.149727,41.252573,206.1497,1626.9685
-97.149684,41.252573,187.7381,1626.6404
-97.149645,41.252573,180.0046,1626.6404
-97.149603,41.252573,169.6743,1626.6404
-97.149564,41.252573,196.3066,1626.9685
-97.149526,41.252573,221.0571,1626.6404
-97.149485,41.252572,225.9359,1626.9685
-97.149444,41.252573,224.5885,1626.9685
-97.149404,41.252573,242.2229,1627.2966
-97.149362,41.252573,241.7941,1626.9685
-97.149322,41.252573,277.6375,1626.9685
-97.149281,41.252573,269.3078,1626.9685
-97.14924,41.252573,288.207,1626.9685
-97.149199,41.252573,272.2483,1626.9685
-97.149158,41.252573,244.636,1627.2966
-97.149116,41.252574,208.2347,1626.9685
-97.149075,41.252574,237.6801,1626.6404
-97.149035,41.252574,243.8807,1626.6404
-97.148994,41.252574,266.88,1626.3123
-97.148953,41.252574,248.1415,1626.3123
-97.148912,41.252574,253.7371,1626.3123
-97.148871,41.252575,231.2854,1626.3123
-97.148831,41.252576,197.4842,1626.3123
-97.14879,41.252576,196.7557,1626.3123
-97.148751,41.252576,201.195,1626.6404
-97.148709,41.252576,184.4579,1626.3123
-97.148668,41.252576,212.8194,1625.9843
-97.148629,41.252577,247.5471,1626.3123
-97.148586,41.252577,252.5412,1626.3123
-97.148546,41.252577,282.3945,1626.6404
-97.148505,41.252576,229.3439,1626.6404
-97.148465,41.252577,200.8379,1626.6404
-97.148425,41.252578,183.8324,1626.3123
-97.148384,41.252578,174.6982,1626.3123
-97.148344,41.252577,147.8141,1626.3123
-97.148303,41.252578,138.7456,1626.3123
-97.148305,41.252498,209.5887,1626.6404
-97.148344,41.252498,211.954,1626.6404
-97.148383,41.252497,250.0653,1626.6404
-97.148422,41.252497,260.9697,1626.6404
-97.148461,41.252497,259.5073,1626.6404
-97.148499,41.252497,243.0486,1626.3123
-97.148538,41.252497,258.4932,1626.3123
-97.148577,41.252498,273.56,1626.3123
-97.148615,41.252497,220.8809,1626.3123
-97.148654,41.252496,210.07,1626.3123
-97.148694,41.252496,187.9645,1625.9843
-97.148732,41.252495,204.8648,1625.9843
-97.148771,41.252496,169.3755,1625.9843
-97.148809,41.252496,222.4967,1625.9843
-97.148847,41.252496,238.2858,1626.3123
-97.148886,41.252496,238.1174,1626.3123
-97.148924,41.252495,252.138,1626.3123
-97.148962,41.252495,250.2895,1626.6404
-97.149,41.252494,252.3282,1626.6404
-97.149038,41.252494,247.3155,1626.6404
-97.149077,41.252494,233.9829,1626.6404
-97.149115,41.252494,202.2635,1626.6404
-97.149153,41.252493,214.9952,1626.3123
-97.149192,41.252493,240.5361,1626.6404
-97.14923,41.252493,299.7387,1626.6404
-97.149268,41.252493,285.3318,1626.6404
-97.149307,41.252493,277.4716,1626.6404
-97.149347,41.252493,247.1586,1626.6404
-97.149385,41.252492,226.2672,1626.3123
-97.149424,41.252492,201.2296,1625.9843
-97.149462,41.252493,191.142,1625.9843
-97.149501,41.252494,192.1648,1626.3123
-97.149539,41.252494,178.1094,1626.3123
-97.149577,41.252494,195.2869,1626.3123
-97.149616,41.252493,215.1564,1625.6562
-97.149655,41.252493,216.9684,1625.9843
-97.149692,41.252493,181.9863,1626.3123
-97.14973,41.252493,193.181,1626.3123
-97.149768,41.252493,210.1541,1626.6404
-97.149807,41.252493,209.2978,1626.6404
-97.149845,41.252493,254.1004,1626.9685
-97.149883,41.252492,240.1887,1626.9685
-97.149921,41.252492,236.6277,1626.6404
-97.14996,41.252492,239.2745,1626.6404
-97.149998,41.252493,220.5056,1626.6404
-97.150035,41.252493,215.3088,1626.9685
-97.150073,41.252493,225.7987,1626.6404
-97.150111,41.252494,219.4993,1626.6404
-97.150149,41.252494,219.5178,1626.6404
-97.150188,41.252494,223.3716,1626.6404
-97.150226,41.252494,258.3193,1626.6404
-97.150264,41.252494,256.7668,1626.6404
-97.150302,41.252494,234.704,1626.6404
-97.15034,41.252495,254.8176,1626.9685
-97.150378,41.252495,220.8047,1626.9685
-97.150418,41.252495,207.5681,1626.9685
-97.150454,41.252495,232.8502,1627.2966
-97.150492,41.252495,189.0845,1627.2966
-97.150529,41.252495,195.8861,1627.9528
-97.150567,41.252495,185.4358,1628.2808
-97.150606,41.252495,205.1896,1627.9528
-97.150644,41.252495,194.0181,1627.9528
-97.150682,41.252495,202.9389,1627.6247
-97.15072,41.252495,199.3677,1627.6247
-97.150758,41.252495,174.4706,1627.6247
-97.150795,41.252495,220.9021,1627.6247
-97.150834,41.252495,227.7699,1627.6247
-97.150873,41.252495,253.0482,1627.2966
-97.150911,41.252495,213.9863,1627.2966
-97.15095,41.252495,184.1828,1627.2966
-97.15099,41.252496,165.1398,1626.3123
-97.151027,41.252497,112.8652,1626.3123
-97.150706,41.252616,183.6916,1627.2966
-97.150666,41.252617,224.9415,1627.6247
-97.150627,41.252617,223.6047,1627.6247
-97.150587,41.252617,219.09,1627.6247
-97.150547,41.252617,227.0504,1627.2966
-97.150508,41.252617,239.3807,1627.6247
-97.150468,41.252618,243.5806,1627.2966
-97.15043,41.252617,244.2432,1627.6247
-97.15039,41.252617,241.5589,1627.6247
-97.150352,41.252617,264.9737,1627.6247
-97.150311,41.252616,243.4036,1627.2966
-97.150272,41.252616,264.0177,1627.6247
-97.150232,41.252616,240.2513,1627.2966
-97.150192,41.252617,232.1658,1626.9685
-97.150153,41.252617,216.69,1626.9685
-97.150114,41.252616,222.359,1626.9685
-97.150074,41.252616,204.3095,1626.9685
-97.150035,41.252616,237.7331,1627.2966
-97.149998,41.252615,260.3152,1627.6247
-97.149959,41.252615,223.1436,1627.6247
-97.14992,41.252615,243.704,1627.6247
-97.149881,41.252615,222.1837,1627.6247
-97.149841,41.252615,152.2061,1627.2966
-97.149801,41.252615,157.7115,1627.2966
-97.149761,41.252615,162.5069,1627.2966
-97.149723,41.252615,148.6161,1627.2966
-97.149683,41.252615,138.5239,1627.2966
-97.149644,41.252615,148.2888,1627.2966
-97.149604,41.252614,151.3209,1627.2966
-97.149566,41.252615,161.1059,1627.2966
-97.149529,41.252615,209.1793,1627.2966
-97.149489,41.252615,187.8991,1626.9685
-97.14945,41.252616,201.4725,1627.2966
-97.149409,41.252615,186.0199,1627.2966
-97.149371,41.252616,242.4892,1627.2966
-97.149331,41.252615,250.4719,1627.2966
-97.149293,41.252615,267.4376,1627.2966
-97.149253,41.252614,275.7694,1627.2966
-97.149213,41.252615,253.618,1627.2966
-97.149174,41.252615,243.5496,1627.2966
-97.149134,41.252615,217.7765,1627.2966
-97.149095,41.252614,223.9152,1627.6247
-97.149055,41.252615,210.8654,1627.2966
-97.149015,41.252614,239.2326,1627.2966
-97.148975,41.252614,243.6793,1626.9685
-97.148935,41.252615,244.6009,1626.9685
-97.148896,41.252615,230.0167,1626.9685
-97.148857,41.252616,207.268,1627.2966
-97.148818,41.252616,178.4572,1627.2966
-97.148779,41.252616,164.0309,1627.2966
-97.14874,41.252617,170.0381,1627.2966
-97.1487,41.252617,181.2396,1627.2966
-97.148661,41.252617,197.4653,1627.2966
-97.148623,41.252618,243.787,1627.2966
-97.148584,41.252617,272.4374,1627.6247
-97.148544,41.252617,271.833,1627.6247
-97.148505,41.252617,219.2083,1627.6247
-97.148465,41.252617,176.5129,1627.2966
-97.148427,41.252617,168.4679,1627.6247
-97.148388,41.252617,165.5069,1627.6247
-97.148348,41.252617,180.2295,1627.6247
-97.148309,41.252617,168.9019,1627.2966
-97.148246,41.252418,187.4093,1628.2808
-97.148273,41.252417,221.1355,1628.2808
-97.148302,41.252416,206.75,1628.2808
-97.148332,41.252416,203.6826,1628.2808
-97.14836,41.252415,208.357,1628.2808
-97.148388,41.252415,240.432,1628.2808
-97.148417,41.252415,246.999,1628.2808
-97.148445,41.252416,235.8767,1628.2808
-97.148473,41.252415,224.9373,1628.2808
-97.148501,41.252415,232.7596,1628.2808
-97.148528,41.252416,241.0976,1628.6089
-97.148556,41.252415,263.537,1628.6089
-97.148584,41.252415,213.9696,1628.6089
-97.14861,41.252414,142.12,1628.6089
-97.148629,41.252414,209.6888,1628.6089
-97.148653,41.252414,239.0134,1627.9528
-97.148684,41.252414,152.8569,1627.9528
-97.14871,41.252413,214.3323,1628.2808
-97.148742,41.252413,199.9087,1628.6089
-97.148773,41.252414,220.1616,1628.6089
-97.148804,41.252413,216.5845,1628.937
-97.148836,41.252413,223.3708,1629.2651
-97.148869,41.252413,206.0265,1629.2651
-97.148902,41.252412,242.8369,1628.937
-97.148934,41.252412,244.4086,1629.2651
-97.148966,41.252411,257.2066,1629.2651
-97.149,41.252411,226.4371,1629.2651
-97.149035,41.252411,255.9354,1629.2651
-97.14907,41.252412,239.4608,1629.2651
-97.149104,41.252412,228.41,1629.2651
-97.149136,41.252411,273.0229,1629.5932
-97.14917,41.252411,237.6893,1629.5932
-97.149204,41.25241,253.197,1629.5932
-97.149237,41.25241,240.3113,1629.5932
-97.149271,41.252411,245.1203,1629.2651
-97.149305,41.252411,270.3887,1629.2651
-97.149338,41.25241,237.8668,1629.2651
-97.149372,41.25241,225.8726,1629.2651
-97.149405,41.25241,219.1346,1629.2651
-97.149439,41.25241,216.0273,1629.2651
-97.149472,41.25241,218.606,1629.2651
-97.149505,41.25241,215.0997,1629.2651
-97.149539,41.25241,178.2812,1629.2651
-97.149572,41.25241,198.5767,1629.2651
-97.149603,41.25241,237.9529,1629.9213
-97.149636,41.25241,205.9444,1630.2493
-97.14967,41.25241,206.7395,1629.9213
-97.149703,41.25241,206.8519,1629.9213
-97.149737,41.25241,211.8101,1629.9213
-97.149771,41.25241,206.8288,1629.5932
-97.149808,41.25241,199.5984,1629.5932
-97.149848,41.25241,208.3709,1629.5932
-97.149886,41.25241,231.3854,1629.5932
-97.149924,41.252411,221.1575,1629.5932
-97.149963,41.252411,195.5787,1629.5932
-97.150001,41.252411,175.985,1629.2651
-97.150038,41.252411,195.2486,1629.2651
-97.150076,41.252412,182.2266,1628.937
-97.150116,41.252413,180.1965,1628.6089
-97.150153,41.252413,215.9676,1628.937
-97.150192,41.252413,217.3008,1628.937
-97.15023,41.252414,221.6807,1628.937
-97.150269,41.252412,223.7431,1628.6089
-97.150308,41.252412,239.2916,1628.6089
-97.150345,41.252412,250.3448,1628.937
-97.150382,41.252412,268.0226,1629.2651
-97.15042,41.252412,273.6824,1629.2651
-97.150458,41.252412,229.2996,1629.2651
-97.150496,41.252412,214.4506,1629.2651
-97.150533,41.252411,242.2476,1629.5932
-97.150573,41.252411,218.2449,1629.5932
-97.150611,41.252412,226.4256,1629.2651
-97.150649,41.252412,202.6845,1629.5932
-97.150686,41.252413,173.4982,1629.5932
-97.150724,41.252413,180.6236,1629.2651
-97.150762,41.252413,189.4799,1628.937
-97.150801,41.252413,187.0226,1628.6089
-97.150838,41.252413,171.3014,1628.6089
-97.150877,41.252413,165.9063,1628.937
-97.150914,41.252414,176.1785,1628.937
-97.150953,41.252414,190.107,1628.937
-97.15099,41.252413,217.274,1628.6089
-97.151028,41.252412,233.543,1628.937
-97.151065,41.252412,212.5838,1628.6089
-97.151104,41.252413,193.5253,1628.2808
-97.151142,41.252414,146.7072,1628.2808
-97.150916,41.252536,197.1617,1628.937
-97.150881,41.252536,217.3822,1628.6089
-97.150848,41.252535,221.9288,1628.937
-97.150815,41.252535,185.748,1628.937
-97.150781,41.252535,186.6621,1628.937
-97.150749,41.252535,187.3659,1628.937
-97.150716,41.252535,164.353,1628.937
-97.150684,41.252535,171.4068,1629.2651
-97.150652,41.252535,173.9706,1628.937
-97.150619,41.252535,157.4242,1628.937
-97.150587,41.252534,160.918,1628.937
-97.150555,41.252534,189.8001,1628.937
-97.150523,41.252534,212.4471,1629.2651
-97.150491,41.252534,213.5535,1629.2651
-97.150462,41.252533,264.9645,1630.2493
-97.150429,41.252533,237.1834,1629.9213
-97.150395,41.252533,234.2642,1629.5932
-97.150361,41.252533,247.2557,1629.2651
-97.150327,41.252533,232.4223,1628.937
-97.150292,41.252533,231.5376,1628.937
-97.150258,41.252532,242.164,1628.6089
-97.150223,41.252532,228.1877,1628.937
-97.150182,41.252532,231.9788,1628.937
-97.150143,41.252532,194.8908,1628.937
-97.150104,41.252531,204.3947,1628.937
-97.150065,41.252532,182.0683,1628.937
-97.150026,41.252531,228.9923,1629.2651
-97.149989,41.252531,250.6648,1629.5932
-97.14995,41.25253,271.4829,1629.2651
-97.149911,41.252531,237.0206,1629.2651
-97.149871,41.252531,222.0907,1629.2651
-97.149832,41.252531,183.8893,1629.2651
-97.149793,41.252531,179.3839,1629.2651
-97.149753,41.25253,197.0464,1629.2651
-97.149714,41.25253,197.3826,1628.937
-97.149675,41.25253,190.0616,1628.937
-97.149635,41.25253,158.574,1628.937
-97.149596,41.252531,174.1105,1628.937
-97.14956,41.252531,187.0464,1628.937
-97.149523,41.25253,211.0184,1628.937
-97.149484,41.25253,211.129,1628.2808
-97.149446,41.25253,206.8493,1628.2808
-97.149405,41.25253,217.733,1628.6089
-97.149367,41.252529,238.8418,1628.2808
-97.149327,41.252529,248.8158,1628.2808
-97.149288,41.252529,312.0917,1628.2808
-97.149248,41.25253,259.6543,1627.9528
-97.14921,41.25253,256.4775,1628.2808
-97.149172,41.252531,304.3168,1628.2808
-97.149131,41.252531,236.2495,1628.2808
-97.149092,41.252531,237.3076,1628.2808
-97.149053,41.252532,246.7544,1627.9528
-97.149013,41.252531,234.0328,1627.9528
-97.148973,41.252532,225.6885,1627.6247
-97.148935,41.252532,229.5383,1627.6247
-97.148895,41.252532,232.8485,1627.6247
-97.148856,41.252532,228.4956,1627.9528
