lon,lat,yld_vol_dr,elevation_
-97.153582,41.250586,60.0968,1625.9843
-97.153544,41.250585,64.7673,1625.9843
-97.153506,41.250584,58.642,1625.9843
-97.153468,41.250584,61.005,1625.9843
-97.15343,41.250584,71.8568,1625.9843
-97.153392,41.250583,69.4224,1625.9843
-97.153353,41.250583,74.7602,1625.9843
-97.153316,41.250582,72.8882,1625.9843
-97.153278,41.250583,70.4838,1626.3123
-97.15324,41.250583,65.044,1626.3123
-97.153202,41.250583,61.4549,1626.3123
-97.153163,41.250583,68.7442,1625.9843
-97.153124,41.250584,67.7561,1625.6562
-97.153086,41.250583,64.9217,1625.6562
-97.153051,41.250583,62.1216,1625.6562
-97.153021,41.250582,78.1586,1625.6562
-97.152987,41.250582,67.0563,1625.6562
-97.152951,41.250581,60.3846,1625.3281
-97.152913,41.25058,61.2288,1625.3281
-97.152872,41.25058,60.6245,1625.6562
-97.152832,41.250581,58.3132,1625.6562
-97.152793,41.25058,62.5908,1625.6562
-97.152752,41.25058,62.9922,1625.6562
-97.152712,41.25058,68.2184,1625.9843
-97.152672,41.25058,66.4572,1625.9843
-97.152632,41.25058,59.3196,1625.9843
-97.152591,41.25058,58.0082,1625.9843
-97.152552,41.25058,57.9899,1625.9843
-97.152511,41.250581,58.9084,1625.9843
-97.15247,41.250582,54.5847,1626.3123
-97.152429,41.250583,65.1812,1626.3123
-97.152389,41.250582,66.2079,1626.3123
-97.152348,41.250582,59.1978,1626.3123
-97.152307,41.250582,67.4096,1625.9843
-97.152266,41.250581,65.5148,1625.9843
-97.152225,41.250581,60.0766,1625.9843
-97.152185,41.25058,69.19,1626.3123
-97.152147,41.25058,58.5799,1626.3123
-97.152117,41.25058,61.4357,1625.9843
-97.152087,41.25058,69.1693,1626.3123
-97.152056,41.25058,57.3515,1625.9843
-97.152026,41.250579,60.0704,1625.9843
-97.151995,41.250581,71.4382,1625.6562
-97.151966,41.250579,59.193,1625.9843
-97.151939,41.250579,49.141,1625.9843
-97.151913,41.250579,55.6609,1625.6562
-97.151888,41.250578,51.8568,1625.6562
-97.151862,41.250577,49.134,1625.6562
-97.151836,41.250577,55.4734,1625.6562
-97.151807,41.250576,62.8247,1625.6562
-97.151773,41.250575,52.3374,1625.3281
-97.151741,41.250575,47.9963,1625.6562
-97.151709,41.250574,41.5303,1625.6562
-97.151679,41.250575,47.2641,1625.6562
-97.151649,41.250577,56.4736,1625.3281
-97.151621,41.250578,54.8951,1625
-97.151594,41.250579,50.8625,1624.6719
-97.151567,41.250582,49.0966,1624.6719
-97.151533,41.250584,45.2125,1624.6719
-97.151498,41.250586,45.9799,1624.6719
-97.151463,41.250587,45.2056,1624.3438
-97.151429,41.250586,45.249,1624.3438
-97.151397,41.250586,54.1104,1624.3438
-97.151366,41.250586,54.023,1624.3438
-97.151336,41.250586,49.2309,1624.3438
-97.151306,41.250585,54.4115,1624.3438
-97.151276,41.250586,53.5011,1624.0157
-97.151246,41.250587,46.3887,1624.3438
-97.151217,41.250587,44.3563,1624.3438
-97.151186,41.250588,46.241,1624.0157
-97.151157,41.250588,57.6958,1624.0157
-97.151127,41.250587,52.6099,1624.0157
-97.151097,41.250587,54.5774,1624.0157
-97.151067,41.250587,54.5774,1624.0157
-97.151034,41.250588,62.5339,1624.0157
-97.150999,41.250588,56.597,1624.0157
-97.150963,41.250589,58.5934,1623.6877
-97.150928,41.250588,66.8441,1624.0157
-97.150893,41.250589,63.6483,1624.0157
-97.150856,41.250589,57.5424,1624.0157
-97.15082,41.250589,58.3991,1624.0157
-97.150784,41.250588,56.4572,1624.0157
-97.150747,41.250587,66.641,1623.6877
-97.150711,41.250588,65.4753,1623.6877
-97.150675,41.250589,72.8829,1624.0157
-97.150638,41.25059,62.3119,1623.6877
-97.150601,41.250589,68.4383,1623.6877
-97.150565,41.250589,57.4055,1623.6877
-97.150527,41.250589,55.4347,1623.3596
-97.150491,41.250588,58.014,1623.3596
-97.150455,41.250587,51.3882,1623.3596
-97.15042,41.250588,49.0486,1623.0315
-97.150393,41.250588,53.722,1623.0315
-97.150368,41.250588,54.3667,1623.3596
-97.150332,41.250587,54.377,1623.0315
-97.150292,41.250589,43.5015,1622.7034
-97.150251,41.250587,54.218,1622.3753
-97.150216,41.250587,52.9194,1622.7034
-97.150181,41.250588,57.7353,1623.3596
-97.150147,41.25059,60.9263,1623.6877
-97.150113,41.25059,62.7095,1623.6877
-97.150079,41.250589,56.4407,1624.0157
-97.150045,41.250589,68.0661,1624.0157
-97.150007,41.250588,65.6182,1624.0157
-97.149971,41.250588,61.5795,1624.3438
-97.149933,41.250589,65.2719,1624.3438
-97.149896,41.250589,61.6365,1624.3438
-97.149859,41.250589,62.7065,1624.6719
-97.14982,41.250589,55.0137,1624.6719
-97.149783,41.250589,60.2778,1624.6719
-97.149745,41.25059,59.6063,1624.6719
-97.149707,41.25059,69.7249,1624.6719
-97.149669,41.25059,65.3375,1624.6719
-97.149631,41.25059,60.4237,1624.6719
-97.149594,41.250591,55.6502,1625
-97.149556,41.250591,70.7036,1625
-97.149518,41.250591,62.3668,1625.3281
-97.149481,41.250591,69.7767,1625.3281
-97.149442,41.250591,67.5896,1625.3281
-97.149404,41.250592,53.2013,1625
-97.149366,41.250592,56.8885,1625
-97.149327,41.250591,60.2969,1624.6719
-97.149289,41.250592,60.3055,1624.6719
-97.149251,41.250591,64.71,1624.6719
-97.149215,41.250591,66.8643,1624.6719
-97.149177,41.250592,62.6613,1624.6719
-97.149139,41.250592,64.6521,1625
-97.149101,41.250592,62.4579,1625
-97.149063,41.250592,64.0448,1625
-97.149025,41.250592,69.1139,1625
-97.148987,41.250591,61.3049,1625.3281
-97.148949,41.250591,60.0022,1625.3281
-97.148913,41.25059,59.3464,1625.3281
-97.148874,41.250589,62.4961,1625.3281
-97.148836,41.250588,67.483,1625.3281
-97.148798,41.250587,66.3285,1625.6562
-97.148761,41.250587,57.0618,1625.9843
-97.148722,41.250587,51.2911,1625.9843
-97.148684,41.250587,62.2003,1625.6562
-97.148647,41.250589,64.1001,1625.9843
-97.148609,41.25059,54.9829,1625.9843
-97.148572,41.250591,68.5568,1626.3123
-97.148534,41.25059,62.1438,1626.3123
-97.148495,41.250589,60.4805,1626.3123
-97.148458,41.250589,68.3129,1626.3123
-97.14842,41.25059,71.2473,1626.6404
-97.148382,41.25059,72.2374,1626.6404
-97.148344,41.25059,66.7514,1626.6404
-97.148305,41.250591,33.9568,1626.6404
-97.148383,41.250647,57.8749,1627.2966
-97.148419,41.250646,63.9268,1626.9685
-97.148453,41.250647,60.9567,1627.2966
-97.148487,41.250647,62.9585,1627.2966
-97.148521,41.250647,59.0131,1627.2966
-97.148556,41.250647,64.402,1627.2966
-97.14859,41.250646,55.437,1627.2966
-97.148625,41.250645,62.2644,1626.9685
-97.148659,41.250644,62.4053,1627.2966
-97.148694,41.250642,61.0322,1627.2966
-97.148728,41.250641,63.4195,1627.2966
-97.148763,41.250641,57.5292,1626.9685
-97.148798,41.250641,63.0218,1626.9685
-97.148831,41.250641,53.6184,1626.9685
-97.148866,41.250643,52.6065,1626.9685
-97.148903,41.250645,57.4749,1626.9685
-97.148942,41.250647,47.9743,1626.9685
-97.14898,41.250647,57.9867,1627.2966
-97.149017,41.250648,55.0141,1627.2966
-97.149053,41.250649,65.0199,1627.2966
-97.14909,41.250649,62.9874,1627.2966
-97.149126,41.250649,62.8861,1627.2966
-97.149163,41.250649,62.7469,1626.9685
-97.1492,41.250649,62.689,1626.9685
-97.149236,41.250649,57.2661,1626.9685
-97.149273,41.250649,61.9487,1626.9685
-97.149308,41.250649,64.3369,1626.9685
-97.149344,41.250648,67.3166,1627.2966
-97.149381,41.250649,66.1173,1626.9685
-97.149418,41.250649,61.8913,1626.9685
-97.149454,41.250649,64.854,1626.9685
-97.149492,41.250648,57.298,1626.9685
-97.149529,41.250648,60.6428,1626.9685
-97.149566,41.250647,59.401,1626.9685
-97.149602,41.250646,66.1436,1626.6404
-97.149638,41.250646,58.952,1626.9685
-97.149675,41.250646,56.7186,1626.6404
-97.149712,41.250648,64.0789,1626.6404
-97.149748,41.250648,62.502,1626.6404
-97.149785,41.250649,64.0526,1626.6404
-97.149822,41.250649,60.4788,1626.6404
-97.149859,41.25065,63.9424,1626.9685
-97.149896,41.250649,65.7914,1626.9685
-97.149932,41.25065,72.8123,1626.6404
-97.149968,41.250649,67.9114,1626.6404
-97.150004,41.250649,62.3654,1626.9685
-97.150041,41.250649,57.1532,1626.6404
-97.150078,41.250649,60.0333,1626.6404
-97.150116,41.250648,51.9165,1626.3123
-97.150154,41.250646,56.5363,1625.9843
-97.150192,41.250647,61.4664,1625.6562
-97.150231,41.250647,51.4345,1625
-97.150262,41.250646,49.2909,1624.6719
-97.150291,41.250646,49.3391,1624.6719
-97.150321,41.250646,46.2134,1624.6719
-97.150355,41.250646,48.8607,1624.6719
-97.150388,41.250645,47.5206,1624.6719
-97.150421,41.250645,52.0866,1624.6719
-97.150454,41.250646,62.3388,1625
-97.150488,41.250645,61.9831,1624.6719
-97.150523,41.250645,62.1198,1624.6719
-97.150558,41.250646,68.9237,1624.6719
-97.150592,41.250646,65.2904,1624.3438
-97.150627,41.250647,60.0491,1624.3438
-97.150662,41.250647,62.4631,1624.3438
-97.150698,41.250646,60.7133,1624.0157
-97.150734,41.250647,59.8542,1624.0157
-97.150769,41.250646,62.8451,1623.6877
-97.150804,41.250647,56.8021,1623.6877
-97.150839,41.250647,56.1851,1624.0157
-97.150875,41.250647,50.6,1624.0157
-97.150911,41.250647,57.2438,1623.6877
-97.150947,41.250647,62.8186,1623.6877
-97.150982,41.250646,61.1266,1623.6877
-97.151018,41.250646,56.7372,1623.3596
-97.151054,41.250646,54.9244,1623.3596
-97.151091,41.250645,52.0914,1623.0315
-97.151127,41.250645,49.945,1622.7034
-97.151159,41.250645,41.397,1622.7034
-97.151182,41.250645,59.3945,1622.7034
-97.15121,41.250646,46.5867,1622.7034
-97.151238,41.250645,40.9974,1623.0315
-97.151267,41.250644,42.612,1623.0315
-97.151295,41.250644,40.4373,1623.3596
-97.151316,41.250643,36.0554,1623.3596
-97.151342,41.250644,70.6964,1623.3596
-97.151368,41.250644,56.6007,1623.3596
-97.151394,41.250645,59.3605,1623.3596
-97.151421,41.250646,47.4743,1623.6877
-97.151447,41.250646,47.2854,1623.6877
-97.151474,41.250646,48.0254,1623.6877
-97.151501,41.250645,56.8176,1623.6877
-97.151527,41.250643,55.0845,1623.6877
-97.151549,41.250642,61.8487,1623.6877
-97.151572,41.25064,58.0216,1623.6877
-97.151597,41.250639,53.196,1623.6877
-97.15162,41.250637,61.523,1623.6877
-97.151644,41.250635,57.1785,1624.0157
-97.151669,41.250634,53.1685,1624.0157
-97.151694,41.250632,56.0146,1624.0157
-97.151719,41.250632,51.0555,1624.0157
-97.151744,41.250631,56.0246,1624.0157
-97.151768,41.250632,53.023,1624.0157
-97.151794,41.250633,51.816,1624.0157
-97.151818,41.250633,54.2118,1624.0157
-97.151843,41.250635,57.8316,1624.0157
-97.15187,41.250636,56.0577,1624.0157
-97.151899,41.250637,59.0095,1624.0157
-97.15193,41.250638,62.4344,1624.3438
-97.151963,41.250639,64.7827,1624.3438
-97.151997,41.250639,64.5468,1624.3438
-97.152031,41.250639,56.6379,1624.3438
-97.152065,41.250639,59.45,1624.0157
-97.152099,41.25064,59.9179,1624.0157
-97.152133,41.25064,56.0914,1624.0157
-97.152166,41.25064,62.9577,1624.0157
-97.152202,41.250641,63.1083,1624.3438
-97.15224,41.250642,58.873,1624.3438
-97.152279,41.250642,59.9151,1624.3438
-97.152318,41.250643,64.6071,1624.3438
-97.152357,41.250643,61.1759,1624.3438
-97.152397,41.250643,65.6918,1624.3438
-97.152435,41.250643,62.765,1624.3438
-97.152473,41.250643,59.9762,1624.6719
-97.152511,41.250642,62.0155,1624.6719
-97.15255,41.250642,63.1179,1624.6719
-97.15259,41.250643,64.9476,1624.6719
-97.152629,41.250643,73.1603,1624.6719
-97.152667,41.250641,69.4449,1624.6719
-97.152706,41.250642,60.4064,1624.6719
-97.152745,41.250642,62.4898,1624.3438
-97.152784,41.250643,62.8494,1624.3438
-97.152822,41.250643,77.4005,1624.3438
-97.152861,41.250644,67.856,1624.0157
-97.1529,41.250644,67.4667,1623.6877
-97.152938,41.250644,66.6345,1623.3596
-97.152977,41.250644,60.1039,1622.7034
-97.153014,41.250644,73.3344,1622.7034
-97.153049,41.250644,68.5755,1622.3753
-97.153086,41.250644,73.9535,1622.7034
-97.153122,41.250644,68.9897,1623.0315
-97.153158,41.250643,62.651,1623.0315
-97.153195,41.250643,66.1034,1622.7034
-97.153231,41.250643,62.3289,1622.3753
-97.153268,41.250642,60.0597,1622.3753
-97.153304,41.250643,63.8816,1622.3753
-97.153343,41.250643,55.1202,1622.3753
-97.15338,41.250644,62.9497,1622.3753
-97.153419,41.250644,56.5081,1622.3753
-97.153457,41.250644,65.3901,1622.7034
-97.153495,41.250645,53.1729,1622.7034
-97.153533,41.250645,56.0917,1622.7034
-97.153571,41.250645,60.2784,1623.0315
-97.15361,41.250644,60.8461,1623.3596
-97.153648,41.250645,63.6548,1623.6877
-97.153687,41.250645,59.73,1624.0157
-97.153725,41.250645,66.7079,1624.3438
-97.153763,41.250644,65.5367,1624.6719
-97.153802,41.250645,63.8382,1624.6719
-97.15384,41.250645,65.3639,1625
-97.153879,41.250645,60.161,1625.3281
-97.153917,41.250646,62.5305,1625.6562
-97.153956,41.250646,60.3331,1625.6562
-97.153994,41.250646,63.9723,1625.6562
-97.154033,41.250646,59.8216,1625.6562
-97.154072,41.250645,57.6679,1625.6562
-97.15411,41.250645,48.7245,1625.6562
-97.15415,41.250645,36.8958,1625.6562
-97.154188,41.250645,34.6909,1625.6562
-97.154226,41.250645,35.3076,1625.6562
-97.154265,41.250645,33.818,1625.9843
-97.154304,41.250645,42.7604,1626.3123
-97.154342,41.250644,51.9033,1626.6404
-97.15438,41.250644,38.2973,1626.6404
-97.154419,41.250643,31.8334,1626.3123
-97.154458,41.250642,24.8214,1626.3123
-97.154413,41.250695,29.4176,1624.0157
-97.154369,41.250696,31.2557,1623.6877
-97.154326,41.250696,43.4971,1623.3596
-97.154284,41.250697,51.8815,1623.3596
-97.154242,41.250698,60.2206,1623.3596
-97.154199,41.250698,57.4364,1623.0315
-97.154161,41.250699,61.4914,1623.0315
-97.154124,41.250698,62.8048,1623.0315
-97.154087,41.250698,67.6368,1623.3596
-97.154049,41.250698,67.943,1623.0315
-97.154011,41.250697,57.5114,1623.0315
-97.153975,41.250697,52.5906,1623.0315
-97.153937,41.250697,60.4896,1623.0315
-97.1539,41.250697,61.0668,1623.0315
-97.153862,41.250697,65.0576,1622.7034
-97.153824,41.250698,59.8575,1622.3753
-97.153787,41.250698,65.848,1622.3753
-97.153749,41.250697,65.9688,1622.3753
-97.153712,41.250697,62.6244,1622.0472
-97.153674,41.250697,59.0767,1622.0472
-97.153638,41.250697,62.4409,1622.0472
-97.1536,41.250698,57.542,1621.7192
-97.153564,41.250698,65.6778,1622.0472
-97.153526,41.250698,64.5397,1622.0472
-97.153489,41.250698,57.9074,1622.0472
-97.153451,41.250698,62.4971,1622.0472
-97.153413,41.250698,63.3013,1622.0472
-97.153376,41.250699,70.9335,1622.0472
-97.153339,41.250698,62.5129,1622.0472
-97.153303,41.250699,71.9922,1622.0472
-97.153266,41.250699,63.3871,1622.3753
-97.153228,41.250699,69.4466,1622.0472
-97.15319,41.250699,71.7291,1622.0472
-97.153152,41.250699,63.0237,1622.0472
-97.153114,41.250699,63.938,1622.0472
-97.153077,41.250698,65.202,1622.0472
-97.153041,41.250698,60.0249,1622.0472
-97.153003,41.250697,64.5397,1622.3753
-97.152967,41.250697,65.6094,1622.0472
-97.15293,41.250698,57.1861,1622.0472
-97.152893,41.250698,58.2067,1622.3753
-97.152856,41.250698,58.8555,1622.0472
-97.152819,41.250697,57.8289,1622.3753
-97.152782,41.250698,56.0785,1622.3753
-97.152745,41.250698,63.0783,1622.3753
-97.152707,41.250697,63.1914,1622.3753
-97.152669,41.250696,60.3241,1622.3753
-97.15263,41.250696,65.8483,1622.3753
-97.152592,41.250696,55.7158,1622.3753
-97.152554,41.250696,54.61,1622.7034
-97.152515,41.250695,66.4184,1623.0315
-97.152477,41.250696,65.3222,1623.0315
-97.152439,41.250696,64.3502,1623.0315
-97.1524,41.250696,62.1653,1623.0315
-97.152361,41.250697,62.1881,1623.0315
-97.152322,41.250698,66.2756,1623.0315
-97.152283,41.250698,62.092,1623.3596
-97.152244,41.250698,60.812,1623.3596
-97.152205,41.250698,65.6262,1623.3596
-97.152166,41.250697,63.0225,1623.0315
-97.152131,41.250696,52.8272,1623.0315
-97.152096,41.250696,62.245,1623.0315
-97.152062,41.250695,73.9682,1623.0315
-97.152024,41.250695,65.4618,1623.3596
-97.151986,41.250695,63.9109,1623.3596
-97.151948,41.250695,62.6463,1623.6877
-97.151909,41.250694,62.7582,1623.6877
-97.151871,41.250691,61.8927,1623.6877
-97.151833,41.25069,58.2074,1623.3596
-97.1518,41.250688,50.7518,1623.3596
-97.151769,41.250687,52.1144,1623.3596
-97.151738,41.250687,64.7668,1623.3596
-97.151704,41.250687,56.8449,1623.3596
-97.151672,41.25069,62.9176,1623.3596
-97.151643,41.250691,72.909,1623.6877
-97.151607,41.250694,49.9419,1623.3596
-97.151572,41.250697,62.3647,1623.6877
-97.151535,41.250698,54.5437,1623.6877
-97.151498,41.2507,50.2514,1623.6877
-97.151465,41.250701,52.4214,1623.6877
-97.151436,41.250702,60.1959,1623.6877
-97.151406,41.250702,53.7218,1623.6877
-97.151374,41.250701,42.428,1624.0157
-97.151342,41.250701,41.4637,1623.6877
-97.151311,41.250701,45.0323,1623.6877
-97.15128,41.250702,47.0379,1624.0157
-97.151249,41.250702,42.4192,1624.0157
-97.151219,41.250703,43.1321,1623.6877
-97.151189,41.250703,43.3947,1624.0157
-97.151159,41.250703,43.2542,1624.0157
-97.15113,41.250702,46.6117,1624.0157
-97.151099,41.250702,51.8119,1623.6877
-97.151063,41.250702,49.8116,1623.6877
-97.151028,41.250704,56.2107,1624.0157
-97.150991,41.250705,55.708,1624.0157
-97.150954,41.250705,62.6917,1624.0157
-97.150916,41.250706,61.2798,1623.6877
-97.150879,41.250706,64.2314,1623.3596
-97.150842,41.250705,57.7178,1623.3596
-97.150805,41.250704,60.343,1623.3596
-97.150768,41.250704,59.6874,1623.3596
-97.150732,41.250704,60.3436,1623.3596
-97.150696,41.250705,63.2832,1623.6877
-97.150661,41.250705,63.5503,1623.3596
-97.150625,41.250705,56.0468,1623.0315
-97.15059,41.250705,59.6455,1623.0315
-97.150555,41.250705,64.6353,1622.7034
-97.15052,41.250705,60.3653,1622.7034
-97.150486,41.250705,64.6664,1623.0315
-97.150451,41.250705,62.3833,1623.3596
-97.150415,41.250706,60.7212,1623.3596
-97.150379,41.250706,60.9535,1623.0315
-97.150343,41.250706,50.8778,1623.0315
-97.150308,41.250707,62.93,1623.0315
-97.150273,41.250708,66.4848,1623.0315
-97.150239,41.250708,48.1122,1623.0315
-97.150208,41.250709,61.7874,1624.0157
-97.150042,41.250713,55.3442,1628.937
-97.150001,41.250712,48.4816,1628.937
-97.149963,41.250712,56.8457,1629.2651
-97.149923,41.250712,55.3142,1629.2651
-97.149886,41.250712,62.4042,1629.2651
-97.149849,41.250712,59.516,1629.2651
-97.149813,41.250713,58.7742,1628.937
-97.149778,41.250713,58.0428,1628.937
-97.149742,41.250713,54.9244,1628.937
-97.149707,41.250714,67.7411,1628.937
-97.149671,41.250713,70.7229,1628.6089
-97.149634,41.250713,59.2325,1628.6089
-97.149598,41.250712,58.2229,1628.6089
-97.149563,41.250711,62.285,1628.6089
-97.149528,41.250712,61.1687,1628.6089
-97.149492,41.250713,67.1053,1628.6089
-97.149457,41.250713,67.4751,1628.6089
-97.149421,41.250712,57.6261,1628.2808
-97.149384,41.250712,64.6468,1628.2808
-97.149349,41.250711,60.3933,1628.2808
-97.149313,41.25071,64.3369,1628.6089
-97.149278,41.250711,62.484,1628.6089
-97.149241,41.250711,56.204,1628.2808
-97.149206,41.25071,52.9878,1628.2808
-97.14917,41.25071,57.5904,1628.6089
-97.149134,41.25071,56.527,1628.6089
-97.149098,41.250711,53.3907,1628.6089
-97.149063,41.25071,68.8357,1628.6089
-97.149027,41.25071,59.8149,1628.6089
-97.148991,41.25071,57.1128,1628.6089
-97.148956,41.250709,61.5975,1628.937
-97.148921,41.250707,60.9148,1628.6089
-97.148885,41.250703,61.4695,1628.937
-97.14885,41.250703,53.5171,1628.937
-97.148815,41.250702,65.6043,1629.2651
-97.148779,41.250702,57.8891,1628.937
-97.148743,41.250703,58.417,1628.937
-97.148708,41.250703,56.3507,1628.6089
-97.148672,41.250703,58.2614,1628.2808
-97.148636,41.250703,63.3111,1628.2808
-97.148601,41.250704,61.5008,1628.6089
-97.148565,41.250706,64.6201,1628.2808
-97.148529,41.250707,63.8677,1628.2808
-97.148493,41.250707,57.9315,1628.2808
-97.148458,41.250706,65.6529,1628.2808
-97.148421,41.250706,70.6846,1627.9528
-97.148386,41.250706,68.3726,1628.2808
-97.14835,41.250707,66.6809,1628.2808
-97.148313,41.250708,37.4567,1628.2808
-97.14829,41.250764,56.1953,1627.6247
-97.148322,41.250763,58.7629,1627.6247
-97.148355,41.250762,59.9998,1627.6247
-97.148388,41.250762,56.415,1627.9528
-97.148421,41.250762,56.1856,1627.6247
-97.148455,41.25076,56.4255,1627.9528
-97.148488,41.25076,56.2857,1627.6247
-97.148521,41.25076,48.6469,1627.6247
-97.148554,41.250759,42.1174,1627.6247
-97.148588,41.25076,53.3772,1627.6247
-97.148621,41.250758,51.7917,1627.2966
-97.148654,41.250756,51.5366,1627.6247
-97.148687,41.250754,53.1062,1627.6247
-97.148719,41.250753,53.3772,1627.6247
-97.148751,41.250752,55.9461,1627.2966
-97.148783,41.250752,50.6208,1627.2966
-97.148816,41.250753,54.4305,1626.9685
-97.148849,41.250754,50.5141,1626.6404
-97.148881,41.250755,60.1963,1626.6404
-97.148913,41.250757,55.0447,1626.6404
-97.148945,41.250759,59.3655,1626.6404
-97.148977,41.25076,63.0604,1626.9685
-97.14901,41.250761,64.8845,1626.6404
-97.149043,41.25076,59.357,1626.6404
-97.149075,41.250761,53.8918,1626.9685
-97.149109,41.250761,62.8621,1626.6404
-97.149145,41.250761,57.2438,1626.6404
-97.149182,41.250762,64.0184,1626.6404
-97.149218,41.250761,63.2359,1626.6404
-97.149255,41.25076,61.7206,1626.9685
-97.149292,41.250761,61.24,1626.6404
-97.149328,41.25076,66.412,1626.6404
-97.149365,41.25076,60.6894,1626.9685
-97.149401,41.25076,66.758,1627.2966
-97.149438,41.250761,61.0677,1627.6247
-97.149474,41.250761,61.6219,1627.6247
-97.149511,41.250762,63.8677,1627.6247
-97.149548,41.250761,59.9265,1627.6247
-97.149585,41.25076,68.3617,1627.6247
-97.149621,41.25076,72.5887,1627.6247
-97.149657,41.250761,59.3833,1627.2966
-97.149693,41.250762,62.5221,1627.2966
-97.14973,41.250761,57.2147,1627.6247
-97.149768,41.25076,56.42,1627.2966
-97.149804,41.250759,58.014,1627.2966
-97.149841,41.250759,57.2779,1627.2966
-97.149877,41.250758,62.6753,1626.9685
-97.149914,41.250757,58.013,1626.9685
-97.14995,41.250758,61.1563,1626.9685
-97.149987,41.250759,60.0779,1626.9685
-97.150024,41.25076,58.8414,1626.6404
-97.15006,41.250759,68.8419,1626.6404
-97.150096,41.250758,56.8972,1626.6404
-97.150132,41.250758,55.409,1626.6404
-97.15017,41.250758,58.0466,1626.6404
-97.150209,41.250758,63.8244,1626.3123
-97.150248,41.250756,60.7678,1625.3281
-97.150284,41.250755,52.599,1625
-97.15032,41.250755,52.6115,1625
-97.150352,41.250754,54.5869,1625
-97.150384,41.250754,59.7523,1625
-97.150417,41.250755,58.4475,1624.6719
-97.15045,41.250756,63.1697,1624.3438
-97.150483,41.250757,58.618,1624.3438
-97.150517,41.250757,58.1222,1624.0157
-97.150551,41.250757,63.4433,1623.6877
-97.150584,41.250757,60.8406,1623.3596
-97.150617,41.250756,62.2786,1623.3596
-97.150649,41.250756,65.2908,1623.3596
-97.150682,41.250756,64.5293,1623.0315
-97.150717,41.250757,58.5641,1623.0315
-97.15075,41.250757,64.7916,1622.7034
-97.150783,41.250757,63.4716,1622.7034
-97.150816,41.250757,60.1503,1622.7034
-97.150849,41.250757,62.9876,1622.7034
-97.150881,41.250756,57.2668,1622.7034
-97.150915,41.250757,55.0409,1622.7034
-97.150948,41.250756,56.7691,1622.7034
-97.15098,41.250756,51.2982,1622.7034
-97.151013,41.250755,55.8485,1622.3753
-97.151046,41.250755,48.5593,1622.3753
-97.151078,41.250753,47.6395,1622.3753
-97.151111,41.250751,50.399,1622.7034
-97.151145,41.25075,50.2212,1622.0472
-97.151179,41.250749,41.7895,1622.0472
-97.151212,41.250749,54.2174,1622.0472
-97.151245,41.250749,45.1326,1621.7192
-97.151277,41.250748,41.615,1622.0472
-97.151309,41.250747,41.8711,1622.0472
-97.151342,41.250748,47.0517,1622.0472
-97.151375,41.250748,53.3939,1621.7192
-97.151407,41.250748,49.0522,1621.7192
-97.15144,41.250748,38.6541,1621.3911
-97.151473,41.250746,48.2975,1621.063
-97.151507,41.250745,59.1694,1620.7349
-97.151538,41.250744,50.0508,1620.7349
-97.151571,41.250742,50.8556,1620.4068
-97.151605,41.25074,56.4876,1620.4068
-97.151639,41.250738,56.1105,1620.0787
-97.151672,41.250736,52.5528,1620.0787
-97.151705,41.250734,47.3959,1619.7507
-97.151738,41.250733,49.139,1620.0787
-97.151771,41.250734,55.4682,1620.0787
-97.151803,41.250734,53.5163,1620.4068
-97.151835,41.250736,57.2119,1620.4068
-97.15187,41.250738,56.6563,1620.7349
-97.151909,41.25074,53.9772,1620.7349
-97.151945,41.250741,57.7871,1621.063
-97.151983,41.250741,60.8812,1621.063
-97.15202,41.250742,62.3852,1621.063
-97.152058,41.250743,53.8222,1621.063
-97.152095,41.250744,60.4662,1621.063
-97.152132,41.250744,55.335,1621.3911
-97.15217,41.250745,62.9114,1621.063
-97.152208,41.250745,63.1246,1621.063
-97.152245,41.250746,64.8617,1621.3911
-97.152283,41.250746,63.5871,1621.063
-97.152321,41.250746,60.9322,1621.063
-97.15236,41.250745,58.4258,1621.063
-97.152397,41.250745,60.8464,1621.3911
-97.152435,41.250746,63.6792,1621.3911
-97.152473,41.250746,61.9046,1621.3911
-97.152511,41.250746,70.3508,1621.063
-97.152549,41.250746,65.5322,1621.063
-97.152586,41.250746,66.3429,1620.7349
-97.152624,41.250746,66.9378,1620.7349
-97.152661,41.250746,70.4401,1620.7349
-97.152698,41.250746,64.959,1620.7349
-97.152735,41.250745,64.2884,1620.7349
-97.152772,41.250746,63.7015,1620.7349
-97.15281,41.250746,60.8002,1620.4068
-97.152849,41.250746,68.8213,1620.0787
-97.152886,41.250745,66.4156,1620.0787
-97.152924,41.250745,49.3989,1620.0787
-97.152961,41.250746,61.9807,1619.7507
-97.152998,41.250746,61.3639,1620.0787
-97.153036,41.250746,71.2682,1620.0787
-97.153073,41.250746,67.2924,1619.7507
-97.153111,41.250747,69.0761,1619.4226
-97.153149,41.250747,64.0167,1619.4226
-97.153186,41.250747,63.9892,1619.4226
-97.153224,41.250747,63.2788,1619.7507
-97.153262,41.250747,65.5455,1619.7507
-97.153299,41.250747,73.7483,1619.7507
-97.153337,41.250746,67.0348,1619.7507
-97.153375,41.250746,62.5118,1619.7507
-97.153411,41.250746,70.4798,1619.7507
-97.153449,41.250747,68.0292,1620.0787
-97.153486,41.250748,66.9275,1620.4068
-97.153524,41.250747,67.6924,1620.4068
-97.15356,41.250747,65.3807,1621.063
