lon,lat,yld_vol_dr,elevation_
-97.110679,41.250479,184.3159,1641.4042
-97.110678,41.250516,183.2396,1641.0761
-97.110677,41.250553,179.6225,1641.4042
-97.110679,41.250591,179.7629,1641.4042
-97.110679,41.250629,183.8659,1641.4042
-97.11068,41.250667,193.1121,1641.4042
-97.11068,41.250705,176.8583,1641.7323
-97.110682,41.250743,186.5531,1641.7323
-97.110682,41.250781,165.5738,1641.7323
-97.110682,41.25082,168.8483,1641.4042
-97.110682,41.250858,185.6077,1641.0761
-97.110682,41.250895,197.8305,1641.4042
-97.110681,41.250932,198.2889,1641.0761
-97.110679,41.25097,201.1455,1641.0761
-97.11068,41.251008,204.6884,1640.748
-97.110679,41.251046,207.4992,1640.748
-97.11068,41.251083,196.7693,1640.4199
-97.110681,41.25112,227.2879,1640.4199
-97.11068,41.251157,221.1253,1640.4199
-97.110681,41.251195,203.1053,1640.4199
-97.110682,41.251233,182.5567,1640.0919
-97.110682,41.251272,182.55,1639.4357
-97.110681,41.25131,204.7344,1638.7795
-97.11068,41.251347,174.8236,1637.7953
-97.110687,41.251559,174.0124,1636.811
-97.110687,41.25159,186.1721,1637.1391
-97.110687,41.251623,169.1465,1637.7953
-97.110689,41.251655,176.7066,1638.1234
-97.110687,41.251689,159.9957,1638.4514
-97.110687,41.251725,151.1669,1638.7795
-97.110689,41.251762,169.6219,1639.1076
-97.11069,41.251799,183.2104,1639.4357
-97.11069,41.251837,174.9318,1639.4357
-97.11069,41.251874,192.3583,1639.7638
-97.110689,41.251912,181.776,1639.7638
-97.11069,41.25195,181.311,1639.7638
-97.110689,41.251988,176.8923,1639.7638
-97.110689,41.252025,174.333,1639.7638
-97.11069,41.252061,188.2015,1640.0919
-97.110689,41.252098,192.3191,1639.7638
-97.110691,41.252135,192.0829,1640.0919
-97.110692,41.252174,183.4302,1640.0919
-97.110693,41.252211,199.4257,1639.7638
-97.110694,41.252248,192.8824,1639.7638
-97.110695,41.252284,177.3824,1639.7638
-97.110695,41.252321,186.8463,1640.0919
-97.110697,41.252359,184.0351,1639.7638
-97.110698,41.252396,177.8758,1639.7638
-97.110699,41.252435,192.1219,1639.4357
-97.1107,41.252471,211.9561,1639.7638
-97.110699,41.252508,203.6102,1640.0919
-97.110701,41.252547,169.3472,1639.7638
-97.1107,41.252586,168.0613,1639.4357
-97.110701,41.252625,167.9633,1638.7795
-97.110699,41.252662,177.6506,1638.7795
-97.110701,41.252701,187.9585,1638.4514
-97.1107,41.252737,215.58,1638.4514
-97.1107,41.252775,207.567,1638.1234
-97.110701,41.252812,214.6327,1637.7953
-97.110701,41.25285,191.8618,1637.4672
-97.110702,41.25289,200.8976,1636.4829
-97.110702,41.252928,217.3979,1635.8268
-97.110703,41.252966,210.5509,1635.4987
-97.110703,41.253005,188.1415,1634.5144
-97.110703,41.253045,176.3966,1633.8583
-97.110703,41.253086,167.6809,1632.874
-97.110702,41.253125,197.5279,1631.8898
-97.1107,41.253163,128.532,1631.2336
-97.110595,41.253201,192.0233,1630.2493
-97.110595,41.253165,182.0337,1630.5774
-97.110594,41.253129,199.6908,1631.2336
-97.110595,41.253095,205.8101,1632.2178
-97.110594,41.253059,201.0577,1632.874
-97.110594,41.253024,197.227,1633.5302
-97.110594,41.252989,206.5408,1634.5144
-97.110594,41.252955,201.3877,1635.4987
-97.110594,41.252919,197.3575,1636.1549
-97.110594,41.252883,190.9256,1636.811
-97.110593,41.252847,187.0867,1637.4672
-97.110593,41.252812,197.7044,1637.4672
-97.110594,41.252777,183.5756,1637.4672
-97.110595,41.252741,181.2578,1638.4514
-97.110592,41.252703,184.4355,1639.1076
-97.110592,41.252667,195.0125,1639.7638
-97.110591,41.252631,180.0024,1640.4199
-97.110592,41.252594,179.3991,1640.748
-97.110593,41.252555,173.1303,1641.0761
-97.110592,41.252518,175.439,1641.0761
-97.110594,41.252481,194.12,1641.0761
-97.110592,41.252443,196.9489,1641.0761
-97.110591,41.252407,194.946,1641.4042
-97.110591,41.25237,193.9032,1641.4042
-97.110591,41.252334,194.8969,1641.7323
-97.110589,41.252297,181.0994,1642.0604
-97.11059,41.25226,165.3869,1642.0604
-97.110589,41.252226,181.5114,1642.0604
-97.110588,41.252192,170.4362,1642.3885
-97.110588,41.252158,175.8011,1642.3885
-97.110588,41.252124,174.8956,1642.0604
-97.110587,41.252089,181.6199,1642.0604
-97.110588,41.252055,170.0826,1642.0604
-97.110587,41.25202,164.0789,1642.0604
-97.110586,41.251985,171.8879,1642.0604
-97.110585,41.251951,184.7619,1641.7323
-97.110586,41.251917,190.0841,1641.7323
-97.110586,41.251883,179.8874,1641.7323
-97.110586,41.251848,163.6935,1641.4042
-97.110586,41.251813,162.1559,1641.4042
-97.110584,41.251779,165.441,1641.0761
-97.110585,41.251744,153.6662,1640.748
-97.110585,41.251709,169.8423,1640.4199
-97.110584,41.251674,162.5107,1640.0919
-97.110584,41.251639,174.7745,1639.4357
-97.110585,41.251602,153.3389,1638.4514
-97.110584,41.251567,156.2234,1637.7953
-97.110584,41.251533,203.1125,1637.4672
-97.110584,41.251498,240.924,1637.1391
-97.110581,41.251248,189.041,1639.1076
-97.110581,41.251213,191.2005,1639.4357
-97.110579,41.251177,181.256,1639.4357
-97.110581,41.251142,198.029,1640.0919
-97.110581,41.251107,191.94,1640.4199
-97.110579,41.251071,189.3021,1640.4199
-97.11058,41.251034,188.9722,1640.4199
-97.110579,41.250998,187.4925,1640.4199
-97.110579,41.250962,172.65,1641.0761
-97.110578,41.250926,175.8878,1641.0761
-97.110577,41.25089,173.6848,1641.0761
-97.110578,41.250854,174.2616,1641.4042
-97.110577,41.250818,199.2075,1641.7323
-97.110577,41.250781,187.2641,1641.7323
-97.110577,41.250745,190.6434,1641.7323
-97.110577,41.25071,185.6222,1642.0604
-97.110576,41.250674,196.107,1642.0604
-97.110576,41.250637,180.6348,1641.7323
-97.110575,41.250601,199.8567,1641.7323
-97.110575,41.250566,201.3824,1641.7323
-97.110576,41.250529,186.6897,1641.4042
-97.110577,41.250493,189.6631,1641.4042
-97.110576,41.250456,179.9344,1641.0761
-97.110576,41.25042,195.2817,1641.0761
-97.110575,41.250366,188.9643,1641.0761
-97.110575,41.250348,207.7649,1641.0761
-97.110574,41.250312,190.9064,1640.4199
-97.110574,41.250277,180.3968,1640.4199
-97.110573,41.250242,205.1975,1640.4199
-97.110572,41.250205,204.7578,1640.4199
-97.110572,41.250169,145.2002,1640.748
-97.110571,41.250132,168.9303,1640.748
-97.110571,41.250077,106.7331,1640.748
-97.11057,41.250043,37.81,1640.748
-97.110734,41.250048,187.421,1638.1234
-97.110736,41.250077,234.0902,1638.1234
-97.110735,41.250109,202.1743,1638.4514
-97.110736,41.250145,178.5469,1638.1234
-97.110737,41.250179,207.0537,1638.1234
-97.110735,41.250214,191.6868,1638.1234
-97.110736,41.250251,183.0148,1638.1234
-97.110735,41.250286,209.1648,1638.4514
-97.110732,41.250322,193.4102,1638.7795
-97.110732,41.250355,192.3892,1638.4514
-97.110733,41.250391,176.8842,1638.7795
-97.110734,41.250426,200.9146,1638.7795
-97.110736,41.250461,192.2292,1639.1076
-97.110736,41.250497,177.2478,1639.1076
-97.110737,41.25053,179.1463,1639.4357
-97.110737,41.250567,169.9776,1639.1076
-97.110738,41.250603,191.507,1639.4357
-97.110738,41.250638,185.1163,1639.1076
-97.110736,41.250674,174.4329,1638.7795
-97.110738,41.250708,188.9014,1639.1076
-97.110738,41.250744,172.8817,1638.7795
-97.110739,41.25078,170.9877,1639.1076
-97.110738,41.250816,163.3091,1639.1076
-97.110739,41.250852,177.1434,1638.7795
-97.110739,41.250888,182.5525,1639.1076
-97.11074,41.250924,181.3404,1638.7795
-97.11074,41.25096,181.4373,1638.1234
-97.11074,41.250997,187.8882,1637.7953
-97.110742,41.251031,206.9703,1637.7953
-97.110743,41.251068,196.0392,1637.7953
-97.110741,41.251104,202.3381,1637.4672
-97.110742,41.251139,212.4682,1637.4672
-97.110743,41.251174,211.2873,1637.4672
-97.110743,41.251209,209.3554,1637.4672
-97.110742,41.251245,204.2333,1637.4672
-97.110743,41.251282,194.8762,1636.811
-97.110742,41.251318,204.964,1636.811
-97.110743,41.251354,142.9814,1636.1549
-97.110744,41.251382,129.5835,1635.4987
-97.110741,41.251399,238.4557,1635.4987
-97.110739,41.25142,233.8335,1635.1706
-97.110744,41.251438,220.3498,1634.8425
-97.110742,41.251455,223.8486,1635.1706
-97.110745,41.251471,262.0284,1635.4987
-97.110745,41.251496,232.5828,1635.8268
-97.110746,41.25153,181.0259,1636.1549
-97.110746,41.251565,192.18,1636.811
-97.110747,41.251597,202.8328,1637.7953
-97.110747,41.251629,182.7487,1638.7795
-97.110747,41.251664,177.0685,1639.4357
-97.110747,41.251698,168.3556,1640.0919
-97.110747,41.251733,165.3464,1640.748
-97.110748,41.251768,164.7032,1641.0761
-97.110748,41.251804,184.5947,1641.0761
-97.110748,41.251839,196.9783,1641.4042
-97.110748,41.251874,189.8636,1641.7323
-97.110748,41.25191,190.6241,1642.0604
-97.110749,41.251946,189.8898,1642.0604
-97.11075,41.251982,192.0736,1642.3885
-97.110747,41.252018,178.5768,1642.3885
-97.110748,41.252053,196.2631,1642.3885
-97.110748,41.252088,181.5809,1642.7165
-97.11075,41.252123,195.7735,1643.0446
-97.110751,41.252158,210.5047,1643.0446
-97.110753,41.252194,194.905,1643.3727
-97.110754,41.252231,189.7614,1643.0446
-97.110755,41.252267,179.216,1643.3727
-97.110757,41.252303,182.9012,1643.0446
-97.110758,41.252338,182.0947,1643.3727
-97.110759,41.252373,186.1403,1643.7008
-97.110756,41.25241,196.6663,1643.3727
-97.110757,41.252446,200.0508,1643.0446
-97.110756,41.252482,204.5199,1643.0446
-97.110757,41.252517,208.9604,1643.3727
-97.110756,41.252552,197.1118,1643.0446
-97.110758,41.252588,179.1821,1643.0446
-97.110757,41.252625,183.8638,1642.7165
-97.110757,41.252662,190.6086,1642.0604
-97.110758,41.252698,199.6894,1641.7323
-97.110759,41.252734,206.8776,1641.7323
-97.110758,41.252771,199.2568,1641.4042
-97.110758,41.252807,204.8529,1641.0761
-97.110758,41.252844,201.7703,1640.748
-97.110759,41.25288,206.974,1640.4199
-97.11076,41.252917,202.4605,1640.0919
-97.110761,41.252955,199.9842,1639.4357
-97.110761,41.252991,229.3355,1638.7795
-97.110762,41.253028,215.9559,1638.1234
-97.110761,41.253065,195.4462,1637.4672
-97.110762,41.253102,158.5513,1636.4829
-97.110762,41.25314,181.2002,1635.4987
-97.110762,41.253178,99.4693,1633.8583
-97.11076,41.253218,28.4961,1632.2178
-97.110655,41.253163,194.6978,1633.2021
-97.110654,41.253124,197.5684,1634.5144
-97.110654,41.253086,188.8363,1635.4987
-97.110654,41.253047,201.2531,1636.1549
-97.110654,41.253011,210.4829,1636.811
-97.110655,41.252974,209.4112,1637.4672
-97.110655,41.252937,202.6858,1638.1234
-97.110654,41.252902,212.3913,1639.4357
-97.110654,41.252865,190.1949,1640.0919
-97.110652,41.252828,199.3404,1640.748
-97.110652,41.252791,193.834,1641.4042
-97.110651,41.252755,191.7889,1642.0604
-97.110651,41.252718,189.8235,1642.7165
-97.110651,41.25268,191.0268,1643.0446
-97.110651,41.252642,190.0269,1643.3727
-97.11065,41.252603,188.3648,1643.3727
-97.11065,41.252563,177.6753,1643.3727
-97.11065,41.252525,186.3112,1643.7008
-97.110651,41.252486,180.5285,1643.7008
-97.110651,41.252449,191.7451,1644.0289
-97.11065,41.252411,192.4345,1644.357
-97.110649,41.252372,185.9008,1644.357
-97.110648,41.252333,189.0718,1644.357
-97.110648,41.252295,188.7252,1644.357
-97.110647,41.252256,186.1925,1644.357
-97.110648,41.252218,185.7777,1644.685
-97.110646,41.25218,185.4017,1644.357
-97.110646,41.25214,176.8905,1644.357
-97.110646,41.252101,172.7128,1644.0289
-97.110645,41.252062,184.0713,1644.0289
-97.110646,41.252024,176.7638,1644.357
-97.110646,41.251987,174.55,1644.357
-97.110646,41.251948,177.1729,1644.357
-97.110645,41.251909,164.4887,1644.357
-97.110647,41.251872,173.738,1644.685
-97.110645,41.251833,161.9829,1645.0131
-97.110645,41.251793,147.4756,1644.357
-97.110644,41.251754,158.1697,1644.0289
-97.110643,41.251715,159.6371,1643.0446
-97.110644,41.251676,169.0307,1642.7165
-97.110643,41.251638,163.2368,1642.0604
-97.110642,41.251598,141.5504,1641.4042
-97.110642,41.251561,157.906,1640.0919
-97.110643,41.251527,220.3581,1639.4357
-97.110642,41.251493,190.9833,1639.4357
-97.110637,41.251267,213.1515,1642.3885
-97.110638,41.251233,211.7671,1643.0446
-97.110638,41.251199,194.2088,1643.0446
-97.110638,41.251163,188.0326,1643.0446
-97.110638,41.251128,198.772,1643.0446
-97.110637,41.251093,190.4063,1643.0446
-97.110637,41.251057,197.2163,1643.3727
-97.110636,41.251022,178.1967,1643.0446
-97.110636,41.250986,190.2415,1643.0446
-97.110636,41.250952,179.1171,1643.7008
-97.110636,41.250917,173.0963,1644.0289
-97.110636,41.250881,166.4522,1644.0289
-97.110635,41.250846,196.5598,1644.357
-97.110636,41.25081,190.9753,1644.0289
-97.110636,41.250774,184.9395,1644.0289
-97.110635,41.250738,187.4524,1644.357
-97.110635,41.250703,186.6657,1644.357
-97.110634,41.250666,173.462,1644.0289
-97.110634,41.25063,187.8433,1644.0289
-97.110634,41.250595,193.205,1644.357
-97.110634,41.250559,188.8342,1644.0289
-97.110633,41.250523,196.7878,1644.0289
-97.110633,41.250488,201.7904,1644.0289
-97.110632,41.250452,183.9238,1644.0289
-97.110631,41.250416,184.8936,1644.0289
-97.110632,41.25038,191.454,1644.0289
-97.110631,41.250344,196.6212,1643.7008
-97.110631,41.250309,170.6522,1643.7008
-97.11063,41.250273,139.0827,1643.7008
-97.110632,41.250245,192.2971,1643.7008
-97.110632,41.250215,198.6107,1643.7008
-97.110631,41.250187,201.9058,1643.7008
-97.110631,41.250157,212.0981,1643.3727
-97.11063,41.250128,168.9881,1643.7008
-97.11063,41.2501,123.1729,1643.7008
-97.11063,41.250071,61.0476,1643.3727
-97.110896,41.250082,240.8169,1637.7953
-97.1109,41.250116,212.4454,1638.7795
-97.110897,41.250149,220.1145,1639.4357
-97.110897,41.250184,204.7564,1640.0919
-97.110894,41.250218,203.4933,1640.4199
-97.110894,41.250253,192.9599,1640.748
-97.110897,41.25029,194.6812,1640.4199
-97.110897,41.250324,177.5143,1640.748
-97.110896,41.250361,170.7381,1640.748
-97.110897,41.250395,193.549,1641.0761
-97.110895,41.250428,200.7848,1641.7323
-97.110895,41.250462,199.2746,1642.0604
-97.110896,41.250497,199.3804,1642.0604
-97.110896,41.250532,192.8871,1642.0604
-97.110898,41.250568,178.3979,1642.0604
-97.110897,41.250603,184.5121,1641.7323
-97.110899,41.250637,190.3445,1642.0604
-97.110899,41.250672,191.0509,1642.0604
-97.1109,41.250707,193.6934,1642.0604
-97.110902,41.250742,196.9026,1641.7323
-97.110902,41.250778,181.8542,1641.4042
-97.110903,41.250814,189.8001,1641.4042
-97.110903,41.25085,190.3157,1640.4199
-97.110903,41.250885,179.2811,1640.0919
-97.110904,41.250921,200.8723,1639.4357
-97.110905,41.250958,201.1822,1638.7795
-97.110905,41.250993,220.5421,1638.1234
-97.110905,41.251028,219.3456,1638.1234
-97.110904,41.251063,215.7267,1637.7953
-97.110906,41.251098,214.901,1637.4672
-97.110906,41.251134,206.0899,1637.4672
-97.110906,41.25117,202.1311,1636.811
-97.110906,41.251206,209.4157,1636.4829
-97.110905,41.25124,203.8804,1636.4829
-97.110905,41.251274,215.2672,1636.811
-97.110904,41.251309,196.0067,1636.811
-97.1109,41.251344,201.2896,1636.4829
-97.110901,41.25138,164.294,1636.1549
-97.110903,41.251415,164.9576,1635.8268
-97.110898,41.251438,251.8213,1636.1549
-97.110898,41.251462,244.3139,1637.1391
-97.110898,41.251494,209.7792,1637.4672
-97.110899,41.251528,213.3127,1638.1234
-97.110899,41.251562,189.3926,1639.1076
-97.1109,41.251596,197.6824,1640.0919
-97.110899,41.251629,200.2851,1640.748
-97.1109,41.251663,188.0735,1641.4042
-97.110901,41.251698,176.3719,1642.0604
-97.110903,41.251733,176.7562,1642.3885
-97.110904,41.251768,177.1325,1642.7165
-97.110906,41.251804,180.2537,1642.7165
-97.110907,41.251838,200.2834,1643.0446
-97.110908,41.251876,180.0415,1643.0446
-97.110906,41.251914,187.7598,1642.7165
-97.11091,41.251951,194.1764,1643.3727
-97.110908,41.251989,187.1536,1643.0446
-97.11091,41.252026,183.5424,1643.0446
-97.110909,41.252062,198.5754,1643.3727
-97.110911,41.2521,183.0221,1643.0446
-97.11091,41.252137,198.0754,1643.0446
-97.11091,41.252174,201.2215,1643.3727
-97.11091,41.25221,202.7961,1643.3727
-97.110911,41.252248,190.0686,1643.3727
-97.11091,41.252285,187.2978,1643.7008
-97.110912,41.252322,192.4077,1643.3727
-97.110913,41.252359,198.3312,1643.3727
-97.110914,41.252396,182.9968,1643.7008
-97.110915,41.252434,172.4109,1643.3727
-97.110915,41.252472,168.4698,1642.7165
-97.110915,41.252507,190.8431,1642.7165
-97.110915,41.252542,203.0658,1642.7165
-97.110915,41.252577,181.2696,1642.3885
-97.110915,41.252613,184.7639,1642.3885
-97.110915,41.252649,190.4869,1642.3885
-97.110915,41.252687,172.981,1642.0604
-97.110914,41.252725,196.6236,1641.4042
-97.110915,41.252762,193.5802,1640.748
-97.110917,41.252798,196.3766,1640.4199
-97.110917,41.252835,201.6498,1639.7638
-97.110919,41.25287,202.4249,1639.4357
-97.110918,41.252907,187.262,1638.7795
-97.110919,41.252944,203.8491,1638.4514
-97.110918,41.252981,201.7316,1637.7953
-97.110916,41.253019,195.783,1637.1391
-97.110917,41.253055,208.869,1636.811
-97.110916,41.253092,177.4129,1636.1549
-97.110915,41.253129,168.7592,1635.4987
-97.110916,41.253165,158.7626,1634.8425
-97.110915,41.253204,64.7453,1633.5302
-97.110812,41.253191,191.3466,1633.8583
-97.110812,41.253154,205.4797,1634.5144
-97.110813,41.253117,204.7962,1635.4987
-97.110814,41.253078,200.0931,1636.1549
-97.110815,41.25304,196.2,1636.811
-97.110814,41.253001,180.9938,1637.4672
-97.110813,41.252962,178.6277,1637.7953
-97.110813,41.252924,194.8664,1638.4514
-97.110812,41.252886,202.8389,1639.1076
-97.11081,41.252848,176.5791,1639.4357
-97.110811,41.252808,178.1707,1639.4357
-97.11081,41.25277,168.2803,1640.0919
-97.110809,41.252731,152.2123,1639.7638
-97.11081,41.252693,178.5811,1640.0919
-97.110809,41.252656,185.3302,1641.0761
-97.110808,41.252617,186.8298,1641.7323
-97.110808,41.252578,192.3565,1641.7323
-97.110808,41.252539,191.6289,1641.7323
-97.110807,41.2525,195.2704,1642.0604
-97.110808,41.25246,189.2941,1641.7323
-97.110806,41.252423,191.2327,1642.0604
-97.110806,41.252382,174.3888,1642.0604
-97.110806,41.252342,178.3665,1641.7323
-97.110805,41.252303,197.1979,1642.0604
-97.110805,41.252263,183.3318,1642.3885
-97.110804,41.252223,188.5999,1642.0604
-97.110803,41.252185,181.7782,1642.3885
-97.110803,41.252145,183.5843,1642.3885
-97.110801,41.252105,191.3417,1642.3885
-97.110801,41.252064,183.1912,1642.3885
-97.1108,41.252023,181.6641,1642.0604
-97.110801,41.251983,196.0256,1641.7323
-97.1108,41.251944,181.9011,1641.7323
-97.1108,41.251904,191.9629,1641.7323
-97.1108,41.251864,202.3384,1641.7323
-97.110799,41.251823,189.7049,1641.4042
-97.110798,41.251783,183.8161,1641.0761
-97.110798,41.251741,182.9517,1640.4199
-97.110796,41.251701,208.9988,1639.7638
-97.110795,41.25166,207.1785,1639.1076
-97.110795,41.25162,186.369,1638.4514
-97.110795,41.251584,173.5278,1637.1391
-97.110794,41.251551,222.9611,1636.4829
-97.110795,41.251519,241.9756,1636.1549
-97.110795,41.251485,185.9061,1635.4987
-97.110796,41.25133,205.1925,1635.8268
-97.110796,41.251298,220.7974,1636.1549
-97.110796,41.251265,206.5336,1636.811
-97.110796,41.25123,204.2106,1637.1391
-97.110796,41.251197,204.489,1637.4672
-97.110797,41.251164,190.0272,1637.4672
-97.110798,41.251129,181.8799,1637.7953
-97.110797,41.251095,159.7451,1638.1234
-97.110796,41.25106,171.7983,1637.7953
-97.110796,41.251026,187.237,1638.4514
-97.110796,41.250993,196.5891,1638.7795
-97.110796,41.25096,194.1251,1639.4357
-97.110795,41.250926,181.1692,1639.7638
-97.110795,41.250891,160.5094,1640.0919
-97.110794,41.250856,156.4826,1640.0919
-97.110795,41.25082,182.2127,1639.7638
-97.110794,41.250785,207.7123,1639.7638
-97.110794,41.25075,184.5971,1639.7638
-97.110794,41.250714,196.8928,1640.0919
-97.110793,41.250679,199.919,1640.0919
-97.110793,41.250644,188.5504,1640.0919
-97.110793,41.250608,185.6378,1639.7638
-97.110792,41.250572,187.5593,1639.7638
-97.110791,41.250536,182.1358,1639.4357
-97.110789,41.2505,207.2687,1639.1076
-97.11079,41.250464,196.2743,1639.4357
-97.110789,41.250427,205.8516,1639.1076
-97.110789,41.250393,213.8437,1639.1076
-97.110789,41.250356,210.3722,1639.1076
-97.110788,41.25032,208.36,1639.1076
-97.110788,41.250282,188.5987,1638.7795
-97.110788,41.250245,189.2573,1638.4514
-97.110788,41.25021,202.9582,1638.1234
-97.110789,41.250174,214.4946,1638.1234
-97.110789,41.250138,190.248,1638.1234
-97.110788,41.250101,107.5526,1637.7953
-97.110789,41.250065,36.0291,1637.4672
-97.111111,41.250258,180.5093,1636.811
-97.111111,41.250294,209.3548,1637.7953
-97.111112,41.250331,203.1433,1638.4514
-97.111113,41.250368,206.1572,1639.1076
-97.111113,41.250406,207.4985,1639.7638
-97.111114,41.250445,178.2164,1639.7638
-97.111113,41.250483,204.9861,1640.4199
-97.111113,41.250521,199.5817,1640.4199
-97.111112,41.250559,195.0564,1640.748
-97.111113,41.250617,183.829,1640.4199
-97.111114,41.250636,190.719,1640.4199
-97.111113,41.250695,177.7708,1639.4357
-97.111114,41.250715,182.9353,1639.4357
-97.111116,41.250754,190.3772,1638.7795
-97.111119,41.250793,214.0085,1638.4514
-97.111122,41.250855,166.5006,1636.4829
-97.111122,41.250875,122.7138,1635.8268
-97.111119,41.250934,75.6677,1634.8425
-97.111118,41.250952,58.1548,1634.8425
-97.111118,41.251009,80.9428,1634.8425
-97.111118,41.251027,135.4763,1634.8425
-97.111117,41.251084,175.2066,1635.1706
-97.111118,41.251103,202.8892,1635.4987
-97.111115,41.251158,235.5247,1636.1549
-97.111116,41.251195,224.8185,1636.4829
-97.111116,41.251233,216.8154,1636.811
-97.111118,41.25127,236.7002,1637.1391
-97.111115,41.251307,223.0309,1637.7953
-97.111114,41.251345,223.3438,1638.1234
-97.111113,41.251382,209.8641,1638.7795
-97.111115,41.251418,209.1282,1639.7638
-97.111114,41.251455,186.3992,1640.4199
-97.111117,41.251492,195.0985,1640.748
-97.111116,41.251528,206.0043,1641.7323
-97.111118,41.251564,199.7962,1642.3885
-97.11112,41.251601,201.2704,1643.0446
-97.111121,41.251639,200.6477,1643.3727
-97.111124,41.251677,188.547,1643.7008
-97.111125,41.251715,188.3902,1643.7008
-97.111126,41.251753,193.5932,1644.0289
-97.111125,41.251791,191.2784,1644.0289
-97.111125,41.25183,190.6919,1644.0289
-97.111125,41.251868,198.4757,1644.0289
-97.111126,41.251906,199.6036,1644.0289
-97.111127,41.251945,199.8569,1644.0289
-97.111127,41.251983,206.8117,1644.0289
-97.111128,41.25202,204.5493,1644.0289
-97.111128,41.252059,201.848,1643.7008
-97.11113,41.252096,203.5658,1644.0289
-97.111129,41.252134,192.7238,1644.357
-97.111131,41.252173,191.3221,1644.357
-97.111131,41.25221,202.8794,1644.357
-97.111131,41.252249,202.8594,1644.0289
-97.111129,41.252286,214.548,1644.357
-97.11113,41.252324,185.8758,1644.0289
-97.111131,41.252362,192.0094,1644.0289
-97.111132,41.252399,198.2714,1644.0289
-97.111133,41.252438,194.1307,1644.0289
-97.111135,41.252477,183.2437,1643.3727
-97.111136,41.252515,195.5716,1643.0446
-97.111137,41.252554,171.8265,1642.7165
-97.111137,41.252593,188.8011,1642.0604
-97.111137,41.252632,183.7053,1641.4042
-97.111138,41.252671,185.8957,1641.4042
-97.111137,41.252711,196.9583,1640.748
-97.111138,41.252748,203.4089,1640.748
-97.111138,41.252787,190.9192,1640.4199
-97.111141,41.252823,198.2266,1640.0919
-97.11114,41.252857,212.8979,1639.7638
-97.11114,41.252891,218.2061,1639.4357
-97.11114,41.252926,202.2173,1639.1076
-97.111141,41.252962,190.6774,1638.1234
-97.111142,41.252997,206.6275,1637.7953
-97.111143,41.253032,200.3571,1637.1391
-97.111141,41.253069,212.4054,1636.1549
-97.111139,41.253105,231.3641,1635.1706
-97.111138,41.253141,201.2928,1634.1864
-97.111137,41.253177,145.6517,1633.5302
-97.111137,41.253212,61.2509,1632.5459
-97.111464,41.253204,219.3886,1631.2336
-97.111465,41.253169,208.0145,1631.8898
-97.111466,41.253135,212.7523,1632.5459
-97.111466,41.253103,205.7446,1633.2021
-97.111464,41.25307,192.2184,1634.1864
-97.111464,41.253036,197.376,1635.1706
-97.111464,41.253002,177.7182,1635.4987
-97.111464,41.252969,182.4104,1636.4829
-97.111464,41.252936,198.3711,1637.1391
-97.111465,41.252902,191.1489,1637.7953
-97.111464,41.252868,200.4084,1638.4514
-97.111463,41.252834,190.4222,1638.7795
-97.111463,41.252801,187.7763,1639.4357
-97.111463,41.252769,202.1498,1640.4199
-97.111463,41.252736,187.0578,1640.748
-97.111462,41.252701,174.8198,1641.4042
-97.111461,41.252665,187.2615,1641.4042
-97.111461,41.252629,176.3954,1642.0604
-97.111461,41.252592,183.9028,1642.3885
-97.111462,41.252557,195.1419,1643.0446
-97.111461,41.252521,194.5569,1643.3727
-97.11146,41.252485,189.1827,1643.7008
-97.111458,41.252449,172.2532,1643.7008
-97.111458,41.252412,175.1449,1643.7008
-97.111455,41.252376,189.0593,1644.0289
-97.111456,41.25234,189.3856,1644.357
-97.111456,41.252303,183.1818,1644.357
-97.111455,41.252266,185.7586,1644.357
-97.111455,41.25223,185.4197,1644.357
-97.111454,41.252195,191.4762,1643.7008
-97.111454,41.252159,189.611,1643.3727
-97.111454,41.252122,195.6801,1642.7165
-97.111452,41.252086,203.3071,1642.3885
-97.111451,41.252049,197.8255,1642.0604
-97.11145,41.252012,188.3259,1642.0604
-97.11145,41.251975,188.514,1641.4042
-97.111449,41.251938,190.0706,1641.4042
-97.111449,41.251902,207.5506,1641.4042
-97.111449,41.251864,190.4697,1641.0761
-97.111448,41.251828,198.5222,1641.4042
-97.111446,41.251792,194.9904,1641.4042
-97.111446,41.251755,186.9583,1641.4042
-97.111445,41.251718,172.0188,1641.4042
-97.111445,41.251681,176.2719,1641.4042
-97.111445,41.251644,174.408,1641.0761
-97.111445,41.251606,180.9679,1641.7323
-97.111444,41.25157,175.0424,1642.3885
-97.111444,41.251533,170.3382,1643.0446
-97.111443,41.251496,169.1884,1643.3727
-97.111445,41.251458,175.1067,1643.0446
-97.111444,41.25142,176.4955,1643.0446
-97.111445,41.251382,190.3579,1642.7165
-97.111444,41.251344,202.758,1642.3885
-97.111446,41.251306,205.8812,1641.7323
-97.111445,41.251268,211.4311,1641.4042
-97.111446,41.25123,191.875,1641.0761
-97.111444,41.251192,190.6915,1639.7638
-97.111444,41.251156,192.7692,1639.1076
-97.111444,41.251118,182.137,1638.1234
-97.111444,41.251081,199.7758,1637.1391
-97.111442,41.251042,200.8403,1636.1549
-97.111442,41.251001,189.4118,1634.5144
-97.111441,41.250963,142.5907,1633.2021
-97.111443,41.250926,60.4952,1632.874
-97.111443,41.25089,41.0328,1632.2178
-97.111445,41.25085,20.9453,1631.8898
