,lat,lon,val,elevation_,soil
2196,41.25468367567568,-97.13778970270269,54.23524016551825,1629.9213,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2197,41.25468367567568,-97.13776262162163,54.50664571560761,1629.9213,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2198,41.25468367567568,-97.13773554054052,54.701630174983855,1629.85568,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2199,41.25468367567568,-97.13770845945946,55.76940140222062,1626.31236,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2200,41.25468367567568,-97.13768137837835,58.57343678225358,1625.45934,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2201,41.25468367567568,-97.13765429729729,63.60968327762144,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2202,41.25468367567568,-97.13762721621622,70.80126131094757,1624.4094200000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2203,41.25468367567568,-97.13760013513512,79.43150975752714,1624.4094200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2204,41.25468367567568,-97.13757305405404,88.23993357508104,1624.47504,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2205,41.25468367567568,-97.13754597297294,95.66285250683471,1624.47504,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2206,41.25468367567568,-97.13751889189189,100.16419597051791,1624.86876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2207,41.25468367567568,-97.1374918108108,100.5803104550653,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2208,41.25468367567568,-97.13746472972971,96.399335253508,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2209,41.25468367567568,-97.13743764864864,87.90986416198112,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2210,41.25468367567568,-97.13741056756756,76.18153334007478,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2211,41.25468367567568,-97.1373834864865,62.876341546207705,1623.35958,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2212,41.25468367567568,-97.13735640540541,49.92712994864314,1621.19424,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2213,41.25468367567568,-97.13732932432433,39.15108530741097,1621.19424,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2214,41.25468367567568,-97.13730224324324,31.883883454649812,1625.6562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2215,41.25468367567568,-97.13727516216215,28.718606530308126,1625.85306,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2216,41.25468367567568,-97.13724808108108,29.411354952792568,1625.85306,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2217,41.25468367567568,-97.137221,32.9765079692717,1625.85306,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2218,41.25468367567568,-97.13719391891891,37.94806599003184,1625.91864,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2219,41.25468367567568,-97.13716683783785,42.74168351380558,1626.1810799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2220,41.25468367567568,-97.13713975675677,46.026621129243345,1626.3779199999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2221,41.25468367567568,-97.13711267567568,47.01543508213419,1626.6404,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2222,41.25468367567568,-97.1370855945946,45.60253520938439,1626.77164,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2223,41.25468367567568,-97.13705851351351,42.32430676569616,1627.55908,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2224,41.25468367567568,-97.13703143243242,38.161473678920906,1627.82156,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2225,41.25468367567568,-97.13700435135135,34.245149933936894,1628.08402,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2226,41.25468367567568,-97.13697727027026,31.55028234635819,1628.08398,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2227,41.25468367567568,-97.1369501891892,30.658316136513662,1627.42784,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2228,41.25468367567568,-97.1369231081081,31.64651107869173,1627.6247,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2229,41.25468367567568,-97.13689602702702,34.12247688375873,1627.6247,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2230,41.25468367567568,-97.13686894594595,37.3810549157772,1627.16534,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2231,41.25468367567568,-97.13684186486486,40.62861424649749,1627.62464,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2232,41.25468367567568,-97.13681478378378,43.205687369172274,1627.1653400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2233,41.25468367567568,-97.13678770270269,44.74546837147148,1627.2966200000005,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2234,41.25468367567568,-97.13676062162163,45.229698523919076,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2235,41.25468367567568,-97.13673354054052,44.93673805604853,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2236,41.25468367567568,-97.13670645945946,44.30887013348107,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2237,41.25468367567568,-97.13667937837835,43.78771044019961,1624.0157,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2238,41.25468367567568,-97.13665229729729,43.67215808231853,1624.27818,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2239,41.25468367567568,-97.13662521621622,44.04185408353898,1623.9501,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2240,41.25468367567568,-97.13659813513512,44.764971509793355,1622.7689999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2241,41.25468367567568,-97.13657105405404,45.5804049197095,1622.50654,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2242,41.25468367567568,-97.13654397297294,46.22031104171753,1622.6377799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2243,41.25468367567568,-97.13651689189189,46.5270546724479,1623.0315,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2244,41.25468367567568,-97.1364898108108,46.52244924134045,1623.16274,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2245,41.25468367567568,-97.13646272972971,46.405076127303936,1623.49084,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2246,41.25468367567568,-97.13643564864864,46.47710630350075,1623.49084,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2247,41.25468367567568,-97.13640856756756,47.0265942630262,1625.3937199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2248,41.25468367567568,-97.1363814864865,48.20632768211085,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2249,41.25468367567568,-97.13635440540541,49.95104987040577,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2250,41.25468367567568,-97.13632732432433,51.961384789426525,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2251,41.25468367567568,-97.13630024324324,53.7602147223493,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2252,41.25468367567568,-97.13627316216215,54.80371621949685,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2253,41.25468367567568,-97.13624608108108,54.612820457081405,1625.5905599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2254,41.254697054054056,-97.13819591891891,33.19477329812054,1628.6089,"Hastings silt loam, 1 to 3 percent slopes"
2255,41.254697054054056,-97.13816883783785,34.69731562736085,1629.5275800000002,"Hastings silt loam, 1 to 3 percent slopes"
2256,41.254697054054056,-97.13814175675677,35.0560994308292,1629.5275800000002,"Hastings silt loam, 1 to 3 percent slopes"
2257,41.254697054054056,-97.13811467567568,34.3350971649171,1627.88712,"Hastings silt loam, 1 to 3 percent slopes"
2258,41.254697054054056,-97.1380875945946,32.807321408625945,1627.88712,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2259,41.254697054054056,-97.13806051351351,30.944029419215607,1629.79006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2260,41.254697054054056,-97.13803343243242,29.35142531959391,1629.79006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2261,41.254697054054056,-97.13800635135135,28.65588971711422,1627.55908,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2262,41.254697054054056,-97.13797927027026,29.356791220569768,1627.7559199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2263,41.254697054054056,-97.1379521891892,31.683557561040722,1629.00262,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2264,41.254697054054056,-97.1379251081081,35.50304810215811,1629.00262,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2265,41.254697054054056,-97.13789802702702,40.3176328296782,1630.1181,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2266,41.254697054054056,-97.13787094594595,45.371860258577826,1628.80578,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2267,41.254697054054056,-97.13784386486486,49.85137336224497,1628.34646,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2268,41.254697054054056,-97.13781678378378,53.12319518589922,1628.6089399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2269,41.254697054054056,-97.13778970270269,54.94515725973144,1629.79006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2270,41.254697054054056,-97.13776262162163,55.57399845270325,1629.85568,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2271,41.254697054054056,-97.13773554054052,55.728169338683,1629.79006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2272,41.254697054054056,-97.13770845945946,56.404733946614684,1626.31236,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2273,41.254697054054056,-97.13768137837835,58.595387003746616,1625.45934,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2274,41.254697054054056,-97.13765429729729,62.97901755301736,1625.45934,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2275,41.254697054054056,-97.13762721621622,69.67705364114197,1624.4094200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2276,41.254697054054056,-97.13760013513512,78.14123128224736,1624.47504,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2277,41.254697054054056,-97.13757305405404,87.20800022055502,1624.47504,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2278,41.254697054054056,-97.13754597297294,95.31096636367559,1624.73752,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2279,41.254697054054056,-97.13751889189189,100.80434476008507,1624.86876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2280,41.254697054054056,-97.1374918108108,102.32489725705686,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2281,41.254697054054056,-97.13746472972971,99.11125815724579,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2282,41.254697054054056,-97.13743764864864,91.20802885976785,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2283,41.254697054054056,-97.13741056756756,79.50516192855314,1624.60628,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2284,41.254697054054056,-97.1373834864865,65.59695571915286,1623.2939600000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2285,41.254697054054056,-97.13735640540541,51.48387642923482,1621.19424,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2286,41.254697054054056,-97.13732932432433,39.177097291035274,1621.12862,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2287,41.254697054054056,-97.13730224324324,30.291600819489275,1625.6562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2288,41.254697054054056,-97.13727516216215,25.721144165494586,1625.72182,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2289,41.254697054054056,-97.13724808108108,25.4730401408822,1625.85306,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2290,41.254697054054056,-97.137221,28.70417571202312,1626.1811000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2291,41.254697054054056,-97.13719391891891,33.950215658674146,1625.91864,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2292,41.254697054054056,-97.13716683783785,39.49062507983781,1625.6562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2293,41.254697054054056,-97.13713975675677,43.7571030411404,1625.8530399999993,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2294,41.254697054054056,-97.13711267567568,45.68276840644922,1626.6404,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2295,41.254697054054056,-97.1370855945946,44.90728208603303,1626.6404,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2296,41.254697054054056,-97.13705851351351,41.79386634793856,1627.03412,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2297,41.254697054054056,-97.13703143243242,37.26585017126328,1627.8871800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2298,41.254697054054056,-97.13700435135135,32.51784984964398,1628.08402,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2299,41.254697054054056,-97.13697727027026,28.686602331270443,1628.08398,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2300,41.254697054054056,-97.1369501891892,26.57114184635189,1627.2966,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2301,41.254697054054056,-97.1369231081081,26.47155066954357,1627.49346,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2302,41.254697054054056,-97.13689602702702,28.17732760412845,1627.6903200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2303,41.254697054054056,-97.13686894594595,31.09256221459439,1627.8871199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2304,41.254697054054056,-97.13684186486486,34.44844265924965,1627.62464,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2305,41.254697054054056,-97.13681478378378,37.534037802730005,1627.62464,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2306,41.254697054054056,-97.13678770270269,39.87804896252648,1627.2966199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2307,41.254697054054056,-97.13676062162163,41.33517185566339,1626.31238,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2308,41.254697054054056,-97.13673354054052,42.06333469780117,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2309,41.254697054054056,-97.13670645945946,42.411998517109474,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2310,41.254697054054056,-97.13667937837835,42.76679432336147,1625.9186000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2311,41.254697054054056,-97.13665229729729,43.40507089745693,1624.7375,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2312,41.254697054054056,-97.13662521621622,44.408553962758006,1624.3438,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2313,41.254697054054056,-97.13659813513512,45.65685918304621,1624.3438,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2314,41.254697054054056,-97.13657105405404,46.89688054624807,1622.50654,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2315,41.254697054054056,-97.13654397297294,47.85763082280629,1622.6377799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2316,41.254697054054056,-97.13651689189189,48.366135840928834,1623.0315,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2317,41.254697054054056,-97.1364898108108,48.42168821522222,1623.16274,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2318,41.254697054054056,-97.13646272972971,48.2020305142558,1623.49084,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2319,41.254697054054056,-97.13643564864864,47.99985744554305,1623.5564599999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2320,41.254697054054056,-97.13640856756756,48.11262245931771,1624.4094799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2321,41.254697054054056,-97.1363814864865,48.72453241592335,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2322,41.254697054054056,-97.13635440540541,49.82160907429901,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2323,41.254697054054056,-97.13632732432433,51.168621081331395,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2324,41.254697054054056,-97.13630024324324,52.355331531306845,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2325,41.254697054054056,-97.13627316216215,52.89669687487415,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2326,41.254697054054056,-97.13624608108108,52.35528782631445,1625.5905599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2327,41.254710432432425,-97.13819591891891,33.330559851446424,1628.6089,"Hastings silt loam, 1 to 3 percent slopes"
2328,41.254710432432425,-97.13816883783785,34.97221991397543,1629.5275800000004,"Hastings silt loam, 1 to 3 percent slopes"
2329,41.254710432432425,-97.13814175675677,35.17958830802175,1629.5275800000004,"Hastings silt loam, 1 to 3 percent slopes"
2330,41.254710432432425,-97.13811467567568,33.993253080839445,1628.2808,"Hastings silt loam, 1 to 3 percent slopes"
2331,41.254710432432425,-97.1380875945946,31.726045862906588,1628.80576,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2332,41.254710432432425,-97.13806051351351,28.950433691823438,1629.79006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2333,41.254710432432425,-97.13803343243242,26.418881333299776,1629.79006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2334,41.254710432432425,-97.13800635135135,24.921425930638186,1627.75594,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2335,41.254710432432425,-97.13797927027026,25.105641605601946,1628.14962,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2336,41.254710432432425,-97.1379521891892,27.30301328231235,1628.937,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2337,41.254710432432425,-97.1379251081081,31.41445832391692,1628.937,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2338,41.254710432432425,-97.13789802702702,36.89998571847594,1629.65878,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2339,41.254710432432425,-97.13787094594595,42.892078336488794,1629.19948,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2340,41.254710432432425,-97.13784386486486,48.41520221660672,1628.14962,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2341,41.254710432432425,-97.13781678378378,52.656771652997534,1628.4777,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2342,41.254710432432425,-97.13778970270269,55.211719324526655,1629.79006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2343,41.254710432432425,-97.13776262162163,56.22362278995437,1629.7244400000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2344,41.254710432432425,-97.13773554054052,56.37191585591341,1629.5932,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2345,41.254710432432425,-97.13770845945946,56.699267809077604,1627.03414,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2346,41.254710432432425,-97.13768137837835,58.32113538874025,1625.45934,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2347,41.254710432432425,-97.13765429729729,62.09503255985889,1625.19686,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2348,41.254710432432425,-97.13762721621622,68.33930970307297,1624.47504,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2349,41.254710432432425,-97.13760013513512,76.67772984302414,1624.73752,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2350,41.254710432432425,-97.13757305405404,86.0527596377583,1624.73752,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2351,41.254710432432425,-97.13754597297294,94.9081758829162,1624.73752,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2352,41.254710432432425,-97.13751889189189,101.50177059052669,1624.73752,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2353,41.254710432432425,-97.1374918108108,104.28011798093873,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2354,41.254710432432425,-97.13746472972971,102.23388342763296,1624.6719,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2355,41.254710432432425,-97.13743764864864,95.15494904936995,1624.60628,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2356,41.254710432432425,-97.13741056756756,83.73463837349384,1624.6062800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2357,41.254710432432425,-97.1373834864865,69.473142154526,1623.03148,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2358,41.254710432432425,-97.13735640540541,54.40968779171332,1621.12862,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2359,41.254710432432425,-97.13732932432433,40.724252840694064,1621.12862,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2360,41.254710432432425,-97.13730224324324,30.2953987552104,1624.73756,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2361,41.254710432432425,-97.13727516216215,24.315203555437737,1625.85306,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2362,41.254710432432425,-97.13724808108108,23.054212871830266,1626.1155,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2363,41.254710432432425,-97.137221,25.835963047319932,1626.1811000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2364,41.254710432432425,-97.13719391891891,31.22903255742372,1626.04986,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2365,41.254710432432425,-97.13716683783785,37.40847004428461,1625.6562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2366,41.254710432432425,-97.13713975675677,42.59411443462977,1625.85304,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2367,41.254710432432425,-97.13711267567568,45.45418481974399,1626.6404,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2368,41.254710432432425,-97.1370855945946,45.3744656042164,1626.6404,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2369,41.254710432432425,-97.13705851351351,42.53272948998698,1627.03412,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2370,41.254710432432425,-97.13703143243242,37.77266944133859,1627.8871800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2371,41.254710432432425,-97.13700435135135,32.325207454106874,1628.34646,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2372,41.254710432432425,-97.13697727027026,27.46228024436153,1628.08398,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2373,41.254710432432425,-97.1369501891892,24.17941545183388,1627.2966,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2374,41.254710432432425,-97.1369231081081,22.987186405100736,1627.2966,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2375,41.254710432432425,-97.13689602702702,23.854604274901174,1627.49346,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2376,41.254710432432425,-97.13686894594595,26.301779048006058,1628.08398,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2377,41.254710432432425,-97.13684186486486,29.59837315140693,1627.62464,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2378,41.254710432432425,-97.13681478378378,32.99959263575743,1628.01834,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2379,41.254710432432425,-97.13678770270269,35.94837302704252,1627.82154,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2380,41.254710432432425,-97.13676062162163,38.19007632678922,1627.6247,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2381,41.254710432432425,-97.13673354054052,39.777626184306996,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2382,41.254710432432425,-97.13670645945946,40.98023069224539,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2383,41.254710432432425,-97.13667937837835,42.13695024438656,1625.9186000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2384,41.254710432432425,-97.13665229729729,43.50937772117842,1624.7375,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2385,41.254710432432425,-97.13662521621622,45.18261888702502,1624.3438,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2386,41.254710432432425,-97.13659813513512,47.04332834038875,1624.3438,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2387,41.254710432432425,-97.13657105405404,48.83521762370498,1622.7689999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2388,41.254710432432425,-97.13654397297294,50.26587895332153,1623.0315,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2389,41.254710432432425,-97.13651689189189,51.1226670734803,1623.0315,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2390,41.254710432432425,-97.1364898108108,51.354641180171356,1623.22836,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2391,41.254710432432425,-97.13646272972971,51.0917120964675,1623.49084,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2392,41.254710432432425,-97.13643564864864,50.59563008512429,1623.5564599999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2393,41.254710432432425,-97.13640856756756,50.16174360454706,1624.0157800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2394,41.254710432432425,-97.1363814864865,50.00708498317564,1624.6719399999995,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2395,41.254710432432425,-97.13635440540541,50.18387341640843,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2396,41.254710432432425,-97.13632732432433,50.54740920813401,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2397,41.254710432432425,-97.13630024324324,50.78785540924932,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2398,41.254710432432425,-97.13627316216215,50.51390757713378,1625.3281,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2399,41.254710432432425,-97.13624608108108,49.36038857332728,1625.5905599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2400,41.254723810810816,-97.13819591891891,34.21698833512556,1628.6089,"Hastings silt loam, 1 to 3 percent slopes"
2401,41.254723810810816,-97.13816883783785,35.922707432956514,1629.39634,"Hastings silt loam, 1 to 3 percent slopes"
2402,41.254723810810816,-97.13814175675677,35.874258037432796,1629.39634,"Hastings silt loam, 1 to 3 percent slopes"
2403,41.254723810810816,-97.13811467567568,34.10327251021924,1628.2808,"Hastings silt loam, 1 to 3 percent slopes"
2404,41.254723810810816,-97.1380875945946,30.978947984035262,1628.2808,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2405,41.254723810810816,-97.13806051351351,27.189807675555663,1629.5932,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2406,41.254723810810816,-97.13803343243242,23.644045561472073,1629.5932,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2407,41.254723810810816,-97.13800635135135,21.297025412272557,1627.8215599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2408,41.254723810810816,-97.13797927027026,20.938074802528448,1627.8215599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2409,41.254723810810816,-97.1379521891892,22.988169843381556,1628.937,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2410,41.254723810810816,-97.1379251081081,27.367433691441192,1628.937,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2411,41.254723810810816,-97.13789802702702,33.48088461691221,1629.65878,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
2412,41.254723810810816,-97.13787094594595,40.34231987995521,1628.3464800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
