lon,lat,yld_vol_dr,elevation_
-97.111859,41.250287,32.9182,1629.5932
-97.111891,41.250299,37.1972,1630.2493
-97.111925,41.250314,33.6944,1630.5774
-97.111961,41.250328,30.225,1630.5774
-97.111995,41.250342,31.0131,1630.5774
-97.112029,41.250357,30.2715,1630.5774
-97.112064,41.250371,29.2868,1630.2493
-97.1121,41.250385,27.1487,1630.2493
-97.112137,41.250395,27.1365,1631.2336
-97.112177,41.250404,27.7049,1631.5617
-97.112221,41.250411,27.0908,1631.8898
-97.112264,41.25042,26.6817,1632.2178
-97.112306,41.250434,25.0793,1631.8898
-97.112345,41.250448,24.2997,1632.2178
-97.112383,41.250465,23.4656,1632.2178
-97.112422,41.250481,22.7375,1632.2178
-97.11246,41.250499,25.9117,1632.874
-97.112496,41.250518,24.7739,1633.5302
-97.112531,41.250537,21.9041,1633.2021
-97.112564,41.250557,20.5262,1632.874
-97.1126,41.250574,22.4691,1633.2021
-97.11264,41.250592,23.755,1633.8583
-97.11268,41.250611,26.1951,1633.8583
-97.112715,41.250634,33.3547,1633.2021
-97.112748,41.250658,32.211,1633.2021
-97.112778,41.250683,36.5516,1632.874
-97.112807,41.25071,40.5279,1632.5459
-97.112835,41.250737,43.0513,1632.5459
-97.112864,41.250764,40.1757,1632.2178
-97.112893,41.250789,39.6052,1632.2178
-97.112923,41.250816,42.3337,1631.5617
-97.112952,41.250842,42.9736,1631.5617
-97.112982,41.250869,42.1932,1631.5617
-97.113011,41.250894,42.4282,1631.5617
-97.11304,41.25092,33.8961,1631.5617
-97.113069,41.250946,30.0832,1631.5617
-97.113098,41.250971,28.1874,1631.5617
-97.113128,41.250996,30.6614,1631.8898
-97.113158,41.251022,29.0752,1631.8898
-97.113188,41.251048,29.5249,1631.8898
-97.113216,41.251073,29.1345,1631.8898
-97.113244,41.2511,26.6548,1631.8898
-97.113272,41.251127,27.1321,1631.5617
-97.113303,41.251152,29.7687,1632.2178
-97.113333,41.251177,25.5706,1632.5459
-97.113366,41.251201,21.7262,1632.5459
-97.113399,41.251224,21.4473,1632.2178
-97.11343,41.25125,22.7148,1631.8898
-97.113458,41.251277,22.5544,1631.5617
-97.113487,41.251303,23.5122,1631.2336
-97.113517,41.251329,25.9948,1630.5774
-97.113546,41.251356,23.8715,1630.5774
-97.113576,41.251382,27.4076,1630.5774
-97.113609,41.251407,26.8472,1630.2493
-97.113646,41.251427,25.517,1629.5932
-97.113687,41.251443,23.3003,1629.5932
-97.113731,41.251455,24.0646,1629.2651
-97.113774,41.251464,26.9668,1629.2651
-97.11382,41.251465,25.0552,1628.937
-97.113864,41.251459,25.4068,1628.937
-97.11391,41.251452,24.6467,1628.937
-97.113955,41.251445,26.9129,1628.6089
-97.113999,41.251437,27.1196,1627.9528
-97.114045,41.251427,26.8344,1627.6247
-97.114089,41.251417,26.5825,1627.2966
-97.114135,41.25141,24.0647,1626.6404
-97.114181,41.251401,20.3346,1625.9843
-97.114225,41.251388,20.3311,1625.6562
-97.11427,41.251377,25.5225,1624.6719
-97.114315,41.251371,26.5005,1624.0157
-97.114359,41.251362,29.5475,1623.0315
-97.114395,41.251339,26.3913,1623.3596
-97.114415,41.251308,23.254,1623.3596
-97.114416,41.251275,27.7872,1622.7034
-97.114417,41.251241,28.0834,1624.6719
-97.114435,41.25121,28.3069,1625.3281
-97.114447,41.251178,29.4536,1625.9843
-97.114459,41.251145,35.2992,1626.6404
-97.114468,41.251113,35.6633,1627.2966
-97.114474,41.251079,27.8495,1627.6247
-97.114475,41.251046,24.8337,1629.5932
-97.114476,41.251013,28.231,1629.2651
-97.114475,41.25098,24.9637,1629.9213
-97.114478,41.250946,22.3456,1629.9213
-97.11448,41.250913,25.034,1631.2336
-97.114486,41.250879,24.0209,1631.5617
-97.114496,41.250847,27.0106,1631.5617
-97.114502,41.250814,30.5545,1631.8898
-97.114506,41.25078,27.5492,1632.2178
-97.114507,41.250747,29.9788,1632.5459
-97.114506,41.250714,29.1787,1632.2178
-97.114507,41.250682,33.0946,1632.2178
-97.114507,41.25065,32.0912,1631.5617
-97.114506,41.250617,29.8858,1631.2336
-97.114505,41.250584,30.5199,1631.5617
-97.114505,41.250551,30.3373,1631.5617
-97.114505,41.250518,30.0519,1631.5617
-97.114506,41.250485,28.0408,1631.5617
-97.114506,41.250451,28.8208,1631.8898
-97.114506,41.250418,27.5958,1632.2178
-97.114505,41.250384,26.8185,1632.2178
-97.114504,41.250351,26.5255,1632.5459
-97.114504,41.250318,28.3828,1632.874
-97.114502,41.250285,25.4994,1633.2021
-97.114497,41.250251,25.4019,1633.2021
-97.114497,41.250218,26.4124,1633.5302
-97.114497,41.250187,28.9341,1634.1864
-97.114499,41.250154,30.1087,1634.1864
-97.114501,41.250121,27.8826,1634.5144
-97.114501,41.250088,30.1079,1634.8425
-97.114502,41.250055,25.1302,1634.8425
-97.114502,41.250021,26.0197,1635.1706
-97.114499,41.249989,25.7053,1635.4987
-97.114481,41.249959,27.4191,1635.8268
-97.114443,41.249941,25.9764,1635.8268
-97.114399,41.249934,29.2864,1635.8268
-97.114356,41.249932,35.4935,1636.1549
-97.114313,41.24993,35.0609,1636.4829
-97.114269,41.24993,28.8211,1636.811
-97.114226,41.24993,25.5606,1637.1391
-97.114182,41.24993,26.9745,1637.4672
-97.114138,41.249929,24.9138,1637.7953
-97.114094,41.249928,27.8162,1638.1234
-97.11405,41.249929,28.4384,1638.1234
-97.114005,41.24993,36.3021,1638.4514
-97.113961,41.24993,29.6501,1638.4514
-97.113917,41.24993,24.5733,1638.4514
-97.113873,41.24993,27.2576,1638.7795
-97.113828,41.249929,24.2541,1639.1076
-97.113784,41.249928,26.201,1639.1076
-97.113741,41.249927,27.8065,1639.4357
-97.113696,41.249927,25.0772,1639.7638
-97.113652,41.249928,23.0175,1640.0919
-97.113607,41.249927,24.269,1640.0919
-97.113563,41.249927,26.5715,1640.4199
-97.113519,41.249927,26.05,1640.4199
-97.113474,41.249927,25.1569,1640.4199
-97.113429,41.249927,24.9614,1640.4199
-97.113385,41.249927,26.3947,1640.4199
-97.11334,41.249927,28.6509,1640.748
-97.113296,41.249927,32.278,1640.748
-97.113251,41.249927,30.432,1640.748
-97.113207,41.249927,31.8313,1640.748
-97.113163,41.249926,34.4259,1640.748
-97.113118,41.249925,31.258,1641.0761
-97.113074,41.249926,28.8226,1640.748
-97.11303,41.249926,26.4616,1640.748
-97.112986,41.249924,26.1285,1640.748
-97.112942,41.249925,26.954,1641.0761
-97.112897,41.249926,27.4277,1641.0761
-97.112853,41.249925,29.0602,1641.0761
-97.112808,41.249924,28.8904,1641.0761
-97.112763,41.249925,30.3162,1641.0761
-97.112719,41.249924,32.8609,1641.0761
-97.112675,41.249924,28.2044,1641.0761
-97.112631,41.249925,26.8147,1641.0761
-97.112587,41.249923,25.8512,1641.4042
-97.112543,41.249923,26.8673,1641.4042
-97.112498,41.249923,27.6418,1641.4042
-97.112454,41.249923,28.3163,1641.4042
-97.11241,41.249924,27.6784,1641.4042
-97.112364,41.249925,25.8761,1641.0761
-97.11232,41.249925,24.0289,1641.0761
-97.112275,41.249925,23.9702,1640.748
-97.11223,41.249925,23.8491,1640.748
-97.112186,41.249926,21.5633,1640.748
-97.112147,41.249926,24.4448,1640.748
-97.112108,41.249927,28.3733,1640.748
-97.112068,41.249927,28.612,1640.4199
-97.112027,41.249926,28.5995,1640.0919
-97.111988,41.249926,32.0769,1640.0919
-97.111949,41.249926,29.9446,1640.0919
-97.11191,41.24993,29.6553,1640.0919
-97.111866,41.249934,24.3124,1639.7638
-97.111821,41.249935,21.739,1639.4357
-97.111776,41.249936,23.5498,1639.4357
-97.111731,41.249937,27.2425,1639.1076
-97.111687,41.249936,30.9789,1638.7795
-97.111641,41.249938,28.6263,1638.4514
-97.111596,41.249938,29.4615,1637.7953
-97.111551,41.249938,30.0151,1637.4672
-97.111507,41.249939,30.2879,1637.4672
-97.111464,41.249942,36.734,1637.1391
-97.111419,41.249945,24.5097,1636.4829
-97.111471,41.249995,31.3215,1635.8268
-97.111509,41.249996,31.2091,1636.4829
-97.111549,41.249997,37.9557,1637.1391
-97.111591,41.249997,32.2823,1637.1391
-97.111633,41.249995,36.2741,1637.7953
-97.111676,41.249995,39.93,1638.1234
-97.111718,41.249995,33.9208,1638.4514
-97.111761,41.249995,34.6129,1638.7795
-97.111805,41.249995,28.7396,1638.7795
-97.11185,41.249995,25.6949,1639.1076
-97.111891,41.24999,24.8946,1639.4357
-97.11193,41.249987,32.8195,1639.7638
-97.111971,41.249986,24.9664,1639.7638
-97.112013,41.249985,27.4812,1639.7638
-97.112053,41.249983,24.1248,1640.0919
-97.112094,41.249984,24.1707,1640.0919
-97.112135,41.249984,23.9547,1640.0919
-97.112175,41.249983,23.5463,1640.4199
-97.112216,41.249984,23.9656,1640.4199
-97.112257,41.249982,24.199,1640.748
-97.112299,41.249982,27.3221,1640.4199
-97.112341,41.249984,28.8627,1640.4199
-97.112382,41.249983,31.9374,1640.0919
-97.112422,41.249984,32.6488,1640.0919
-97.112462,41.249984,28.3749,1640.4199
-97.112503,41.249984,28.1941,1640.4199
-97.112544,41.249983,26.8066,1640.4199
-97.112585,41.249982,28.9224,1640.0919
-97.112626,41.249982,27.1163,1640.0919
-97.112666,41.249983,31.9335,1640.4199
-97.112707,41.249984,28.5691,1640.4199
-97.112748,41.249985,28.9505,1640.0919
-97.112789,41.249985,29.2264,1640.0919
-97.112829,41.249986,33.013,1640.0919
-97.11287,41.249985,29.8876,1640.0919
-97.112911,41.249984,27.9823,1640.0919
-97.112951,41.249985,26.5712,1640.0919
-97.112992,41.249986,30.2849,1640.0919
-97.113032,41.249986,29.6808,1640.0919
-97.11307,41.249984,27.3699,1640.4199
-97.1131,41.249985,38.4965,1640.4199
-97.113135,41.249985,38.8498,1640.4199
-97.113173,41.249985,33.71,1640.0919
-97.113213,41.249985,36.852,1640.0919
-97.113254,41.249985,32.0537,1640.4199
-97.113297,41.249986,30.9412,1640.0919
-97.113339,41.249987,31.5357,1640.0919
-97.113383,41.249988,27.8592,1639.7638
-97.113424,41.249988,24.7152,1640.0919
-97.113466,41.249989,28.0035,1640.0919
-97.113508,41.249988,28.8338,1640.0919
-97.113549,41.249988,24.7337,1640.4199
-97.11359,41.249987,23.3567,1639.7638
-97.113627,41.249988,25.981,1639.7638
-97.113664,41.249988,27.7244,1639.7638
-97.113699,41.249989,27.9633,1639.7638
-97.113732,41.249989,32.541,1639.7638
-97.113764,41.249989,29.6046,1639.7638
-97.113798,41.249989,31.4434,1639.4357
-97.113834,41.24999,28.6409,1639.4357
-97.113875,41.24999,26.9247,1639.4357
-97.113916,41.249988,28.0456,1639.4357
-97.113957,41.249989,23.4341,1639.1076
-97.113999,41.249989,25.3856,1638.7795
-97.11404,41.249989,26.984,1638.4514
-97.114082,41.249989,26.4225,1638.4514
-97.114124,41.24999,29.6422,1638.1234
-97.114165,41.24999,29.9334,1637.4672
-97.114207,41.24999,25.166,1637.4672
-97.114249,41.249992,28.4115,1637.1391
-97.11429,41.249991,33.2596,1636.811
-97.114332,41.249992,30.2179,1636.4829
-97.114373,41.249992,27.997,1636.1549
-97.114413,41.249994,26.0062,1635.8268
-97.114427,41.250061,31.4462,1635.4987
-97.114427,41.250093,30.4479,1635.1706
-97.114428,41.250124,33.4225,1634.8425
-97.114428,41.250155,29.091,1633.8583
-97.114429,41.250186,29.3633,1633.5302
-97.11443,41.250217,28.1234,1632.874
-97.11443,41.250248,27.8483,1632.5459
-97.11443,41.250279,26.3136,1631.8898
-97.114432,41.250312,29.8393,1631.8898
-97.114435,41.250345,32.0094,1631.8898
-97.114435,41.25038,30.2444,1631.2336
-97.114434,41.250414,33.077,1630.5774
-97.114433,41.250448,32.6708,1630.5774
-97.114433,41.250483,30.1403,1630.2493
-97.114432,41.250517,29.4288,1629.9213
-97.114432,41.250552,28.5715,1629.5932
-97.114434,41.250586,41.7823,1628.937
-97.114434,41.250621,35.3921,1628.6089
-97.114434,41.250655,28.4122,1628.6089
-97.114434,41.250689,38.7588,1628.2808
-97.114434,41.250723,37.024,1627.9528
-97.114432,41.250757,35.8056,1627.6247
-97.114431,41.250791,39.2303,1627.6247
-97.114426,41.250825,34.0789,1627.2966
-97.114421,41.250859,30.4548,1627.2966
-97.114417,41.250892,33.9348,1627.6247
-97.114411,41.250927,33.9124,1626.9685
-97.114408,41.250961,35.7749,1626.3123
-97.114407,41.250995,35.7004,1626.3123
-97.114406,41.251029,32.5362,1625.9843
-97.114404,41.251062,47.2782,1625.9843
-97.1144,41.251097,42.4509,1625.6562
-97.11439,41.251131,32.7418,1625.6562
-97.114381,41.251165,29.5472,1625.3281
-97.114371,41.251198,29.4351,1625.3281
-97.114362,41.251232,27.4481,1624.6719
-97.114363,41.251263,34.9905,1625.6562
-97.114351,41.251297,33.1394,1624.6719
-97.114318,41.251316,28.2408,1625.6562
-97.114277,41.251323,29.0059,1626.9685
-97.114236,41.251329,28.6825,1627.9528
-97.114197,41.25134,30.3502,1628.2808
-97.114157,41.251351,31.3932,1627.9528
-97.114116,41.25136,32.2363,1628.937
-97.114074,41.251366,30.5611,1629.2651
-97.114033,41.251376,33.6814,1629.5932
-97.11399,41.251385,30.5361,1629.5932
-97.113948,41.251394,35.3994,1629.5932
-97.113906,41.251401,31.573,1629.5932
-97.113864,41.251409,30.5135,1629.9213
-97.11382,41.251414,33.7971,1629.9213
-97.113776,41.251414,32.1561,1629.9213
-97.113733,41.251406,32.3092,1629.9213
-97.113692,41.251391,29.9294,1630.2493
-97.113657,41.251372,31.8826,1630.2493
-97.113627,41.251348,29.4504,1630.5774
-97.113598,41.251323,30.9023,1631.2336
-97.11357,41.251298,30.234,1631.8898
-97.113542,41.251273,29.1338,1632.2178
-97.113512,41.251246,25.7642,1632.2178
-97.113482,41.251219,25.4556,1632.5459
-97.11345,41.251194,25.2676,1632.874
-97.113419,41.251169,27.2048,1633.2021
-97.113389,41.251143,30.0661,1633.2021
-97.113357,41.251118,31.1793,1633.2021
-97.113326,41.251092,31.2331,1633.5302
-97.113295,41.251065,31.8801,1633.2021
-97.113265,41.251038,31.3004,1633.5302
-97.113234,41.251011,31.6225,1633.5302
-97.113206,41.250985,35.4541,1633.8583
-97.113177,41.250958,31.8748,1633.5302
-97.113147,41.250931,36.2957,1633.5302
-97.113117,41.250905,36.2706,1633.5302
-97.113086,41.250879,37.0862,1633.5302
-97.113056,41.250854,37.3374,1633.2021
-97.113024,41.250829,35.5853,1633.2021
-97.112994,41.250803,40.7207,1633.5302
-97.112965,41.250776,49.6947,1633.5302
-97.112934,41.25075,45.4064,1633.5302
-97.112904,41.250725,46.9543,1633.5302
-97.112876,41.250698,46.2039,1633.8583
-97.112848,41.25067,44.0646,1633.8583
-97.112819,41.250645,38.509,1633.8583
-97.112788,41.25062,37.0205,1634.1864
-97.112754,41.250596,29.2635,1634.1864
-97.112719,41.250573,29.4737,1634.5144
-97.112683,41.250551,28.7705,1634.1864
-97.112644,41.250531,28.504,1633.8583
-97.112604,41.250512,30.8214,1633.5302
-97.112563,41.250495,35.6077,1633.2021
-97.112524,41.250475,36.6877,1633.5302
-97.112485,41.250457,32.7683,1633.2021
-97.112446,41.250438,35.0443,1632.874
-97.112405,41.25042,39.4093,1632.5459
-97.112363,41.250404,39.8156,1632.2178
-97.112322,41.25039,40.752,1631.8898
-97.112282,41.250379,38.8161,1632.2178
-97.112239,41.250369,35.2393,1632.5459
-97.112195,41.25036,32.0939,1632.5459
-97.112151,41.250349,28.1285,1632.5459
-97.11211,41.250334,36.1426,1632.874
-97.112069,41.250317,29.4413,1632.874
-97.112031,41.2503,31.0994,1633.2021
-97.11199,41.250283,40.6039,1633.2021
-97.111948,41.250266,33.7309,1633.2021
-97.111909,41.250248,40.5919,1632.874
-97.111867,41.250232,30.718,1632.5459
-97.111826,41.250214,30.7894,1632.2178
-97.111787,41.250195,30.3865,1631.8898
-97.111748,41.250178,36.2978,1631.5617
-97.111708,41.250162,37.4742,1631.5617
-97.11167,41.250145,38.4393,1631.8898
-97.111632,41.250124,32.906,1631.8898
-97.111597,41.250105,28.0269,1632.5459
-97.111561,41.250083,23.976,1632.874
-97.111525,41.250063,30.2879,1633.2021
-97.111489,41.250042,23.3074,1632.874
-97.111575,41.250028,26.9083,1634.8425
-97.111612,41.250049,26.492,1634.1864
-97.111648,41.250069,29.8597,1633.8583
-97.111683,41.250089,30.0524,1633.5302
-97.11172,41.250108,28.8494,1633.2021
-97.111759,41.250124,28.7824,1632.874
-97.111797,41.250141,31.753,1632.874
-97.111835,41.250156,40.9811,1633.2021
-97.111874,41.250173,37.1404,1633.2021
-97.111912,41.250189,34.4716,1633.8583
-97.111952,41.250206,32.6806,1633.8583
-97.111992,41.250223,37.4448,1633.8583
-97.112033,41.250238,36.935,1634.1864
-97.112071,41.250254,43.5017,1634.5144
-97.112111,41.25027,41.752,1634.5144
-97.112151,41.250286,42.2883,1634.5144
-97.112194,41.250299,39.7019,1634.1864
-97.112237,41.25031,33.5708,1634.5144
-97.112281,41.25032,35.8114,1634.5144
-97.112323,41.250331,41.7185,1634.5144
-97.112366,41.250344,51.3619,1634.1864
-97.112406,41.25036,51.7798,1634.5144
-97.112444,41.250375,45.3102,1634.8425
-97.112482,41.250392,40.3376,1635.1706
-97.11252,41.250409,40.5919,1635.8268
-97.112557,41.250427,44.2985,1635.8268
-97.112595,41.250445,33.9841,1636.1549
-97.112634,41.250464,28.9033,1636.1549
-97.112672,41.250483,29.5583,1635.8268
-97.112709,41.250502,27.3375,1636.1549
-97.112747,41.250522,26.3346,1636.1549
-97.112783,41.250544,27.7591,1635.8268
-97.112816,41.250567,30.943,1635.8268
-97.112848,41.250591,33.3841,1635.8268
-97.112879,41.250615,31.5941,1636.4829
-97.112909,41.250642,37.2028,1635.8268
-97.112937,41.250668,40.8014,1635.8268
-97.112964,41.250696,36.6386,1635.4987
-97.112995,41.250721,33.6393,1635.4987
-97.113025,41.250747,31.1943,1635.4987
-97.113054,41.250773,29.512,1635.4987
-97.113083,41.2508,34.0728,1635.4987
-97.113113,41.250826,30.2455,1635.4987
-97.113145,41.250851,29.0103,1635.1706
-97.113176,41.250877,31.2938,1635.1706
-97.113206,41.250903,26.7369,1634.8425
-97.113236,41.25093,25.8946,1634.8425
-97.113265,41.250957,24.8857,1634.5144
-97.113294,41.250983,27.138,1634.5144
-97.113324,41.251009,28.4093,1634.1864
-97.113356,41.251035,26.8759,1634.1864
-97.113385,41.251061,26.0505,1634.1864
-97.113416,41.251087,26.0496,1633.8583
-97.113446,41.251113,28.5279,1633.8583
-97.113477,41.251139,28.0258,1633.5302
-97.113509,41.251165,26.6467,1633.5302
-97.11354,41.251191,25.747,1632.874
-97.11357,41.251216,25.4916,1632.874
-97.113599,41.251243,26.2569,1632.5459
-97.113628,41.25127,26.1965,1632.2178
-97.113656,41.251298,26.6161,1631.5617
-97.113685,41.251325,25.1767,1631.2336
-97.113721,41.251346,24.0209,1631.2336
-97.113766,41.251357,26.6741,1631.2336
-97.113813,41.251358,24.9732,1630.5774
-97.11386,41.251355,27.8142,1630.2493
-97.113906,41.251349,27.3317,1629.9213
-97.113952,41.251341,26.8701,1629.2651
-97.113998,41.251331,26.5878,1628.6089
-97.114044,41.251322,27.3334,1627.9528
-97.11409,41.251312,29.4804,1627.2966
-97.114135,41.251303,27.5929,1626.6404
-97.114182,41.251295,27.4055,1625.9843
-97.11423,41.251287,28.4241,1625
-97.114276,41.251278,25.3909,1624.0157
-97.114315,41.251259,20.1283,1624.0157
-97.114333,41.251227,20.6573,1624.0157
-97.114334,41.251194,26.5282,1624.3438
-97.114333,41.25116,28.7386,1624.6719
-97.114333,41.251126,28.8897,1625
-97.114336,41.251093,28.7666,1625.9843
-97.114337,41.251058,27.383,1626.6404
-97.11434,41.251025,34.5986,1626.9685
-97.114341,41.250992,32.1255,1626.9685
-97.114343,41.250958,28.3554,1627.2966
-97.114347,41.250924,29.9553,1627.6247
-97.114348,41.25089,28.797,1627.9528
-97.114353,41.250857,29.1441,1628.2808
-97.114357,41.250823,31.3284,1628.2808
-97.114361,41.25079,28.3039,1628.937
-97.114364,41.250756,28.1432,1628.937
-97.114365,41.250722,27.6684,1628.937
-97.114366,41.250689,29.8272,1629.2651
-97.114366,41.250656,29.4404,1629.5932
-97.114368,41.250624,28.0663,1629.9213
-97.114367,41.25059,26.8084,1630.2493
-97.114367,41.250556,26.1004,1630.5774
-97.114368,41.250523,26.8805,1630.5774
-97.114368,41.25049,27.5753,1630.9055
-97.114367,41.250457,29.7577,1631.2336
-97.114368,41.250424,27.6813,1631.5617
-97.114368,41.250391,24.2256,1631.5617
-97.114367,41.250358,24.9739,1631.8898
-97.114366,41.250324,26.4181,1631.8898
-97.114366,41.250289,22.9097,1631.8898
-97.114366,41.250257,23.7459,1632.2178
-97.114366,41.250224,27.1409,1632.874
-97.114365,41.25019,28.157,1633.5302
-97.114363,41.250157,28.2812,1633.5302
-97.114361,41.250123,25.4266,1633.8583
-97.11436,41.25009,25.3317,1634.1864
-97.114358,41.250057,27.1619,1634.5144
-97.114243,41.25004,30.3097,1635.1706
-97.1142,41.250041,29.2398,1635.8268
-97.114157,41.25004,25.5495,1636.1549
-97.114117,41.25004,24.9946,1636.4829
-97.114078,41.250041,25.0721,1636.4829
-97.114038,41.250041,28.1582,1636.4829
-97.113999,41.250041,28.7816,1636.4829
-97.113959,41.25004,29.0869,1636.811
-97.11392,41.25004,27.8375,1637.1391
-97.11388,41.250039,27.6248,1637.4672
-97.113841,41.25004,27.7271,1637.4672
-97.113802,41.250039,28.0407,1637.7953
-97.113762,41.25004,29.9901,1638.1234
-97.113722,41.25004,28.7667,1638.1234
-97.113683,41.25004,27.7426,1638.1234
-97.113643,41.25004,26.5172,1638.1234
-97.113603,41.250039,26.1306,1638.1234
-97.113563,41.250039,26.3616,1638.1234
-97.113523,41.250039,31.2625,1638.1234
-97.113483,41.250038,32.9506,1638.1234
-97.113444,41.250038,29.1698,1638.4514
-97.113405,41.250037,34.7761,1638.7795
-97.113364,41.250037,32.5313,1638.7795
-97.113324,41.250037,35.7413,1638.7795
-97.113285,41.250036,31.3639,1638.7795
-97.113245,41.250035,31.8296,1638.7795
-97.113206,41.250035,33.8474,1638.7795
-97.113165,41.250034,32.2563,1639.1076
-97.113124,41.250033,30.9722,1638.7795
-97.113085,41.250033,31.7121,1639.1076
-97.113046,41.250033,30.5033,1639.1076
-97.113006,41.250033,29.2875,1639.1076
-97.112966,41.250033,30.7262,1639.1076
-97.112926,41.250034,30.0789,1639.1076
-97.112886,41.250033,33.3417,1639.4357
-97.112846,41.250033,30.3705,1639.4357
-97.112807,41.250032,25.7678,1639.4357
-97.112768,41.250033,28.874,1639.4357
-97.112728,41.250033,28.6427,1639.1076
-97.112688,41.250033,28.3608,1639.1076
-97.112649,41.250033,27.1147,1639.1076
-97.112609,41.250033,32.8731,1639.1076
-97.112569,41.250034,31.2672,1639.1076
-97.112529,41.250034,30.3616,1639.1076
-97.112489,41.250033,28.7373,1639.1076
-97.11245,41.250034,28.9355,1639.4357
-97.112409,41.250033,28.2003,1639.4357
-97.112369,41.250034,26.9033,1639.4357
-97.11233,41.250034,29.2943,1639.4357
-97.112289,41.250035,22.8064,1639.1076
-97.112249,41.250035,24.453,1639.1076
-97.112209,41.250034,27.9679,1639.1076
-97.112168,41.250035,27.2601,1639.1076
-97.112128,41.250035,27.3308,1639.1076
-97.112087,41.250036,25.8089,1638.7795
-97.112046,41.250036,26.9321,1638.7795
-97.112006,41.250037,27.4688,1638.4514
-97.111965,41.250038,32.5467,1638.1234
-97.111925,41.250038,33.0497,1637.7953
-97.111884,41.250039,36.807,1637.4672
-97.111843,41.250041,40.0098,1637.1391
-97.111802,41.250043,42.1098,1636.811
-97.111761,41.250044,32.6525,1636.1549
-97.11172,41.250045,31.809,1636.1549
-97.11168,41.250044,22.1955,1635.8268
-97.1116942857267,41.2500797142869,31.9557,1636.4829
-97.111832,41.250093,38.1536,1636.811
-97.111869,41.250094,36.2444,1637.1391
-97.111905,41.250094,38.0473,1637.1391
-97.111942,41.250093,43.6965,1637.7953
-97.111978,41.250094,40.5733,1637.7953
-97.112015,41.250093,32.3546,1638.1234
-97.112052,41.250093,33.5641,1638.4514
-97.112088,41.250093,32.2624,1638.7795
-97.112124,41.250093,29.4553,1638.7795
-97.112161,41.250093,32.2309,1639.1076
-97.112199,41.250092,35.8794,1639.1076
-97.112236,41.250092,33.7814,1639.4357
-97.112273,41.25009,31.1259,1639.1076
-97.112311,41.250091,31.3754,1639.4357
-97.112354,41.25009,25.6718,1639.1076
-97.112394,41.25009,25.6025,1639.4357
-97.112435,41.25009,28.5049,1639.4357
-97.112476,41.250092,32.4564,1638.4514
-97.112516,41.250092,31.9333,1638.1234
-97.112557,41.250091,31.6644,1638.7795
-97.112597,41.250091,28.7683,1639.4357
-97.112638,41.250091,30.3982,1639.7638
-97.112679,41.250089,30.4965,1640.0919
-97.112719,41.250089,35.5918,1640.0919
-97.11276,41.250088,28.7865,1640.0919
-97.1128,41.250088,26.8044,1640.0919
-97.112842,41.250088,24.2676,1640.0919
-97.112883,41.250087,27.128,1640.0919
-97.112924,41.250087,31.2974,1640.0919
-97.112965,41.250087,34.1415,1640.0919
-97.113005,41.250086,30.3196,1640.0919
-97.113046,41.250087,32.3342,1640.0919
-97.113087,41.250088,33.5288,1640.0919
-97.113127,41.250088,30.257,1640.4199
-97.113168,41.250087,32.5897,1640.4199
-97.113209,41.250086,30.2124,1640.4199
-97.11325,41.250087,27.7453,1640.4199
-97.113291,41.250087,29.7559,1640.0919
-97.113332,41.250089,28.802,1640.0919
-97.113373,41.250089,31.53,1640.4199
-97.113414,41.250091,30.2697,1640.4199
-97.113455,41.250091,30.7623,1640.0919
-97.113496,41.25009,26.3951,1640.0919
-97.113537,41.25009,24.2717,1640.4199
-97.113578,41.250092,23.5744,1640.0919
-97.113619,41.250093,28.5212,1640.4199
-97.113659,41.250093,32.2604,1640.4199
-97.1137,41.250093,31.4736,1640.0919
-97.113741,41.250093,27.7971,1640.4199
-97.113782,41.250094,22.4742,1640.0919
-97.113822,41.250094,25.5981,1640.0919
-97.113864,41.250094,26.4869,1639.4357
-97.113906,41.250095,24.2734,1639.1076
-97.113948,41.250095,26.05,1638.7795
-97.113989,41.250095,29.2365,1638.4514
-97.114031,41.250095,28.1964,1638.1234
-97.114073,41.250095,28.2636,1637.7953
-97.114115,41.250096,28.6308,1637.1391
-97.114157,41.250097,29.4893,1636.4829
-97.114199,41.250097,27.6811,1636.1549
-97.114241,41.250096,23.0752,1635.4987
-97.114282,41.250097,22.9866,1635.1706
-97.114324,41.250096,19.0212,1634.8425
-97.114274,41.250204,27.2189,1634.5144
-97.114229,41.250205,26.0008,1634.8425
-97.114185,41.250206,29.2384,1635.4987
-97.11414,41.250205,26.3308,1635.8268
-97.114096,41.250206,30.0202,1636.4829
-97.114051,41.250206,30.8911,1636.811
-97.114005,41.250205,29.9553,1637.1391
-97.11396,41.250204,28.73,1637.4672
-97.113914,41.250205,29.0355,1637.4672
-97.113868,41.250205,27.0264,1637.7953
-97.113823,41.250204,27.384,1638.1234
-97.113779,41.250203,25.4828,1638.4514
-97.113733,41.250203,26.4161,1638.7795
-97.113687,41.250203,27.7468,1638.7795
-97.113641,41.250203,27.0716,1638.7795
-97.113596,41.250203,25.7697,1639.1076
-97.113551,41.250203,22.9982,1639.1076
-97.113505,41.250202,23.6248,1639.4357
-97.113459,41.250202,23.0325,1639.4357
-97.113414,41.250202,24.645,1639.4357
-97.113368,41.250202,24.4018,1639.7638
-97.113323,41.250201,28.3894,1639.7638
-97.113276,41.2502,29.6254,1639.4357
-97.11323,41.250201,28.1317,1639.4357
