,lat,lon,val,elevation_,soil
2071,41.26700448648649,-97.1271565,221.7184148845649,1654.72442,"Hastings silt loam, 0 to 1 percent slopes"
2072,41.26700448648649,-97.12712716216215,218.07190570650775,1656.03674,"Hastings silt loam, 0 to 1 percent slopes"
2073,41.26700448648649,-97.12709782432432,216.21216507438282,1656.82414,"Hastings silt loam, 0 to 1 percent slopes"
2074,41.26700448648649,-97.1270684864865,216.4200120297052,1657.74278,"Hastings silt loam, 0 to 1 percent slopes"
2075,41.26700448648649,-97.12703914864865,218.5959400920342,1657.87402,"Hastings silt loam, 0 to 1 percent slopes"
2076,41.26700448648649,-97.12700981081079,222.25670985775548,1657.7428,"Hastings silt loam, 0 to 1 percent slopes"
2077,41.26700448648649,-97.12698047297295,226.6146792521126,1655.31498,"Hastings silt loam, 0 to 1 percent slopes"
2078,41.26700448648649,-97.12695113513512,230.73273332368285,1654.33072,"Hastings silt loam, 0 to 1 percent slopes"
2079,41.26700448648649,-97.1269217972973,233.72631121514772,1649.80316,"Hastings silt loam, 0 to 1 percent slopes"
2080,41.26700448648649,-97.12689245945946,234.9665114680696,1647.9002799999996,"Hastings silt loam, 0 to 1 percent slopes"
2081,41.26700448648649,-97.12686312162162,234.23223702288692,1643.30708,"Hastings silt loam, 0 to 1 percent slopes"
2082,41.26700448648649,-97.12683378378378,231.7692503595265,1648.0970999999995,"Hastings silt loam, 0 to 1 percent slopes"
2083,41.26700448648649,-97.12680444594595,228.2382700711824,1651.5747799999995,"Hastings silt loam, 0 to 1 percent slopes"
2084,41.26700448648649,-97.1267751081081,224.56517514918494,1651.5747799999995,"Hastings silt loam, 0 to 1 percent slopes"
2085,41.26700448648649,-97.12674577027028,221.7331643436865,1654.5275399999996,"Hastings silt loam, 0 to 1 percent slopes"
2086,41.26700448648649,-97.12671643243245,220.57004608004559,1654.7243999999996,"Hastings silt loam, 0 to 1 percent slopes"
2087,41.26700448648649,-97.12668709459459,221.58002363755227,1654.9212599999996,"Hastings silt loam, 0 to 1 percent slopes"
2088,41.26700448648649,-97.12665775675676,224.85171661114757,1654.9212599999996,"Hastings silt loam, 0 to 1 percent slopes"
2089,41.26700448648649,-97.12662841891891,230.05107476432937,1655.77428,"Hastings silt loam, 0 to 1 percent slopes"
2090,41.26700448648649,-97.12659908108108,236.48839129881463,1656.1679800000004,"Hastings silt loam, 0 to 1 percent slopes"
2091,41.26700448648649,-97.12656974324324,243.2383602838356,1656.95538,"Hastings silt loam, 0 to 1 percent slopes"
2092,41.26700448648649,-97.12654040540541,249.29096700727243,1657.7427799999996,"Hastings silt loam, 0 to 1 percent slopes"
2093,41.26700448648649,-97.12651106756756,253.71430995554442,1660.62994,"Hastings silt loam, 0 to 1 percent slopes"
2094,41.26700448648649,-97.1264817297297,255.81247208714103,1661.8110399999996,"Hastings silt loam, 0 to 1 percent slopes"
2095,41.26700448648649,-97.12645239189187,255.25920430724284,1662.9265200000002,"Hastings silt loam, 0 to 1 percent slopes"
2096,41.26700448648649,-97.12642305405404,252.18306615540396,1663.4514800000004,"Hastings silt loam, 0 to 1 percent slopes"
2097,41.26700448648649,-97.1263937162162,247.1772579188405,1663.5827000000004,"Hastings silt loam, 0 to 1 percent slopes"
2098,41.26700448648649,-97.12636437837836,241.21379187298976,1664.17324,"Hastings silt loam, 0 to 1 percent slopes"
2099,41.26700448648649,-97.12633504054054,235.45977214826942,1663.9107600000002,"Hastings silt loam, 0 to 1 percent slopes"
2100,41.26700448648649,-97.1263057027027,231.0205226042286,1663.7139000000002,"Hastings silt loam, 0 to 1 percent slopes"
2101,41.26700448648649,-97.12627636486486,228.661732278134,1662.4015600000002,"Hastings silt loam, 0 to 1 percent slopes"
2102,41.26700448648649,-97.12624702702702,228.5797728227389,1657.6771400000002,"Hastings silt loam, 0 to 1 percent slopes"
2103,41.26700448648649,-97.1262176891892,230.2870328213489,1657.28344,"Hastings silt loam, 0 to 1 percent slopes"
2104,41.26700448648649,-97.12618835135136,232.6548864334457,1657.2178199999996,"Hastings silt loam, 0 to 1 percent slopes"
2105,41.26700448648649,-97.1261590135135,234.11626101861972,1658.2020799999998,"Hastings silt loam, 0 to 1 percent slopes"
2106,41.26700448648649,-97.12612967567568,232.9849320423462,1658.79264,"Hastings silt loam, 0 to 1 percent slopes"
2107,41.26700448648649,-97.12610033783785,227.8143880389746,1659.4488199999998,"Hastings silt loam, 0 to 1 percent slopes"
2108,41.26704471621621,-97.12821266216216,206.66168577161926,1655.1837399999995,"Hastings silt loam, 0 to 1 percent slopes"
2109,41.26704471621621,-97.12818332432433,213.80944405313352,1655.64306,"Hastings silt loam, 0 to 1 percent slopes"
2110,41.26704471621621,-97.1281539864865,219.05994569096802,1655.3806,"Hastings silt loam, 0 to 1 percent slopes"
2111,41.26704471621621,-97.12812464864864,223.1066925297876,1654.8556400000002,"Hastings silt loam, 0 to 1 percent slopes"
2112,41.26704471621621,-97.12809531081079,226.4057531861009,1654.9868600000002,"Hastings silt loam, 0 to 1 percent slopes"
2113,41.26704471621621,-97.12806597297299,229.05591642256127,1655.51178,"Hastings silt loam, 0 to 1 percent slopes"
2114,41.26704471621621,-97.12803663513512,230.81858008235284,1649.6718800000006,"Hastings silt loam, 0 to 1 percent slopes"
2115,41.26704471621621,-97.1280072972973,231.2675815357823,1645.0130999999994,"Hastings silt loam, 0 to 1 percent slopes"
2116,41.26704471621621,-97.12797795945946,230.0129119350783,1646.1942,"Hastings silt loam, 0 to 1 percent slopes"
2117,41.26704471621621,-97.12794862162164,226.9170025076949,1649.9999799999996,"Hastings silt loam, 0 to 1 percent slopes"
2118,41.26704471621621,-97.12791928378378,222.22700803720605,1652.62464,"Hastings silt loam, 0 to 1 percent slopes"
2119,41.26704471621621,-97.12788994594595,216.57825656502087,1652.8871,"Hastings silt loam, 0 to 1 percent slopes"
2120,41.26704471621621,-97.12786060810812,210.86972403132114,1652.7559,"Hastings silt loam, 0 to 1 percent slopes"
2121,41.26704471621621,-97.12783127027028,206.0547969228229,1651.9684999999995,"Hastings silt loam, 0 to 1 percent slopes"
2122,41.26704471621621,-97.12780193243245,202.91529656372757,1651.9684999999995,"Hastings silt loam, 0 to 1 percent slopes"
2123,41.26704471621621,-97.12777259459459,201.8871923491751,1652.0341199999998,"Hastings silt loam, 0 to 1 percent slopes"
2124,41.26704471621621,-97.12774325675676,202.98520936657943,1653.1496,"Hastings silt loam, 0 to 1 percent slopes"
2125,41.26704471621621,-97.12771391891891,205.84005796260723,1653.34646,"Hastings silt loam, 0 to 1 percent slopes"
2126,41.26704471621621,-97.12768458108108,209.82820136291286,1654.00264,"Hastings silt loam, 0 to 1 percent slopes"
2127,41.26704471621621,-97.12765524324324,214.2500379897542,1654.00264,"Hastings silt loam, 0 to 1 percent slopes"
2128,41.26704471621621,-97.12762590540541,218.50363272902683,1652.4934400000002,"Hastings silt loam, 0 to 1 percent slopes"
2129,41.26704471621621,-97.12759656756756,222.20796143596763,1651.4435600000004,"Hastings silt loam, 0 to 1 percent slopes"
2130,41.26704471621621,-97.1275672297297,225.2480971329448,1651.4435600000004,"Hastings silt loam, 0 to 1 percent slopes"
2131,41.26704471621621,-97.12753789189188,227.73859670696456,1651.4435600000004,"Hastings silt loam, 0 to 1 percent slopes"
2132,41.26704471621621,-97.12750855405405,229.9238700263665,1650.91862,"Hastings silt loam, 0 to 1 percent slopes"
2133,41.26704471621621,-97.12747921621622,232.0499651627787,1650.91862,"Hastings silt loam, 0 to 1 percent slopes"
2134,41.26704471621621,-97.12744987837836,234.2475465107932,1649.6719399999995,"Hastings silt loam, 0 to 1 percent slopes"
2135,41.26704471621621,-97.12742054054054,236.4601460795802,1650.52496,"Hastings silt loam, 0 to 1 percent slopes"
2136,41.26704471621621,-97.1273912027027,238.43712974192783,1652.2966,"Hastings silt loam, 0 to 1 percent slopes"
2137,41.26704471621621,-97.12736186486488,239.79168235613568,1653.8714,"Hastings silt loam, 0 to 1 percent slopes"
2138,41.26704471621621,-97.12733252702702,240.10607026806602,1655.1837200000002,"Hastings silt loam, 0 to 1 percent slopes"
2139,41.26704471621621,-97.1273031891892,239.05451023497193,1654.7243999999996,"Hastings silt loam, 0 to 1 percent slopes"
2140,41.26704471621621,-97.12727385135136,236.5109575122189,1655.24932,"Hastings silt loam, 0 to 1 percent slopes"
2141,41.26704471621621,-97.1272445135135,232.61475078098948,1654.79002,"Hastings silt loam, 0 to 1 percent slopes"
2142,41.26704471621621,-97.12721517567567,227.778426020296,1654.6587800000002,"Hastings silt loam, 0 to 1 percent slopes"
2143,41.26704471621621,-97.12718583783784,222.63517991105346,1654.9868800000002,"Hastings silt loam, 0 to 1 percent slopes"
2144,41.26704471621621,-97.1271565,217.9352233351434,1655.1837200000002,"Hastings silt loam, 0 to 1 percent slopes"
2145,41.26704471621621,-97.12712716216215,214.40920525668437,1655.9055,"Hastings silt loam, 0 to 1 percent slopes"
2146,41.26704471621621,-97.12709782432432,212.62308417752098,1656.82414,"Hastings silt loam, 0 to 1 percent slopes"
2147,41.26704471621621,-97.1270684864865,212.85253574980285,1657.74278,"Hastings silt loam, 0 to 1 percent slopes"
2148,41.26704471621621,-97.12703914864865,215.0053880668957,1658.1365,"Hastings silt loam, 0 to 1 percent slopes"
2149,41.26704471621621,-97.12700981081079,218.6156456959218,1657.7428,"Hastings silt loam, 0 to 1 percent slopes"
2150,41.26704471621621,-97.12698047297295,222.92053108156352,1657.3491,"Hastings silt loam, 0 to 1 percent slopes"
2151,41.26704471621621,-97.12695113513512,227.01302425624507,1654.92128,"Hastings silt loam, 0 to 1 percent slopes"
2152,41.26704471621621,-97.1269217972973,230.04065734800395,1651.77166,"Hastings silt loam, 0 to 1 percent slopes"
2153,41.26704471621621,-97.12689245945946,231.40395328030976,1642.97898,"Hastings silt loam, 0 to 1 percent slopes"
2154,41.26704471621621,-97.12686312162162,230.90241979389322,1642.97898,"Hastings silt loam, 0 to 1 percent slopes"
2155,41.26704471621621,-97.12683378378378,228.78665982917187,1646.12858,"Hastings silt loam, 0 to 1 percent slopes"
2156,41.26704471621621,-97.12680444594595,225.7001591367121,1651.5747799999995,"Hastings silt loam, 0 to 1 percent slopes"
2157,41.26704471621621,-97.1267751081081,222.52578086615668,1652.16534,"Hastings silt loam, 0 to 1 percent slopes"
2158,41.26704471621621,-97.12674577027028,220.17888747951508,1653.74014,"Hastings silt loam, 0 to 1 percent slopes"
2159,41.26704471621621,-97.12671643243245,219.40181496128318,1654.72438,"Hastings silt loam, 0 to 1 percent slopes"
2160,41.26704471621621,-97.12668709459459,220.6093542289824,1654.92124,"Hastings silt loam, 0 to 1 percent slopes"
2161,41.26704471621621,-97.12665775675676,223.8154069691708,1655.3149600000004,"Hastings silt loam, 0 to 1 percent slopes"
2162,41.26704471621621,-97.12662841891891,228.6458713153253,1655.3149600000004,"Hastings silt loam, 0 to 1 percent slopes"
2163,41.26704471621621,-97.12659908108108,234.42186870717143,1656.2992199999999,"Hastings silt loam, 0 to 1 percent slopes"
2164,41.26704471621621,-97.12656974324324,240.28692889658961,1657.8084,"Hastings silt loam, 0 to 1 percent slopes"
2165,41.26704471621621,-97.12654040540541,245.3520789331873,1657.8084,"Hastings silt loam, 0 to 1 percent slopes"
2166,41.26704471621621,-97.12651106756756,248.83919365532498,1658.5957999999996,"Hastings silt loam, 0 to 1 percent slopes"
2167,41.26704471621621,-97.1264817297297,250.2089511667465,1659.5800600000002,"Hastings silt loam, 0 to 1 percent slopes"
2168,41.26704471621621,-97.12645239189187,249.26097697038938,1662.9265199999998,"Hastings silt loam, 0 to 1 percent slopes"
2169,41.26704471621621,-97.12642305405404,246.19054729288024,1663.9107800000004,"Hastings silt loam, 0 to 1 percent slopes"
2170,41.26704471621621,-97.1263937162162,241.58313412460544,1664.5013199999999,"Hastings silt loam, 0 to 1 percent slopes"
2171,41.26704471621621,-97.12636437837836,236.33117163704628,1664.5013199999999,"Hastings silt loam, 0 to 1 percent slopes"
2172,41.26704471621621,-97.12633504054054,231.4704905846074,1664.17324,"Hastings silt loam, 0 to 1 percent slopes"
2173,41.26704471621621,-97.1263057027027,227.9556532872351,1662.5984200000007,"Hastings silt loam, 0 to 1 percent slopes"
2174,41.26704471621621,-97.12627636486486,226.4172987848584,1661.41732,"Hastings silt loam, 0 to 1 percent slopes"
2175,41.26704471621621,-97.12624702702702,226.96091608873402,1657.4146800000005,"Hastings silt loam, 0 to 1 percent slopes"
2176,41.26704471621621,-97.1262176891892,229.0665875265653,1657.1522,"Hastings silt loam, 0 to 1 percent slopes"
2177,41.26704471621621,-97.12618835135136,231.6296693879996,1657.1522,"Hastings silt loam, 0 to 1 percent slopes"
2178,41.26704471621621,-97.1261590135135,233.14692041755075,1657.28344,"Hastings silt loam, 0 to 1 percent slopes"
2179,41.26704471621621,-97.12612967567568,232.01169032382973,1658.2677,"Hastings silt loam, 0 to 1 percent slopes"
2180,41.26704471621621,-97.12610033783785,226.84894315911282,1659.1207199999994,"Hastings silt loam, 0 to 1 percent slopes"
2181,41.267084945945946,-97.12821266216216,210.81848559948853,1654.5931799999996,"Hastings silt loam, 0 to 1 percent slopes"
2182,41.267084945945946,-97.12818332432433,217.73172232175858,1655.0525000000002,"Hastings silt loam, 0 to 1 percent slopes"
2183,41.267084945945946,-97.1281539864865,222.41499654617638,1655.5118200000004,"Hastings silt loam, 0 to 1 percent slopes"
2184,41.267084945945946,-97.12812464864864,225.5821800285346,1655.3149600000004,"Hastings silt loam, 0 to 1 percent slopes"
2185,41.267084945945946,-97.12809531081079,227.75245343219837,1655.0524799999996,"Hastings silt loam, 0 to 1 percent slopes"
2186,41.267084945945946,-97.12806597297299,229.12246640040178,1653.14958,"Hastings silt loam, 0 to 1 percent slopes"
2187,41.267084945945946,-97.12803663513512,229.57164916207162,1647.04722,"Hastings silt loam, 0 to 1 percent slopes"
2188,41.267084945945946,-97.1280072972973,228.79387502859086,1645.99736,"Hastings silt loam, 0 to 1 percent slopes"
2189,41.267084945945946,-97.12797795945946,226.50309747492213,1647.6377800000002,"Hastings silt loam, 0 to 1 percent slopes"
2190,41.267084945945946,-97.12794862162164,222.6351470559437,1649.2782,"Hastings silt loam, 0 to 1 percent slopes"
2191,41.267084945945946,-97.12791928378378,217.47171697848307,1652.62464,"Hastings silt loam, 0 to 1 percent slopes"
2192,41.267084945945946,-97.12788994594595,211.64297221802707,1652.7559,"Hastings silt loam, 0 to 1 percent slopes"
2193,41.267084945945946,-97.12786060810812,206.00937657268037,1652.0997,"Hastings silt loam, 0 to 1 percent slopes"
2194,41.267084945945946,-97.12783127027028,201.46423388980628,1651.2467,"Hastings silt loam, 0 to 1 percent slopes"
2195,41.267084945945946,-97.12780193243245,198.7219222023216,1650.9186000000002,"Hastings silt loam, 0 to 1 percent slopes"
2196,41.267084945945946,-97.12777259459459,198.15661836673397,1651.83724,"Hastings silt loam, 0 to 1 percent slopes"
2197,41.267084945945946,-97.12774325675676,199.7353749061112,1653.1496,"Hastings silt loam, 0 to 1 percent slopes"
2198,41.267084945945946,-97.12771391891891,203.05729032841708,1653.8714,"Hastings silt loam, 0 to 1 percent slopes"
2199,41.267084945945946,-97.12768458108108,207.4788988585508,1654.00264,"Hastings silt loam, 0 to 1 percent slopes"
2200,41.267084945945946,-97.12765524324324,212.28421891633513,1654.00264,"Hastings silt loam, 0 to 1 percent slopes"
2201,41.267084945945946,-97.12762590540541,216.85072439551848,1652.95276,"Hastings silt loam, 0 to 1 percent slopes"
2202,41.267084945945946,-97.12759656756756,220.76932051956126,1651.90288,"Hastings silt loam, 0 to 1 percent slopes"
2203,41.267084945945946,-97.1275672297297,223.89307292551848,1651.31234,"Hastings silt loam, 0 to 1 percent slopes"
2204,41.267084945945946,-97.12753789189188,226.3102849497453,1650.91866,"Hastings silt loam, 0 to 1 percent slopes"
2205,41.267084945945946,-97.12750855405405,228.25709795430504,1650.85304,"Hastings silt loam, 0 to 1 percent slopes"
2206,41.267084945945946,-97.12747921621622,229.99886782480462,1650.45934,"Hastings silt loam, 0 to 1 percent slopes"
2207,41.267084945945946,-97.12744987837836,231.7155028829459,1650.91862,"Hastings silt loam, 0 to 1 percent slopes"
2208,41.267084945945946,-97.12742054054054,233.42284200196733,1652.1653199999998,"Hastings silt loam, 0 to 1 percent slopes"
2209,41.267084945945946,-97.1273912027027,234.95102557452418,1652.7559,"Hastings silt loam, 0 to 1 percent slopes"
2210,41.267084945945946,-97.12736186486488,235.98460579072002,1653.5432999999996,"Hastings silt loam, 0 to 1 percent slopes"
2211,41.267084945945946,-97.12733252702702,236.15222803741298,1655.0525000000002,"Hastings silt loam, 0 to 1 percent slopes"
2212,41.267084945945946,-97.1273031891892,235.14073865605587,1656.168,"Hastings silt loam, 0 to 1 percent slopes"
2213,41.267084945945946,-97.12727385135136,232.80293162047138,1655.7742999999996,"Hastings silt loam, 0 to 1 percent slopes"
2214,41.267084945945946,-97.1272445135135,229.23079284304148,1654.26512,"Hastings silt loam, 0 to 1 percent slopes"
2215,41.267084945945946,-97.12721517567567,224.77537410466385,1654.13388,"Hastings silt loam, 0 to 1 percent slopes"
2216,41.267084945945946,-97.12718583783784,220.00703996637668,1653.60892,"Hastings silt loam, 0 to 1 percent slopes"
2217,41.267084945945946,-97.1271565,215.62245288693023,1654.72442,"Hastings silt loam, 0 to 1 percent slopes"
2218,41.267084945945946,-97.12712716216215,212.3151561302573,1655.8398999999995,"Hastings silt loam, 0 to 1 percent slopes"
2219,41.267084945945946,-97.12709782432432,210.63418954641983,1657.15224,"Hastings silt loam, 0 to 1 percent slopes"
2220,41.267084945945946,-97.1270684864865,210.85953006298317,1657.48032,"Hastings silt loam, 0 to 1 percent slopes"
2221,41.267084945945946,-97.12703914864865,212.92343253373954,1657.87402,"Hastings silt loam, 0 to 1 percent slopes"
2222,41.267084945945946,-97.12700981081079,216.40132800404987,1657.3491,"Hastings silt loam, 0 to 1 percent slopes"
2223,41.267084945945946,-97.12698047297295,220.583462488842,1656.49608,"Hastings silt loam, 0 to 1 percent slopes"
2224,41.267084945945946,-97.12695113513512,224.61964005464176,1654.9212799999998,"Hastings silt loam, 0 to 1 percent slopes"
2225,41.267084945945946,-97.1269217972973,227.70829206521088,1650.52494,"Hastings silt loam, 0 to 1 percent slopes"
2226,41.267084945945946,-97.12689245945946,229.28447788593274,1645.14434,"Hastings silt loam, 0 to 1 percent slopes"
2227,41.267084945945946,-97.12686312162162,229.1565104671396,1644.6194,"Hastings silt loam, 0 to 1 percent slopes"
2228,41.267084945945946,-97.12683378378378,227.55170992083734,1644.6194000000007,"Hastings silt loam, 0 to 1 percent slopes"
2229,41.267084945945946,-97.12680444594595,225.05652223569047,1652.0341199999998,"Hastings silt loam, 0 to 1 percent slopes"
2230,41.267084945945946,-97.1267751081081,222.46713487166042,1652.0341199999998,"Hastings silt loam, 0 to 1 percent slopes"
2231,41.267084945945946,-97.12674577027028,220.5928484012265,1653.67454,"Hastings silt loam, 0 to 1 percent slopes"
2232,41.267084945945946,-97.12671643243245,220.06634966601186,1655.1180800000004,"Hastings silt loam, 0 to 1 percent slopes"
2233,41.267084945945946,-97.12668709459459,221.2088641174866,1655.1180800000004,"Hastings silt loam, 0 to 1 percent slopes"
2234,41.267084945945946,-97.12665775675676,223.97744510851538,1655.83988,"Hastings silt loam, 0 to 1 percent slopes"
2235,41.267084945945946,-97.12662841891891,227.9954238759045,1656.36482,"Hastings silt loam, 0 to 1 percent slopes"
2236,41.267084945945946,-97.12659908108108,232.645550566266,1657.4147,"Hastings silt loam, 0 to 1 percent slopes"
2237,41.267084945945946,-97.12656974324324,237.19541568131348,1657.9396399999996,"Hastings silt loam, 0 to 1 percent slopes"
2238,41.267084945945946,-97.12654040540541,240.9270441249947,1657.8084,"Hastings silt loam, 0 to 1 percent slopes"
2239,41.267084945945946,-97.12651106756756,243.25219306814927,1657.67716,"Hastings silt loam, 0 to 1 percent slopes"
2240,41.267084945945946,-97.1264817297297,243.80459169134804,1657.67716,"Hastings silt loam, 0 to 1 percent slopes"
2241,41.267084945945946,-97.12645239189187,242.50462163604882,1660.17058,"Hastings silt loam, 0 to 1 percent slopes"
2242,41.267084945945946,-97.12642305405404,239.58982286718617,1664.3700800000001,"Hastings silt loam, 0 to 1 percent slopes"
2243,41.267084945945946,-97.1263937162162,235.59995976559009,1664.63256,"Hastings silt loam, 0 to 1 percent slopes"
2244,41.267084945945946,-97.12636437837836,231.3043934517601,1664.3700800000001,"Hastings silt loam, 0 to 1 percent slopes"
2245,41.267084945945946,-97.12633504054054,227.56705883263146,1662.5984200000007,"Hastings silt loam, 0 to 1 percent slopes"
2246,41.267084945945946,-97.1263057027027,225.1609326115592,1662.5984199999998,"Hastings silt loam, 0 to 1 percent slopes"
2247,41.267084945945946,-97.12627636486486,224.56465200582952,1660.6299199999999,"Hastings silt loam, 0 to 1 percent slopes"
2248,41.267084945945946,-97.12624702702702,225.79036856354355,1657.8083800000002,"Hastings silt loam, 0 to 1 percent slopes"
2249,41.267084945945946,-97.1262176891892,228.29538323691867,1657.6771400000002,"Hastings silt loam, 0 to 1 percent slopes"
2250,41.267084945945946,-97.12618835135136,231.0159348172649,1657.41468,"Hastings silt loam, 0 to 1 percent slopes"
2251,41.267084945945946,-97.1261590135135,232.53163612400147,1657.41468,"Hastings silt loam, 0 to 1 percent slopes"
2252,41.267084945945946,-97.12612967567568,231.3320301586995,1658.5958000000005,"Hastings silt loam, 0 to 1 percent slopes"
2253,41.267084945945946,-97.12610033783785,226.124914186199,1659.9081600000004,"Hastings silt loam, 0 to 1 percent slopes"
2254,41.26712517567567,-97.12821266216216,215.80934206662394,1653.9370000000006,"Hastings silt loam, 0 to 1 percent slopes"
2255,41.26712517567567,-97.12818332432433,222.53478514806858,1653.9370000000006,"Hastings silt loam, 0 to 1 percent slopes"
2256,41.26712517567567,-97.1281539864865,226.635555753614,1654.33072,"Hastings silt loam, 0 to 1 percent slopes"
2257,41.26712517567567,-97.12812464864864,228.84840030273747,1654.8556400000002,"Hastings silt loam, 0 to 1 percent slopes"
2258,41.26712517567567,-97.12809531081079,229.77262445289384,1655.3149600000004,"Hastings silt loam, 0 to 1 percent slopes"
2259,41.26712517567567,-97.12806597297299,229.73274612608108,1650.85304,"Hastings silt loam, 0 to 1 percent slopes"
2260,41.26712517567567,-97.12803663513512,228.76412047749957,1648.95014,"Hastings silt loam, 0 to 1 percent slopes"
2261,41.26712517567567,-97.1280072972973,226.71870148217343,1648.6220400000002,"Hastings silt loam, 0 to 1 percent slopes"
2262,41.26712517567567,-97.12797795945946,223.44406062461783,1650.06564,"Hastings silt loam, 0 to 1 percent slopes"
2263,41.26712517567567,-97.12794862162164,218.96345519690232,1653.60894,"Hastings silt loam, 0 to 1 percent slopes"
2264,41.26712517567567,-97.12791928378378,213.58732836368233,1652.7559,"Hastings silt loam, 0 to 1 percent slopes"
2265,41.26712517567567,-97.12788994594595,207.91482694533443,1652.3622,"Hastings silt loam, 0 to 1 percent slopes"
2266,41.26712517567567,-97.12786060810812,202.72552390898124,1651.5748,"Hastings silt loam, 0 to 1 percent slopes"
2267,41.26712517567567,-97.12783127027028,198.80010933927693,1650.9186000000002,"Hastings silt loam, 0 to 1 percent slopes"
2268,41.26712517567567,-97.12780193243245,196.73068228527416,1650.9186000000002,"Hastings silt loam, 0 to 1 percent slopes"
2269,41.26712517567567,-97.12777259459459,196.78051358646943,1651.90286,"Hastings silt loam, 0 to 1 percent slopes"
2270,41.26712517567567,-97.12774325675676,198.83280121950835,1653.1496,"Hastings silt loam, 0 to 1 percent slopes"
2271,41.26712517567567,-97.12771391891891,202.437473756516,1653.74016,"Hastings silt loam, 0 to 1 percent slopes"
2272,41.26712517567567,-97.12768458108108,206.93581426328853,1653.74016,"Hastings silt loam, 0 to 1 percent slopes"
2273,41.26712517567567,-97.12765524324324,211.6233437139774,1654.00264,"Hastings silt loam, 0 to 1 percent slopes"
2274,41.26712517567567,-97.12762590540541,215.90583764788255,1653.41208,"Hastings silt loam, 0 to 1 percent slopes"
2275,41.26712517567567,-97.12759656756756,219.410442705488,1651.6404200000004,"Hastings silt loam, 0 to 1 percent slopes"
2276,41.26712517567567,-97.1275672297297,222.02934013442186,1651.0498799999998,"Hastings silt loam, 0 to 1 percent slopes"
2277,41.26712517567567,-97.12753789189188,223.89207364637863,1650.85304,"Hastings silt loam, 0 to 1 percent slopes"
2278,41.26712517567567,-97.12750855405405,225.28000486655318,1650.45934,"Hastings silt loam, 0 to 1 percent slopes"
2279,41.26712517567567,-97.12747921621622,226.50914459658264,1650.45934,"Hastings silt loam, 0 to 1 percent slopes"
2280,41.26712517567567,-97.12744987837836,227.81377998533955,1651.5747799999995,"Hastings silt loam, 0 to 1 percent slopes"
2281,41.26712517567567,-97.12742054054054,229.26186118279202,1652.1653199999998,"Hastings silt loam, 0 to 1 percent slopes"
2282,41.26712517567567,-97.1273912027027,230.724243422932,1652.8215,"Hastings silt loam, 0 to 1 percent slopes"
2283,41.26712517567567,-97.12736186486488,231.90544754157463,1652.8215,"Hastings silt loam, 0 to 1 percent slopes"
2284,41.26712517567567,-97.12733252702702,232.4271351756722,1654.9869,"Hastings silt loam, 0 to 1 percent slopes"
2285,41.26712517567567,-97.1273031891892,231.941471511907,1655.7742999999996,"Hastings silt loam, 0 to 1 percent slopes"
2286,41.26712517567567,-97.12727385135136,230.2439283685897,1655.57746,"Hastings silt loam, 0 to 1 percent slopes"
2287,41.26712517567567,-97.1272445135135,227.35579289345046,1654.00264,"Hastings silt loam, 0 to 1 percent slopes"
2288,41.26712517567567,-97.12721517567567,223.5548900966953,1653.67454,"Hastings silt loam, 0 to 1 percent slopes"
2289,41.26712517567567,-97.12718583783784,219.3458232348209,1653.60892,"Hastings silt loam, 0 to 1 percent slopes"
2290,41.26712517567567,-97.1271565,215.3747128223024,1654.00264,"Hastings silt loam, 0 to 1 percent slopes"
2291,41.26712517567567,-97.12712716216215,212.3050928936156,1655.1181399999996,"Hastings silt loam, 0 to 1 percent slopes"
2292,41.26712517567567,-97.12709782432432,210.67982688031242,1655.57746,"Hastings silt loam, 0 to 1 percent slopes"
2293,41.26712517567567,-97.1270684864865,210.79809169045888,1657.0866400000002,"Hastings silt loam, 0 to 1 percent slopes"
2294,41.26712517567567,-97.12703914864865,212.6360879776676,1657.0866400000002,"Hastings silt loam, 0 to 1 percent slopes"
2295,41.26712517567567,-97.12700981081079,215.8341513304013,1657.2178600000002,"Hastings silt loam, 0 to 1 percent slopes"
2296,41.26712517567567,-97.12698047297295,219.7605548492864,1655.97114,"Hastings silt loam, 0 to 1 percent slopes"
2297,41.26712517567567,-97.12695113513512,223.64437129258891,1653.0839999999998,"Hastings silt loam, 0 to 1 percent slopes"
2298,41.26712517567567,-97.1269217972973,226.75000563268296,1648.09712,"Hastings silt loam, 0 to 1 percent slopes"
2299,41.26712517567567,-97.12689245945946,228.55065806595272,1645.3412199999998,"Hastings silt loam, 0 to 1 percent slopes"
2300,41.26712517567567,-97.12686312162162,228.85364644998367,1644.7506600000004,"Hastings silt loam, 0 to 1 percent slopes"
2301,41.26712517567567,-97.12683378378378,227.8409726308611,1646.5223,"Hastings silt loam, 0 to 1 percent slopes"
2302,41.26712517567567,-97.12680444594595,226.0121088427545,1650.19686,"Hastings silt loam, 0 to 1 percent slopes"
2303,41.26712517567567,-97.1267751081081,224.04535512782874,1652.0341199999998,"Hastings silt loam, 0 to 1 percent slopes"
2304,41.26712517567567,-97.12674577027028,222.61877959350517,1654.0682399999996,"Hastings silt loam, 0 to 1 percent slopes"
2305,41.26712517567567,-97.12671643243245,222.24247950968032,1655.0524599999999,"Hastings silt loam, 0 to 1 percent slopes"
2306,41.26712517567567,-97.12668709459459,223.1469150394775,1655.1180799999993,"Hastings silt loam, 0 to 1 percent slopes"
