lon,lat,yld_vol_dr,elevation_
-97.11039,41.251631,51.1673,1642.3885
-97.11039,41.2516,65.6773,1642.3885
-97.110391,41.25157,54.5674,1642.0604
-97.110391,41.251539,61.6316,1642.0604
-97.110392,41.251509,60.1733,1641.7323
-97.110392,41.251478,44.4936,1641.4042
-97.110392,41.251447,39.7501,1641.0761
-97.110392,41.251416,20.574,1640.748
-97.110388,41.251229,66.383,1641.7323
-97.110388,41.251201,52.6631,1642.0604
-97.110387,41.251173,56.0587,1642.3885
-97.110387,41.251144,45.141,1642.3885
-97.110387,41.251113,48.0446,1642.7165
-97.110386,41.251084,42.8847,1643.0446
-97.110386,41.251054,40.812,1642.7165
-97.110387,41.251024,55.2265,1643.0446
-97.110387,41.250994,56.1255,1643.7008
-97.110387,41.250964,66.7065,1644.0289
-97.110388,41.250935,49.7645,1644.357
-97.110388,41.250904,55.5314,1644.357
-97.110389,41.250874,59.2808,1644.357
-97.110388,41.250844,49.6389,1644.685
-97.110388,41.250813,54.3832,1644.685
-97.110387,41.250783,50.3198,1645.0131
-97.110387,41.250753,48.1991,1645.0131
-97.110386,41.250723,46.2991,1645.0131
-97.110386,41.250692,54.008,1644.685
-97.110385,41.250662,44.576,1644.685
-97.110385,41.250631,35.1515,1644.685
-97.110385,41.250601,49.241,1644.685
-97.110384,41.25057,51.9638,1644.685
-97.110384,41.25054,41.4052,1644.685
-97.110384,41.25051,48.9791,1644.685
-97.110383,41.25048,55.7192,1644.685
-97.110382,41.25045,57.1067,1644.685
-97.110384,41.250419,57.3623,1644.685
-97.110384,41.250389,67.534,1644.685
-97.110383,41.250358,53.3696,1644.357
-97.110383,41.250327,48.8056,1643.7008
-97.110383,41.250296,41.2863,1643.3727
-97.110383,41.250265,51.1696,1643.0446
-97.110383,41.250235,61.7801,1642.7165
-97.110383,41.250204,54.0316,1642.7165
-97.110383,41.250174,57.5304,1642.7165
-97.110383,41.250143,56.1085,1642.3885
-97.110383,41.250113,39.9872,1642.0604
-97.110382,41.250084,28.8877,1642.3885
-97.110447,41.250056,64.782,1640.4199
-97.110446,41.250083,58.9218,1640.748
-97.110446,41.250109,59.6431,1640.748
-97.110448,41.250136,61.367,1641.0761
-97.110447,41.250163,48.1152,1640.748
-97.110446,41.25019,46.2222,1640.748
-97.110445,41.250217,58.8893,1641.0761
-97.110446,41.250243,63.4007,1641.4042
-97.110446,41.250269,58.9736,1641.7323
-97.110446,41.250295,51.6689,1642.0604
-97.110447,41.250323,42.9187,1642.0604
-97.110448,41.25035,44.0501,1642.3885
-97.110447,41.250376,42.7584,1642.3885
-97.110449,41.250405,54.2738,1642.3885
-97.110449,41.250433,37.2302,1642.3885
-97.110449,41.250463,54.1403,1642.7165
-97.110448,41.250492,45.406,1642.7165
-97.110449,41.250521,52.6524,1642.7165
-97.110451,41.250551,57.1666,1643.3727
-97.11045,41.250582,49.3162,1643.3727
-97.110451,41.250612,58.2995,1643.0446
-97.110452,41.250643,52.7322,1643.0446
-97.110452,41.250673,62.5959,1643.3727
-97.110451,41.250704,54.141,1643.3727
-97.11045,41.250735,55.2133,1643.3727
-97.110449,41.250765,54.6438,1643.7008
-97.110448,41.250796,62.4854,1643.7008
-97.110447,41.250828,54.3719,1643.7008
-97.110447,41.25086,43.6821,1643.7008
-97.110447,41.250891,51.4547,1643.7008
-97.110448,41.250922,51.1048,1643.7008
-97.110449,41.250952,53.9949,1643.7008
-97.110451,41.250983,55.6684,1643.3727
-97.110451,41.251013,52.0363,1643.7008
-97.110451,41.251043,57.9268,1643.7008
-97.110451,41.251074,56.1849,1643.3727
-97.110451,41.251106,52.8477,1643.0446
-97.110452,41.251137,50.0386,1642.7165
-97.11045,41.251169,61.536,1642.3885
-97.11045,41.251201,41.5509,1642.0604
-97.110452,41.251229,27.3877,1641.7323
-97.110455,41.25145,59.9688,1641.0761
-97.110456,41.251479,55.7114,1641.0761
-97.110457,41.251507,64.2759,1641.4042
-97.110456,41.251536,52.5442,1641.7323
-97.110455,41.251565,56.3615,1641.7323
-97.110457,41.251594,50.5308,1642.0604
-97.110457,41.251622,54.3892,1642.3885
-97.110457,41.251651,59.2909,1642.7165
-97.110455,41.251679,56.0939,1642.7165
-97.110456,41.251707,61.051,1643.0446
-97.110456,41.251736,50.0971,1643.3727
-97.110455,41.251764,54.536,1643.7008
-97.110455,41.251793,47.4837,1643.7008
-97.110454,41.251821,47.6204,1644.0289
-97.110454,41.251851,50.1628,1644.0289
-97.110456,41.25188,40.6586,1644.0289
-97.110457,41.251909,59.8747,1644.0289
-97.110458,41.251937,58.5409,1644.0289
-97.110458,41.251965,65.7821,1644.0289
-97.110458,41.251994,46.1061,1644.357
-97.110458,41.252023,50.2227,1644.357
-97.110458,41.252052,44.0523,1644.357
-97.110458,41.252081,39.6059,1644.357
-97.110459,41.252111,36.3237,1644.0289
-97.110458,41.252139,41.7046,1644.0289
-97.110458,41.252168,44.2224,1644.0289
-97.110459,41.252198,40.249,1644.0289
-97.110459,41.252226,50.7203,1644.357
-97.11046,41.252256,49.1533,1644.357
-97.110461,41.252285,39.1343,1644.357
-97.110461,41.252314,51.7766,1644.357
-97.110462,41.252343,52.9691,1644.357
-97.110462,41.252372,47.3121,1644.357
-97.110462,41.252401,52.4421,1644.357
-97.110461,41.252431,57.392,1644.357
-97.110463,41.252461,43.4261,1644.357
-97.110462,41.25249,35.4204,1644.357
-97.110462,41.25252,32.5977,1644.0289
-97.110463,41.252549,28.9684,1644.0289
-97.110463,41.252579,32.0743,1643.7008
-97.110465,41.252608,29.6507,1643.7008
-97.110464,41.252638,31.3963,1643.3727
-97.110463,41.252668,30.6688,1643.0446
-97.110464,41.252697,31.0594,1642.3885
-97.110465,41.252728,30.3711,1642.0604
-97.110465,41.252757,35.7165,1641.7323
-97.110467,41.252788,46.645,1641.4042
-97.110467,41.252816,50.9738,1641.0761
-97.110466,41.252847,54.7627,1640.4199
-97.110467,41.252877,55.8917,1640.0919
-97.110468,41.252907,56.1083,1639.4357
-97.110467,41.252938,54.2039,1638.4514
-97.110466,41.252968,54.6731,1637.7953
-97.110466,41.252999,51.4357,1637.1391
-97.110465,41.25303,56.0364,1636.4829
-97.110467,41.253059,49.2302,1636.1549
-97.110467,41.25309,50.4128,1635.4987
-97.110466,41.25312,40.2944,1634.8425
-97.110539,41.253156,49.5367,1634.8425
-97.110539,41.253125,44.5754,1635.4987
-97.110538,41.253096,50.1579,1636.1549
-97.110538,41.253067,53.4783,1636.4829
-97.110537,41.253038,50.0971,1637.1391
-97.110538,41.253009,54.8614,1637.4672
-97.110537,41.252981,47.2028,1638.1234
-97.110537,41.252951,50.9239,1638.7795
-97.110536,41.252921,54.1647,1639.4357
-97.110537,41.252891,40.3245,1639.7638
-97.110536,41.25286,43.3465,1640.0919
-97.110537,41.252829,37.5547,1640.4199
-97.110536,41.252798,33.8684,1640.748
-97.110536,41.252769,37.9763,1641.4042
-97.110537,41.252737,34.2894,1641.7323
-97.110536,41.252707,32.9526,1642.0604
-97.110536,41.252675,30.3496,1642.3885
-97.110536,41.252643,29.6521,1642.7165
-97.110535,41.252611,30.9523,1643.0446
-97.110535,41.252579,38.3239,1643.0446
-97.110537,41.252545,47.0881,1643.3727
-97.110537,41.252512,50.0341,1643.7008
-97.110537,41.252478,55.4271,1644.0289
-97.110537,41.252444,61.9369,1644.0289
-97.110538,41.25241,63.6402,1644.357
-97.110536,41.252376,66.8278,1644.357
-97.110535,41.252342,64.0261,1644.357
-97.110534,41.252308,60.7479,1644.357
-97.110535,41.252274,49.6372,1644.357
-97.110534,41.25224,44.9029,1644.357
-97.110532,41.252207,47.1027,1644.685
-97.110534,41.252172,43.0111,1644.357
-97.110534,41.252138,37.9612,1644.685
-97.110534,41.252104,43.6565,1644.685
-97.110533,41.25207,51.7493,1644.685
-97.110534,41.252035,52.6705,1644.357
-97.110532,41.252001,47.6073,1644.357
-97.110533,41.251967,40.8905,1644.357
-97.11053,41.251933,38.1099,1644.357
-97.11053,41.251899,35.2105,1644.357
-97.110529,41.251865,43.5727,1644.357
-97.110529,41.25183,45.1679,1644.0289
-97.110528,41.251797,56.5317,1643.7008
-97.110529,41.251762,62.1305,1643.3727
-97.11053,41.251728,59.3288,1643.0446
-97.110529,41.251693,49.8778,1643.0446
-97.11053,41.251657,37.479,1642.0604
-97.11053,41.251622,42.8869,1641.7323
-97.110531,41.251587,51.9875,1640.748
-97.11053,41.251553,63.7164,1640.4199
-97.11053,41.251518,26.1434,1639.7638
-97.110527,41.251267,44.6441,1640.748
-97.110527,41.251239,45.3824,1641.0761
-97.110526,41.25121,46.9165,1641.4042
-97.110526,41.251181,50.2006,1641.7323
-97.110525,41.251152,47.7966,1642.0604
-97.110525,41.251123,43.4464,1642.0604
-97.110525,41.251094,46.696,1642.0604
-97.110525,41.251065,43.8489,1642.3885
-97.110525,41.251036,48.2816,1642.3885
-97.110524,41.251007,38.2077,1642.3885
-97.110524,41.250978,37.7461,1642.7165
-97.110525,41.250948,41.264,1642.7165
-97.110525,41.250919,47.3247,1642.7165
-97.110525,41.250891,49.5425,1643.0446
-97.110523,41.250861,55.8299,1642.7165
-97.110524,41.250832,56.8147,1642.7165
-97.110522,41.250802,53.1242,1643.0446
-97.110522,41.250771,49.3751,1643.0446
-97.110521,41.25074,56.1293,1643.3727
-97.11052,41.250709,43.5482,1643.3727
-97.110521,41.250678,62.0666,1643.3727
-97.11052,41.250648,55.2846,1643.0446
-97.11052,41.250617,51.2016,1643.0446
-97.110521,41.250586,56.839,1643.0446
-97.11052,41.250555,50.6315,1643.0446
-97.11052,41.250525,43.492,1643.3727
-97.11052,41.250494,49.6436,1643.3727
-97.11052,41.250464,49.0532,1643.3727
-97.110519,41.250432,55.1118,1643.0446
-97.110519,41.250402,57.1129,1643.0446
-97.110519,41.250371,55.6018,1642.7165
-97.110519,41.25034,56.9644,1642.7165
-97.110518,41.25031,55.7975,1642.7165
-97.110518,41.250278,47.8805,1642.3885
-97.110517,41.250248,46.4952,1642.3885
-97.110517,41.250217,46.8724,1642.3885
-97.110517,41.250187,49.5304,1642.3885
-97.110518,41.250156,51.9267,1642.3885
-97.110518,41.250126,43.0952,1642.3885
-97.110518,41.250095,24.4337,1642.3885
-97.110585,41.250058,45.2496,1642.0604
-97.110586,41.250087,35.9617,1641.7323
-97.110587,41.250113,38.8927,1642.0604
-97.110587,41.25014,45.5029,1642.0604
-97.110587,41.250168,38.8285,1642.3885
-97.110587,41.250196,31.9634,1642.3885
-97.110588,41.250223,55.182,1642.3885
-97.110588,41.25025,56.0214,1642.7165
-97.110588,41.250278,55.1047,1642.7165
-97.110588,41.250306,57.8021,1642.7165
-97.11059,41.250334,52.6666,1642.7165
-97.11059,41.250362,43.9284,1642.7165
-97.11059,41.250391,52.0197,1642.7165
-97.11059,41.250419,47.6748,1642.7165
-97.110592,41.250448,42.1427,1643.0446
-97.110591,41.250476,49.4513,1643.0446
-97.11059,41.250505,57.2298,1642.7165
-97.110589,41.250534,52.0226,1643.0446
-97.110588,41.250563,45.4511,1643.0446
-97.110588,41.250593,62.7552,1643.0446
-97.110587,41.250624,56.5294,1643.0446
-97.110588,41.250655,53.5467,1643.3727
-97.11059,41.250686,50.4045,1643.3727
-97.110592,41.250717,51.761,1643.0446
-97.110592,41.250747,56.9097,1643.0446
-97.110591,41.250778,43.1682,1643.0446
-97.110593,41.250809,49.9264,1643.0446
-97.110593,41.25084,44.2315,1643.0446
-97.110594,41.250871,44.0737,1643.0446
-97.110593,41.250903,41.3899,1642.7165
-97.110594,41.250935,57.2059,1642.7165
-97.110594,41.250965,64.6309,1642.3885
-97.110594,41.250997,51.941,1642.0604
-97.110594,41.251028,54.8012,1641.7323
-97.110594,41.251059,55.4102,1641.7323
-97.110593,41.25109,48.0393,1641.7323
-97.110594,41.251121,57.6686,1641.4042
-97.110596,41.251154,51.7187,1641.0761
-97.110596,41.251185,52.6515,1640.4199
-97.110596,41.251217,53.3047,1640.4199
-97.110594,41.251249,29.629,1640.0919
-97.110595,41.251281,19.9289,1639.4357
-97.110602,41.251512,62.2855,1638.7795
-97.110602,41.25154,52.6607,1638.7795
-97.110604,41.25157,38.3402,1639.1076
-97.110605,41.251598,57.1858,1639.7638
-97.110604,41.251627,59.3369,1640.4199
-97.110602,41.251659,46.0059,1640.748
-97.110599,41.251691,47.9569,1641.4042
-97.1106,41.251723,52.539,1642.0604
-97.1106,41.251755,49.909,1642.3885
-97.1106,41.251787,39.3422,1642.7165
-97.110601,41.251821,35.636,1642.7165
-97.110601,41.251853,44.2829,1643.3727
-97.110602,41.251887,40.0296,1643.3727
-97.110602,41.251919,53.1784,1643.7008
-97.110602,41.251952,42.0562,1643.7008
-97.110603,41.251985,44.9969,1643.7008
-97.110603,41.252018,35.0073,1643.7008
-97.110604,41.252051,33.9895,1644.0289
-97.110604,41.252084,45.0039,1644.0289
-97.110603,41.252117,48.7667,1644.0289
-97.110604,41.25215,47.2186,1644.0289
-97.110603,41.252183,44.7499,1644.0289
-97.110603,41.252216,48.1133,1644.0289
-97.110604,41.252249,59.6593,1644.357
-97.110605,41.252282,62.4543,1644.357
-97.110606,41.252315,58.7299,1644.357
-97.110606,41.252349,55.6058,1644.0289
-97.110605,41.252382,49.4866,1644.357
-97.110606,41.252415,48.8905,1644.357
-97.110607,41.252448,52.7632,1644.357
-97.110606,41.25248,43.7085,1644.357
-97.110605,41.252514,42.4165,1644.0289
-97.110606,41.252547,44.9946,1644.0289
-97.110608,41.252579,42.0815,1644.0289
-97.110606,41.252614,41.351,1643.7008
-97.110606,41.252647,45.6339,1643.7008
-97.110606,41.252682,50.072,1643.0446
-97.110607,41.252715,38.1142,1642.7165
-97.110606,41.252748,50.7156,1642.3885
-97.110606,41.252782,42.464,1642.3885
-97.110606,41.252816,54.7758,1641.7323
-97.110606,41.25285,57.1085,1641.0761
-97.110607,41.252885,48.6197,1640.4199
-97.110606,41.252918,54.4613,1639.7638
-97.110607,41.252953,60.4001,1639.1076
-97.110607,41.252987,58.496,1638.4514
-97.110607,41.253023,39.8595,1637.4672
-97.110608,41.253057,44.7525,1636.811
-97.110607,41.253092,51.2599,1636.1549
-97.110608,41.253126,26.9223,1635.4987
-97.110681,41.253142,54.8243,1634.8425
-97.110681,41.25311,52.5974,1635.8268
-97.110681,41.253077,50.1319,1636.4829
-97.11068,41.253046,55.7102,1637.1391
-97.11068,41.253013,50.4401,1638.1234
-97.110681,41.25298,49.8385,1639.1076
-97.110681,41.252946,51.5466,1639.4357
-97.110681,41.252912,46.0167,1639.7638
-97.110682,41.252878,48.5349,1640.4199
-97.110681,41.252845,58.6199,1640.748
-97.110682,41.252809,42.4403,1641.0761
-97.110682,41.252776,47.0904,1641.7323
-97.110681,41.252742,46.9517,1642.3885
-97.11068,41.252708,40.0302,1643.0446
-97.110682,41.252674,37.9663,1643.7008
-97.110682,41.252639,42.1415,1644.0289
-97.110683,41.252604,43.5412,1644.0289
-97.110681,41.252569,51.5253,1644.357
-97.110679,41.252534,46.1391,1644.685
-97.11068,41.252499,40.4948,1644.685
-97.11068,41.252464,32.7488,1644.357
-97.11068,41.252428,41.4954,1644.357
-97.11068,41.252392,43.8112,1644.357
-97.110679,41.252357,39.5759,1644.685
-97.110679,41.252321,46.7824,1644.357
-97.110677,41.252287,50.4469,1644.685
-97.110676,41.252251,55.3775,1644.685
-97.110675,41.252216,55.6739,1644.685
-97.110676,41.252181,48.1533,1644.685
-97.110676,41.252146,38.0365,1644.685
-97.110676,41.25211,35.5032,1644.685
-97.110675,41.252075,35.7105,1644.357
-97.110676,41.25204,35.9791,1644.357
-97.110676,41.252005,36.1572,1644.357
-97.110675,41.251969,47.1876,1644.357
-97.110675,41.251934,46.0751,1644.357
-97.110676,41.251898,44.3756,1644.0289
-97.110675,41.251863,42.6233,1644.0289
-97.110675,41.251827,36.3163,1643.7008
-97.110674,41.25179,43.5913,1643.3727
-97.110673,41.251754,46.9463,1643.0446
-97.110673,41.251719,47.9881,1642.7165
-97.110674,41.251683,57.2043,1642.3885
-97.110673,41.251647,50.7604,1641.7323
-97.110674,41.251609,46.0151,1640.748
-97.110672,41.251574,28.6194,1639.4357
-97.11067,41.251315,55.0463,1638.7795
-97.110671,41.25129,63.8126,1639.1076
-97.110672,41.251261,49.5802,1639.4357
-97.110671,41.251232,41.0276,1639.7638
-97.11067,41.251202,52.4861,1640.0919
-97.110671,41.251174,56.2718,1640.4199
-97.11067,41.251144,51.3523,1640.748
-97.110669,41.251115,49.9346,1640.748
-97.110669,41.251086,52.7791,1640.748
-97.110669,41.251057,55.421,1640.748
-97.110669,41.251027,46.8194,1640.748
-97.11067,41.250997,48.0762,1641.0761
-97.11067,41.250968,43.7376,1641.4042
-97.110669,41.250939,39.2965,1641.4042
-97.110668,41.25091,38.3561,1642.0604
-97.110669,41.25088,41.5488,1642.0604
-97.110668,41.250851,42.5259,1642.3885
-97.110668,41.25082,49.5113,1642.3885
-97.110667,41.25079,42.3511,1642.3885
-97.110667,41.25076,46.6823,1642.0604
-97.110667,41.25073,50.5358,1641.7323
-97.110667,41.2507,52.936,1641.7323
-97.110667,41.25067,52.553,1641.7323
-97.110667,41.250639,51.4798,1641.7323
-97.110668,41.25061,52.8592,1641.7323
-97.110667,41.25058,47.7799,1641.7323
-97.110666,41.250551,56.2931,1641.7323
-97.110666,41.25052,55.4297,1641.7323
-97.110664,41.25049,61.0096,1641.7323
-97.110664,41.250459,58.0321,1641.4042
-97.110664,41.250429,56.7971,1641.4042
-97.110664,41.250399,57.8485,1641.0761
-97.110663,41.25037,53.6802,1641.0761
-97.110663,41.25034,52.1705,1641.0761
-97.110664,41.25031,60.9746,1641.0761
-97.110664,41.25028,58.2303,1641.0761
-97.110666,41.250251,50.9708,1641.0761
-97.110665,41.250221,60.472,1641.0761
-97.110665,41.25019,66.0579,1640.748
-97.110665,41.250161,56.9721,1640.748
-97.110665,41.25013,38.3864,1640.748
-97.110664,41.2501,23.8961,1640.4199
-97.110735,41.250046,52.8903,1639.1076
-97.110735,41.250072,59.5664,1639.1076
-97.110736,41.2501,42.4397,1639.4357
-97.110736,41.250127,52.362,1639.4357
-97.110735,41.250155,55.2129,1639.7638
-97.110735,41.250182,64.2538,1640.0919
-97.110736,41.250211,61.369,1640.0919
-97.110735,41.250239,59.2097,1640.4199
-97.110735,41.250268,55.3863,1640.4199
-97.110734,41.250295,58.9253,1640.748
-97.110734,41.250325,54.1382,1641.0761
-97.110734,41.250355,61.0647,1641.0761
-97.110734,41.250385,63.1136,1641.0761
-97.110735,41.250414,54.1275,1641.0761
-97.110735,41.250443,58.2954,1641.0761
-97.110736,41.250473,47.2914,1641.0761
-97.110736,41.250503,56.3358,1641.0761
-97.110737,41.250533,49.6693,1641.0761
-97.110736,41.250562,53.9148,1640.748
-97.110737,41.250592,52.2236,1640.748
-97.110736,41.250622,57.583,1641.0761
-97.110738,41.250652,56.122,1641.4042
-97.110739,41.250681,54.1491,1641.4042
-97.11074,41.250711,48.7913,1641.4042
-97.110739,41.250741,36.1983,1641.4042
-97.11074,41.250771,41.3931,1641.4042
-97.110741,41.250801,37.5592,1641.0761
-97.110743,41.250831,37.0932,1641.0761
-97.110743,41.250861,52.3089,1641.0761
-97.110743,41.250892,42.5314,1641.0761
-97.110742,41.250922,44.1441,1641.0761
-97.110743,41.250952,47.1025,1641.0761
-97.110743,41.250982,41.0564,1640.748
-97.110743,41.251013,36.8869,1640.4199
-97.110745,41.251043,54.2611,1640.4199
-97.110745,41.251073,41.9694,1640.0919
-97.110747,41.251104,39.5225,1639.7638
-97.110747,41.251134,57.8279,1639.7638
-97.110746,41.251164,53.2437,1639.7638
-97.110745,41.251195,51.6128,1639.1076
-97.110746,41.251225,55.4178,1638.7795
-97.110746,41.251255,52.9024,1638.7795
-97.110746,41.251286,41.9551,1638.4514
-97.110745,41.251316,23.9934,1638.1234
-97.110745,41.251346,10.0426,1637.7953
-97.110747,41.251391,7.4271,1636.811
-97.110746,41.251403,20.958,1636.4829
-97.110748,41.251535,53.3382,1637.1391
-97.110749,41.251565,56.9643,1637.4672
-97.110749,41.251595,52.0574,1637.7953
-97.110749,41.251624,46.1151,1638.7795
-97.11075,41.251653,50.8239,1639.4357
-97.11075,41.251683,48.067,1640.0919
-97.11075,41.251715,38.272,1640.748
-97.110749,41.251747,34.7014,1641.0761
-97.110749,41.251778,31.406,1641.4042
-97.11075,41.251809,35.1739,1641.7323
-97.110749,41.251841,48.612,1642.3885
-97.110749,41.251874,45.1475,1642.7165
-97.110748,41.251907,51.1777,1642.7165
-97.110749,41.25194,48.8739,1642.7165
-97.110749,41.251972,42.9645,1643.0446
-97.110748,41.252004,39.9339,1643.3727
-97.110748,41.252036,42.1212,1643.3727
-97.110749,41.252068,31.3578,1643.7008
-97.11075,41.252101,29.4206,1643.7008
-97.11075,41.252133,40.3437,1643.7008
-97.11075,41.252165,52.3807,1643.3727
-97.11075,41.252198,44.5216,1643.3727
-97.11075,41.252231,62.4524,1643.3727
-97.11075,41.252264,42.6573,1643.0446
-97.11075,41.252296,43.9402,1643.0446
-97.110751,41.252329,39.86,1643.0446
-97.110751,41.252362,31.2777,1642.7165
-97.110753,41.252393,38.6579,1642.7165
-97.110754,41.252426,45.6412,1642.7165
-97.110753,41.252458,51.1127,1642.3885
-97.110755,41.252492,54.5332,1642.3885
-97.110756,41.252525,52.0995,1642.3885
-97.110756,41.252558,40.4743,1642.3885
-97.110755,41.252591,30.0328,1642.3885
-97.110754,41.252624,39.3069,1642.0604
-97.110755,41.252657,34.9454,1642.0604
-97.110755,41.252691,46.2103,1641.4042
-97.110755,41.252724,53.3012,1641.4042
-97.110755,41.252757,52.913,1641.4042
-97.110753,41.25279,43.0809,1641.0761
-97.110754,41.252824,39.2716,1640.4199
-97.110755,41.252857,51.8427,1640.4199
-97.110755,41.25289,49.3119,1639.7638
-97.110756,41.252925,49.2528,1639.1076
-97.110756,41.252958,47.114,1638.4514
-97.110757,41.252993,54.5075,1637.4672
-97.110757,41.253027,55.9445,1637.1391
-97.110756,41.253061,46.5238,1636.4829
-97.110756,41.253095,50.6882,1635.4987
-97.110756,41.253129,37.4864,1634.5144
-97.110833,41.253165,44.87,1634.1864
-97.110833,41.253138,46.108,1634.8425
-97.110833,41.25311,44.7868,1635.4987
-97.110833,41.253083,54.5262,1636.1549
-97.110834,41.253052,54.7181,1636.811
-97.110834,41.253019,55.6856,1637.4672
-97.110833,41.252984,50.773,1638.1234
-97.110834,41.25295,42.5582,1638.7795
-97.110832,41.252916,44.1759,1639.4357
-97.110833,41.252881,47.4243,1640.4199
-97.110834,41.252845,48.3853,1640.748
-97.110832,41.252809,50.912,1640.748
-97.110831,41.252773,43.1139,1641.0761
-97.110831,41.252738,34.7934,1641.4042
-97.110832,41.252702,31.3708,1641.7323
-97.110831,41.252666,34.3048,1642.0604
-97.110831,41.25263,33.4029,1642.3885
-97.11083,41.252594,48.0271,1642.3885
-97.11083,41.252558,45.3458,1642.3885
-97.110829,41.252522,39.3888,1642.7165
-97.110829,41.252486,38.3068,1642.7165
-97.110827,41.252451,39.8319,1642.7165
-97.110825,41.252415,42.0335,1643.0446
-97.110825,41.252379,44.4616,1643.0446
-97.110828,41.252343,44.3003,1643.0446
-97.110829,41.252307,46.9835,1643.0446
-97.110827,41.252272,49.319,1643.0446
-97.110827,41.252237,51.2053,1643.0446
-97.110827,41.252201,45.9104,1643.0446
-97.110825,41.252165,36.0791,1643.0446
-97.110827,41.252129,28.4629,1643.0446
-97.110825,41.252094,35.9425,1643.3727
-97.110825,41.252058,45.723,1643.3727
-97.110825,41.252021,51.8121,1643.0446
-97.110824,41.251985,55.0982,1643.0446
-97.110823,41.251949,49.2402,1642.7165
-97.110823,41.251913,48.8754,1642.7165
-97.110822,41.251876,48.4952,1642.7165
-97.110822,41.25184,50.8373,1642.3885
-97.110822,41.251804,49.413,1642.0604
-97.110822,41.251767,49.1374,1641.4042
-97.110822,41.25173,54.4196,1641.0761
-97.11082,41.251693,56.2098,1640.748
-97.11082,41.251655,53.8801,1639.7638
-97.11082,41.251618,30.5938,1638.7795
-97.110819,41.251588,44.8679,1637.7953
-97.110819,41.251563,37.3788,1637.1391
-97.11082,41.25138,46.9376,1636.811
-97.110819,41.251362,41.8693,1636.4829
-97.110819,41.25135,67.48,1636.1549
-97.110823,41.251334,56.3334,1635.8268
-97.110822,41.251319,86.0245,1636.1549
-97.110823,41.251295,46.3551,1636.1549
-97.110823,41.25127,51.7339,1636.811
-97.110823,41.251244,64.2186,1637.4672
-97.110823,41.251215,51.8359,1637.4672
-97.110823,41.251185,47.0357,1637.4672
-97.110822,41.251155,42.0067,1637.7953
-97.110822,41.251126,48.8925,1638.1234
-97.110822,41.251096,49.405,1638.4514
-97.11082,41.251066,35.7239,1638.7795
-97.110819,41.251036,42.6723,1639.1076
-97.110819,41.251006,41.83,1639.4357
-97.110818,41.250977,39.2567,1640.0919
-97.110818,41.250947,48.085,1640.4199
-97.110818,41.250917,38.2069,1640.748
-97.110819,41.250887,36.5,1641.0761
-97.110817,41.250856,30.6171,1641.0761
-97.110817,41.250826,45.5266,1641.4042
-97.110818,41.250795,52.2826,1641.4042
-97.110819,41.250764,50.4804,1641.7323
-97.110817,41.250733,50.9424,1641.7323
-97.110815,41.250703,51.1099,1641.7323
-97.110814,41.250672,63.4307,1641.7323
-97.110814,41.250641,59.6854,1641.4042
-97.110814,41.250609,57.1123,1641.4042
-97.110815,41.250578,46.1367,1641.4042
-97.110814,41.250546,53.4623,1641.4042
-97.110812,41.250515,61.4286,1641.0761
-97.110811,41.250484,55.3399,1641.0761
-97.110811,41.250453,53.0889,1641.0761
-97.110811,41.250422,53.868,1641.0761
-97.110811,41.250391,57.3059,1640.748
-97.110811,41.25036,50.9879,1640.4199
-97.11081,41.250329,62.0924,1640.4199
-97.110811,41.250297,58.2433,1640.4199
-97.110811,41.250265,62.2862,1640.4199
-97.110811,41.250235,67.1553,1640.4199
-97.110811,41.250204,54.6227,1640.0919
-97.110811,41.250173,58.3957,1640.0919
-97.110811,41.250141,45.825,1639.7638
-97.110811,41.25011,30.4644,1639.4357
-97.110811,41.25008,16.1498,1639.1076
-97.110881,41.250108,41.4059,1637.1391
-97.11088,41.250128,43.5579,1637.7953
-97.11088,41.250151,42.5797,1638.1234
-97.110879,41.250175,53.8979,1638.4514
-97.110878,41.250202,45.4065,1638.4514
-97.110879,41.250229,54.7148,1638.7795
-97.110879,41.250256,62.0689,1639.1076
-97.110878,41.250283,60.1665,1639.1076
-97.110877,41.25031,46.3228,1639.1076
-97.110877,41.250337,47.4055,1639.4357
-97.110878,41.250364,61.0664,1639.7638
-97.110877,41.250391,47.8869,1639.7638
-97.110876,41.250419,50.9923,1639.7638
-97.110877,41.250447,56.7136,1639.7638
-97.110878,41.250473,52.3347,1640.0919
-97.110878,41.250499,52.3094,1640.4199
-97.110877,41.250526,42.582,1640.4199
-97.110878,41.250554,39.5862,1640.0919
-97.11088,41.250582,48.0284,1640.4199
-97.110881,41.25061,48.7459,1640.4199
-97.11088,41.250638,44.4645,1640.4199
-97.110881,41.250665,48.5009,1640.4199
-97.110881,41.250692,46.1691,1640.4199
-97.110883,41.250719,50.7922,1640.4199
-97.110883,41.250746,53.3306,1640.4199
-97.110883,41.250774,46.9649,1640.4199
-97.110884,41.250802,53.5752,1640.0919
-97.110885,41.25083,46.0208,1639.7638
-97.110887,41.250858,44.1382,1639.4357
-97.110888,41.250884,45.983,1639.1076
-97.110888,41.250909,46.7493,1638.7795
-97.110887,41.250934,43.1443,1638.1234
-97.110888,41.250959,40.9211,1637.7953
-97.110889,41.250983,55.7017,1637.1391
-97.110889,41.251009,53.678,1636.4829
-97.11089,41.251034,48.3733,1636.1549
