lon,lat,yld_vol_dr,elevation_
-97.111171,41.251911,217.2714,1641.7323
-97.111169,41.251874,212.5732,1641.4042
-97.11117,41.251837,193.2623,1641.4042
-97.111168,41.251798,180.0621,1641.0761
-97.111172,41.251759,175.9735,1640.748
-97.11117,41.25172,174.2844,1640.4199
-97.111168,41.251681,183.1701,1639.4357
-97.111165,41.251643,175.9398,1639.4357
-97.111165,41.251605,175.3139,1639.1076
-97.111163,41.251566,174.2567,1638.7795
-97.111163,41.251527,177.1861,1638.1234
-97.111161,41.251488,174.0851,1637.7953
-97.111162,41.25145,182.017,1637.4672
-97.111159,41.251411,200.4712,1636.811
-97.111159,41.251373,198.4615,1636.4829
-97.111157,41.251333,187.649,1635.4987
-97.111158,41.251294,203.9637,1634.5144
-97.111158,41.251254,200.6406,1633.8583
-97.11116,41.251216,217.3808,1633.2021
-97.11116,41.251177,235.9515,1632.5459
-97.111161,41.251139,223.3662,1631.8898
-97.111162,41.2511,211.7178,1631.2336
-97.111163,41.251061,214.0251,1630.9055
-97.111166,41.251024,197.2495,1630.5774
-97.111166,41.250986,175.8846,1630.5774
-97.111169,41.250948,195.1335,1630.2493
-97.111168,41.250914,210.1547,1630.5774
-97.111169,41.250878,230.4269,1631.2336
-97.111171,41.250844,223.495,1632.2178
-97.111169,41.25081,191.6409,1633.2021
-97.111169,41.250775,180.7797,1634.5144
-97.111168,41.25074,177.6659,1635.4987
-97.111167,41.250705,189.4251,1636.4829
-97.111166,41.250668,189.0484,1636.811
-97.111164,41.250631,202.5847,1637.4672
-97.111162,41.250593,200.2473,1637.4672
-97.111162,41.250555,201.0374,1637.4672
-97.111162,41.250519,209.1431,1637.7953
-97.111163,41.25048,201.0652,1637.4672
-97.111163,41.250442,202.3411,1637.4672
-97.111164,41.250403,196.304,1637.1391
-97.111165,41.250364,183.3237,1636.4829
-97.111165,41.250324,120.3278,1635.1706
-97.111434,41.250448,155.4891,1635.4987
-97.111435,41.250488,121.3489,1635.8268
-97.111435,41.250528,135.9001,1636.4829
-97.111437,41.250567,106.9398,1636.811
-97.111439,41.250609,54.2811,1636.4829
-97.11144,41.25065,60.4389,1635.8268
-97.111441,41.250692,109.2794,1634.5144
-97.111443,41.250733,138.6024,1633.5302
-97.111445,41.250773,168.0897,1633.5302
-97.111443,41.250813,154.0636,1632.5459
-97.111439,41.250853,153.467,1631.8898
-97.111436,41.250892,177.0091,1632.2178
-97.111437,41.250929,205.3078,1632.5459
-97.111434,41.250966,212.1584,1633.5302
-97.111432,41.251003,212.3531,1634.8425
-97.111434,41.25104,192.0087,1635.8268
-97.111432,41.251079,171.201,1636.4829
-97.111434,41.251117,181.5921,1637.1391
-97.111433,41.251155,191.7834,1637.7953
-97.111434,41.251193,195.3925,1638.1234
-97.111433,41.251232,196.7978,1638.7795
-97.111432,41.251269,207.4665,1639.4357
-97.111432,41.251306,199.9241,1640.4199
-97.111432,41.251343,205.1372,1641.0761
-97.111432,41.251381,179.8531,1641.4042
-97.111434,41.251419,184.2254,1641.7323
-97.111433,41.251459,173.4434,1641.7323
-97.111435,41.251499,174.5927,1641.7323
-97.111436,41.251539,184.5428,1641.7323
-97.111436,41.251577,187.5426,1642.0604
-97.111438,41.251617,195.7521,1642.0604
-97.111437,41.251657,196.9199,1642.0604
-97.11144,41.251696,203.5399,1641.7323
-97.111439,41.251736,206.1536,1642.0604
-97.11144,41.251775,206.1738,1642.0604
-97.11144,41.251814,212.2927,1642.0604
-97.11144,41.251853,209.254,1642.0604
-97.111442,41.251893,203.4369,1642.0604
-97.111441,41.251932,208.2297,1641.7323
-97.111441,41.251971,217.3445,1642.0604
-97.111443,41.25201,208.3583,1642.0604
-97.111443,41.252049,207.3307,1642.0604
-97.111444,41.252088,201.3946,1642.3885
-97.111444,41.252127,188.4406,1642.3885
-97.111446,41.252166,183.3165,1642.0604
-97.111447,41.252205,189.7391,1642.0604
-97.111447,41.252245,182.589,1642.3885
-97.111445,41.252284,179.3044,1642.3885
-97.111446,41.252324,196.7886,1642.3885
-97.111444,41.252363,203.8391,1642.3885
-97.111447,41.252403,196.2084,1642.3885
-97.111448,41.252443,180.1712,1642.3885
-97.111446,41.252482,204.2699,1642.0604
-97.111448,41.252521,191.7916,1641.7323
-97.111448,41.252563,186.5945,1641.0761
-97.111448,41.252602,191.5687,1640.748
-97.11145,41.252643,186.6641,1640.0919
-97.11145,41.252683,182.5062,1639.4357
-97.111451,41.252723,192.5282,1638.7795
-97.111451,41.252763,200.2106,1638.4514
-97.111449,41.252804,206.863,1637.7953
-97.11145,41.252845,201.2144,1637.1391
-97.111451,41.252885,194.539,1636.811
-97.111453,41.252925,200.9301,1636.1549
-97.111453,41.252965,189.0162,1635.4987
-97.111451,41.253007,196.6925,1634.5144
-97.111452,41.253048,194.5245,1633.5302
-97.111452,41.253089,179.014,1632.5459
-97.111452,41.253128,176.5867,1632.2178
-97.111453,41.253168,172.0947,1631.2336
-97.111342,41.253228,204.8908,1631.2336
-97.111342,41.253189,202.2456,1631.5617
-97.111341,41.253152,217.7991,1632.2178
-97.11134,41.253114,237.8583,1632.874
-97.111342,41.253077,242.4384,1633.5302
-97.111343,41.253039,230.7641,1633.8583
-97.111341,41.253002,236.6176,1634.8425
-97.111343,41.252964,194.7195,1635.8268
-97.111343,41.252927,203.4737,1637.1391
-97.111342,41.252888,193.5493,1637.4672
-97.111342,41.25285,182.5718,1637.4672
-97.111344,41.252813,197.9603,1638.4514
-97.111343,41.252776,207.7697,1639.1076
-97.111342,41.252737,194.028,1639.4357
-97.111344,41.252699,209.3386,1640.0919
-97.111344,41.252661,215.4225,1640.4199
-97.111344,41.252623,201.721,1641.0761
-97.111343,41.252584,201.2612,1641.0761
-97.111343,41.252545,182.8147,1641.4042
-97.111343,41.252506,187.1883,1641.4042
-97.111343,41.252468,184.0025,1641.4042
-97.111343,41.25243,187.7384,1642.0604
-97.111343,41.252393,192.9119,1642.3885
-97.111341,41.252354,190.2417,1642.7165
-97.111341,41.252316,197.0489,1643.0446
-97.111341,41.252276,202.9369,1643.0446
-97.111341,41.252237,206.5686,1643.0446
-97.111339,41.252197,219.4453,1642.7165
-97.11134,41.252159,212.9974,1642.7165
-97.111339,41.25212,214.5625,1642.7165
-97.111339,41.252081,226.4994,1642.7165
-97.111338,41.252041,211.258,1642.3885
-97.111337,41.252003,220.8126,1642.3885
-97.111337,41.251964,217.6525,1642.7165
-97.111338,41.251926,226.5041,1642.7165
-97.111337,41.251887,210.9013,1642.7165
-97.111336,41.251848,196.4507,1642.7165
-97.111334,41.251808,192.0003,1643.0446
-97.111336,41.251769,197.0263,1643.3727
-97.111334,41.251729,193.2527,1643.3727
-97.111334,41.251689,173.2454,1642.7165
-97.111333,41.25165,175.0347,1642.7165
-97.111332,41.251611,171.3787,1642.3885
-97.11133,41.251572,180.2887,1642.3885
-97.11133,41.251533,179.9752,1642.0604
-97.111328,41.251494,181.5118,1642.0604
-97.111328,41.251453,172.773,1641.4042
-97.111323,41.251413,177.8676,1641.0761
-97.111324,41.251374,185.1102,1640.4199
-97.111323,41.251334,178.0856,1640.0919
-97.111321,41.251294,175.263,1639.1076
-97.11132,41.251255,184.7952,1639.1076
-97.111322,41.251214,180.5315,1638.4514
-97.111322,41.251173,170.6305,1637.4672
-97.111321,41.251132,180.0661,1636.1549
-97.111321,41.251089,179.9802,1634.8425
-97.111321,41.251047,180.1039,1633.5302
-97.111324,41.251006,184.968,1631.8898
-97.111324,41.250967,187.155,1631.5617
-97.111329,41.250933,128.7763,1630.9055
-97.111329,41.250904,152.0206,1631.2336
-97.111334,41.250874,213.7957,1631.8898
-97.111333,41.250836,172.6771,1632.2178
-97.111333,41.250797,156.2798,1632.874
-97.111332,41.250761,150.7985,1633.5302
-97.111333,41.250725,171.9866,1634.8425
-97.111333,41.250687,167.2073,1635.4987
-97.11133,41.250649,175.3327,1636.4829
-97.111329,41.25061,187.2576,1636.811
-97.111327,41.250571,200.7059,1637.1391
-97.111328,41.250532,207.0641,1637.1391
-97.111327,41.250492,198.8096,1637.1391
-97.111328,41.25045,148.7054,1636.4829
-97.111493,41.250745,37.555,1629.2651
-97.111493,41.250789,94.3378,1628.6089
-97.111492,41.250828,152.2598,1628.937
-97.111489,41.250864,171.205,1629.5932
-97.11149,41.250896,203.9552,1629.9213
-97.111488,41.250928,216.4677,1630.2493
-97.111487,41.25096,224.9916,1630.5774
-97.111486,41.250992,255.9658,1631.2336
-97.111485,41.251023,260.8664,1631.8898
-97.111487,41.251054,237.4452,1633.2021
-97.111487,41.251086,233.3346,1633.8583
-97.111489,41.251119,233.7044,1635.1706
-97.111489,41.251151,246.9319,1635.8268
-97.11149,41.251186,240.0309,1636.4829
-97.11149,41.251221,227.8605,1636.811
-97.111489,41.251255,236.0742,1637.4672
-97.11149,41.251289,204.4511,1637.7953
-97.111492,41.251324,196.0894,1638.4514
-97.111491,41.251357,204.1257,1639.4357
-97.111492,41.251391,186.6236,1639.7638
-97.111492,41.251427,185.5177,1640.0919
-97.111492,41.251462,174.4046,1640.0919
-97.111491,41.251497,189.1729,1640.4199
-97.111493,41.251533,184.4583,1640.4199
-97.111494,41.251568,205.5628,1640.4199
-97.111497,41.251603,207.7625,1640.0919
-97.111494,41.251638,213.5281,1640.4199
-97.111494,41.251674,224.976,1640.4199
-97.111494,41.25171,223.2559,1640.4199
-97.111494,41.251744,242.8777,1640.4199
-97.111496,41.25178,226.8087,1640.4199
-97.111496,41.251815,225.2604,1640.4199
-97.111495,41.25185,223.1918,1640.4199
-97.111496,41.251884,228.4057,1641.0761
-97.111497,41.25192,210.2795,1640.748
-97.111498,41.251955,226.843,1640.748
-97.111499,41.251988,212.6113,1641.4042
-97.111499,41.252023,208.7658,1641.4042
-97.1115,41.252058,209.3816,1641.0761
-97.111501,41.252094,212.61,1641.0761
-97.111501,41.252129,221.1219,1641.0761
-97.111501,41.252166,203.3833,1640.748
-97.111502,41.252201,211.1035,1640.748
-97.111502,41.252237,193.0386,1640.4199
-97.111504,41.252273,206.0492,1640.4199
-97.111504,41.252308,212.4956,1640.4199
-97.111504,41.252343,224.2581,1640.4199
-97.111503,41.252378,207.8632,1640.4199
-97.111503,41.252413,208.2621,1640.4199
-97.111502,41.252449,189.8407,1640.0919
-97.111502,41.252485,184.2876,1640.0919
-97.111501,41.25252,176.9682,1640.0919
-97.111502,41.252557,185.0633,1639.4357
-97.111504,41.252592,195.9431,1639.1076
-97.111504,41.252628,202.7711,1638.7795
-97.111506,41.252664,197.2728,1638.1234
-97.111506,41.252699,197.4945,1637.7953
-97.111508,41.252736,194.5844,1637.1391
-97.111508,41.252772,221.2232,1636.1549
-97.111507,41.252808,211.0553,1635.4987
-97.111508,41.252845,215.3875,1634.8425
-97.111508,41.25288,206.3928,1634.5144
-97.111509,41.252916,198.771,1633.8583
-97.11151,41.252952,198.5034,1633.2021
-97.11151,41.252988,206.7387,1632.5459
-97.111511,41.253025,211.846,1631.5617
-97.11151,41.253062,229.6575,1630.9055
-97.11151,41.253097,259.871,1630.5774
-97.11151,41.253132,287.0491,1630.2493
-97.11151,41.253169,222.5732,1629.5932
-97.111508,41.253206,106.02,1628.6089
-97.111617,41.253196,184.098,1628.6089
-97.111617,41.253157,181.2507,1629.2651
-97.111618,41.253118,205.4161,1629.9213
-97.111617,41.25308,232.0731,1630.9055
-97.11162,41.253042,236.7598,1631.5617
-97.111618,41.253002,234.5891,1631.8898
-97.111617,41.252964,205.748,1632.5459
-97.111616,41.252924,205.3112,1633.2021
-97.111616,41.252885,213.7692,1633.5302
-97.111614,41.252847,240.166,1634.1864
-97.111616,41.252809,235.3937,1634.8425
-97.111616,41.252771,219.1136,1635.8268
-97.111615,41.252732,197.3448,1636.811
-97.111613,41.252692,206.6035,1637.1391
-97.111615,41.252652,184.0503,1637.7953
-97.111615,41.252612,175.1342,1638.4514
-97.111613,41.252571,166.2665,1638.4514
-97.111613,41.25253,177.6003,1639.1076
-97.111612,41.25249,187.0972,1639.1076
-97.111612,41.252451,179.8546,1639.7638
-97.111611,41.25241,182.6446,1639.7638
-97.111608,41.252369,182.6283,1640.0919
-97.11161,41.252328,187.8101,1640.0919
-97.111608,41.252287,210.8585,1640.0919
-97.111609,41.252246,192.0034,1640.0919
-97.111608,41.252205,187.5191,1640.0919
-97.111608,41.252163,194.067,1639.7638
-97.111609,41.252124,191.7799,1639.7638
-97.111608,41.252083,188.9661,1639.7638
-97.111608,41.252042,192.3899,1639.7638
-97.111606,41.252001,189.3945,1639.4357
-97.111605,41.25196,186.009,1639.1076
-97.111605,41.25192,187.8664,1639.4357
-97.111604,41.251879,191.765,1639.4357
-97.111606,41.251837,201.6379,1639.1076
-97.111606,41.251796,195.954,1639.1076
-97.111605,41.251756,205.8002,1639.1076
-97.111607,41.251715,209.8171,1638.7795
-97.111604,41.251674,202.524,1638.4514
-97.111604,41.251633,225.8059,1638.4514
-97.111602,41.251591,224.8314,1638.1234
-97.111602,41.25155,224.792,1638.4514
-97.111599,41.251509,190.9019,1638.4514
-97.111599,41.251469,181.1115,1638.7795
-97.111598,41.25143,175.3671,1639.1076
-97.111595,41.251389,171.8634,1639.4357
-97.111595,41.251346,167.8502,1638.4514
-97.111593,41.251303,180.3989,1637.7953
-97.111593,41.251259,177.69,1636.1549
-97.111594,41.251217,193.9701,1635.4987
-97.111596,41.251175,200.1363,1634.5144
-97.111596,41.251134,211.9277,1634.1864
-97.111596,41.251092,223.8821,1633.2021
-97.111596,41.251048,228.852,1632.2178
-97.111595,41.251007,217.7144,1631.2336
-97.111596,41.250966,193.5666,1630.5774
-97.111597,41.250923,176.183,1629.9213
-97.111599,41.250881,178.087,1629.2651
-97.111705,41.250882,188.5843,1629.5932
-97.111703,41.250919,207.8672,1630.9055
-97.111703,41.250955,228.3658,1631.5617
-97.111699,41.250991,226.777,1632.5459
-97.1117,41.251028,238.4359,1633.2021
-97.111699,41.251065,238.1084,1633.8583
-97.111699,41.251102,228.5353,1634.5144
-97.1117,41.251139,223.2023,1634.8425
-97.1117,41.251175,236.4661,1635.8268
-97.111701,41.251212,231.3187,1636.4829
-97.111701,41.251247,211.0011,1637.4672
-97.111702,41.251282,191.7901,1638.4514
-97.111703,41.251317,186.3984,1639.7638
-97.111704,41.251354,181.6876,1640.4199
-97.111706,41.251393,183.6706,1640.4199
-97.111705,41.251431,198.4315,1640.4199
-97.111707,41.251471,188.1552,1640.4199
-97.111708,41.25151,206.0855,1640.4199
-97.111709,41.251549,214.0916,1640.4199
-97.111708,41.251588,211.9412,1640.0919
-97.111708,41.251626,224.186,1640.4199
-97.111707,41.251665,221.8339,1640.4199
-97.111707,41.251704,207.7038,1640.0919
-97.111708,41.251741,207.578,1640.0919
-97.111708,41.251779,202.7525,1640.0919
-97.111708,41.251817,203.1046,1640.4199
-97.111708,41.251856,195.9467,1640.0919
-97.11171,41.251893,193.3914,1640.4199
-97.11171,41.251931,214.8652,1640.4199
-97.111711,41.251968,202.8161,1640.4199
-97.111712,41.252006,214.0587,1640.748
-97.111714,41.252043,199.4144,1641.0761
-97.111713,41.25208,206.896,1641.4042
-97.111714,41.252119,202.0449,1641.4042
-97.111714,41.252156,201.2414,1641.4042
-97.111714,41.252196,180.0288,1641.0761
-97.111715,41.252234,185.3054,1641.0761
-97.111713,41.252272,185.5828,1640.4199
-97.111714,41.25231,199.9536,1640.748
-97.111715,41.252347,215.5478,1640.748
-97.111715,41.252385,216.7474,1640.748
-97.111716,41.252424,204.7361,1640.4199
-97.111716,41.252463,200.2306,1640.4199
-97.111719,41.252502,199.5873,1639.7638
-97.111718,41.252541,181.0679,1639.4357
-97.111717,41.25258,180.5215,1639.1076
-97.111718,41.252621,183.2692,1638.1234
-97.111718,41.25266,176.8537,1637.4672
-97.111719,41.252699,175.2737,1636.811
-97.111719,41.252738,196.3192,1636.4829
-97.11172,41.252778,194.7415,1635.8268
-97.111721,41.252818,188.2353,1634.8425
-97.111721,41.252857,200.1591,1634.1864
-97.111723,41.252897,184.928,1633.8583
-97.111723,41.252938,179.4418,1632.5459
-97.111722,41.252977,197.8587,1631.5617
-97.111723,41.253016,187.394,1631.2336
-97.111723,41.253057,183.0643,1629.9213
-97.111723,41.253096,202.6474,1629.2651
-97.111725,41.253134,216.0863,1628.6089
-97.111401,41.253222,211.7412,1628.937
-97.111401,41.253186,224.479,1628.937
-97.111401,41.253153,239.5667,1629.9213
-97.111401,41.253119,266.2062,1630.9055
-97.1114,41.253086,236.9921,1631.8898
-97.111401,41.25305,208.0562,1632.5459
-97.111401,41.253016,227.2481,1633.2021
-97.111401,41.252983,205.6227,1633.8583
-97.1114,41.252949,201.38,1634.5144
-97.1114,41.252913,209.0553,1635.1706
-97.1114,41.252878,195.2821,1635.4987
-97.111399,41.252843,186.076,1636.1549
-97.111399,41.25281,211.8581,1637.1391
-97.111399,41.252776,191.0419,1637.4672
-97.111398,41.252739,190.4807,1637.4672
-97.111398,41.252705,212.7019,1637.7953
-97.111397,41.252671,199.9842,1638.1234
-97.111397,41.252636,205.7205,1638.7795
-97.111396,41.252601,192.9618,1639.4357
-97.111396,41.252565,202.6328,1639.4357
-97.111396,41.252531,216.7191,1639.7638
-97.111396,41.252494,180.574,1640.0919
-97.111396,41.252459,189.3805,1640.0919
-97.111397,41.252423,184.6235,1640.0919
-97.111396,41.252388,177.4547,1640.4199
-97.111397,41.252356,191.5136,1640.4199
-97.111395,41.252328,216.4852,1640.4199
-97.111394,41.252302,202.1374,1640.4199
-97.111394,41.252276,210.9701,1640.4199
-97.111394,41.252248,200.9042,1640.4199
-97.111394,41.252219,214.114,1640.4199
-97.111393,41.25219,198.5291,1640.4199
-97.111393,41.25216,213.7442,1640.4199
-97.111393,41.252132,204.3426,1640.748
-97.111392,41.252102,213.9333,1640.748
-97.111391,41.252073,210.2337,1640.4199
-97.111391,41.252043,216.3384,1640.748
-97.11139,41.252015,211.5735,1640.748
-97.111392,41.251985,185.9554,1640.748
-97.111391,41.251956,206.4605,1640.748
-97.111391,41.251927,209.2081,1640.748
-97.11139,41.251898,208.7155,1640.4199
-97.111388,41.251869,204.7404,1640.4199
-97.111389,41.251839,205.2201,1640.4199
-97.111388,41.25181,205.6332,1640.4199
-97.111389,41.251781,212.9442,1640.4199
-97.111388,41.251751,186.1515,1640.4199
-97.111387,41.251722,203.3444,1640.4199
-97.111387,41.251693,204.499,1640.0919
-97.111386,41.251665,192.78,1640.0919
-97.111386,41.251635,160.2924,1640.0919
-97.111385,41.251606,161.3919,1639.7638
-97.111385,41.251577,107.1069,1640.0919
-97.111651,41.25082,242.433,1627.9528
-97.111649,41.250851,225.0114,1628.2808
-97.111649,41.250885,210.4896,1628.2808
-97.111645,41.250918,232.8954,1628.6089
-97.111643,41.25095,243.3548,1629.2651
-97.111643,41.250985,243.2379,1629.2651
-97.111645,41.251018,233.5555,1629.9213
-97.111646,41.251053,234.2484,1630.2493
-97.111648,41.251086,248.8802,1630.5774
-97.11165,41.251119,231.8239,1631.2336
-97.111649,41.251152,220.0215,1631.5617
-97.111649,41.251185,251.2309,1632.874
-97.111649,41.251217,252.0945,1633.8583
-97.111649,41.25125,198.867,1634.5144
-97.11165,41.251281,189.792,1635.8268
-97.11165,41.251315,183.0587,1636.811
-97.111651,41.251353,175.5273,1637.4672
-97.111651,41.25139,183.1305,1637.7953
-97.111651,41.251428,181.5696,1637.7953
-97.111652,41.251468,184.622,1637.4672
-97.111651,41.251505,222.3169,1637.7953
-97.111653,41.251542,207.1221,1637.4672
-97.111652,41.251579,217.2935,1637.4672
-97.111654,41.251617,218.8845,1637.7953
-97.111652,41.251655,230.4766,1637.7953
-97.111654,41.251692,239.0604,1638.4514
-97.111652,41.251729,212.1409,1638.7795
-97.111654,41.251768,195.7154,1638.4514
-97.111652,41.251804,204.4394,1638.4514
-97.111653,41.251841,195.1372,1638.7795
-97.111655,41.251877,187.0871,1639.1076
-97.111655,41.251915,178.9959,1639.4357
-97.111657,41.251951,183.8095,1639.4357
-97.111656,41.25199,184.3594,1639.1076
-97.111658,41.252027,189.5566,1639.1076
-97.111657,41.252064,187.7474,1639.4357
-97.111657,41.252101,191.9062,1639.7638
-97.111656,41.252139,177.7699,1639.7638
-97.111659,41.252176,190.8675,1639.7638
-97.111658,41.252214,196.2751,1639.7638
-97.111658,41.252251,197.8113,1640.0919
-97.111658,41.25229,188.2435,1639.7638
-97.11166,41.252328,190.0254,1639.7638
-97.111661,41.252366,192.5593,1639.7638
-97.111659,41.252403,209.0936,1639.7638
-97.111662,41.25244,198.3258,1639.7638
-97.111661,41.252478,183.3132,1639.1076
-97.111661,41.252516,188.0999,1639.1076
-97.111662,41.252552,177.8705,1639.1076
-97.111664,41.25259,192.2242,1638.7795
-97.111664,41.252629,177.9841,1637.7953
-97.111665,41.252667,185.6837,1637.4672
-97.111663,41.252705,189.4248,1637.1391
-97.111665,41.252744,190.0971,1636.1549
-97.111663,41.252784,207.2428,1635.4987
-97.111664,41.252822,208.9163,1634.8425
-97.111664,41.25286,206.4877,1634.5144
-97.111665,41.252898,204.1428,1634.1864
-97.111667,41.252937,196.4441,1633.2021
-97.111664,41.252975,203.2967,1632.5459
-97.111663,41.253013,221.0896,1631.5617
-97.111666,41.253053,201.6601,1630.9055
-97.111666,41.253091,190.2275,1629.9213
-97.111667,41.253129,170.5721,1629.2651
-97.111557,41.253181,213.6134,1629.2651
-97.111555,41.253142,241.5677,1630.2493
-97.111557,41.253105,239.592,1630.9055
-97.111556,41.253067,239.1416,1632.2178
-97.111556,41.253027,214.5194,1632.5459
-97.111556,41.252989,227.5302,1633.2021
-97.111556,41.252951,239.4166,1634.1864
-97.111556,41.252912,219.0937,1635.1706
-97.111556,41.252873,224.3012,1635.8268
-97.111559,41.252833,201.8439,1636.1549
-97.111558,41.252795,238.1545,1637.1391
-97.111558,41.252757,206.9156,1637.7953
-97.111558,41.252718,201.7486,1638.7795
-97.111559,41.252679,200.4692,1639.1076
-97.111558,41.252641,195.9768,1639.4357
-97.111558,41.252601,183.8958,1639.7638
-97.111556,41.252562,172.9792,1640.0919
-97.111556,41.252523,170.2224,1640.4199
-97.111555,41.252484,174.8182,1640.748
-97.111555,41.252443,171.2756,1641.0761
-97.111554,41.252403,177.9942,1641.0761
-97.111554,41.252363,172.2746,1641.0761
-97.111555,41.252322,180.9704,1641.0761
-97.111554,41.252284,195.9538,1641.4042
-97.111554,41.252244,199.1109,1641.7323
-97.111553,41.252205,211.299,1642.0604
-97.111554,41.252165,202.9595,1641.7323
-97.111554,41.252125,214.9078,1641.7323
-97.111553,41.252085,219.1147,1641.4042
-97.111552,41.252045,201.9556,1641.7323
-97.11155,41.252005,199.892,1641.4042
-97.11155,41.251965,198.4375,1641.4042
-97.111551,41.251926,193.0518,1641.4042
-97.111549,41.251885,205.2873,1641.7323
-97.111549,41.251846,222.7838,1642.0604
-97.111548,41.251806,226.1525,1641.7323
-97.111549,41.251766,226.3597,1641.7323
-97.11155,41.251725,211.6489,1640.748
-97.111549,41.251686,229.1589,1640.748
-97.111549,41.251645,213.9958,1640.4199
-97.11155,41.251606,235.4006,1639.7638
-97.111549,41.251564,208.6313,1639.4357
-97.111547,41.251523,195.7711,1638.7795
-97.111545,41.251483,194.8972,1638.7795
-97.111544,41.251444,185.0084,1639.1076
-97.111542,41.251404,179.8589,1638.7795
-97.111542,41.251364,182.3554,1638.4514
-97.111542,41.251321,180.8157,1637.4672
-97.111542,41.251278,181.2521,1636.811
-97.111543,41.251236,192.3108,1635.4987
-97.111544,41.251195,208.4024,1634.5144
-97.111546,41.251154,210.0382,1633.5302
-97.111546,41.251113,229.9833,1632.874
-97.111546,41.251073,249.101,1632.2178
-97.111546,41.251031,234.8457,1631.8898
-97.111545,41.250991,250.4937,1631.2336
-97.111545,41.250952,266.7331,1630.9055
-97.111545,41.250914,239.2361,1630.5774
-97.111547,41.250875,201.406,1629.9213
-97.111386,41.251472,188.0164,1639.1076
-97.111384,41.251428,187.2407,1639.1076
-97.111384,41.251386,196.5853,1639.1076
-97.111382,41.251342,181.0777,1638.1234
-97.111383,41.251298,176.6674,1637.7953
-97.111385,41.251253,172.0235,1637.1391
-97.111386,41.251208,171.9638,1635.8268
-97.111385,41.251164,166.1972,1635.1706
-97.111385,41.251119,182.004,1634.5144
-97.111384,41.251073,181.8945,1632.874
-97.111385,41.251026,185.7991,1630.9055
-97.111385,41.250983,230.5069,1630.2493
-97.111384,41.250941,211.9336,1629.2651
-97.111387,41.250904,172.1986,1628.2808
-97.111391,41.250869,193.6901,1628.2808
-97.111392,41.250833,195.9609,1628.937
-97.111393,41.250789,184.4667,1629.2651
-97.111394,41.250749,170.7127,1629.9213
-97.111394,41.250708,145.1726,1630.9055
-97.111394,41.250668,155.4259,1632.2178
-97.111391,41.250626,176.0922,1633.2021
-97.11139,41.250582,188.7776,1633.2021
-97.11139,41.250537,188.4305,1633.2021
-97.111388,41.250493,176.2145,1632.874
-97.1112738181791,41.2506565454522,190.0174,1633.8583
-97.1113704545372,41.2507386363566,194.8198,1634.5144
-97.1114670909257,41.2508207272868,203.7143,1635.4987
-97.1115637272838,41.2509028181912,203.3996,1636.1549
-97.1116603636419,41.2509849090956,227.4398,1637.1391
-97.111757,41.251067,218.4252,1637.1391
-97.111758,41.251104,225.6372,1637.1391
-97.111757,41.25114,220.7818,1637.7953
-97.111757,41.251175,251.5377,1638.7795
-97.111759,41.251211,223.77,1639.1076
-97.111759,41.251246,187.1905,1640.0919
-97.111761,41.251281,178.5584,1640.748
-97.111763,41.251318,166.1901,1641.4042
-97.111763,41.251356,174.6281,1642.0604
-97.111764,41.251395,173.9341,1641.7323
-97.111762,41.251432,204.7711,1641.7323
-97.111762,41.251469,206.8627,1642.0604
-97.111764,41.251506,215.295,1642.3885
-97.111763,41.251543,235.1529,1642.3885
-97.111765,41.25158,240.604,1642.7165
-97.111765,41.251618,217.3788,1643.0446
-97.111766,41.251655,219.9254,1643.3727
-97.111766,41.251693,203.6628,1643.3727
-97.111762,41.25173,211.7329,1643.3727
-97.111764,41.251766,197.5017,1643.7008
-97.111764,41.251805,199.9013,1643.7008
-97.111764,41.251842,205.703,1643.7008
-97.111764,41.251879,207.454,1643.7008
-97.111765,41.251915,208.3471,1643.7008
-97.111769,41.251952,216.4908,1644.0289
-97.111768,41.251989,216.6541,1644.0289
-97.111769,41.252027,215.4683,1644.0289
-97.111769,41.252064,215.633,1644.0289
-97.11177,41.2521,200.5712,1644.357
-97.111769,41.252137,188.8921,1644.0289
-97.11177,41.252176,190.1153,1643.7008
-97.111769,41.252214,188.5312,1643.7008
-97.111769,41.252252,188.8597,1643.0446
-97.11177,41.252289,193.3926,1643.0446
-97.111771,41.252327,199.9189,1643.0446
-97.111772,41.252364,186.838,1643.0446
-97.111773,41.252403,183.9402,1642.7165
-97.111773,41.252441,192.7292,1642.3885
-97.111774,41.252479,185.1464,1642.0604
-97.111775,41.252517,183.343,1641.7323
-97.111775,41.252556,184.5413,1641.0761
-97.111773,41.252593,193.3892,1641.0761
-97.111773,41.252631,185.1744,1641.0761
-97.111773,41.252668,182.2143,1640.4199
-97.111774,41.252705,202.506,1640.0919
-97.111775,41.252744,184.5996,1639.4357
-97.111775,41.252783,194.9823,1638.4514
-97.111777,41.252823,186.1026,1637.4672
-97.111776,41.252861,189.7568,1636.811
-97.111776,41.252899,194.7966,1636.1549
-97.111776,41.252938,181.5762,1635.8268
-97.111775,41.252976,205.0054,1634.8425
-97.111777,41.253014,205.7359,1634.1864
-97.111776,41.253052,238.8622,1634.1864
-97.111775,41.25309,225.6998,1633.8583
-97.111774,41.253127,219.1439,1633.5302
-97.111884,41.253172,188.339,1635.1706
-97.111882,41.253135,195.0386,1636.1549
-97.111882,41.253098,209.8971,1636.4829
