lon,lat,yld_vol_dr,elevation_
-97.153525,41.254966,257.7103,1629.2651
-97.153484,41.254967,264.5961,1629.5932
-97.153443,41.254968,251.3509,1629.5932
-97.1534,41.254968,238.5759,1629.5932
-97.153358,41.254968,245.4297,1629.5932
-97.153317,41.254968,241.6099,1629.5932
-97.153275,41.254969,241.7625,1629.5932
-97.153233,41.25497,244.1236,1629.9213
-97.153192,41.25497,225.5913,1630.2493
-97.15315,41.25497,218.701,1630.2493
-97.153108,41.254971,228.3689,1630.2493
-97.153066,41.254971,222.4701,1630.5774
-97.153023,41.254972,224.0624,1630.5774
-97.152983,41.254972,248.9297,1631.2336
-97.152942,41.254973,291.1161,1631.5617
-97.152903,41.254974,284.2814,1631.5617
-97.152859,41.254974,191.2611,1631.5617
-97.152817,41.254974,116.0355,1631.5617
-97.152804,41.255098,214.6496,1630.9055
-97.15285,41.255096,222.0021,1630.9055
-97.15289,41.255096,233.1101,1630.9055
-97.152931,41.255095,219.6634,1630.9055
-97.152972,41.255095,211.1029,1630.5774
-97.153014,41.255094,212.9516,1630.2493
-97.153055,41.255093,222.8224,1629.9213
-97.153096,41.255093,230.6668,1629.9213
-97.153137,41.255092,232.8154,1629.9213
-97.153178,41.255091,239.8473,1629.9213
-97.153219,41.255091,226.1528,1629.5932
-97.15326,41.25509,229.1969,1629.5932
-97.153301,41.25509,249.4837,1629.5932
-97.153342,41.25509,247.2585,1629.5932
-97.153384,41.25509,238.2944,1629.2651
-97.153425,41.255089,223.0135,1629.2651
-97.153466,41.255089,230.2938,1629.2651
-97.153507,41.255089,237.666,1628.937
-97.153547,41.255088,238.9286,1628.937
-97.153588,41.255088,236.7235,1628.6089
-97.153629,41.255088,249.2934,1628.6089
-97.15367,41.255088,229.3016,1628.6089
-97.15371,41.255087,239.4018,1628.6089
-97.153751,41.255087,247.3056,1628.2808
-97.153791,41.255087,248.0596,1628.2808
-97.153832,41.255086,250.4564,1628.2808
-97.153873,41.255086,231.6792,1627.9528
-97.153914,41.255085,224.5916,1627.9528
-97.153955,41.255085,242.7498,1627.9528
-97.153997,41.255084,237.9735,1627.9528
-97.154038,41.255084,218.5782,1627.6247
-97.154079,41.255084,208.7238,1627.6247
-97.15412,41.255083,199.8732,1627.6247
-97.154161,41.255082,218.0081,1627.2966
-97.154201,41.255082,240.0825,1627.2966
-97.154243,41.255081,217.6356,1627.2966
-97.154284,41.255082,233.5915,1626.9685
-97.154325,41.255081,240.4801,1626.9685
-97.154365,41.255081,234.1797,1626.6404
-97.154406,41.25508,235.9401,1626.6404
-97.154446,41.25508,259.2298,1626.6404
-97.154488,41.255079,225.245,1626.3123
-97.154529,41.255079,226.8486,1626.3123
-97.15457,41.255079,229.6143,1626.3123
-97.15461,41.255078,213.5915,1626.3123
-97.154651,41.255078,194.4844,1625.9843
-97.154691,41.255077,206.5482,1625.9843
-97.154732,41.255077,214.9192,1625.9843
-97.154774,41.255077,197.1602,1625.9843
-97.15482,41.255076,198.175,1625.9843
-97.154867,41.255075,193.6147,1625.9843
-97.154913,41.255075,196.518,1625.9843
-97.154959,41.255075,205.4671,1625.6562
-97.155006,41.255075,192.9635,1625.9843
-97.155053,41.255075,206.5286,1625.6562
-97.155099,41.255075,192.6181,1625.6562
-97.155145,41.255074,187.5483,1625.6562
-97.155191,41.255073,213.3363,1625.6562
-97.155236,41.255073,232.9127,1625.6562
-97.155283,41.255072,209.6602,1625.6562
-97.155329,41.255072,223.679,1625.3281
-97.155375,41.255071,199.8836,1625.6562
-97.155422,41.255071,213.6109,1625.3281
-97.155468,41.255071,212.075,1625.6562
-97.155514,41.25507,209.5324,1625.6562
-97.155561,41.25507,203.8782,1625.6562
-97.155607,41.255069,210.9006,1625.6562
-97.155653,41.255068,225.69,1625.9843
-97.155699,41.255067,229.1947,1625.6562
-97.155745,41.255066,222.8974,1625.6562
-97.155792,41.255066,210.3392,1625.3281
-97.155839,41.255065,200.6868,1625.3281
-97.155884,41.255064,208.5937,1625.6562
-97.155931,41.255064,192.3758,1625.6562
-97.155979,41.255063,207.2202,1625.3281
-97.156024,41.255062,225.0545,1625.6562
-97.156071,41.255062,214.4089,1625.6562
-97.156117,41.255061,216.0241,1625.6562
-97.156164,41.25506,203.9077,1625.3281
-97.15621,41.255059,205.4697,1625.3281
-97.156256,41.255059,209.2815,1625.3281
-97.156303,41.255059,177.3649,1625.3281
-97.15635,41.255058,153.4136,1625.3281
-97.156397,41.255058,148.111,1625
-97.156444,41.255057,150.0846,1625
-97.156489,41.255057,155.0004,1625.3281
-97.156536,41.255057,149.0126,1625
-97.156583,41.255056,152.128,1625
-97.156628,41.255056,155.1294,1625.3281
-97.156673,41.255055,160.2502,1625.3281
-97.156719,41.255055,184.7508,1625.3281
-97.156766,41.255055,196.8644,1625
-97.156812,41.255054,59.421,1625
-97.156808,41.255093,162.2138,1625.3281
-97.156977,41.255779,152.33,1621.3911
-97.15694,41.25578,173.3756,1621.3911
-97.156899,41.255781,157.9227,1621.7192
-97.156846,41.255781,134.3119,1621.7192
-97.156792,41.255783,125.0422,1621.7192
-97.156737,41.255782,139.7763,1621.7192
-97.156681,41.255783,144.2469,1621.3911
-97.156627,41.255784,156.4825,1621.063
-97.156572,41.255785,165.1276,1620.7349
-97.156519,41.255786,159.3691,1620.4068
-97.156466,41.255787,162.466,1620.7349
-97.156414,41.255787,144.2049,1620.7349
-97.156365,41.255787,132.9931,1621.063
-97.156315,41.255788,127.7526,1621.3911
-97.156266,41.255788,130.6585,1621.7192
-97.156214,41.255789,128.9616,1621.3911
-97.156165,41.255789,127.171,1621.3911
-97.156115,41.25579,120.9297,1621.3911
-97.156065,41.255791,120.9607,1621.3911
-97.156015,41.255792,120.2167,1621.3911
-97.155965,41.255792,125.8494,1621.3911
-97.155915,41.255793,122.0814,1621.063
-97.155865,41.255793,126.0784,1620.7349
-97.155815,41.255794,134.2275,1620.7349
-97.155764,41.255795,148.3535,1620.4068
-97.155715,41.255795,172.637,1620.4068
-97.155666,41.255795,185.9571,1620.4068
-97.155615,41.255796,191.3988,1620.4068
-97.155564,41.255797,184.8449,1620.4068
-97.155516,41.255797,194.4909,1620.4068
-97.155466,41.255798,186.4621,1620.4068
-97.155415,41.255799,199.3925,1620.4068
-97.155365,41.255798,193.2311,1620.7349
-97.155315,41.255798,186.2707,1620.7349
-97.155264,41.255799,183.51,1620.4068
-97.155215,41.255799,187.5914,1620.4068
-97.155164,41.2558,179.7264,1620.0787
-97.155113,41.2558,170.1847,1619.7507
-97.155038,41.255801,174.4565,1620.0787
-97.155012,41.255801,178.69,1619.7507
-97.154937,41.255803,193.1952,1619.7507
-97.154913,41.255802,195.0449,1620.0787
-97.154839,41.255804,205.4824,1619.7507
-97.154815,41.255804,197.4911,1620.0787
-97.15474,41.255805,191.9022,1619.7507
-97.154715,41.255805,187.4433,1620.0787
-97.154666,41.255805,190.9951,1620.4068
-97.154615,41.255806,179.9171,1620.4068
-97.154566,41.255806,194.3267,1620.7349
-97.154492,41.255806,192.6498,1621.063
-97.154442,41.255806,195.0803,1621.063
-97.154391,41.255807,188.152,1621.3911
-97.154343,41.255808,199.5448,1621.7192
-97.154293,41.255808,207.4154,1622.0472
-97.154244,41.255809,205.1318,1622.3753
-97.154195,41.255809,202.8483,1622.3753
-97.154145,41.25581,199.8453,1622.7034
-97.154096,41.25581,199.8506,1622.7034
-97.154046,41.25581,198.6186,1622.7034
-97.153997,41.255811,190.9083,1622.7034
-97.153947,41.255811,155.2347,1623.0315
-97.153897,41.255812,194.5252,1623.0315
-97.153848,41.255813,211.3679,1623.3596
-97.153798,41.255813,206.9646,1623.6877
-97.153748,41.255814,195.3261,1623.6877
-97.153699,41.255814,196.4079,1624.0157
-97.153649,41.255815,209.6922,1623.6877
-97.153602,41.255816,219.5564,1624.0157
-97.153553,41.255816,191.6924,1624.0157
-97.153508,41.255817,202.9731,1624.0157
-97.153464,41.255816,195.4653,1623.6877
-97.153421,41.255816,228.1409,1623.6877
-97.153377,41.255817,221.5275,1623.3596
-97.153334,41.255818,235.3782,1623.6877
-97.15329,41.255818,215.6964,1623.3596
-97.153246,41.255818,215.3888,1623.3596
-97.153203,41.255818,215.88,1623.6877
-97.153159,41.255819,211.6122,1623.6877
-97.153116,41.255819,224.9833,1624.0157
-97.153072,41.25582,207.0266,1624.0157
-97.153028,41.255821,226.1352,1624.0157
-97.152985,41.255822,218.471,1624.3438
-97.152941,41.255823,200.8842,1624.6719
-97.152899,41.255823,214.0674,1625.3281
-97.152856,41.255824,132.4789,1625.6562
-97.152816,41.255824,32.4849,1625.6562
-97.152836,41.255865,219.687,1625.3281
-97.152878,41.255865,229.4106,1625
-97.15292,41.255865,209.5273,1625
-97.152965,41.255864,215.2635,1624.6719
-97.153009,41.255864,209.8861,1624.6719
-97.153052,41.255864,209.8958,1624.6719
-97.153096,41.255864,221.7138,1624.3438
-97.153139,41.255863,222.61,1624.3438
-97.153182,41.255863,223.5739,1624.3438
-97.153225,41.255862,223.8347,1624.0157
-97.153269,41.255862,218.0598,1623.6877
-97.153313,41.255861,225.9739,1623.6877
-97.153357,41.255862,194.2491,1623.3596
-97.153401,41.255861,194.0096,1623.0315
-97.153444,41.25586,210.9602,1623.3596
-97.153486,41.255859,200.157,1623.6877
-97.15353,41.255858,209.8781,1623.3596
-97.153574,41.255857,209.1289,1623.0315
-97.153617,41.255857,214.6745,1623.0315
-97.153661,41.255857,231.9325,1623.0315
-97.153704,41.255857,221.9752,1622.7034
-97.153748,41.255856,197.1579,1622.7034
-97.153792,41.255856,209.0632,1622.7034
-97.153835,41.255855,205.8375,1622.3753
-97.153879,41.255855,208.8379,1622.3753
-97.153923,41.255855,198.4622,1622.3753
-97.153966,41.255855,219.5394,1622.0472
-97.15401,41.255855,214.6658,1622.3753
-97.154055,41.255854,191.4191,1622.3753
-97.1541,41.255853,199.7459,1622.0472
-97.154147,41.255853,194.239,1622.0472
-97.154193,41.255852,205.0834,1622.0472
-97.154239,41.255852,194.7304,1622.0472
-97.154285,41.255851,203.3784,1622.0472
-97.15433,41.25585,199.5043,1622.0472
-97.154377,41.25585,183.6015,1621.7192
-97.154425,41.25585,178.9398,1621.3911
-97.15447,41.25585,193.2985,1621.7192
-97.154516,41.25585,190.5154,1621.7192
-97.154561,41.255849,206.9776,1621.7192
-97.154607,41.255849,192.4852,1621.3911
-97.154653,41.255848,198.2381,1621.3911
-97.154699,41.255847,190.9407,1621.3911
-97.154746,41.255847,198.9188,1621.063
-97.154792,41.255847,182.2833,1621.063
-97.154838,41.255847,177.1244,1621.063
-97.154884,41.255847,173.5084,1621.063
-97.15493,41.255846,173.4576,1621.063
-97.154978,41.255845,187.8462,1620.4068
-97.155023,41.255843,201.762,1620.7349
-97.155067,41.255843,193.818,1621.063
-97.155113,41.255842,177.0058,1620.7349
-97.155159,41.255841,176.8502,1620.7349
-97.155205,41.255841,155.5025,1620.7349
-97.155251,41.25584,151.6669,1620.7349
-97.155298,41.25584,146.6729,1620.7349
-97.155345,41.25584,149.5488,1620.7349
-97.155394,41.255839,155.7262,1620.7349
-97.155442,41.255839,156.1814,1620.4068
-97.15549,41.255839,147.5751,1620.4068
-97.155538,41.255838,144.6076,1620.4068
-97.155585,41.255838,136.6998,1620.4068
-97.155633,41.255837,140.0946,1620.7349
-97.15568,41.255836,139.6225,1620.7349
-97.155727,41.255836,139.2883,1620.7349
-97.155775,41.255835,131.6672,1620.7349
-97.155823,41.255834,132.9214,1620.4068
-97.155871,41.255833,116.4289,1620.0787
-97.155919,41.255833,112.9003,1620.0787
-97.155967,41.255832,116.6432,1620.0787
-97.156015,41.255832,129.2289,1620.0787
-97.156063,41.255831,131.4535,1620.4068
-97.156111,41.25583,113.9582,1620.0787
-97.156159,41.255831,97.6331,1620.0787
-97.156207,41.25583,112.6195,1620.0787
-97.156255,41.255829,120.451,1620.0787
-97.156302,41.255829,132.7006,1620.4068
-97.156351,41.255829,138.3418,1620.0787
-97.1564,41.255828,128.0857,1620.4068
-97.156447,41.255828,137.4039,1620.4068
-97.156494,41.255827,128.9806,1620.7349
-97.156543,41.255826,137.7826,1620.4068
-97.156591,41.255825,145.1608,1620.7349
-97.156638,41.255825,155.7247,1620.7349
-97.156685,41.255825,168.0473,1620.7349
-97.156733,41.255825,178.2795,1620.7349
-97.156781,41.255824,176.3586,1620.4068
-97.156829,41.255823,175.9495,1620.4068
-97.156875,41.255823,174.9418,1620.7349
-97.156923,41.255823,159.1067,1620.7349
-97.156971,41.255823,145.2038,1620.4068
-97.157017,41.255823,199.615,1620.7349
-97.157064,41.255823,183.6601,1620.0787
-97.157112,41.255822,92.7635,1620.4068
-97.157158,41.255822,24.2351,1620.7349
-97.157144,41.255741,167.5927,1621.7192
-97.157104,41.255741,154.3503,1621.7192
-97.157065,41.255741,140.0345,1621.7192
-97.157026,41.255741,134.9757,1621.7192
-97.156989,41.255741,132.9941,1622.7034
-97.156951,41.255741,123.1927,1623.0315
-97.15691,41.255741,110.7795,1622.3753
-97.15687,41.255742,109.5488,1622.3753
-97.156829,41.255742,122.1499,1622.3753
-97.156788,41.255742,152.4023,1622.3753
-97.156745,41.255743,147.7961,1622.3753
-97.1567,41.255743,157.1611,1622.7034
-97.156653,41.255744,154.8407,1622.7034
-97.156607,41.255745,171.5716,1622.3753
-97.156561,41.255745,160.6822,1622.7034
-97.156514,41.255745,165.2368,1623.0315
-97.156467,41.255745,173.426,1623.0315
-97.15642,41.255746,158.6137,1623.0315
-97.156374,41.255747,151.6502,1623.3596
-97.156327,41.255747,141.6196,1623.6877
-97.156279,41.255748,133.2074,1623.6877
-97.156233,41.255748,143.6365,1623.6877
-97.156187,41.255749,144.3183,1624.0157
-97.15614,41.25575,148.7734,1624.3438
-97.156093,41.25575,143.2176,1624.6719
-97.156047,41.255751,137.4276,1625
-97.156,41.255752,122.8955,1625
-97.155953,41.255752,134.7233,1625
-97.155907,41.255753,130.7023,1625
-97.15586,41.255753,136.5803,1625
-97.155814,41.255754,149.0497,1624.6719
-97.155767,41.255755,159.5836,1624.6719
-97.155721,41.255755,168.6898,1624.6719
-97.155674,41.255756,186.4592,1624.3438
-97.155627,41.255757,187.8006,1624.3438
-97.155581,41.255758,200.7208,1624.6719
-97.155533,41.255759,194.0821,1624.6719
-97.155485,41.255759,195.4154,1624.3438
-97.155439,41.255759,203.1383,1624.6719
-97.155392,41.25576,214.1916,1624.6719
-97.155346,41.255761,215.6366,1625
-97.155299,41.255762,194.4082,1624.6719
-97.155251,41.255762,173.6139,1624.6719
-97.155204,41.255763,196.5138,1625
-97.155159,41.255763,197.7989,1625
-97.155111,41.255764,194.1597,1625
-97.155063,41.255765,202.6495,1625
-97.155017,41.255765,204.2336,1625
-97.15497,41.255766,204.8557,1625.3281
-97.154923,41.255766,200.5396,1625.3281
-97.154877,41.255767,209.4405,1625.3281
-97.15483,41.255768,190.7573,1625.6562
-97.154783,41.255769,199.5781,1625.6562
-97.154735,41.255769,200.0195,1625.3281
-97.154688,41.255769,199.1962,1625.3281
-97.154642,41.255768,204.4411,1625.6562
-97.154595,41.255769,195.0381,1625.6562
-97.154548,41.255769,190.6326,1625.9843
-97.154499,41.25577,200.0838,1625.6562
-97.154453,41.25577,203.0034,1625.9843
-97.154406,41.255771,200.755,1625.9843
-97.154358,41.255772,198.9453,1625.9843
-97.154311,41.255773,199.1609,1625.9843
-97.154264,41.255773,206.5447,1626.3123
-97.154218,41.255774,204.2179,1626.6404
-97.15417,41.255774,199.4911,1626.3123
-97.154123,41.255774,216.5104,1626.6404
-97.154075,41.255775,202.556,1626.6404
-97.154028,41.255776,220.1662,1626.9685
-97.153981,41.255776,215.2544,1627.2966
-97.153933,41.255777,206.116,1627.6247
-97.153886,41.255777,189.8713,1627.9528
-97.153839,41.255778,192.7932,1628.2808
-97.153791,41.255779,189.8945,1627.9528
-97.153745,41.25578,206.0551,1628.2808
-97.153698,41.25578,201.4142,1628.2808
-97.153649,41.25578,204.7076,1628.2808
-97.153603,41.25578,217.7444,1628.937
-97.153555,41.25578,214.2774,1628.937
-97.153506,41.255781,210.8534,1628.6089
-97.153457,41.255781,207.3336,1628.937
-97.15341,41.255782,213.7095,1628.937
-97.153363,41.255782,211.0402,1629.2651
-97.153315,41.255783,224.3684,1629.5932
-97.153268,41.255783,233.5182,1629.5932
-97.153221,41.255783,221.8287,1629.5932
-97.153174,41.255783,225.5947,1629.5932
-97.153127,41.255784,213.0136,1629.9213
-97.15308,41.255785,218.5411,1630.5774
-97.153034,41.255785,230.429,1630.9055
-97.152961,41.255785,271.5727,1630.5774
-97.152937,41.255786,256.7416,1630.9055
-97.15289,41.255786,149.0325,1631.2336
-97.152844,41.255786,40.549,1631.5617
-97.152848,41.255909,209.6887,1630.2493
-97.152898,41.255908,213.9681,1629.5932
-97.152945,41.255908,230.4856,1629.2651
-97.152991,41.255908,207.9759,1629.2651
-97.153039,41.255908,203.3677,1628.937
-97.153085,41.255907,213.3882,1628.937
-97.153132,41.255907,207.1635,1628.6089
-97.153179,41.255906,203.7171,1628.6089
-97.153227,41.255906,189.7885,1628.2808
-97.153277,41.255905,199.6673,1627.9528
-97.153326,41.255904,185.8071,1627.6247
-97.153372,41.255904,203.1848,1627.6247
-97.15342,41.255904,191.88,1627.9528
-97.153468,41.255903,224.0365,1627.9528
-97.153514,41.255903,229.8801,1627.9528
-97.153563,41.255902,230.5478,1627.9528
-97.153612,41.255902,210.1037,1627.6247
-97.15366,41.255901,215.0624,1627.6247
-97.153708,41.255901,222.8455,1627.6247
-97.153756,41.255901,204.2832,1627.2966
-97.153804,41.2559,210.9182,1627.2966
-97.153852,41.255898,196.3668,1627.6247
-97.1539,41.255898,202.2784,1627.6247
-97.153947,41.255898,197.8781,1627.6247
-97.153995,41.255897,203.773,1627.6247
-97.154043,41.255897,189.5987,1627.6247
-97.15409,41.255896,199.1323,1627.2966
-97.154139,41.255896,205.6923,1627.2966
-97.154186,41.255896,206.2263,1626.9685
-97.154234,41.255896,192.2478,1626.9685
-97.154283,41.255895,191.9433,1626.9685
-97.154331,41.255894,188.7999,1626.6404
-97.154378,41.255893,198.3903,1626.6404
-97.154427,41.255894,181.3456,1626.6404
-97.154474,41.255893,191.6207,1626.9685
-97.154522,41.255893,198.0669,1626.9685
-97.15457,41.255892,193.1146,1626.6404
-97.154619,41.255893,197.6217,1626.6404
-97.154667,41.255892,209.0601,1626.6404
-97.154714,41.255892,206.2624,1626.6404
-97.154761,41.255892,198.1208,1626.6404
-97.154809,41.255891,176.3832,1626.6404
-97.154855,41.25589,201.5722,1626.9685
-97.154904,41.25589,192.1849,1627.2966
-97.154952,41.255889,210.1562,1626.9685
-97.154998,41.255889,214.2613,1626.6404
-97.155046,41.255887,191.8453,1626.9685
-97.155093,41.255887,189.0514,1626.6404
-97.155141,41.255887,174.747,1626.9685
-97.155189,41.255887,140.4447,1626.9685
-97.155238,41.255887,127.7505,1626.6404
-97.155285,41.255887,153.56,1626.6404
-97.155333,41.255886,134.5069,1626.6404
-97.155381,41.255884,132.9704,1626.3123
-97.155429,41.255884,138.2292,1626.3123
-97.155477,41.255883,137.0413,1626.3123
-97.155525,41.255882,122.0464,1625.9843
-97.155572,41.255881,118.619,1625.9843
-97.15562,41.255881,133.2821,1625.9843
-97.155668,41.25588,140.2451,1625.6562
-97.155716,41.255881,151.8637,1625.6562
-97.155763,41.25588,140.8534,1625.6562
-97.155811,41.255879,144.5471,1625.6562
-97.155859,41.255878,144.0983,1625.9843
-97.155907,41.255878,123.0825,1625.9843
-97.155955,41.255877,126.9405,1625.9843
-97.156001,41.255877,135.5185,1626.3123
-97.156051,41.255876,126.9275,1625.9843
-97.156099,41.255876,128.1115,1626.3123
-97.156147,41.255875,91.0517,1626.3123
-97.156195,41.255874,100.0935,1626.3123
-97.156242,41.255875,95.8807,1625.9843
-97.15629,41.255874,97.5224,1625.9843
-97.156338,41.255873,88.5666,1625.9843
-97.156386,41.255872,112.4988,1625.9843
-97.156433,41.255872,109.0456,1625.9843
-97.156481,41.255872,122.2977,1625.9843
-97.156529,41.255871,149.2395,1625.9843
-97.156577,41.255871,175.0712,1625.9843
-97.156626,41.25587,167.0808,1626.3123
-97.156673,41.25587,176.3435,1625.9843
-97.156721,41.25587,190.0263,1625.9843
-97.156767,41.255869,195.7803,1626.3123
-97.156815,41.255869,201.939,1626.3123
-97.156863,41.255868,163.1653,1625.9843
-97.15691,41.255867,151.3003,1625.9843
-97.156957,41.255867,145.0155,1625.9843
-97.157004,41.255867,179.5385,1625.6562
-97.157052,41.255867,207.7798,1625.6562
-97.157098,41.255866,159.2859,1625.9843
-97.157145,41.255866,50.9743,1626.3123
-97.157184,41.255703,166.4019,1624.3438
-97.157146,41.255704,188.975,1624.6719
-97.157107,41.255705,172.4579,1624.6719
-97.157069,41.255706,139.3522,1624.6719
-97.157032,41.255707,126.8459,1624.6719
-97.156994,41.255707,139.7975,1624.6719
-97.156953,41.255706,151.3301,1624.0157
-97.156914,41.255706,182.1636,1624.3438
-97.15687,41.255706,146.8066,1624.3438
-97.156823,41.255706,164.6348,1624.0157
-97.156779,41.255707,146.0372,1624.3438
-97.156734,41.255707,161.2744,1624.6719
-97.15669,41.255708,166.9734,1624.6719
-97.156645,41.255709,156.253,1624.6719
-97.156599,41.255709,172.87,1624.6719
-97.156554,41.255709,152.0047,1624.6719
-97.15651,41.255709,139.3697,1624.6719
-97.156464,41.25571,134.6002,1624.6719
-97.156419,41.25571,143.4027,1624.6719
-97.156375,41.25571,141.9161,1625
-97.15633,41.25571,137.394,1625
-97.156284,41.255711,132.8269,1625
-97.156238,41.255712,123.7695,1625
-97.156192,41.255713,117.5309,1624.6719
-97.156146,41.255714,111.4011,1624.6719
-97.156102,41.255713,128.4222,1624.6719
-97.156056,41.255714,128.097,1624.6719
-97.156011,41.255714,131.1326,1624.6719
-97.155966,41.255714,137.705,1624.6719
-97.155921,41.255714,136.3672,1624.3438
-97.155877,41.255715,153.3287,1624.6719
-97.155832,41.255715,148.5235,1624.6719
-97.155786,41.255716,158.3792,1625
-97.155741,41.255717,170.4425,1625
-97.155695,41.255718,175.0933,1624.6719
-97.155651,41.255718,193.8184,1624.6719
-97.155606,41.255718,192.13,1624.6719
-97.155561,41.255718,206.5556,1625
-97.155517,41.255719,201.5004,1625
-97.155471,41.255719,208.0205,1625
-97.155426,41.25572,196.7012,1625
-97.155381,41.25572,211.6199,1625
-97.155336,41.255721,204.3463,1625
-97.155291,41.255722,203.9291,1625.3281
-97.155246,41.255722,192.0432,1625.3281
-97.155201,41.255723,206.8978,1625.3281
-97.155155,41.255722,196.0843,1625
-97.155111,41.255723,217.7225,1624.6719
-97.155066,41.255724,208.1236,1625
-97.155022,41.255724,221.3403,1625
-97.154977,41.255726,208.1475,1625
-97.154933,41.255726,203.6893,1625
-97.154888,41.255726,183.9477,1625
-97.154843,41.255726,196.3698,1624.6719
-97.154799,41.255726,187.2528,1625
-97.154754,41.255726,210.7887,1625
-97.154709,41.255727,196.8669,1625
-97.154665,41.255727,202.4622,1625.3281
-97.15462,41.255728,194.7261,1625.3281
-97.154576,41.255728,200.3598,1625.6562
-97.15453,41.255729,192.7137,1625.6562
-97.154486,41.255729,202.8612,1625.6562
-97.15444,41.255729,192.7608,1625.3281
-97.154396,41.25573,216.9143,1625.3281
-97.154351,41.25573,201.6016,1625.6562
-97.154307,41.255731,207.1103,1625.9843
-97.154262,41.255732,205.9445,1625.9843
-97.154218,41.255732,206.7029,1625.9843
-97.154173,41.255733,195.0475,1625.9843
-97.154128,41.255733,202.2145,1626.3123
-97.154084,41.255733,214.0794,1625.9843
-97.154039,41.255733,202.1647,1626.3123
-97.153995,41.255733,204.5427,1626.3123
-97.15395,41.255734,208.2133,1626.3123
-97.153905,41.255735,211.0153,1626.3123
-97.153859,41.255734,200.563,1626.3123
-97.153816,41.255735,207.5186,1626.3123
-97.153771,41.255736,210.0979,1626.3123
-97.153726,41.255736,207.696,1626.6404
-97.153682,41.255736,219.7478,1626.6404
-97.153638,41.255736,217.3492,1626.3123
-97.153593,41.255736,208.7368,1626.3123
-97.153549,41.255737,219.2287,1626.3123
-97.153505,41.255737,224.1142,1626.3123
-97.15346,41.255738,220.1969,1626.6404
-97.153416,41.255738,218.8586,1626.9685
-97.153372,41.255739,223.9964,1627.2966
-97.153328,41.255739,208.9523,1627.2966
-97.153284,41.255739,220.566,1627.6247
-97.153239,41.25574,217.9236,1627.6247
-97.153195,41.25574,210.8731,1627.9528
-97.153151,41.255741,219.1393,1627.9528
-97.153107,41.255742,214.8648,1628.2808
-97.153062,41.255743,196.3676,1628.6089
-97.153018,41.255743,238.6429,1628.6089
-97.152975,41.255743,276.8371,1628.937
-97.152932,41.255744,284.7689,1628.937
-97.152889,41.255744,153.7746,1629.2651
-97.152845,41.255744,53.0048,1629.5932
-97.152881,41.25595,177.9347,1628.2808
-97.152929,41.255949,184.2553,1627.9528
-97.152973,41.255949,202.4922,1627.9528
-97.153015,41.255948,209.4045,1628.2808
-97.15306,41.255948,205.3268,1628.2808
-97.153107,41.255947,206.8885,1628.2808
-97.153154,41.255946,210.0818,1627.9528
-97.153202,41.255946,201.4653,1627.2966
-97.153248,41.255946,218.8148,1627.2966
-97.153295,41.255946,220.9739,1627.2966
-97.153342,41.255945,212.2391,1627.2966
-97.153389,41.255945,193.0585,1627.2966
-97.153437,41.255944,202.8419,1626.9685
-97.153484,41.255944,193.6917,1627.2966
-97.153532,41.255943,208.9546,1627.2966
-97.153579,41.255943,196.6518,1626.9685
-97.153627,41.255943,199.2626,1626.9685
-97.153674,41.255942,200.6981,1626.6404
-97.153722,41.255941,194.8448,1626.6404
-97.15377,41.25594,194.4356,1626.6404
-97.153817,41.255941,205.0246,1626.3123
-97.153866,41.25594,211.6035,1626.3123
-97.153913,41.25594,220.4592,1626.3123
-97.153959,41.255939,199.0646,1626.6404
-97.154006,41.255939,190.2909,1626.6404
-97.154053,41.255938,183.3978,1626.6404
-97.154101,41.255938,176.106,1626.3123
-97.154172,41.255939,200.2923,1626.3123
-97.154196,41.255938,203.0933,1626.3123
-97.154243,41.255938,192.2514,1626.3123
-97.154291,41.255938,190.0717,1626.6404
-97.154338,41.255938,181.9234,1626.6404
-97.154386,41.255937,187.0178,1626.9685
-97.154435,41.255937,158.3266,1626.6404
-97.154505,41.255936,195.0424,1626.6404
-97.15453,41.255936,202.9535,1626.6404
-97.154583,41.255935,186.8187,1626.6404
-97.154638,41.255935,166.9859,1626.6404
-97.154694,41.255934,174.1727,1626.3123
-97.154767,41.255933,206.4304,1626.6404
-97.154792,41.255933,169.1859,1626.6404
-97.154865,41.255933,174.1475,1626.9685
-97.154907,41.255933,161.0519,1626.6404
-97.154931,41.255932,198.9729,1626.3123
-97.154999,41.255931,195.9039,1626.3123
-97.155042,41.25593,174.3979,1626.3123
-97.15508,41.25593,192.0371,1626.3123
-97.155106,41.255929,261.7702,1626.3123
-97.155138,41.255929,180.9883,1626.6404
-97.155174,41.25593,177.8433,1626.6404
-97.155215,41.255929,116.3144,1626.3123
-97.155259,41.255928,130.59,1625.9843
-97.155301,41.255926,152.654,1625.9843
-97.155344,41.255926,134.843,1625.9843
-97.155387,41.255925,136.2697,1625.9843
-97.155429,41.255924,126.0039,1625.9843
-97.155471,41.255924,117.7507,1625.9843
-97.155514,41.255923,120.3891,1625.9843
-97.155556,41.255923,121.8674,1625.9843
-97.155599,41.255923,139.4445,1625.9843
-97.155642,41.255922,150.2285,1625.6562
-97.155685,41.255921,154.448,1625.6562
-97.155729,41.255921,148.5531,1625.6562
-97.155776,41.255921,154.5196,1625.6562
-97.155824,41.25592,153.7253,1625.6562
-97.155874,41.255919,142.0897,1625.6562
-97.155923,41.255919,125.8848,1625.9843
